spot_v_HF,spot_v_MF,spot_v_LF,HF_ema_diff,MF_ema_diff,LF_ema_diff,LDN,NY,Asia,target,Date,CCY,logret,Predictions,erf_signal,scaled_signal,scaled_signal_erf,strat_returns,strat_returns_sum,strat_returns_erf,strat_returns_sum_erf
2.257973957024626,-0.8531342707678323,-0.992505539860364,0.9655736106799195,-1.806522972404113,-0.6070862429255677,0.0,1.0,0,-0.0021445429621603325,2014-10-15 21:00:00,1.28075,0.0024625259185089843,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0024625259185089843,-0.010945909710866288,-0.0011379754771404665,-0.005058292679210264
2.7580760529112927,-0.7107255847263948,-0.9039424371727758,1.1278712993489164,-1.8021030818556,-0.6074035823821713,0.0,1.0,0,-0.0010147926400704095,2014-10-15 22:00:00,1.2837,0.0023006892715691785,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0023006892715691785,-0.013246598982435466,-0.0010631879859161516,-0.006121480665126416
2.217904117118177,-0.8090437934046889,-0.9634367813018858,1.2194887672176515,-1.7981860909328968,-0.6078008641902001,0.0,0.0,1,-0.0012873780231997074,2014-10-15 23:00:00,1.2817,-0.0015592113551025075,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0015592113551025075,-0.011687387627332959,0.0007205383189874985,-0.005400942346138918
2.290206847156243,-0.7711154877159728,-0.9391729624969245,1.3092542050344407,-1.7941100818320421,-0.6081650945140018,0.0,0.0,1,-0.0012097798505678976,2014-10-16 00:00:00,1.2825,0.0006239763091462068,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0006239763091462068,-0.012311363936479166,-0.0002883501581802382,-0.005689292504319156
2.094993828315043,-0.7963969232947253,-0.9537852334788276,1.3710501709204068,-1.7901815732454673,-0.6085487194435169,0.0,0.0,1,-0.00241724941281619,2014-10-16 01:00:00,1.2819999999999998,-0.0003899395643093828,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0003899395643093828,-0.011921424372169783,0.00018019776296185878,-0.005509094741357298
2.4270134800474295,-0.7001834882190101,-0.8936275178509994,1.460215070474317,-1.785812230634726,-0.608850949137506,0.0,0.0,1,-0.0021454631701015676,2014-10-16 02:00:00,1.284,0.0015588467692913,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0015588467692913,-0.013480271141461083,-0.000720369837628846,-0.006229464578986143
2.157216025418576,-0.7426762888792758,-0.9187443068389178,1.5141816102943197,-1.7816752831773068,-0.6091867960572289,0.0,0.0,1,-0.0019511439890091504,2014-10-16 03:00:00,1.28315,-0.0006622129840969659,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0006622129840969659,-0.012818058157364117,0.000306019981711558,-0.005923444597274586
1.9581248710406707,-0.7728913678661244,-0.9363684906587785,1.5440756210332756,-1.7777099681569297,-0.6095461224965417,0.0,0.0,1,-0.0017957531371588604,2014-10-16 04:00:00,1.28255,-0.0004677086260572172,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0004677086260572172,-0.0123503495313069,0.00021613618069954617,-0.00570730841657504
1.7729234007407597,-0.8030110262644898,-0.9539829444598543,1.554062086805801,-1.7739147864354934,-0.6099288856059593,0.0,0.0,1,-0.0018344690064857434,2014-10-16 05:00:00,1.28195,-0.00046792747978005583,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.00046792747978005583,-0.011882422051526844,0.00021623731675980015,-0.0054910710998152396
1.7739676526048442,-0.791735186051877,-0.9461614991213995,1.5647943401707494,-1.770088628736161,-0.610300786407876,0.0,0.0,1,-0.0006244877452081616,2014-10-16 06:00:00,1.2822,0.0001949963931846821,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0001949963931846821,-0.012077418444711526,-9.011117889446045e-05,-0.0055811822787097
1.5703529022584457,-0.8290854100165715,-0.9682638440937649,1.5559085467719829,-1.7664666891971044,-0.6107021485792063,1.0,0.0,0,-0.00039086929828467237,2014-10-16 07:00:00,1.28145,-0.0005851032874196194,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0005851032874196194,-0.011492315157291906,0.00027038626788584096,-0.005310796010823859
1.1232305816925356,-0.9270623391288105,-1.02774516234006,1.5055862110586384,-1.7633406999010917,-0.6111832916824158,1.0,0.0,0,-0.0006255131366232998,2014-10-16 08:00:00,1.27945,-0.0015619511942014386,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0015619511942014386,-0.009930363963090468,0.0007218044456432464,-0.004588991565180612
1.0917288456505643,-0.9324002339538309,-1.030348186581359,1.4595768341787936,-1.7602600717019465,-0.6116674989645275,1.0,0.0,0,0.0027310695450554943,2014-10-16 09:00:00,1.27935,-7.816163830773326e-05,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,7.816163830773326e-05,-0.009852202324782735,3.6119834101554784e-05,-0.0045528717310790575
1.1727639035059922,-0.9109840715618374,-1.0164959408699068,1.428320183073402,-1.7570952623210805,-0.6121326008761717,1.0,0.0,0,0.004577025105299939,2014-10-16 10:00:00,1.2798,0.00035167927213175515,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.00035167927213175515,-0.01020388159691449,-0.0001625170255047961,-0.004715388756583854
0.21266665210233868,-1.135109784510528,-1.153745074991435,1.3072017079703278,-1.7550330119326165,-0.6127821417221132,1.0,0.0,0,0.005556221986687778,2014-10-16 11:00:00,1.2752,-0.003600786669409412,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.003600786669409412,-0.006603094927505078,0.0016639852995672163,-0.0030514034570166375
0.06689911522717476,-1.1786846230180246,-1.1801990265932647,1.1869481877623949,-1.7531946012740494,-0.6134666757304541,1.0,0.0,0,0.007312003486611004,2014-10-16 12:00:00,1.2743,-0.0007060208177170346,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0007060208177170346,-0.005897074109788044,0.0003262643332497836,-0.002725139123766854
0.05840045069219943,-1.1905395312117986,-1.1871958477681228,1.0807464775964035,-1.7514254992202671,-0.6141599491097347,0.5,0.5,0,0.004304784951631465,2014-10-16 13:00:00,1.27405,-0.0001962053884294601,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0001962053884294601,-0.0057008687213585835,9.066987634011813e-05,-0.0026344692474267357
0.2711843892778123,-1.1488640726533013,-1.1612701994784649,1.0085488643813796,-1.7494667230500336,-0.6148176165922344,0.5,0.5,0,0.0010194080475038527,2014-10-16 14:00:00,1.2749,0.0006669413142725011,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0006669413142725011,-0.006367810035631085,-0.00030820502421086306,-0.002942674271637599
0.23155827629081202,-1.1632219052204031,-1.1697697932987772,0.9412755540212263,-1.7475899963143322,-0.6154860833714718,0.5,0.5,0,-0.0011351849808867807,2014-10-16 15:00:00,1.2746,-0.00023534026388280502,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.00023534026388280502,-0.00613246977174828,0.00010875477373434242,-0.0028339194979032562
0.959769594205894,-0.9951532568169904,-1.0660382283182097,0.9539869005401549,-1.7449138164394957,-0.6160142136399103,0.5,0.5,0,-0.004341795559384307,2014-10-16 16:00:00,1.27805,0.002703074922649984,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.002703074922649984,-0.008835544694398264,-0.0012491372991158315,-0.004083056797019088
1.5493574136312176,-0.849464387664511,-0.9758401190303642,1.0235678070049248,-1.7415509763389168,-0.6164204011377485,0.5,0.5,0,-0.0042192507019823775,2014-10-16 17:00:00,1.28105,0.0023445753384067625,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0023445753384067625,-0.011180120032805026,-0.0010834684903664586,-0.005166525287385546
1.7965271355894301,-0.7771552406369993,-0.9305873968684781,1.1096240561536141,-1.7378598135911103,-0.6167653130390663,0.0,1.0,0,-0.0025406021209221728,2014-10-16 18:00:00,1.28255,0.0011702294985018735,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0011702294985018735,-0.0123503495313069,-0.0005407831291894927,-0.005707308416575039
1.3759585331606325,-0.8607123962771934,-0.981132892280033,1.1444355127525727,-1.7345947036058047,-0.6171780027857012,0.0,1.0,0,-0.0021898960730359993,2014-10-16 19:00:00,1.28085,-0.001326363618027432,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.001326363618027432,-0.011023985913279468,0.0006129353846559385,-0.0050943730319191
1.1579320175578194,-0.9026574656445656,-1.0062032144226334,1.154096647250643,-1.7315522361392186,-0.617624093550686,0.0,1.0,0,-0.003442344190972788,2014-10-16 20:00:00,1.28,-0.0006638421080620294,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0006638421080620294,-0.010360143805217438,0.00030677282784711727,-0.004787600204071983
1.210230500893148,-0.8836509375317904,-0.9938409823764893,1.1682625905848119,-1.7284368569843356,-0.6180531549412592,0.0,1.0,0,-0.003793438388789908,2014-10-16 21:00:00,1.2804,0.00031245118204512035,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.00031245118204512035,-0.010672594987262559,-0.00014438905202922083,-0.004931989256101204
1.2903495741307107,-0.8574044494155507,-0.9770018647475804,1.1891527422958894,-1.7252140600524735,-0.6184591776511703,0.0,1.0,0,-0.003363977355777323,2014-10-16 22:00:00,1.28095,0.0004294610330125848,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0004294610330125848,-0.011102056020275143,-0.00019846131172972294,-0.005130450567830927
1.1408223433121047,-0.8847641761131588,-0.9931056566546987,1.1933191274136932,-1.7221432090577669,-0.6188865293041852,0.0,0.0,1,-0.005166149801573714,2014-10-16 23:00:00,1.2804,-0.0004294610330125848,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0004294610330125848,-0.010672594987262559,0.00019846131172972294,-0.004931989256101204
1.2057516298407376,-0.8633772389573658,-0.9792678080450059,1.2038959390219321,-1.7189881599797583,-0.6192948804087948,0.0,0.0,1,-0.004500721841171793,2014-10-17 00:00:00,1.28085,0.00035139092601690897,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.00035139092601690897,-0.011023985913279468,-0.0001623837758178964,-0.0050943730319191
1.0927806554324895,-0.8834233466556793,-0.9908891431681341,1.2025617945099367,-1.7159493517779059,-0.6197185167545909,0.0,0.0,1,-0.004459926801139833,2014-10-17 01:00:00,1.28045,-0.000312341391677573,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.000312341391677573,-0.010711644521601895,0.00014433831601667535,-0.004950034715902425
1.1609706167117946,-0.862010891429987,-0.977044430481773,1.208584762217407,-1.7128259890560327,-0.6201231553624709,0.0,0.0,1,-0.003246438616832612,2014-10-17 02:00:00,1.2809,0.0003513772070430077,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0003513772070430077,-0.011063021728644902,-0.0001623774360446766,-0.005112412151947102
1.0303945095814333,-0.8869087523141592,-0.9916562439537735,1.201464891834215,-1.7098420173216502,-0.6205471109523877,0.0,0.0,1,-0.0026205158244380997,2014-10-17 03:00:00,1.2804,-0.0003904267413823437,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0003904267413823437,-0.010672594987262559,0.0001804228958458977,-0.004931989256101204
0.9385243311838016,-0.9044298875874441,-1.0017713838325153,1.1865467790076387,-1.7069610291936148,-0.6209843063626121,0.0,0.0,1,-0.002973979887126452,2014-10-17 04:00:00,1.28005,-0.0002733894449648,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0002733894449648,-0.010399205542297759,0.00012633795313202528,-0.004805651302969179
0.8415932507993851,-0.924330150597233,-1.013379119698013,1.1642099615751285,-1.7041938894481599,-0.6214367326259188,0.0,0.0,1,-0.003365425419514881,2014-10-17 05:00:00,1.27965,-0.0003125366279297659,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0003125366279297659,-0.010086668914367993,0.0001444285380385328,-0.004661222764930646
0.8727084781531643,-0.9149480608407401,-1.0070120660102295,1.1479170434618777,-1.701398658286516,-0.6218801868652185,0.0,0.0,1,-0.003990303393372844,2014-10-17 06:00:00,1.27985,0.00015628052385779911,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.00015628052385779911,-0.010242949438225792,-7.221991142027128e-05,-0.004733442676350917
1.0238905018303024,-0.876368440570168,-0.9826811360433063,1.1487634148489914,-1.6984346559649937,-0.6222905116671436,1.0,0.0,0,-0.004231152247749179,2014-10-17 07:00:00,1.28065,0.0006248779738579624,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0006248779738579624,-0.010867827412083754,-0.0002887668329136363,-0.005022209509264554
0.6534021455363981,-0.9596825944546056,-1.0332514561035955,1.113220787373227,-1.6958908265127752,-0.6227685019696789,1.0,0.0,0,-0.001369675601060613,2014-10-17 08:00:00,1.27895,-0.0013283327472779494,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0013283327472779494,-0.009539494664805805,0.000613845353067465,-0.004408364156197089
0.571333973561142,-0.9794154525853762,-1.0448508584815324,1.0739916783374233,-1.6934580300578905,-0.6232616534042864,1.0,0.0,0,-0.005979032642190388,2014-10-17 09:00:00,1.27855,-0.00031280547664636066,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.00031280547664636066,-0.009226689188159444,0.00014455277764317858,-0.004263811378553911
1.5472945044652868,-0.7481510896477483,-0.902159923343364,1.1358694202708206,-1.6899251064421885,-0.6235624302477916,1.0,0.0,0,-0.0031664771087110775,2014-10-17 10:00:00,1.2833,0.0037082619538105492,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0037082619538105492,-0.012934951141969993,-0.001713651472470381,-0.005977462851024292
1.0297486571219134,-0.858661367592713,-0.9692682956982448,1.1395816246872579,-1.6869466558411441,-0.6239532317609197,1.0,0.0,0,-0.003439653172381882,2014-10-17 11:00:00,1.28105,-0.001754831109164967,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.001754831109164967,-0.011180120032805026,0.0008109375636387446,-0.005166525287385548
1.0779215944370457,-0.8421255431579197,-0.9584345655305531,1.1478489308489734,-1.6839067797565865,-0.6243291310845408,1.0,0.0,0,-0.005077540885779644,2014-10-17 12:00:00,1.2814,0.0002731760636708047,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0002731760636708047,-0.01145329609647583,-0.00012623934597503171,-0.005292764633360579
1.4610565385966638,-0.7452096167339356,-0.8981679274820762,1.1932049090445527,-1.680418268406572,-0.6246236743021979,0.5,0.5,0,-0.0028155814001637274,2014-10-17 13:00:00,1.2834,0.0015595761114937654,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0015595761114937654,-0.013012872207969596,-0.000720706879174119,-0.006013471512534698
0.7977404243127777,-0.8922861549174774,-0.9877553302162774,1.1680358104349713,-1.6776600526234131,-0.6250384644486462,0.5,0.5,0,0.0007834535029378111,2014-10-17 14:00:00,1.2804,-0.0023402772207070377,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0023402772207070377,-0.010672594987262559,0.0010814822564334929,-0.004931989256101206
-0.1311803146609931,-1.1120473009563996,-1.122238943999448,1.054416808325211,-1.6759782835081993,-0.6256337183412549,0.5,0.5,0,0.0011351849808867633,2014-10-17 15:00:00,1.2759,-0.0035207171680104172,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0035207171680104172,-0.007151877819252141,0.0016269838091974864,-0.0033050054469037195
0.05939262267369536,-1.0776313800026374,-1.100805734916996,0.9731042334314699,-1.6741413401038059,-0.6261995893043659,0.5,0.5,0,0.002192811592109869,2014-10-17 16:00:00,1.2766,0.0005484818942593506,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0005484818942593506,-0.007700359713511492,-0.0002534628937837164,-0.003558468340687436
-0.13432174430257934,-1.131084985537452,-1.1333348183434,0.8822019419006762,-1.672573712588118,-0.626808657515223,0.5,0.5,0,0.0018383436620736018,2014-10-17 17:00:00,1.2755,-0.0008620352400907638,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0008620352400907638,-0.006838324473420728,0.0003983612746086939,-0.0031601070660787424
0.24357256386663206,-1.050294960036405,-1.0834321734445038,0.8391131721223481,-1.6706267517414373,-0.6273500485678403,0.0,1.0,0,0.0015642111745602563,2014-10-17 18:00:00,1.27715,0.001292774355903803,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.001292774355903803,-0.00813109882932453,-0.0005974132103289056,-0.003757520276407648
0.3496470640753698,-1.0282531123922418,-1.0695233511359268,0.8112911958464194,-1.668585814110016,-0.6278722332024789,0.0,1.0,0,0.0028537381810980113,2014-10-17 19:00:00,1.2776,0.00035228496303277285,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.00035228496303277285,-0.008483383792357304,-0.00016279692566215263,-0.0039203172020698005
0.273662917394826,-1.0477375866676746,-1.0811064642951762,0.7789321539414767,-1.666651595134686,-0.6284094963928258,0.0,1.0,0,0.0034423441909727705,2014-10-17 20:00:00,1.2772,-0.00031313606017585593,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.00031313606017585593,-0.008170247732181448,0.0001447055459640659,-0.0037756116561057347
0.03737437263453967,-1.1061805049044862,-1.1166626956907284,0.7267156605937762,-1.665011214089408,-0.6289940419214152,0.0,1.0,0,0.0031296481221333074,2014-10-17 21:00:00,1.276,-0.0009399969358916682,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0009399969358916682,-0.0072302507962897795,0.00043438871184737745,-0.0033412229442583573
0.08025243466839317,-1.1010253819158298,-1.1132237161925467,0.6844755494112466,-1.6633564650198462,-0.6295734046542089,0.0,1.0,0,0.0026608248599128883,2014-10-17 22:00:00,1.2761,7.836683519546472e-05,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-7.836683519546472e-05,-0.007308617631485244,-3.6214659103991846e-05,-0.0033774376033623493
0.09811603502093307,-1.1007611035060199,-1.1127852886488416,0.648515091461043,-1.6617109924178413,-0.6301516232391227,0.0,0.0,1,0.004033447795886122,2014-10-17 23:00:00,1.2761,0.0,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0,-0.007308617631485244,-0.0,-0.0033774376033623493
-0.26549291217734045,-1.1907495827107406,-1.16780777982673,0.5804056045684328,-1.6605096083497397,-0.6308032327411196,0.0,0.0,1,0.003680361227161774,2014-10-20 00:00:00,1.27425,-0.0014507815197794813,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0014507815197794813,-0.005857836111705763,0.0006704310317258507,-0.0027070065716364986
-0.13763131458007918,-1.1682444760239599,-1.1538403104000576,0.5323689106573454,-1.6592077180998226,-0.6314354352694762,0.0,0.0,1,0.003170939649250684,2014-10-20 01:00:00,1.2747,0.00035308656872434785,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.00035308656872434785,-0.0062109226804301105,-0.00016316736140558672,-0.002870173933042085
-0.009740945050328149,-1.1433569253758367,-1.1383790110801941,0.5019838466128779,-1.6577944113709608,-0.6320462500107787,0.0,0.0,1,0.002308792040868998,2014-10-20 02:00:00,1.2752,0.00039217224707496784,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.00039217224707496784,-0.006603094927505078,-0.00018122952397455435,-0.0030514034570166397
0.22130468296343309,-1.0916999360561834,-1.106436505303405,0.497329165121325,-1.6561413616222103,-0.6326135580427699,0.0,0.0,1,0.002659576035758884,2014-10-20 03:00:00,1.27625,0.0008230614429248773,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0008230614429248773,-0.0074261563704299555,-0.0003803508142547661,-0.003431754271271406
0.3144769858301083,-1.0694763072401392,-1.092505161812994,0.5017841671575834,-1.6543917431268658,-0.6331616117644122,0.0,0.0,1,0.004106460726700975,2014-10-20 04:00:00,1.2767,0.0003525333474297121,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0003525333474297121,-0.007778689717859668,-0.00016291170835357394,-0.00359466597962498
