spot_v_HF,spot_v_MF,spot_v_LF,HF_ema_diff,MF_ema_diff,LF_ema_diff,LDN,NY,Asia,target,Date,CCY,logret,Predictions,erf_signal,scaled_signal,scaled_signal_erf,strat_returns,strat_returns_sum,strat_returns_erf,strat_returns_sum_erf
0.8030087033700939,0.183703913367175,-0.6752339223040887,1.2526451853630445,-0.7288438253421181,-1.799703210448509,0.0,0.0,1,-0.0036759768211099206,2010-07-20 02:00:00,1.29395,0.0,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0,-0.002276227339098453,-0.0,-0.0010518837072216766
0.8595749928431535,0.19531230490055443,-0.667784068555129,1.241481603633964,-0.7262718061697284,-1.798764264254276,0.0,0.0,1,-0.004988891716410197,2010-07-20 03:00:00,1.29455,0.00046358895943277023,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.00046358895943277023,-0.002739816298531223,-0.0002142324120701978,-0.0012661161192918744
1.013972778079319,0.2274739401936647,-0.6485281253559202,1.2463333427769283,-0.723561825239401,-1.7978016642297658,0.0,0.0,1,-0.0062684000330049325,2010-07-20 04:00:00,1.2961,0.0011966110319424628,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0011966110319424628,-0.003936427330473686,-0.0005529744884272177,-0.0018190906077190923
1.0084006197304842,0.22920837447930348,-0.6466904526838028,1.2498934262537513,-0.7208570595657054,-1.7968380543827134,0.0,0.0,1,-0.006111022692073968,2010-07-20 05:00:00,1.29625,0.00011572511440760547,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.00011572511440760547,-0.004052152444881291,-5.347856089363205e-05,-0.0018725691686127244
1.0355498155963097,0.23744650162253372,-0.6411232575534073,1.2554892087217033,-0.7181270476146001,-1.7958685968898467,0.0,0.0,1,-0.007768004897521101,2010-07-20 06:00:00,1.2967,0.00034709501110152807,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.00034709501110152807,-0.0043992474559828194,-0.0001603985598293697,-0.002032967728442094
1.238241837362001,0.28141636101525064,-0.6150454669055271,1.2798344170515772,-0.715204707983069,-1.7948666851580988,1.0,0.0,0,-0.009352002309890244,2010-07-20 07:00:00,1.2988,0.0016181856738523015,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0016181856738523015,-0.006017433129835121,-0.000747791363519499,-0.002780759091961593
1.321623057422356,0.3035892621713356,-0.6014176806872855,1.3092526546809464,-0.7121931342531393,-1.793848524350898,1.0,0.0,0,-0.007383530847192947,2010-07-20 08:00:00,1.2999,0.0008465771852825821,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0008465771852825821,-0.006864010315117703,-0.00039121784226396747,-0.0031719769342255606
1.100464543715785,0.2650261540351617,-0.6226118044113031,1.3138228161234513,-0.7093770470962504,-1.7928593173384701,1.0,0.0,0,-0.010601352867114715,2010-07-20 09:00:00,1.2982,-0.00130864881460524,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.00130864881460524,-0.005555361500512463,0.0006047490700570551,-0.0025672278641685055
1.1780578331519977,0.2840099327579019,-0.6108434163614908,1.3253167670784318,-0.7064860288302603,-1.7918562569174783,1.0,0.0,0,-0.00873164637169762,2010-07-20 10:00:00,1.29915,0.0007315148457953112,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0007315148457953112,-0.006286876346307774,-0.0003380455610324237,-0.002905273425200929
0.602033244521033,0.17184126312864947,-0.6743043139169568,1.279887730999563,-0.7041342366641983,-1.7909369490938611,1.0,0.0,0,-0.007899642209259143,2010-07-20 11:00:00,1.29405,-0.003933369254466079,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.003933369254466079,-0.002353507091841695,0.0018176774183277888,-0.0010875960068731402
0.16837354919509745,0.08169127864309648,-0.7252883817145415,1.1979308230030514,-0.7022155593753749,-1.7900850802395767,1.0,0.0,0,-0.004089188835080491,2010-07-20 12:00:00,1.28995,-0.00317337727607836,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.00317337727607836,0.0008198701842366649,0.0014664720857348451,0.0003788760788617049
-0.1712130840450626,0.005905807886228427,-0.7681556520723111,1.0927052493472613,-0.7006603061818292,-1.7892900184959135,0.5,0.5,0,-0.0040485885260000895,2010-07-20 13:00:00,1.2865,-0.002678105192820246,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.002678105192820246,0.003497975377056911,0.0012375983585493626,0.0016164744374110676
-0.06966315946079096,0.015959260491372775,-0.7618802826009183,1.009339752650016,-0.6990647472903625,-1.7884879473041386,0.5,0.5,0,-0.006150751250296176,2010-07-20 14:00:00,1.287,0.00038857587432777896,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.00038857587432777896,0.003109399502729132,-0.00017956757842417604,0.0014369068589868915
0.11299228959675227,0.04440591619172481,-0.7450404751377301,0.9529421053030643,-0.6973430453675435,-1.7876651784621338,0.5,0.5,0,-0.005291635241784158,2010-07-20 15:00:00,1.28835,0.0010484012842169044,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0010484012842169044,0.0020609982185122275,-0.0004844842211300595,0.0009524226378568321
0.14740196799540553,0.045680555743803954,-0.743753774566207,0.9059504392578357,-0.695623064742845,-1.7868419102664626,0.5,0.5,0,-0.006920173794807853,2010-07-20 16:00:00,1.28845,7.761564735347948e-05,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-7.761564735347948e-05,0.001983382571158748,-3.586752231388534e-05,0.0009165551155429467
0.39221388483307884,0.09029923629370593,-0.7176002456922472,0.8874928676043375,-0.6937019823768594,-1.7859859042411539,0.5,0.5,0,-0.007080088705703473,2010-07-20 17:00:00,1.29055,0.0016285385530236949,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0016285385530236949,0.00035484401813505313,-0.0007525756066116397,0.000163979508931307
0.32011042325324635,0.0740988809291603,-0.7262795730743963,0.8636293744381579,-0.6918655091636441,-1.7851423662780819,0.0,1.0,0,-0.007695335293396548,2010-07-20 18:00:00,1.28985,-0.0005425515557054839,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0005425515557054839,0.000897395573840537,0.00025072238258961406,0.00041470189152092106
0.49843331587582446,0.10779648972346259,-0.7063554093270358,0.8591440431794714,-0.6898796793298495,-1.784274199146328,0.0,1.0,0,-0.01158381875885977,2010-07-20 19:00:00,1.29145,0.0012396855885866698,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0012396855885866698,-0.0003422900147461328,-0.000572879980093874,-0.00015817808857295293
0.27351998403596595,0.06228214366984212,-0.7318295516849493,0.8328811296597239,-0.6881159559850593,-1.7834402818039072,0.0,1.0,0,-0.009587352753514793,2010-07-20 20:00:00,1.2894,-0.0015886242370820036,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0015886242370820036,0.0012463342223358708,0.0007341305163946875,0.0005759524278217345
0.24975808622793208,0.0548399987727956,-0.735526426609841,0.8068043749209658,-0.6863949380840241,-1.782612337492684,0.0,1.0,0,-0.009947613676516469,2010-07-20 21:00:00,1.2891,-0.00023269342746079502,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.00023269342746079502,0.0014790276497966659,0.00010753162521127091,0.0006834840530330054
0.151353526539553,0.032251451937747394,-0.7479244639717284,0.7736811862647521,-0.6847872473483995,-1.7818016326507193,0.0,1.0,0,-0.010722813441371486,2010-07-20 22:00:00,1.2881,-0.0007760360470168702,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0007760360470168702,0.002255063696813536,0.00035861957197873143,0.0010421036250117368
0.2832348246064972,0.05525214441106683,-0.7342021289976064,0.7565294201948115,-0.6830789357459985,-1.7809742939156403,0.0,0.0,1,-0.00962538850043295,2010-07-20 23:00:00,1.2892,0.0008536065392404922,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0008536065392404922,0.0014014571575730436,-0.0003944662273323713,0.0006476373976793655
0.2932978469381947,0.05542375075587096,-0.733545585840776,0.7417163004155811,-0.6813773771720868,-1.780147275133971,0.0,0.0,1,-0.01141578251710592,2010-07-21 00:00:00,1.28925,3.8782989785657314e-05,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-3.8782989785657314e-05,0.0013626741677873863,-1.7922284989791957e-05,0.0006297151126895736
0.44700361605131983,0.08486042723088637,-0.716103012255727,0.7428260639899747,-0.6795456102998515,-1.7792988282812061,0.0,0.0,1,-0.010922675395904573,2010-07-21 01:00:00,1.29065,0.0010853134907727882,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0010853134907727882,0.0002773606770145982,-0.0005015419850918588,0.00012817312759771482
0.2368606945382052,0.042679138569791664,-0.7397054592938308,0.7229244857049578,-0.67791944751631,-1.7784821582738746,0.0,0.0,1,-0.010130219880732753,2010-07-21 02:00:00,1.28875,-0.0014732110906713893,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0014732110906713893,0.0017505717676859875,0.000680796121264981,0.0008089692488626958
0.35598180417849845,0.06457712051013273,-0.7266098082584147,0.7162462236430037,-0.676197921391835,-1.777649679616739,0.0,0.0,1,-0.009583244358700914,2010-07-21 03:00:00,1.2898,0.0008144112451072827,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0008144112451072827,0.0009361605225787048,-0.0003763534094295626,0.00043261583943313326
0.33847090587128065,0.060399159000713576,-0.7284442124439874,0.7080718288175482,-0.6745035705365141,-1.7768207545129489,0.0,0.0,1,-0.008536898670105202,2010-07-21 04:00:00,1.28965,-0.00011630386335781397,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.00011630386335781397,0.0010524643859365188,5.374601071326962e-05,0.00048636185014640286
0.17694602559579004,0.02697257419564791,-0.7470637024569834,0.6847082972628112,-0.672973078077491,-1.7760171160685305,0.0,0.0,1,-0.008649966265487023,2010-07-21 05:00:00,1.28815,-0.0011637832021871295,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0011637832021871295,0.002216247588123648,0.0005378041850616676,0.0010241660352080704
0.25557850932205084,0.040260114347208636,-0.7389355754707413,0.6710989307388844,-0.6713869662786445,-1.7752040871558565,0.0,0.0,1,-0.008415524789711824,2010-07-21 06:00:00,1.2888,0.0005044723520324923,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0005044723520324923,0.0017117752360911558,-0.00023312532923752628,0.0007910407059705441
0.25353117078153287,0.038334941826457816,-0.7395170987933825,0.658316438726623,-0.6698167208309641,-1.7743929601800488,1.0,0.0,0,-0.00861754957632984,2010-07-21 07:00:00,1.28875,-3.879653159483132e-05,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,3.879653159483132e-05,0.001750571767685987,1.7928542892151605e-05,0.0008089692488626957
0.15456105282977803,0.016906918885298956,-0.7512893716330004,0.6369248787946216,-0.6683534893853341,-1.7735982215404955,1.0,0.0,0,-0.005837046691909285,2010-07-21 08:00:00,1.2878,-0.0007374202270865603,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0007374202270865603,0.0024879919947725475,0.00034077453904727216,0.001149743787909968
0.25425323197469935,0.034568662134806485,-0.7406711415093263,0.6270898489488752,-0.666813786569611,-1.7727908570631112,1.0,0.0,0,-0.0009339612306716247,2010-07-21 09:00:00,1.28865,0.0006598226480920566,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0006598226480920566,0.0018281693466804909,-0.00030491536643207306,0.0008448284214778948
-0.08739243479008263,-0.03561998794461292,-0.7804198661124292,0.5849026827910654,-0.6656090413259723,-1.7720360906217296,1.0,0.0,0,3.8976477700742706e-05,2010-07-21 10:00:00,1.28545,-0.002486307174126457,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.002486307174126457,0.004314476520806947,0.0011489652033824865,0.001993793624860381
-0.34978946585108134,-0.09366448432634121,-0.8133008313529272,0.5217864447623889,-0.6646805451289923,-1.7713249524543373,1.0,0.0,0,0.004910567566681186,2010-07-21 11:00:00,1.2828,-0.002063662759048984,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.002063662759048984,0.0063781392798559315,0.000953653967755065,0.002947447592615446
-0.6355113299747938,-0.15911659197632524,-0.8505102683003851,0.4378867930445231,-0.6640613866045152,-1.7706629790669384,1.0,0.0,0,0.0035060417683072456,2010-07-21 12:00:00,1.2798,-0.002341373113639883,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.002341373113639883,0.008719512393495815,0.0010819886873602808,0.004029436279975727
-0.42888797737326334,-0.1278909924829756,-0.8323600301850957,0.38302064840844247,-0.6632975303433588,-1.7699784443316866,0.5,0.5,0,0.0038543194627374613,2010-07-21 13:00:00,1.28125,0.0011323481813584058,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0011323481813584058,0.007587164212137409,-0.0005232775225978885,0.003506158757377838
-0.3343729673624352,-0.11627026911199365,-0.8254130262316085,0.3428880475617721,-0.6624815206184942,-1.7692858819381772,0.5,0.5,0,0.007004192220710033,2010-07-21 14:00:00,1.2818,0.00042917618340818087,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.00042917618340818087,0.007157988028729228,-0.00019832967784028915,0.003307829079537549
-0.45143306090615554,-0.14587773467057463,-0.8420962336079094,0.29531905334088654,-0.6618065260524781,-1.7686158832607841,0.5,0.5,0,0.007152605809490294,2010-07-21 15:00:00,1.28045,-0.0010537614400791817,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0010537614400791817,0.00821174946880841,0.0004869612411196057,0.0037947903206571546
-0.2892862980065937,-0.12010806539079295,-0.8270600692825665,0.26807620578292146,-0.6610126839457079,-1.767927369432851,0.5,0.5,0,0.006183782466451078,2010-07-21 16:00:00,1.28165,0.0009367316558654971,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0009367316558654971,0.007275017812942913,-0.00043287976992402536,0.0033619105507331293
-0.26739602908777654,-0.1204367786847658,-0.8269562886564706,0.24523106798097954,-0.6602227545773574,-1.7672396883025507,0.5,0.5,0,0.006614810111756637,2010-07-21 17:00:00,1.28165,0.0,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0,0.007275017812942913,-0.0,0.0033619105507331293
-0.3443426100141182,-0.14027591923354818,-0.8380431465294383,0.21674056535135897,-0.6595279906245006,-1.7665673168761593,0.0,1.0,0,0.006998201260515376,2010-07-21 18:00:00,1.28075,-0.0007024664666011037,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0007024664666011037,0.007977484279544016,0.00032462180661618566,0.003686532357349315
-0.2349942027533631,-0.12318815608326017,-0.8279824618880504,0.20123139017567826,-0.6587551219456109,-1.765882875219854,0.0,1.0,0,0.011545040280910086,2010-07-21 19:00:00,1.28155,0.0006244390008935952,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0006244390008935952,0.007353045278650421,-0.00028856397597522895,0.003397968381374086
-0.9701518491082418,-0.2752699004655478,-0.9149151171657772,0.11575741910288626,-0.6586959766937895,-1.7653118507768832,0.0,1.0,0,0.009121803396875468,2010-07-21 20:00:00,1.27455,-0.005477107702545225,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.005477107702545225,0.012830152981195646,0.0025310654415071033,0.005929033822881189
-0.6690834494133157,-0.22632409815138246,-0.8867698784918601,0.0684042320540686,-0.6584060996131265,-1.7647052207111245,0.0,1.0,0,0.010840003205542632,2010-07-21 21:00:00,1.2768,0.0017637725778841817,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0017637725778841817,0.011066380403311465,-0.0008150695697449974,0.005113964253136191
-0.786271925404689,-0.2577535784000233,-0.9046505811329563,0.014299652138624034,-0.6582627982389944,-1.7641225681314798,0.0,1.0,0,0.010296101252264052,2010-07-21 22:00:00,1.27535,-0.0011362969700185466,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0011362969700185466,0.012202677373330011,0.0005251023255881333,0.005639066578724324
-0.7318124419552491,-0.2554792783847382,-0.9032458084214192,-0.029249428684936876,-0.6581075783111028,-1.7635389148987588,0.0,0.0,1,0.010400732598201047,2010-07-21 23:00:00,1.27545,7.84067743854755e-05,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-7.84067743854755e-05,0.012124270598944536,-3.623311568894289e-05,0.0056028334630353815
-0.537726228112873,-0.22393805668123143,-0.885055800607143,-0.05004911827892714,-0.6578036072435752,-1.762932556191757,0.0,0.0,1,0.011841833610949072,2010-07-22 00:00:00,1.2769,0.0011362079307241926,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0011362079307241926,0.010988062668220343,-0.0005250611790025421,0.005077772284032839
-0.6089926837750527,-0.24344912800885754,-0.8960982557872794,-0.0763585591492403,-0.6575905503085593,-1.7623413265571226,0.0,0.0,1,0.01146568991549219,2010-07-22 01:00:00,1.276,-0.0007050805259001812,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0007050805259001812,0.011693143194120525,0.0003258298082683845,0.0054036020923012235
-0.7142027820195213,-0.27048949357789603,-0.9114844331424442,-0.11079139605997393,-0.6575031163142503,-1.761770819643215,0.0,0.0,1,0.009432193715189559,2010-07-22 02:00:00,1.27475,-0.000980103969470042,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.000980103969470042,0.012673247163590567,0.00045292286019074727,0.005856524952491971
-0.4599203791638136,-0.22588960583545398,-0.8858279443189344,-0.11772689778011426,-0.6572054773480736,-1.761167940126853,0.0,0.0,1,0.009079104584969223,2010-07-22 03:00:00,1.2768,0.001606866760279102,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.001606866760279102,0.011066380403311465,-0.0007425606993557803,0.00511396425313619
-0.38305588914488325,-0.2139529127444377,-0.8788403299084089,-0.11748368254961146,-0.6568516215637695,-1.7605568717471736,0.0,0.0,1,0.009002574490542876,2010-07-22 04:00:00,1.27735,0.00043067165867402557,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.00043067165867402557,0.01063570874463744,-0.00019902076261889395,0.004914943490517297
-0.3860639036642415,-0.21723186653826104,-0.8805611914496947,-0.11856053167757447,-0.6565130461454228,-1.759948884170007,0.0,0.0,1,0.009231733691285222,2010-07-22 05:00:00,1.2772,-0.00011743751359141741,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.00011743751359141741,0.010753146258228857,5.426988993654958e-05,0.0049692133804538465
-0.3190290070920984,-0.2064049698583373,-0.8741987327235086,-0.11399968361359923,-0.6561236853646575,-1.75933352421008,0.0,0.0,1,0.00806628825602116,2010-07-22 06:00:00,1.2777,0.00039140475665067065,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.00039140475665067065,0.010361741501578186,-0.00018087485348145386,0.004788338526972392
-0.2827740226739562,-0.20103218361298092,-0.8709490850004287,-0.10738163489161989,-0.6557093433860918,-1.758714826188798,1.0,0.0,0,0.009238571176788703,2010-07-22 07:00:00,1.27795,0.0001956449441803676,1.0,0.4621171572600098,-1.0,-0.46211715726000985,-0.0001956449441803676,0.010166096557397818,-9.041088543692479e-05,0.004697927641535467
-0.4039789858134907,-0.2271193313377322,-0.8857303230685457,-0.11407901975243726,-0.6554173234594204,-1.7581160982487258,1.0,0.0,0,0.005798245644276092,2010-07-22 08:00:00,1.27675,-0.0009394450137045761,1.0,0.4621171572600098,-1.0,-0.46211715726000985,0.0009394450137045761,0.011105541571102395,0.0004341336591352497,0.005132061300670717
0.08327804194490726,-0.1316838648040733,-0.830872406318973,-0.07381277306407559,-0.6546785043556896,-1.7574473157434731,1.0,0.0,0,0.0074473793652120104,2010-07-22 09:00:00,1.28115,0.0034403255325126114,1.0,0.4621171572600098,-0.9166666666666666,-0.423607394155009,-0.00315363173813656,0.007951909832965835,-0.0014573473338726109,0.003674713966798106
0.4016142610397075,-0.06473389221072855,-0.7922171227542532,-0.008317060038155213,-0.6536286643177979,-1.756729521149376,1.0,0.0,0,0.008692669893996897,2010-07-22 10:00:00,1.28425,0.002416778287111204,1.0,0.4621171572600098,-0.8333333333333334,-0.3850976310500081,-0.0020139819059260032,0.005937927927039832,-0.0009306955931396209,0.002744018373658485
0.219651612401345,-0.09557901837864251,-0.8095408559262509,0.03132741170506728,-0.6527270038870648,-1.7560351179818168,1.0,0.0,0,0.005969241337843995,2010-07-22 11:00:00,1.28285,-0.0010907250506766164,1.0,0.4621171572600098,-0.75,-0.34658786794500723,0.0008180437880074623,0.006755971715047294,0.00037803206982821845,0.0031220504434867034
0.5500958251827754,-0.025483428206304528,-0.7690353845211387,0.09768674548701352,-0.6515005359656644,-1.7552893563868486,1.0,0.0,0,0.004074906191616884,2010-07-22 12:00:00,1.2861,0.00253021797534056,1.0,0.4621171572600098,-0.6666666666666666,-0.3080781048400065,-0.0016868119835603732,0.0050691597314869215,-0.0007795047586750379,0.0023425456848116654
0.4760348215184254,-0.03367720919933897,-0.7733200756743133,0.14873005179399504,-0.6503172932735369,-1.754550177034978,0.5,0.5,0,0.0008545017221567924,2010-07-22 13:00:00,1.28575,-0.0002721776170155344,1.0,0.4621171572600098,-0.5833333333333334,-0.26956834173500566,0.00015877027659239506,0.005227930008079316,7.337046887626306e-05,0.0024159161536879284
0.5538733945898909,-0.01256420625872431,-0.7608156930464952,0.20101989399466205,-0.6490399539834578,-1.7537958824887845,0.5,0.5,0,-0.005833414690785072,2010-07-22 14:00:00,1.28675,0.0007774538778383966,1.0,0.4621171572600098,-0.5,-0.23105857863000487,-0.0003887269389191983,0.004839203069160118,-0.00017963738796372537,0.002236278765724203
0.8114316533594372,0.04535753708040207,-0.7271818560505584,0.27184015114052035,-0.6474968885715703,-1.7529992039748612,0.5,0.5,0,-0.0069575637773141245,2010-07-22 15:00:00,1.28945,0.00209611131789339,1.0,0.4621171572600098,-0.4166666666666667,-0.19254881552500405,-0.0008733797157889125,0.003965823353371206,-0.00040360375146892744,0.0018326750142552758
0.9160871947002721,0.07490964593134258,-0.7097351075773461,0.34438101930641324,-0.645822299231606,-1.7521811126085811,0.5,0.5,0,-0.0024844733276619905,2010-07-22 16:00:00,1.29085,0.0010851452446457577,1.0,0.4621171572600098,-0.3333333333333333,-0.15403905242000326,-0.0003617150815485859,0.00360410827182262,-0.00016715474522330514,0.0016655202690319705
0.7328875895354469,0.046889842154903924,-0.7252525431556154,0.3907997757012189,-0.6442861874201347,-1.7513842096165875,0.5,0.5,0,-0.003185210896831875,2010-07-22 17:00:00,1.2896,-0.0009688233430392156,1.0,0.4621171572600098,-0.25,-0.11552928931500246,0.0002422058357598039,0.003846314107582424,0.00011192747229310541,0.001777447741325076
0.660108098025165,0.0384892483380061,-0.7295659905240035,0.424905672741289,-0.6427960281451008,-1.7505939973790685,0.0,1.0,0,-0.0006200829559614377,2010-07-22 18:00:00,1.28925,-0.00027143882129554436,1.0,0.4621171572600098,-0.16666666666666666,-0.07701952621000166,4.523980354925739e-05,0.0038915539111316812,2.0906089411184134e-05,0.00179835383073626
0.7705249644526874,0.06590536069747965,-0.7133598505744018,0.46586709228196627,-0.6411840384866238,-1.749783970170557,0.0,1.0,0,0.00213058632960445,2010-07-22 19:00:00,1.29055,0.0010078301496523334,1.0,0.4621171572600098,-0.08333333333333333,-0.038509763105000844,-8.398584580436111e-05,0.0038075680653273203,-3.8811300313188906e-05,0.0017595425304230711
0.60746081106916,0.039017091823066063,-0.7282498335905724,0.48655254531612807,-0.6397049028762796,-1.748994307383787,0.0,1.0,0,0.002441719717864171,2010-07-22 20:00:00,1.28935,-0.0009302686821505146,1.0,0.4621171572600098,0.0,-2.7755575615628914e-17,-0.0,0.0038075680653273203,2.5820142750280068e-20,0.0017595425304230711
0.4933348426205609,0.019803872645744118,-0.7387777473898268,0.49409567610137567,-0.6383219639832853,-1.7482193458605932,0.0,1.0,0,0.001317727498636406,2010-07-22 21:00:00,1.2885,-0.0006594643061504367,1.0,0.4621171572600098,0.08333333333333333,0.03850976310500079,-5.4955358845869725e-05,0.0037526127064814504,-2.539581420605703e-05,0.001734146716217014
0.5585318375802019,0.035357625830842024,-0.7294032324578135,0.5073366235353288,-0.6368720683236347,-1.7474333709430958,0.0,1.0,0,0.001783222677529511,2010-07-22 22:00:00,1.28925,0.0005819028386486179,1.0,0.4621171572600098,0.16666666666666666,0.0770195262100016,9.698380644143631e-05,0.0038495965129228867,4.4817880932971564e-05,0.0017789645971499856
0.4753079348769215,0.021583701579180187,-0.7368213042615355,0.5112899753190496,-0.6354927623269664,-1.7466580752822292,0.0,0.0,1,-0.0011632416976666785,2010-07-22 23:00:00,1.28865,-0.000465495178893105,1.0,0.4621171572600098,0.25,0.11552928931500243,-0.00011637379472327625,0.0037332227181996105,-5.377832719708034e-05,0.0017251862699529052
0.633616334636267,0.055575129698346264,-0.7168784720886037,0.5303338094391461,-0.6339602451299506,-1.745858127714345,0.0,0.0,1,0.000851558015461445,2010-07-23 00:00:00,1.29025,0.0012408392766611875,1.0,0.4621171572600098,0.3333333333333333,0.15403905242000324,0.00041361309222039583,0.004146835810420006,0.00019113770638241157,0.0019163239763353168
0.712851386944446,0.07536522156858978,-0.7050316114521546,0.5550710500357868,-0.632341803742662,-1.7450440142174437,0.0,0.0,1,0.001317523247240609,2010-07-23 01:00:00,1.2912,0.0007360204868478437,1.0,0.4621171572600098,0.4166666666666667,0.19254881552500402,0.0003066752028532682,0.004453511013273274,0.0001417198729446891,0.002058043849280006
0.49844281032386206,0.0365287314868843,-0.7267660146176977,0.5565320827739515,-0.6309121155381874,-1.7442590922056744,0.0,0.0,1,0.003446610053382265,2010-07-23 02:00:00,1.28945,-0.001356247664926924,1.0,0.4621171572600098,0.5,0.2310585786300048,-0.000678123832463462,0.0037753871808098123,-0.00031337265772827806,0.001744671191551728
0.42661526330910565,0.02384546970731654,-0.7335636270479555,0.5512018630201277,-0.6295477938240028,-1.7434840431321166,0.0,0.0,1,0.002711603443396665,2010-07-23 03:00:00,1.2889,-0.0004266294400235293,1.0,0.4621171572600098,0.5833333333333334,0.2695683417350056,-0.00024886717334705877,0.0035265200074627535,-0.00011500579068247682,0.0016296654008692512
0.4289178460884625,0.02530616202620809,-0.7322733608870191,0.5470028865956245,-0.6281823234327285,-1.7427084168709983,0.0,0.0,1,0.0033310124532793303,2010-07-23 04:00:00,1.289,7.758252845369018e-05,1.0,0.4621171572600098,0.6666666666666666,0.3080781048400064,5.172168563579345e-05,0.003578241693098547,2.3901478334708743e-05,0.0016535668792039598
0.3933466342086067,0.019170738772789506,-0.7353362580793952,0.5401226318280562,-0.6268512320371804,-1.741937830076204,0.0,0.0,1,0.0025944369719447854,2010-07-23 05:00:00,1.28875,-0.0001939676080177644,1.0,0.4621171572600098,0.75,0.34658786794500723,-0.00014547570601332332,0.003432765987085224,-6.722681971326986e-05,0.00158634005949069
0.47240545739143397,0.03583499441787543,-0.725340329066694,0.5419037695679892,-0.6254476958821127,-1.7411554283153867,0.0,0.0,1,0.0020935920491633783,2010-07-23 06:00:00,1.28955,0.0006205639573930166,1.0,0.4621171572600098,0.8333333333333334,0.3850976310500081,0.0005171366311608472,0.003949902618246071,0.00023897770990706887,0.001825317769397759
0.3265677179034467,0.007977756446559176,-0.7408425084046913,0.5296207084654312,-0.624180339204547,-1.7403941207723526,1.0,0.0,0,0.005070160837136356,2010-07-23 07:00:00,1.2883,-0.0009698004910836944,1.0,0.4621171572600098,0.9166666666666666,0.423607394155009,-0.0008889837834933865,0.0030609188347526842,-0.00041081465887821177,0.0014145031105195472
0.3558508363140219,0.013834826915481635,-0.7370597059584203,0.5217892658915498,-0.6228907186185191,-1.7396290005999593,1.0,0.0,0,0.0025963471987502425,2010-07-23 08:00:00,1.2886,0.000232837907062966,1.0,0.4621171572600098,1.0,0.46211715726000985,0.000232837907062966,0.0032937567418156503,0.00010759839171430822,0.0015221015022338553
