index,spot_v_HF,spot_v_MF,spot_v_LF,HF_ema_diff,MF_ema_diff,LF_ema_diff,LDN,NY,Asia,target,Date,CCY,logret,Predictions,erf_signal,scaled_signal,scaled_signal_erf,strat_returns,strat_returns_sum,strat_returns_erf,strat_returns_sum_erf
40045,-0.3554790569806335,0.8262225569598223,0.1520281525567068,-0.3215833455585449,0.891815446907714,-0.85925955001924,0.5,0.5,0,-2.4187435540737767,2006-05-25 13:00:00,1.27705,0.00011746510321078431,1.0,0.4621171572600098,0.75,0.34658786794500723,8.809882740808823e-05,0.00027771154572468537,4.071197967976596e-05,0.00012833527004857466
40046,-0.06321790649775692,0.8913634547458174,0.18833568509216458,-0.29327949192338565,0.8912593704503504,-0.8584418949090854,0.5,0.5,0,-2.8148003531974926,2006-05-25 14:00:00,1.27875,0.0013303077319901102,1.0,0.4621171572600098,0.8333333333333334,0.3850976310500081,0.0011085897766584252,0.0013863013223831106,0.0005122983561569005,0.0006406336262054752
40047,-0.21565262243536426,0.8572413853017207,0.1694136675621086,-0.28367473074866345,0.8905443161295146,-0.8576487684028615,0.5,0.5,0,-1.4617267275040364,2006-05-25 15:00:00,1.2779,-0.0006649326511786458,1.0,0.4621171572600098,0.9166666666666666,0.423607394155009,-0.0006095215969137586,0.000776779725469352,-0.0002816703876543677,0.00035896323855110754
40048,-0.3243366249008645,0.8309924677830103,0.15483306627543394,-0.2861975823088115,0.8897091104290276,-0.8568747158916848,0.5,0.5,0,-2.1045815032910533,2006-05-25 16:00:00,1.27725,-0.0005087764037502718,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.0005087764037502718,0.00026800332171908025,-0.0002351143053820466,0.00012384893316906093
40049,-0.42611058050918843,0.8048202838901894,0.14025986333447396,-0.2987237885492302,0.8887547834903632,-0.8561197031405536,0.5,0.5,0,-2.315753437063678,2006-05-25 17:00:00,1.2766,-0.0005090353889504462,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.0005090353889504462,-0.00024103206723136595,-0.00023523398688652362,-0.0001113850537174627
40050,-0.13649973536164653,0.8680735040909553,0.17549424982280332,-0.2813392900940112,0.8881129708836065,-0.855321485513229,0.0,1.0,0,-3.6691012925822375,2006-05-25 18:00:00,1.27825,0.0012916611381517948,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0012916611381517948,0.0010506290709204288,0.0005968987733059363,0.00048551371958847363
40051,0.29440365664859136,0.9680172571877721,0.2312701408180222,-0.2235545773777448,0.8879587196818642,-0.8544544517210417,0.0,1.0,0,-3.0974190926769705,2006-05-25 19:00:00,1.28085,0.002031965061616181,1.0,0.4621171572600098,1.0,0.46211715726000985,0.002031965061616181,0.00308259413253661,0.0009390059179257304,0.001424519637514204
40052,-0.011869219717789665,0.9025677466539687,0.1949973339798625,-0.20301117092353782,0.8874921891286162,-0.8536336770469727,0.0,1.0,0,-2.8216635802001737,2006-05-25 20:00:00,1.2792,-0.0012890375019805054,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.0012890375019805054,0.0017935566305561045,-0.0005956863460167755,0.0008288332914974285
40053,0.08772472246209269,0.9266528137893588,0.20854100590610164,-0.17508863345810657,0.887146624786784,-0.8527968709173376,0.0,1.0,0,-4.370225940473025,2006-05-25 21:00:00,1.27985,0.0005080010269268298,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0005080010269268298,0.0023015576574829345,0.0002347559904485923,0.0010635892819460208
40054,0.5590578345546181,1.0380454753472954,0.2707881457404131,-0.10381244756275346,0.8873421250880034,-0.8518832110649949,0.0,1.0,0,-3.427403924202816,2006-05-25 22:00:00,1.28275,0.002263327275403016,-1.0,-0.4621171572600098,1.0,0.46211715726000985,0.002263327275403016,0.004564884932885951,0.001045922366458285,0.0021095116484043056
40055,0.17386800912013717,0.9568351525699091,0.2258264457309118,-0.0789720611421797,0.8871473715690927,-0.8510267164375374,0.0,0.0,1,-2.5366268651592208,2006-05-25 23:00:00,1.2807,-0.001599407390048213,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.001599407390048213,0.0029654775428377377,-0.000739113596389732,0.0013703980520145737
40056,0.06578608083355103,0.9341397856271517,0.2133704995644099,-0.06760942397892523,0.8868465776101458,-0.8501867120868264,0.0,0.0,1,-2.5138131179787333,2006-05-26 00:00:00,1.28015,-0.0004295448842819294,1.0,0.4621171572600098,0.9166666666666666,0.423607394155009,-0.00039374947725843523,0.0025717280655793025,-0.00018195838910328298,0.0011884396629112909
40057,-0.04323431827516408,0.9095753354607089,0.199841311736417,-0.06821407090608773,0.8864313284308527,-0.849364519109561,0.0,0.0,1,-1.4028050112685304,2006-05-26 01:00:00,1.27955,-0.0004688049466647082,1.0,0.4621171572600098,0.9166666666666666,0.423607394155009,-0.0004297378677759825,0.00214199019780332,-0.000198589241823615,0.0009898504210876758
40058,-0.3211746770615058,0.844311645244338,0.16358902141150106,-0.0961037328429716,0.8857061033000668,-0.8485885009139124,0.0,0.0,1,-1.576610856437816,2006-05-26 02:00:00,1.2779,-0.001290347986421747,1.0,0.4621171572600098,0.9166666666666666,0.423607394155009,-0.001182818987553268,0.0009591712102500519,-0.0005466009480812792,0.0004432494730063966
40059,-0.2473488939320281,0.8569221790346323,0.17066110460771933,-0.1132919196830189,0.8850479779940137,-0.8478044826422247,0.0,0.0,1,-1.3122560851720897,2006-05-26 03:00:00,1.27825,0.0002738493454510771,1.0,0.4621171572600098,0.9166666666666666,0.423607394155009,0.00025102856666348733,0.0012101997769135393,0.00011600460761758562,0.0005592540806239822
40060,-0.43029552515673514,0.8112376883488565,0.14525193408546377,-0.1464988977894808,0.8841755895655651,-0.847053046382103,0.0,0.0,1,-1.4613581446448638,2006-05-26 04:00:00,1.2771,-0.0009000724578924203,1.0,0.4621171572600098,0.9166666666666666,0.423607394155009,-0.0008250664197347186,0.00038513335717882066,-0.0003812773484385022,0.00017797673218548004
40061,-0.3850813477533992,0.8161764668997967,0.14800360329812096,-0.1713096633194039,0.8833341277887624,-0.8462989752370684,0.0,0.0,1,-1.6598584964565626,2006-05-26 05:00:00,1.27725,0.00011744670869107131,1.0,0.4621171572600098,0.9166666666666666,0.423607394155009,0.00010765948296681536,0.000492792840145636,4.975129422070716e-05,0.0002277280264061872
40062,-0.3521802182496181,0.8191542100117701,0.14967023551536343,-0.1899819658861037,0.8825139540174132,-0.8455436270479842,0.0,0.0,1,-1.5830027075686304,2006-05-26 06:00:00,1.27735,7.829014331092732e-05,1.0,0.4621171572600098,0.9166666666666666,0.423607394155009,7.176596470168337e-05,0.0005645588048473194,3.3164283595964125e-05,0.0002608923100021513
40063,-0.2551372792987372,0.8376520829137641,0.15999559783816228,-0.19692558893336287,0.88178974372348,-0.8447761873919954,1.0,0.0,0,-3.120502897166455,2006-05-26 07:00:00,1.27785,0.00039135880274082657,1.0,0.4621171572600098,0.9166666666666666,0.423607394155009,0.000358745569179091,0.0009233043740264103,0.00016578248260866574,0.0004266747926108171
40064,0.3213117849524959,0.9686959570231938,0.23309963945669349,-0.14608691410524124,0.8817034184969167,-0.8439182547262979,1.0,0.0,0,-3.2564866943815898,2006-05-26 08:00:00,1.28125,0.002657185729759204,1.0,0.4621171572600098,0.9166666666666666,0.423607394155009,0.0024357535856126033,0.0033590579596390136,0.0011256035227691723,0.0015522783153799893
40065,0.34347982157432777,0.9789513965431844,0.23904084863991037,-0.09906847028826646,0.8816691863338711,-0.8430538304331888,1.0,0.0,0,-2.7893963989515513,2006-05-26 09:00:00,1.28155,0.00023411893348698756,1.0,0.4621171572600098,0.9166666666666666,0.423607394155009,0.00021460902236307192,0.0035736669820020856,9.917451133677267e-05,0.001651452826716762
40066,0.29920017404138316,0.9736426292026384,0.23631854147545212,-0.06191334734016845,0.8816117294097972,-0.8421937436930167,1.0,0.0,0,-2.3636921194151794,2006-05-26 10:00:00,1.28145,-7.803355446797666e-05,1.0,0.4621171572600098,0.9166666666666666,0.423607394155009,-7.153075826231194e-05,0.0035021362237397735,-3.305559066483255e-05,0.0016183972360519295
40067,0.20906669454910096,0.9567006391126534,0.227102243595722,-0.03793380040405641,0.8814750938063945,-0.8413460998034797,1.0,0.0,0,-2.3904005952874976,2006-05-26 11:00:00,1.28105,-0.0003121951244868804,1.0,0.4621171572600098,0.9166666666666666,0.423607394155009,-0.0002861788641129737,0.0032159573596268,-0.00013224816315178604,0.0014861490729001434
40068,0.12573525521614204,0.9398115750514269,0.21789199810372353,-0.024864948268253088,0.8812599729777424,-0.8405108758528218,1.0,0.0,0,-2.881259090226903,2006-05-26 12:00:00,1.28065,-0.00031229262072127173,1.0,0.4621171572600098,0.9166666666666666,0.423607394155009,-0.0002862682356611657,0.0029296891239656343,-0.00013228946327757646,0.0013538596096225668
40069,0.25776351244461393,0.9715062430043568,0.23575070112257954,-8.838202533270381e-05,0.8812009930018662,-0.8396542468266891,0.5,0.5,0,2.3615432298487846,2006-05-26 13:00:00,1.2815,0.0006635052835966826,1.0,0.4621171572600098,0.9166666666666666,0.423607394155009,0.0006082131766302923,0.0035379023005959265,0.00028106574419247093,0.0016349253538150378
40070,-1.0922159930255961,0.6614450342353588,0.0630763493754127,-0.11164488905573774,0.8796498964289525,-0.839014216811436,0.5,0.5,0,4.4883969264864065,2006-05-26 14:00:00,1.27355,-0.006222990278623802,1.0,0.4621171572600098,0.9166666666666666,0.423607394155009,-0.0057044077554051515,-0.002166505454809225,-0.002636104695779782,-0.0010011793419647443
40071,-1.3211898379247313,0.593070341627869,0.024748075320951326,-0.23267064390458547,0.8777801193659638,-0.8384227255150936,0.5,0.5,0,-0.1838904444615737,2006-05-26 15:00:00,1.2718,-0.0013750566921946206,1.0,0.4621171572600098,0.9166666666666666,0.423607394155009,-0.0012604686345117355,-0.0034269740893209605,-0.0005824841821959694,-0.0015836635241607139
40072,-0.8786810486530952,0.6782644892044275,0.07196486930866526,-0.29579373791945085,0.8763336960440257,-0.8377728703478473,0.5,0.5,0,4.53987283682286,2006-05-26 16:00:00,1.274,0.0017283372988012302,1.0,0.4621171572600098,0.9166666666666666,0.423607394155009,0.0015843091905677943,-0.0018426648987531662,0.0007321364593660963,-0.0008515270647946176
40073,-1.1960318424254577,0.5943117160997898,0.024976810974150263,-0.3831825850280414,0.8744929154859449,-0.8371823841983226,0.5,0.5,0,3.0168684409044784,2006-05-26 17:00:00,1.27185,-0.00168902371398702,1.0,0.4621171572600098,0.9166666666666666,0.423607394155009,-0.0015482717378214347,-0.003390936636574601,-0.0007154829341480567,-0.0015670099989426743
40074,-0.9353169580447208,0.6406810148293838,0.0505504755467466,-0.43488154535999723,0.8728881875880589,-0.8365605699301892,0.0,1.0,0,4.147555875611391,2006-05-26 18:00:00,1.27305,0.0009430626656739274,1.0,0.4621171572600098,0.9166666666666666,0.423607394155009,0.0008644741102011,-0.002526462526373501,0.00039948831833100883,-0.0011675216806116655
40075,-0.919673606158727,0.6344881816451922,0.046878666863841734,-0.4794401594250298,0.8712648005642217,-0.8359439908541804,0.0,1.0,0,3.567482968894622,2006-05-26 19:00:00,1.2729,-0.00011783420740676953,1.0,0.4621171572600098,0.9166666666666666,0.423607394155009,-0.00010801469012287207,-0.002634477216496373,-4.99154415419025e-05,-0.001217437122153568
40076,-0.9403301086412776,0.6205523442507241,0.038882379773070117,-0.5213477177431589,0.8695855376497856,-0.8353380434359454,0.0,1.0,0,1.8900176602835639,2006-05-26 20:00:00,1.27255,-0.0002750004928052663,1.0,0.4621171572600098,0.9166666666666666,0.423607394155009,-0.0002520837850714941,-0.002886561001567867,-0.00011649224214858215,-0.00133392936430215
40077,-0.7016589879776465,0.6668371515944038,0.06445313295412622,-0.535287513961063,0.8681409876431324,-0.8347007947703987,0.0,1.0,0,1.5830941677717747,2006-05-26 21:00:00,1.27375,0.0009425441533509883,1.0,0.4621171572600098,0.9166666666666666,0.423607394155009,0.0008639988072384059,-0.0020225621943294613,0.0003992686726770513,-0.0009346606916250987
40078,-0.6798873542245736,0.6663843589665573,0.06402523541672185,-0.5460341266619405,0.8667045225364101,-0.8340647514468751,0.0,1.0,0,1.8083914253293356,2006-05-26 22:00:00,1.27375,0.0,1.0,0.4621171572600098,0.9166666666666666,0.423607394155009,0.0,-0.0020225621943294613,0.0,-0.0009346606916250987
40079,-0.6598901509537776,0.6659282819488999,0.06359715958860496,-0.5541290317895712,0.865276068778255,-0.8334299117502382,0.0,0.0,1,-0.16199257272434975,2006-05-26 23:00:00,1.27375,0.0,1.0,0.4621171572600098,0.9166666666666666,0.423607394155009,0.0,-0.0020225621943294613,0.0,-0.0009346606916250987
40080,-0.4403980343764779,0.7120549540761385,0.0891506414785505,-0.5401204768908872,0.8640801078253559,-0.832763827119132,0.0,0.0,1,1.699751436449572,2006-05-29 00:00:00,1.27495,0.000941656600362384,1.0,0.4621171572600098,1.0,0.46211715726000985,0.000941656600362384,-0.0010809055939670774,0.00043515567127459006,-0.0004995050203505086
40081,-0.5275379694262932,0.6900970414588715,0.07679775297109251,-0.5369241442439957,0.8627871317873079,-0.8321138738377964,0.0,0.0,1,2.580501465737341,2006-05-29 01:00:00,1.2744,-0.0004314825414581669,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.0004314825414581669,-0.0015123881354252443,-0.00019939548546597243,-0.0006989005058164811
40082,-0.40782041198343705,0.7147899145031535,0.09043508199992763,-0.5227507932926075,0.8616225481622897,-0.8314475756560151,0.0,0.0,1,5.448966118600239,2006-05-29 02:00:00,1.27505,0.0005099139140473663,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0005099139140473663,-0.001002474221377878,0.00023563996840689393,-0.00046326053740958716
40083,-0.4040304633955218,0.7141687158598694,0.0899899102923168,-0.5103254023201113,0.8604636008265318,-0.8307825382752018,0.0,0.0,1,6.305443585494606,2006-05-29 03:00:00,1.27505,0.0,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0,-0.001002474221377878,0.0,-0.00046326053740958716
40084,-0.5004139548965857,0.6902550446917346,0.07655419449191113,-0.5093137924466772,0.8591979739624268,-0.8301349822629627,0.0,0.0,1,6.843735050159733,2006-05-29 04:00:00,1.27445,-0.000470680534282758,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.000470680534282758,-0.001473154755660636,-0.00021750955048037074,-0.0006807700878899579
40085,-0.5151048639408486,0.6838810593359922,0.07287021380449035,-0.510257505558261,0.8579108064266233,-0.8294927084494654,0.0,0.0,1,8.233477677253934,2006-05-29 05:00:00,1.2743,-0.00011770475736988528,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.00011770475736988528,-0.0015908595130305213,-5.439338787175058e-05,-0.0007351634757617085
40086,-0.5539531343109559,0.6717023062948864,0.06594155757582681,-0.5153001091524052,0.8565742322620601,-0.8288597624142062,0.0,0.0,1,8.881856841878664,2006-05-29 06:00:00,1.274,-0.00023545108612479937,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.00023545108612479937,-0.0018263105991553207,-0.00010880598659377403,-0.0008439694623554825
40087,-0.43129955070721376,0.6964350138463927,0.07958663867330022,-0.5079607145060289,0.8553664425977913,-0.8282104417643547,1.0,0.0,0,9.443279521389229,2006-05-29 07:00:00,1.27465,0.0005100739717834035,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0005100739717834035,-0.0013162366273719171,0.0002357139338328689,-0.0006082555285226136
40088,-0.3077861686809118,0.7230269772601898,0.09430525195323443,-0.4895891943314408,0.8542956605542982,-0.8275434256323527,1.0,0.0,0,8.915957439416287,2006-05-29 08:00:00,1.27535,0.0005490196216336451,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0005490196216336451,-0.000767217005738272,0.0002537113868293063,-0.0003545441416933073
40089,-0.30027434509774364,0.724302224804873,0.09494089215154802,-0.4729261493770775,0.8532390702601232,-0.8268763208804658,1.0,0.0,0,9.84025051325642,2006-05-29 09:00:00,1.2754,3.9204155645594645e-05,1.0,0.4621171572600098,1.0,0.46211715726000985,3.9204155645594645e-05,-0.0007280128500926773,1.8116912959721162e-05,-0.00033642722873358614
40090,-0.17521236764651557,0.75274305850466,0.1107333879378164,-0.44609081264304024,0.8523275304301532,-0.8261902020335207,1.0,0.0,0,8.755286396332922,2006-05-29 10:00:00,1.27615,0.0005878779734669881,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0005878779734669881,-0.00014013487662568923,0.00027166849791434005,-6.47587308192461e-05
40091,-0.1156494207097301,0.767505221148039,0.11893692463894376,-0.41671253872255276,0.8514942766328208,-0.8254945677636554,1.0,0.0,0,5.576388226890379,2006-05-29 11:00:00,1.27655,0.00031339366417834635,1.0,0.4621171572600098,1.0,0.46211715726000985,0.00031339366417834635,0.00017325878755265712,0.0001448245891933956,8.00658583741495e-05
40092,-0.20103481334922654,0.7492267532922346,0.10873112394084065,-0.3993813736851225,0.8505795932736218,-0.824812416312426,1.0,0.0,0,4.922786925298943,2006-05-29 12:00:00,1.2761,-0.0003525747788859779,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.0003525747788859779,-0.00017931599133332076,-0.00016293085454036464,-8.286499616621515e-05
40093,-0.21315585551189772,0.746527676756015,0.10719234622926614,-0.3853850335063784,0.8496590288292641,-0.8241329088874053,0.5,0.5,0,7.184429644512184,2006-05-29 13:00:00,1.27605,-3.918264992772147e-05,1.0,0.4621171572600098,1.0,0.46211715726000985,-3.918264992772147e-05,-0.00021849864126104223,-1.8106974798512776e-05,-0.00010097197096472792
40094,-0.2657838619353187,0.7341245933214209,0.1002380883146379,-0.37831184936796725,0.8486858210618924,-0.8234628017141186,0.5,0.5,0,8.054368644111284,2006-05-29 14:00:00,1.27575,-0.0002351281459221644,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.0002351281459221644,-0.00045362678718320664,-0.0001086567503853674,-0.00020962872135009533
40095,-0.2895739598868234,0.7275790526442435,0.09653586663672283,-0.37447506162045896,0.8476884932473941,-0.8227980224955244,0.5,0.5,0,7.660597848666213,2006-05-29 15:00:00,1.2756,-0.00011758480817816722,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.00011758480817816722,-0.0005712115953613739,-5.433795729225819e-05,-0.0002639666786423535
40096,-0.5797034141223967,0.6589499831647877,0.05819113263723049,-0.39984984558536785,0.8463679050358436,-0.8221818178306579,0.5,0.5,0,7.980826156852731,2006-05-29 16:00:00,1.27385,-0.0013728453390753625,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.0013728453390753625,-0.0019440569344367363,-0.0006344153854511608,-0.0008983820640935143
40097,-0.34964529246567727,0.7069657792327629,0.08482729455447108,-0.39953312656133033,0.8452881386323358,-0.8215329947730673,0.5,0.5,0,7.129483948788996,2006-05-29 17:00:00,1.2751,0.000980796092668934,1.0,0.4621171572600098,1.0,0.46211715726000985,0.000980796092668934,-0.0009632608417678022,0.000453242702195893,-0.00044513936189762135
40098,-0.34374207674123913,0.7063135303596192,0.08438046741581468,-0.39875042553525775,0.8442132257693505,-0.8208854072734152,0.0,1.0,0,6.801833161348305,2006-05-29 18:00:00,1.2751,0.0,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0,-0.0009632608417678022,0.0,-0.00044513936189762135
40099,-0.2292538440046851,0.7308870539881556,0.09800804765304734,-0.386805409847875,0.8432647285331005,-0.8202214812179833,0.0,1.0,0,6.559500001248914,2006-05-29 19:00:00,1.27575,0.0005096340545845957,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0005096340545845957,-0.0004536267871832066,0.00023551064054752604,-0.0002096287213500953
40100,-0.34775285083625435,0.7029901162275269,0.08239748639253539,-0.38805749407933227,0.8421890018610644,-0.819577741892407,0.0,1.0,0,6.917623334294098,2006-05-29 20:00:00,1.27505,-0.0005488474341946714,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.0005488474341946714,-0.001002474221377878,-0.0002536318160594919,-0.00046326053740958716
40101,-0.3497598631139598,0.7004041440795546,0.08087132354762143,-0.38941639634482333,0.841108766057431,-0.8189365801244202,0.0,1.0,0,7.318431931491398,2006-05-29 21:00:00,1.275,-3.9214917359670094e-05,1.0,0.4621171572600098,1.0,0.46211715726000985,-3.9214917359670094e-05,-0.001041689138737548,-1.8121886132436954e-05,-0.00048138242354202413
40102,-0.37679456780132625,0.692002775863137,0.07609869483386358,-0.39334847661247374,0.839996006975594,-0.8183020461049602,0.0,1.0,0,6.160514472885257,2006-05-29 22:00:00,1.2748,-0.00015687504934513985,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.00015687504934513985,-0.001198564188082688,-7.24946518483998e-05,-0.000553877075390424
40103,-0.34358276333141685,0.6972093050682711,0.07890853707256763,-0.3935921133384767,0.8389164994029804,-0.8176646656203894,0.0,0.0,1,6.13058794850051,2006-05-29 23:00:00,1.27495,0.00011765859411561053,1.0,0.4621171572600098,1.0,0.46211715726000985,0.00011765859411561053,-0.0010809055939670774,5.437205503991526e-05,-0.0004995050203505087
40104,-0.35440303956081737,0.6926888912745897,0.07630011484716848,-0.3949410511172178,0.8378231452493178,-0.8170312044896937,0.0,0.0,1,5.1942230122699105,2006-05-30 00:00:00,1.27485,-7.843752455194421e-05,1.0,0.4621171572600098,1.0,0.46211715726000985,-7.843752455194421e-05,-0.0011593431185190216,-3.624732586845668e-05,-0.0005357523462189654
40105,-0.24727472060924263,0.7153449643895787,0.08885049693388945,-0.3855911951264033,0.836847018443945,-0.8163827328074206,0.0,0.0,1,4.828218365726534,2006-05-30 01:00:00,1.27545,0.0004705328871662251,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0004705328871662251,-0.0006888102313527965,0.00021744132021460092,-0.0003183110260043645
40106,-0.02933240916466465,0.7650894607636396,0.11654854817186436,-0.3558223592815991,0.8361180240997743,-0.8157003569142439,0.0,0.0,1,3.6797933282598363,2006-05-30 02:00:00,1.27675,0.0010187290278421413,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0010187290278421413,0.00032991879648934476,0.00047077216236466376,0.00015246113636029925
40107,0.5780112802105994,0.9078058323711624,0.19619470269605135,-0.26945538007575426,0.836082941337643,-0.8149192636309465,0.0,0.0,1,3.5257935223690984,2006-05-30 03:00:00,1.28045,0.002893792102293985,1.0,0.4621171572600098,1.0,0.46211715726000985,0.002893792102293985,0.0032237108987833297,0.001337270980013564,0.0014897321163738634
40108,0.5551601393615497,0.9123105967327206,0.19892014885615997,-0.19540793544027626,0.8360715871956051,-0.8141356009254211,0.0,0.0,1,3.898930175403876,2006-05-30 04:00:00,1.2806,0.0001171394546544691,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0001171394546544691,0.003340850353437799,5.413215178791109e-05,0.0015438642681617745
40109,0.5704040593978017,0.9245592133124627,0.20597338872639445,-0.12833118164968976,0.8361211507504103,-0.8133439681987495,0.0,0.0,1,3.1313217063401253,2006-05-30 05:00:00,1.28095,0.0002732720440187797,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0002732720440187797,0.0036141223974565785,0.00012628370014059075,0.0016701479683023652
40110,0.713147470533221,0.965868854932147,0.22926122298375096,-0.05467849958057128,0.83637138338442,-0.81252410733063,0.0,0.0,1,3.127959968011615,2006-05-30 06:00:00,1.28205,0.0008583691514160442,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0008583691514160442,0.004472491548872623,0.0003966671121320693,0.0020668150804344348
40111,0.9251922201225979,1.0245079089070939,0.2622787580204412,0.03174220980273625,0.8369047092144315,-0.8116639064431307,1.0,0.0,0,1.3454428892879027,2006-05-30 07:00:00,1.2836,0.0012082709555652491,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0012082709555652491,0.005680762504437872,0.0005583627391856486,0.0026251778196200834
40112,1.1188135931336567,1.0810158363602889,0.2941900869658833,0.12772411378537035,0.8377092620779041,-0.8107647936657517,1.0,0.0,0,1.224091473028881,2006-05-30 08:00:00,1.2851,0.00116790607739356,1.0,0.4621171572600098,1.0,0.46211715726000985,0.00116790607739356,0.0068486685818314325,0.0005397094364318009,0.0031648872560518845
40113,0.985625926143127,1.0636262678460944,0.2849399756653984,0.19992421389917372,0.8384272504977635,-0.8098782002546225,1.0,0.0,0,-0.6966831601181508,2006-05-30 09:00:00,1.2847,-0.00031130827553149665,-1.0,-0.4621171572600098,1.0,0.46211715726000985,-0.00031130827553149665,0.006537360306299936,-0.00014386089532013113,0.0030210263607317535
40114,1.391740609298088,1.1684993655939673,0.34390035577686606,0.30462548302153,0.8396486190879993,-0.8089189582508113,1.0,0.0,0,0.6544266797153054,2006-05-30 10:00:00,1.28745,0.002138289794774706,1.0,0.4621171572600098,1.0,0.46211715726000985,0.002138289794774706,0.008675650101074642,0.000988140401359377,0.00400916676209113
40115,1.2064210839311718,1.1411272100222123,0.3291985643645598,0.3795765059158814,0.8407329227314527,-0.8079791086815055,1.0,0.0,0,1.8453413361219628,2006-05-30 11:00:00,1.2868,-0.000505001467467403,1.0,0.4621171572600098,0.9166666666666666,0.423607394155009,-0.00046291801184511944,0.008212732089229522,-0.00021392235567832215,0.0037952444064128085
40116,0.6255696005348513,1.0188036342136848,0.26146057812821255,0.38922403378742854,0.8412231288682037,-0.8071248375299566,1.0,0.0,0,2.4734465925306357,2006-05-30 12:00:00,1.2837,-0.0024119832739903373,1.0,0.4621171572600098,0.9166666666666666,0.423607394155009,-0.002210984667824476,0.006001747421405046,-0.0010217339494405138,0.002773510456972295
40117,0.4593650190017982,0.9841609696320013,0.24248844724318205,0.3822948505297717,0.8415453341797615,-0.8062951670897482,0.5,0.5,0,-1.7275370763346156,2006-05-30 13:00:00,1.28285,-0.0006623677941803574,1.0,0.4621171572600098,0.9166666666666666,0.423607394155009,-0.0006071704779986609,0.005394576943406385,-0.0002805838952649425,0.0024929265617073524
40118,1.2333943459862817,1.164923576468001,0.3437009865140955,0.45375355386782124,0.8427390969702168,-0.8053400376686319,0.5,0.5,0,-4.457132857626137,2006-05-30 14:00:00,1.28755,0.0036570224385897576,1.0,0.4621171572600098,0.9166666666666666,0.423607394155009,0.0033522705687072775,0.008746847512113663,0.0015491417455774036,0.004042068307284756
40119,1.3908328914276054,1.2132162895789629,0.3712280320374409,0.5333752356962947,0.8441608183579956,-0.8043515827318862,0.5,0.5,0,-3.1928367690121466,2006-05-30 15:00:00,1.28885,0.0010091601539568562,1.0,0.4621171572600098,0.9166666666666666,0.423607394155009,0.0009250634744604515,0.009671910986574115,0.0004274877031027315,0.004469556010387487
40120,0.9550095381729414,1.1256013583290916,0.32295664312180944,0.5615477977809153,0.8451538931146134,-0.8034244644894547,0.5,0.5,0,-5.73179630543191,2006-05-30 16:00:00,1.28665,-0.0017084065502515069,1.0,0.4621171572600098,0.9166666666666666,0.423607394155009,-0.001566039337730548,0.008105871648843566,-0.0007236936469093892,0.0037458623634780983
40121,1.2435645427248518,1.199230333238098,0.3645710213085464,0.6160576533024102,0.8464982321807135,-0.8024464016164632,0.5,0.5,0,-3.6098746519301423,2006-05-30 17:00:00,1.2886,0.0015144163655463894,1.0,0.4621171572600098,0.9166666666666666,0.423607394155009,0.0013882150017508568,0.009494086650594423,0.0006415179702748055,0.0043873803337529035
40122,0.9880004786205013,1.1504534851980965,0.3379557985794847,0.6399594052158583,0.8476016202556389,-0.8015026277071983,0.0,1.0,0,-5.898381592296853,2006-05-30 18:00:00,1.2874,-0.0009316770860264834,1.0,0.4621171572600098,0.9166666666666666,0.423607394155009,-0.0008540373288576097,0.008640049321736813,-0.00039466530260561075,0.003992715031147293
40123,0.9675672926697148,1.152259926635212,0.3395095708148348,0.6601321531498661,0.8487093440428845,-0.800557940352375,0.0,1.0,0,-4.451540487617031,2006-05-30 19:00:00,1.2875,7.76729193757153e-05,1.0,0.4621171572600098,0.9166666666666666,0.423607394155009,7.120017609440568e-05,0.008711249497831218,3.290282297315886e-05,0.004025617854120452
