level_0,index,spot_v_HF,spot_v_MF,spot_v_LF,HF_ema_diff,MF_ema_diff,LF_ema_diff,LDN,NY,Asia,target,Date,CCY,logret,Predictions,erf_signal,scaled_signal,scaled_signal_erf,strat_returns,strat_returns_sum,strat_returns_erf,strat_returns_sum_erf
90241,107741,1.4155973704651228,1.0503257650413593,0.7598875904216539,1.5530576533612126,0.44433107620814505,-0.06603164369850884,0.0,0.0,1,-0.0006500441330260498,2017-03-17 05:00:00,1.0772,-9.28289627029899e-05,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,9.28289627029899e-05,-0.01218387916536381,4.2897856355701174e-05,-0.005630379604297383
90242,107742,1.3848333474455827,1.0486374565741845,0.7599437759042094,1.5527342574150511,0.44718796939359157,-0.06534425772791334,0.0,0.0,1,-0.0011135858611798766,2017-03-17 06:00:00,1.0772,0.0,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0,-0.01218387916536381,-0.0,-0.005630379604297383
90243,107743,1.5410606994417384,1.0898540927668432,0.7870962479494514,1.5686373504583457,0.45022178579019306,-0.06462935935402908,1.0,0.0,0,0.0014867127808108904,2017-03-17 07:00:00,1.0782,0.0009279020801246096,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0009279020801246096,-0.013111781245488419,-0.0004287994714828345,-0.006059179075780218
90244,107744,0.9843031567996025,0.9679546217798376,0.7112646511434096,1.527792570377523,0.4526716356726099,-0.06399351579722455,1.0,0.0,0,-0.0005572583036377577,2017-03-17 08:00:00,1.0754,-0.002600298641990767,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.002600298641990767,-0.010511482603497652,0.0012016426164638374,-0.00485753645931638
90245,107745,1.2761450583704241,1.0351749562410593,0.7547139075198706,1.5213813933229068,0.4554218439045793,-0.06331325009433751,1.0,0.0,0,-0.0018578732701181172,2017-03-17 09:00:00,1.077,0.0014867127808108893,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0014867127808108893,-0.011998195384308541,-0.0006870354839304523,-0.005544571943246832
90246,107746,1.3451874761047136,1.0550049093824787,0.7683274684810696,1.5230897305858344,0.45824997087829344,-0.06261946823466039,1.0,0.0,0,-0.0006503460999416889,2017-03-17 10:00:00,1.0775,0.00046414482151424524,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.00046414482151424524,-0.012462340205822786,-0.00021448928547511767,-0.00575906122872195
90247,107747,1.169129955114725,1.019022323938486,0.7467008241349594,1.5075138437226254,0.46089554300584773,-0.06194865088905935,1.0,0.0,0,0.001396323242927504,2017-03-17 11:00:00,1.0767,-0.0007427351562314942,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0007427351562314942,-0.011719605049591292,0.0003432306589947674,-0.005415830569727182
90248,107748,0.5594051042409957,0.8802255257195898,0.6600314091117221,1.4334431844743662,0.46288050156753263,-0.06136809859381085,1.0,0.0,0,0.0014892035514675898,2017-03-17 12:00:00,1.0735,-0.002976469502835644,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.002976469502835644,-0.008743135546755649,0.0013754776253215226,-0.004040352944405659
90249,107749,0.5965639564038295,0.8833996955650769,0.662857860823543,1.3721099845468339,0.46487003947468136,-0.06078510321570873,0.5,0.5,0,0.0009304057239838002,2017-03-17 13:00:00,1.0736,9.314889858182131e-05,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-9.314889858182131e-05,-0.00883628444533747,-4.304570421453223e-05,-0.004083398648620192
90250,107750,0.7397548930946773,0.9122965897272747,0.6819450738983819,1.3324500367428713,0.4669840021512202,-0.06018283092861219,0.5,0.5,0,0.0008372482930124757,2017-03-17 14:00:00,1.0743,0.0006517994550792883,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0006517994550792883,-0.009488083900416758,-0.0003012077112848642,-0.0043846063599050555
90251,107751,0.7794685437869445,0.9196643120741492,0.6874685105473414,1.301513489644191,0.46912138386033986,-0.059575339686227365,0.5,0.5,0,0.001023493925121523,2017-03-17 15:00:00,1.0745,0.00018615041006841968,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.00018615041006841968,-0.009674234310485178,-8.602329832360322e-05,-0.0044706296582286585
90252,107752,0.7227349186187787,0.9055714496390372,0.6794340768573859,1.2686044241557646,0.47118205008406927,-0.058976672045338054,0.5,0.5,0,-0.00037247416391146364,2017-03-17 16:00:00,1.0742,-0.0002792386112061424,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0002792386112061424,-0.009394995699279035,0.00012904095320781566,-0.0043415887050208424
90253,107753,0.7052524534739814,0.9001055267966,0.6768282123049914,1.2378117268632918,0.4732066357005432,-0.05838120043683528,0.5,0.5,0,-0.0015832366520205903,2017-03-17 17:00:00,1.0741,-9.309686735764489e-05,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,9.309686735764489e-05,-0.00930189883192139,4.302165969312706e-05,-0.004298567045327715
90254,107754,0.7986355061098869,0.9203949331462149,0.6904975976531081,1.2198807120084036,0.4753153829629322,-0.05777206938287258,0.0,1.0,0,-0.0008381839838803706,2017-03-17 18:00:00,1.0746,0.0004653976907197238,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0004653976907197238,-0.009767296522641114,-0.00021506825783077204,-0.004513635303158487
90255,107755,0.7186329611506354,0.9020251502075773,0.6797490042898684,1.1959933283636632,0.4773276502162433,-0.05717457671951429,0.0,1.0,0,0.0001861677376688313,2017-03-17 19:00:00,1.0742,-0.00037230082336207887,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.00037230082336207887,-0.009394995699279035,0.00017204659813764496,-0.0043415887050208424
90256,107756,0.7167820452322887,0.9008698700158823,0.6798538943594771,1.1746075128260063,0.4793242121090614,-0.056577470620955556,0.0,1.0,0,9.31228757016804e-05,2017-03-17 20:00:00,1.0742,0.0,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0,-0.009394995699279035,-0.0,-0.0043415887050208424
90257,107757,0.6400926691241167,0.8825685959589314,0.6691088901207783,1.1479459061736907,0.48122524041644327,-0.05599198974234527,0.0,1.0,0,-9.313154837929508e-05,2017-03-17 21:00:00,1.0738,-0.00037243948288981366,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.00037243948288981366,-0.009022556216389222,0.00017211067508442876,-0.0041694780299364135
90258,107758,0.6412282466908157,0.8814791422051902,0.6692173158028092,1.1243508841690284,0.48311149701825407,-0.05540687909166146,0.0,1.0,0,-0.0003725782457407996,2017-03-17 22:00:00,1.0738,0.0,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0,-0.009022556216389222,-0.0,-0.0041694780299364135
90259,107759,0.6412926851066781,0.8803989259367397,0.669327957490848,1.1033254585019279,0.4849831128267081,-0.054822137134019976,0.0,0.0,1,-0.00046557103126910874,2017-03-17 23:00:00,1.0738,0.0,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0,-0.009022556216389222,-0.0,-0.0041694780299364135
90260,107760,0.7144910898846165,0.896476312141727,0.680288912376481,1.0918286198575293,0.48692015749518514,-0.054226518914751456,0.0,0.0,1,0.000836781230547272,2017-03-20 00:00:00,1.0742,0.00037243948288981366,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.00037243948288981366,-0.009394995699279035,-0.00017211067508442876,-0.0043415887050208424
90261,107761,0.8750323263053602,0.9339469030908653,0.7048107323624773,1.097428783268452,0.4890220104078544,-0.05360597913866363,0.0,0.0,1,0.0006504669652754606,2017-03-20 01:00:00,1.0751,0.0008374820198232963,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0008374820198232963,-0.010232477719102332,-0.0003870148102571129,-0.004728603515277955
90262,107762,0.9884485583187069,0.962725171176032,0.7238915378527546,1.1134355199337478,0.4912472461947293,-0.05296617441693118,0.0,0.0,1,-0.0002788233672043601,2017-03-20 02:00:00,1.0758,0.0006508903479599676,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0006508903479599676,-0.0108833680670623,-0.0003007875972872389,-0.005029391112565194
90263,107763,1.021197103610946,0.9742656289234299,0.7321088028940197,1.1306261606396415,0.49351482506563804,-0.05231837971309013,0.0,0.0,1,-0.0003718163270200732,2017-03-20 03:00:00,1.0761,0.00027882336720436163,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.00027882336720436163,-0.011162191434266661,-0.00012884906183014346,-0.005158240174395338
90264,107764,0.9785177583231021,0.9686228049727864,0.7294666808183676,1.1413909791055579,0.4957444033509771,-0.05167385792473224,0.0,0.0,1,-0.0007434944580412535,2017-03-20 04:00:00,1.0759999999999998,-9.293248461705872e-05,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,9.293248461705872e-05,-0.011069258949649602,4.294569560834477e-05,-0.005115294478786993
90265,107765,1.0315479248028505,0.9844396476319673,0.7403951870971954,1.1560528691327023,0.4980362580984355,-0.05101853643342895,0.0,0.0,1,-0.00037164359807109596,2017-03-20 05:00:00,1.0764,0.0003716781310211803,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0003716781310211803,-0.011440937080670783,-0.0001717588413232213,-0.005287053320110214
90266,107766,1.0262486781356617,0.9873500103753815,0.7431776674846408,1.168375450361524,0.5003298723906581,-0.05036087055345571,0.0,0.0,1,0.0003713330900447802,2017-03-20 06:00:00,1.0765,9.28979516669759e-05,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-9.28979516669759e-05,-0.011533835032337758,-4.29297373396207e-05,-0.005329983057449835
90267,107767,1.0958033612105809,1.0074048452463094,0.7568158323717199,1.1861196600362613,0.5027051915357127,-0.04968960445946545,1.0,0.0,0,0.0010208343886837794,2017-03-20 07:00:00,1.077,0.0004643603519707829,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0004643603519707829,-0.011998195384308541,-0.0002145888857969958,-0.00554457194324683
90268,107768,1.0690798152767942,1.0059639230430157,0.7568744482232215,1.1990908661178474,0.5050615314683696,-0.049018831054249944,1.0,0.0,0,0.0029684622910987352,2017-03-20 08:00:00,1.077,0.0,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0,-0.011998195384308541,-0.0,-0.00554457194324683
90269,107769,0.9335751718566323,0.9788095739307255,0.7406455733884162,1.197045352614668,0.5072790874996157,-0.04836544319926842,1.0,0.0,0,0.003527013123515917,2017-03-20 09:00:00,1.0764,-0.0005572583036377587,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0005572583036377587,-0.011440937080670783,0.00025751862313661645,-0.005287053320110214
90270,107770,0.7511725473905567,0.9388859039441777,0.7162820497921257,1.177087806805487,0.5092990775116973,-0.047737866454020055,1.0,0.0,0,0.0038031677026989386,2017-03-20 10:00:00,1.0755,-0.0008364701449661144,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0008364701449661144,-0.010604466935704668,0.0003865472055246091,-0.0049005061145856055
90271,107771,0.8386930936814503,0.9591117841778063,0.729942793054611,1.1681874899172378,0.5114031282710323,-0.04709663493944189,1.0,0.0,0,0.005473365860394085,2017-03-20 11:00:00,1.0759999999999998,0.0004647920139449341,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0004647920139449341,-0.011069258949649602,-0.0002147883642013878,-0.005115294478786993
90272,107772,0.642645284913329,0.9149733767234568,0.7028676891722859,1.1407819994470418,0.5132905816789096,-0.04648402241155989,1.0,0.0,0,0.00408391137496446,2017-03-20 12:00:00,1.075,-0.0009298001599664512,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0009298001599664512,-0.010139458789683151,0.0004296766067435988,-0.0046856178720433945
90273,107773,0.6800816316300554,0.922422386809057,0.708393603212619,1.1202698579344754,0.5152032549142012,-0.04586618061794285,0.5,0.5,0,0.0058417338922190105,2017-03-20 13:00:00,1.0752,0.0001860292071219072,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0001860292071219072,-0.010325487996805058,-8.596728836250934e-05,-0.004771585160405904
90274,107774,0.6957239466026648,0.9255601751914158,0.7111966085223885,1.1036345713168172,0.5171209033449407,-0.04524593597094785,0.5,0.5,0,0.005471335575913715,2017-03-20 14:00:00,1.0753,9.300162759549868e-05,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-9.300162759549868e-05,-0.010418489624400557,-4.2977647764985936e-05,-0.00481456280817089
90275,107775,0.7096710679957153,0.9286975681516099,0.714004220954896,1.0902265108693647,0.5190435052411403,-0.04462328888299141,0.5,0.5,0,0.005194335025676679,2017-03-20 15:00:00,1.0754,9.299297909709514e-05,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-9.299297909709514e-05,-0.010511482603497652,-4.297365114548912e-05,-0.004857536459316379
90276,107776,0.6851454689542424,0.9232542883344477,0.7113772963600777,1.0758176821184986,0.520931011397248,-0.04400388080375082,0.5,0.5,0,0.007330798848609642,2017-03-20 16:00:00,1.0753,-9.299297909709514e-05,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,9.299297909709514e-05,-0.010418489624400557,4.297365114548912e-05,-0.00481456280817089
90277,107777,0.3840757886822285,0.853539401376065,0.6680142506250558,1.032972129975104,0.5224837986980407,-0.04342999812019943,0.5,0.5,0,0.007428764779456714,2017-03-20 17:00:00,1.0737,-0.0014890649563906314,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0014890649563906314,-0.008929424668009925,0.0006881224646227391,-0.004126440343548151
90278,107778,0.248605826876497,0.8183462042859271,0.6464112386084558,0.9814809484284518,0.5238647706159891,-0.042879019806945494,0.0,1.0,0,0.006223026630786806,2017-03-20 18:00:00,1.0729,-0.0007453647973894029,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0007453647973894029,-0.008184059870620522,0.00034444586129127406,-0.003781994482256877
90279,107779,0.3417314311053716,0.8347061717674521,0.657421043347973,0.945052467783809,0.5253153872850643,-0.04231706962844859,0.0,1.0,0,0.006216675089697811,2017-03-20 19:00:00,1.0733,0.00037275184477814083,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.00037275184477814083,-0.008556811715398663,-0.00017225502287229887,-0.003954249505129176
90280,107780,0.5568571263572,0.8810159439280421,0.6874376700292306,0.934005025511354,0.5269749917562587,-0.04172441687381628,0.0,1.0,0,0.006589656775037369,2017-03-20 20:00:00,1.0744,0.0010243517215492018,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0010243517215492018,-0.009581163436947865,-0.0004733705055967143,-0.004427620010725891
90281,107781,0.4616726777244879,0.8586006291923057,0.6739654055528099,0.9144373667672102,0.5285217958457238,-0.04114624432932379,0.0,1.0,0,0.00649835186903003,2017-03-20 21:00:00,1.0739,-0.00046548434485696455,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.00046548434485696455,-0.0091156790920909,0.00021510830219433855,-0.004212511708531552
90282,107782,0.4273299871136192,0.8491219889777666,0.6686559502611802,0.8934014783458488,0.5300167861175554,-0.04057406579493575,0.0,1.0,0,0.007332840208762946,2017-03-20 22:00:00,1.0737,-0.00018625442408097548,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.00018625442408097548,-0.008929424668009925,8.60713649834007e-05,-0.004126440343548152
90283,107783,0.3758318555211218,0.8353884070215393,0.6606304870699428,0.8693467715354385,0.5314404005466921,-0.040010696456852075,0.0,0.0,1,0.007053393511401442,2017-03-20 23:00:00,1.0734,-0.0002794466973615045,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0002794466973615045,-0.00864997797064842,0.00012913711339039677,-0.0039973032301577555
90284,107784,0.4376726934037064,0.8474165562573218,0.668914256659252,0.8538942272895819,0.5329132393425162,-0.03943918780041586,0.0,0.0,1,0.003710579396535867,2017-03-21 00:00:00,1.0737,0.0002794466973615045,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0002794466973615045,-0.008929424668009925,-0.00012913711339039677,-0.004126440343548152
90285,107785,0.8649528256593418,0.9451320535980376,0.7315529955734758,0.882406429333444,0.53483485903776,-0.038803081013506116,0.0,0.0,1,0.0030608009797689507,2017-03-21 01:00:00,1.0759999999999998,0.002139834281639677,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.002139834281639677,-0.011069258949649602,-0.0009888541352388429,-0.005115294478786995
90286,107786,0.9329476766178824,0.9653927280276932,0.7452328907939602,0.9139821775206308,0.536841362000595,-0.03815328889655999,0.0,0.0,1,0.0033407603454000696,2017-03-21 02:00:00,1.0765,0.00046457608268815615,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.00046457608268815615,-0.011533835032337758,-0.000214688578662842,-0.0053299830574498365
90287,107787,0.775904323178507,0.9341605074278935,0.7262845083635591,0.9259273921976133,0.5386919958373451,-0.037523722204159636,0.0,0.0,1,0.0035266857898328414,2017-03-21 03:00:00,1.0758,-0.0006504669652754591,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0006504669652754591,-0.0108833680670623,0.0003005919448846407,-0.005029391112565196
90288,107788,0.7219881079122357,0.9244615673259605,0.7209401538588446,0.9308686201962545,0.5404881140488833,-0.03690022988276093,0.0,0.0,1,0.004267563764081288,2017-03-21 04:00:00,1.0756,-0.00018592544443277181,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.00018592544443277181,-0.010697442622629528,8.591933784357644e-05,-0.00494347177472162
90289,107789,0.7087566217286738,0.9233662411609767,0.7210341515299551,0.9337067204708074,0.5422701736159755,-0.03627715404439084,0.0,0.0,1,0.0036176469119188082,2017-03-21 05:00:00,1.0756,0.0,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0,-0.010697442622629528,-0.0,-0.00494347177472162
90290,107790,0.7890061362479394,0.9437053640353454,0.7347220860785733,0.9440140562845467,0.5441382901924007,-0.03564036490027254,0.0,0.0,1,0.003705766701471105,2017-03-21 06:00:00,1.0761,0.0004647488116371334,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0004647488116371334,-0.011162191434266661,-0.00021476839967371987,-0.00515824017439534
90291,107791,1.0125300113483495,0.9982686725725093,0.7701566668945208,0.9752003744776118,0.5462517236888826,-0.03496726845576265,1.0,0.0,0,0.001945976613718497,2017-03-21 07:00:00,1.0774,0.001207337040086659,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.001207337040086659,-0.01236952847435332,-0.0005579311608195615,-0.005716171335214902
90292,107792,1.1119821642280028,1.0269467463582007,0.7892543718358787,1.012506552134423,0.5484883144560316,-0.03427487279155477,1.0,0.0,0,-0.0008339897624661233,2017-03-21 08:00:00,1.0781,0.0006495012986389992,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0006495012986389992,-0.013019029772992319,-0.000300145693763739,-0.006016317028978641
90293,107793,1.3545635719362241,1.0898195121667202,0.8300975737543426,1.0695314308396593,0.5510069994493026,-0.03354058356542282,1.0,0.0,0,-0.0006487789281739135,2017-03-21 09:00:00,1.0796,0.0013903695987771971,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0013903695987771971,-0.014409399371769516,-0.0006425136465276588,-0.0066588306755062995
90294,107794,1.2509646383218558,1.0753589154441352,0.8219617038286858,1.1095759766339532,0.553445260978623,-0.032815356188119524,1.0,0.0,0,-0.00046302728057902125,2017-03-21 10:00:00,1.0793,-0.0002779193125489326,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0002779193125489326,-0.014131480059220583,0.0001284312826627689,-0.00653039939284353
90295,107795,1.3591526355580261,1.1080880289306938,0.8437517377718545,1.1558032012826929,0.5560238309467571,-0.032068066100203976,1.0,0.0,0,-0.0020374150407738417,2017-03-21 11:00:00,1.0801,0.0007409465931279557,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0007409465931279557,-0.014872426652348539,-0.0003424041332977801,-0.0068728035261413105
90296,107796,1.4622666215856526,1.1407126784307295,0.8655258898621043,1.2070506929780673,0.5587414615108528,-0.031298742719591995,1.0,0.0,0,0.0006481781790897854,2017-03-21 12:00:00,1.0809,0.0007403979977286951,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0007403979977286951,-0.015612824650077234,-0.0003421506179513878,-0.007214954144092699
90297,107797,1.1725055574661294,1.0832562530870582,0.8301631652152701,1.223683583663126,0.5611768572732374,-0.030566829705873474,0.5,0.5,0,-0.0013877968642710247,2017-03-21 13:00:00,1.0796,-0.0012034252783077182,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0012034252783077182,-0.014409399371769516,0.0005561234685863989,-0.0066588306755062995
90298,107798,1.512318879882032,1.167389354696812,0.8845991342551833,1.272498961069659,0.5639926123684194,-0.02977889324323315,0.5,0.5,0,0.00036985668475264695,2017-03-21 14:00:00,1.0816,0.0018508241448500493,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0018508241448500493,-0.016260223516619564,-0.0008552975924062935,-0.007514128267912593
90299,107799,1.4069363791569136,1.1527081014205465,0.8764275215171664,1.3054290138316693,0.5667252951997799,-0.02900010299753899,0.5,0.5,0,-0.0008329863038917651,2017-03-21 15:00:00,1.0813,-0.00027740533720820026,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.00027740533720820026,-0.015982818179411364,0.00012819376583940795,-0.007385934502073185
90300,107800,1.2911980605230613,1.1337977221502744,0.865542483554342,1.3233596256155165,0.5693556226995534,-0.02823327684785617,0.5,0.5,0,-0.0009249838787341437,2017-03-21 16:00:00,1.0809,-0.0003699935293341311,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0003699935293341311,-0.015612824650077232,0.00017098035798048672,-0.007214954144092699
90301,107801,1.3870035150394038,1.1620835191133991,0.8845973985262182,1.3491388965225695,0.5721045408895864,-0.02744725390599619,0.5,0.5,0,0.0001850138765684421,2017-03-21 17:00:00,1.0816,0.0006473988665423314,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0006473988665423314,-0.016260223516619564,-0.0002991741238198947,-0.007514128267912593
90302,107802,1.218834816199084,1.1303056032574792,0.8655460792871715,1.3555760053982506,0.5746909351372899,-0.02668170321156984,0.0,1.0,0,-0.0002778163651706424,2017-03-21 18:00:00,1.0809,-0.0006473988665423314,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0006473988665423314,-0.015612824650077232,0.0002991741238198947,-0.007214954144092699
90303,107803,1.0247259286056019,1.0900629100238268,0.8410586657373194,1.3423653459518483,0.5770761773130582,-0.025942264474162546,0.0,1.0,0,-0.0014810703438637007,2017-03-21 19:00:00,1.08,-0.0008329863038917668,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0008329863038917668,-0.014779838346185466,0.00038493726279098593,-0.0068300168813017125
90304,107804,1.2122662601039442,1.1356373915399984,0.8710202569096009,1.3497853577393237,0.5796621432560332,-0.025172247118292305,0.0,1.0,0,-0.0012033138861134423,2017-03-21 20:00:00,1.0811,0.0010180001804602071,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0010180001804602071,-0.015797838526645673,-0.00047043534948444795,-0.007300452230786161
90305,107805,1.166144280179962,1.1296615539447323,0.8683019208876837,1.3521216727601157,0.5822069900368374,-0.024405690037620137,0.0,1.0,0,-0.001296296477819368,2017-03-21 21:00:00,1.081,-9.250265951740722e-05,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,9.250265951740722e-05,-0.015705335867128266,4.2747066055174814e-05,-0.007257705164730986
90306,107806,1.0860584301584875,1.115138299094354,0.8601371054564311,1.346578411813655,0.5846710311206936,-0.023648257741842225,0.0,1.0,0,-0.0017586897669489964,2017-03-21 22:00:00,1.0807,-0.0002775593300883145,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0002775593300883145,-0.015427776537039951,0.00012826492859140462,-0.007129440236139582
90307,107807,1.1772140420203954,1.1392183323313987,0.8764756398484025,1.351108362495757,0.5872350189587117,-0.022874430225136053,0.0,0.0,1,-0.002222017394196958,2017-03-21 23:00:00,1.0813,0.0005550416423714122,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0005550416423714122,-0.015982818179411364,-0.00025649426593360404,-0.007385934502073185
90308,107808,1.1517292204881524,1.137522557191107,0.8764689499336583,1.3528966720856204,0.5897780183191232,-0.022101237589250828,0.0,0.0,1,-0.0012971372151387977,2017-03-22 00:00:00,1.0813,0.0,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0,-0.015982818179411364,-0.0,-0.007385934502073185
90309,107809,0.8876192839508247,1.0801529186555632,0.841069196788362,1.328497474569751,0.5920400955118845,-0.021365537404672258,0.0,0.0,1,-0.0011119348810600376,2017-03-22 01:00:00,1.08,-0.001202979833225898,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.001202979833225898,-0.014779838346185466,0.0005559176207714728,-0.0068300168813017125
90310,107810,0.8427690910296541,1.0700890226799948,0.8356400666104967,1.3027805099053131,0.5942437769285978,-0.020636087969571892,0.0,0.0,1,-0.0008341443553312578,2017-03-22 02:00:00,1.0798,-0.00018520233407876008,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.00018520233407876008,-0.014594636012106706,8.558517614239525e-05,-0.006744431705159318
90311,107811,0.7627240753460772,1.0514962335420779,0.8247693152327137,1.2723398458795199,0.5963495479035629,-0.01991855320615715,0.0,0.0,1,-0.0003706449264077161,2017-03-22 03:00:00,1.0794,-0.00037050759964434016,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.00037050759964434016,-0.014224128412462365,0.0001712179186908723,-0.0065732137864684455
90312,107812,0.7604580982641934,1.0500998908453227,0.8247975888267585,1.2454138950183191,0.5984382881579559,-0.01920157050693343,0.0,0.0,1,-0.000833526327490229,2017-03-22 04:00:00,1.0794,0.0,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0,-0.014224128412462365,-0.0,-0.0065732137864684455
90313,107813,0.9050532343629024,1.0829768667843094,0.8466134367760033,1.236151811497472,0.6006702164584099,-0.01846244043796696,0.0,0.0,1,-0.000833680748577549,2017-03-22 05:00:00,1.0802,0.0007408779742484468,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0007408779742484468,-0.014965006386710812,-0.00034237242333624705,-0.006915586209804692
90314,107814,0.8551003660457064,1.072922785266005,0.841181563572737,1.2230767453375957,0.6028439765440442,-0.01772956891144239,0.0,0.0,1,-0.0012954568296389538,2017-03-22 06:00:00,1.08,-0.0001851680405253464,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0001851680405253464,-0.014779838346185466,8.556932850297938e-05,-0.0068300168813017125
90315,107815,1.1035071158536969,1.1314278172148706,0.8793302444429726,1.2363142933590545,0.6052802198192602,-0.016957536133286787,1.0,0.0,0,-0.0006482382039288402,2017-03-22 07:00:00,1.0814,0.0012954568296389554,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0012954568296389554,-0.01607529517582442,-0.0005986528274658189,-0.007428669708767531
90316,107816,0.8559326274897117,1.0784010770037413,0.8466378810160323,1.2234017466290064,0.6074563830440239,-0.016220199271303203,1.0,0.0,0,-0.001113069403480603,2017-03-22 08:00:00,1.0802,-0.0011102887891136087,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0011102887891136087,-0.014965006386710812,0.0005130834989628395,-0.006915586209804692
90317,107817,0.5682834641635226,1.0127025751454175,0.8057933025201333,1.183421824550546,0.6093146929701865,-0.015526031045255422,1.0,0.0,0,-0.0013916595464021756,2017-03-22 09:00:00,1.0787,-0.001389596777407423,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.001389596777407423,-0.013575409609303389,0.000642156512513189,-0.006273429697291504
