level_0,index,spot_v_HF,spot_v_MF,spot_v_LF,HF_ema_diff,MF_ema_diff,LF_ema_diff,LDN,NY,Asia,target,Date,CCY,logret,Predictions,erf_signal,scaled_signal,scaled_signal_erf,strat_returns,strat_returns_sum,strat_returns_erf,strat_returns_sum_erf
70249,87749,-0.39389967001694154,0.25237406603897244,0.6772003197991251,-0.5591947000584283,0.7749963763209421,0.9660384737117353,0.0,0.0,1,0.0006605262432367466,2014-01-07 05:00:00,1.36245,0.0,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0,-0.0026649172669181986,0.0,-0.0012315039917213538
70250,87750,-0.44325638751640684,0.2387452904000459,0.6682772168314505,-0.5616548009659916,0.773409866480437,0.9659171370453415,0.0,0.0,1,0.0006239104707388856,2014-01-07 06:00:00,1.3621,-0.00025692316303621565,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.00025692316303621565,-0.0029218404299544143,-0.00011872860173654601,-0.0013502325934578998
70251,87751,-0.45777361482707124,0.2332833060149833,0.66445718408803,-0.5650756023945167,0.7718053995558872,0.9657908973465086,1.0,0.0,0,-7.343222209200799e-05,2014-01-07 07:00:00,1.36195,-0.00011013013722338538,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.00011013013722338538,-0.0030319705671777997,-5.089302594232565e-05,-0.0014011256194002256
70252,87752,-0.46354060245862766,0.22986981837940468,0.6619166624465517,-0.5684948459085555,0.7701931644471599,0.9656614785316163,1.0,0.0,0,-0.0014686986300808235,2014-01-07 08:00:00,1.36185,-7.342683019673224e-05,1.0,0.4621171572600098,1.0,0.46211715726000985,-7.342683019673224e-05,-0.003105397397374532,-3.393179803712735e-05,-0.001435057417437353
70253,87753,-0.31028989746749003,0.2671211530400051,0.68487154849095,-0.5561407909742891,0.7687733877607983,0.9655631154291232,1.0,0.0,0,-0.0011755199355274037,2014-01-07 09:00:00,1.36275,0.0006606474585142963,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0006606474585142963,-0.0024447499388602356,0.0003052965254796769,-0.001129760891957676
70254,87754,-0.4442175973413061,0.23309975358901142,0.6631935868376476,-0.5583845326210545,0.7671941049667751,0.965435847321875,1.0,0.0,0,-0.004223987474479952,2014-01-07 10:00:00,1.3619,-0.0006239333694784133,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.0006239333694784133,-0.003068683308338649,-0.0002883303150230237,-0.0014180912069806997
70255,87755,-0.07740748431190883,0.32523817405409067,0.7205701257156327,-0.5237904485290615,0.7660772393375257,0.9653858366697483,1.0,0.0,0,-0.0039676760353430495,2014-01-07 11:00:00,1.36415,0.0016507404566510895,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0016507404566510895,-0.0014179428516875594,0.000762835487201692,-0.0006552557197790078
70256,87756,-0.1614187840060469,0.3072936689785966,0.7090632842599452,-0.5014320830886717,0.7648782805375506,0.965320518927054,1.0,0.0,0,-0.003929278139889537,2014-01-07 12:00:00,1.3637,-0.00032993016777471684,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.00032993016777471684,-0.0017478730194622762,-0.00015246639122637026,-0.000807722111005378
70257,87757,-0.08028379764285484,0.3300809080615001,0.7230713481610084,-0.473437022292404,0.7637981921099001,0.9652741590544408,0.5,0.5,0,-0.0025345762645668907,2014-01-07 13:00:00,1.36425,0.00040323320255314377,1.0,0.4621171572600098,1.0,0.46211715726000985,0.00040323320255314377,-0.0013446398169091325,0.00018634098127670855,-0.0006213811297286695
70258,87758,-0.3048766869579177,0.27551227338380874,0.6886155415121855,-0.4707982671402381,0.7624555572485258,0.965181687812432,0.5,0.5,0,-0.0015795760470432413,2014-01-07 14:00:00,1.3629,-0.000990044632873999,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.000990044632873999,-0.0023346844497831314,-0.00045751661130426246,-0.001078897741032932
70259,87759,-0.4117072326659744,0.24754729927035113,0.6707608453632934,-0.47883472657839105,0.7609828153513307,0.9650654443446407,0.5,0.5,0,-0.0005145923806858085,2014-01-07 15:00:00,1.3622,-0.0005137426262492584,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.0005137426262492584,-0.0028484270760323897,-0.000237409282005599,-0.001316307023038531
70260,87760,-0.6470126062164645,0.18506228252510498,0.6312199371281679,-0.5090724826970475,0.7592107786268705,0.9648963626656268,0.5,0.5,0,-0.002279161373327966,2014-01-07 16:00:00,1.36065,-0.0011385130781552675,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.0011385130781552675,-0.003986940154187657,-0.0005261264271804556,-0.0018424334502189867
70261,87761,-0.4556183039971712,0.22854443247535855,0.6580206563252141,-0.5165755662804895,0.7576626290352558,0.9647635313737097,0.5,0.5,0,-0.004375087403030343,2014-01-07 17:00:00,1.3617,0.0007713924014667861,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0007713924014667861,-0.003215547752720871,0.0003564736636978035,-0.0014859597865211833
70262,87762,-0.2450928102582501,0.28002847031615113,0.6899037542876253,-0.5021547290315111,0.7563764555753102,0.9646737233355797,0.0,1.0,0,-0.003347006453166225,2014-01-07 18:00:00,1.36295,0.0009175491073699082,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0009175491073699082,-0.0022979986453509627,0.00042401518514424154,-0.0010619446013769417
70263,87763,-0.44443272176123866,0.2296310162907365,0.6579982285539642,-0.509095093199368,0.7548494256667645,0.964541298595192,0.0,1.0,0,-0.0026103435840928017,2014-01-07 19:00:00,1.3617,-0.0009175491073699082,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.0009175491073699082,-0.003215547752720871,-0.00042401518514424154,-0.0014859597865211833
70264,87764,-0.42484327754187184,0.23227750316799944,0.659269891747517,-0.513147078368711,0.7533439038460278,0.9644108236833049,0.0,1.0,0,-0.0023532883341599435,2014-01-07 20:00:00,1.36175,3.671813325434313e-05,1.0,0.4621171572600098,1.0,0.46211715726000985,3.671813325434313e-05,-0.0031788296194665278,1.6968079359391282e-05,-0.001468991707161792
70265,87765,-0.4701844154288827,0.21863523373777985,0.6503370561517551,-0.5211174339097335,0.7517796148234808,0.9642686065889119,0.0,1.0,0,-0.0029421520984290865,2014-01-07 21:00:00,1.3614,-0.0002570552499328582,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.0002570552499328582,-0.003435884869399386,-0.00011878964135773378,-0.0015877813485195259
70266,87766,-0.433551345908821,0.2253794811848918,0.6541650743004174,-0.5244219965136913,0.7502571951744194,0.9641317803786305,0.0,1.0,0,-0.00286880920576056,2014-01-07 22:00:00,1.36155,0.00011017462689494328,1.0,0.4621171572600098,1.0,0.46211715726000985,0.00011017462689494328,-0.0033257102425044427,5.091358538287342e-05,-0.0015368677631366525
70267,87767,-0.44703851227906694,0.21988904153095643,0.6503358309140234,-0.5286030099730165,0.7487162006885193,0.9639900672603112,0.0,0.0,1,-0.003347006453166225,2014-01-07 23:00:00,1.3614,-0.00011017462689494328,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.00011017462689494328,-0.003435884869399386,-5.091358538287342e-05,-0.0015877813485195259
70268,87768,-0.38838621092796155,0.23272594285040477,0.6579877546022772,-0.5264037330792961,0.7472468971519735,0.9638588732511189,0.0,0.0,1,-0.002391157539335122,2014-01-08 00:00:00,1.3617,0.00022033711667851508,1.0,0.4621171572600098,1.0,0.46211715726000985,0.00022033711667851508,-0.003215547752720871,0.00010182156199834249,-0.0014859597865211835
70269,87769,-0.5239618045311806,0.1966636977127559,0.6350070719683278,-0.5378713101158543,0.7456082557111788,0.9636971021165992,0.0,0.0,1,-0.0036020180820624096,2014-01-08 01:00:00,1.3608,-0.0006611570488775366,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.0006611570488775366,-0.0038767048015984074,-0.00030553201592970456,-0.001791491802450888
70270,87770,-0.190820938111585,0.27877162079316037,0.6860481166795375,-0.5148576000869463,0.7443826611443783,0.9636040633906765,0.0,0.0,1,-0.0037860036769020292,2014-01-08 02:00:00,1.3628,0.0014686447051595053,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0014686447051595053,-0.002408060096438902,0.0006786859161732759,-0.0011128058862776122
70271,87771,-0.1877395244020466,0.281240624055435,0.6872947930850982,-0.49418839711279183,0.7431759393517722,0.9635128931716175,0.0,0.0,1,-0.0031616511024689224,2014-01-08 03:00:00,1.36285,3.668849632598725e-05,1.0,0.4621171572600098,1.0,0.46211715726000985,3.668849632598725e-05,-0.002371371600112915,1.6954383626309546e-05,-0.0010958515026513026
70272,87772,-0.2951247094041113,0.255200318213547,0.6706772165228344,-0.48652748399511825,0.7418477146421104,0.9633996336954432,0.0,0.0,1,-0.003858667485492197,2014-01-08 04:00:00,1.3622,-0.0004770554759194745,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.0004770554759194745,-0.0028484270760323893,-0.00022045552038722863,-0.0013163070230385312
70273,87773,-0.13329476770746373,0.2964202925765625,0.6961815407954359,-0.46358857548077775,0.7407295912191466,0.9633207937639655,0.0,0.0,1,-0.0030861954101039217,2014-01-08 05:00:00,1.3632,0.000733837267833215,1.0,0.4621171572600098,1.0,0.46211715726000985,0.000733837267833215,-0.0021145898081991743,0.00033911879210253776,-0.0009771882309359933
70274,87774,-0.17146088585298175,0.2886431552966847,0.6910362565830959,-0.4470102538746064,0.7395792985237806,0.9632352350824944,0.0,0.0,1,-0.0024979808742737323,2014-01-08 06:00:00,1.3630000000000002,-0.00014672437851848133,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.00014672437851848133,-0.0022613141867176556,-6.780385270170224e-05,-0.0010449920836376955
70275,87775,-0.2064829640295263,0.2808864442483529,0.6858935143458026,-0.43570730024336696,0.7383971130028828,0.9631429697248118,1.0,0.0,0,-0.0012124108250761282,2014-01-08 07:00:00,1.3628,-0.00014674590972124646,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.00014674590972124646,-0.002408060096438902,-6.781380263991645e-05,-0.001112805886277612
70276,87776,-0.3737560692424783,0.2385329120175958,0.6590553954126952,-0.4421815667266361,0.7370129920317621,0.9630149200730194,1.0,0.0,0,0.00011022725196251211,2014-01-08 08:00:00,1.36175,-0.0007707695230276258,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.0007707695230276258,-0.0031788296194665278,-0.00035618582088418015,-0.001468991707161792
70277,87777,-0.5226054426781905,0.1983426770529462,0.633512020626717,-0.462522401410291,0.7354387193313222,0.962852867317554,1.0,0.0,0,0.0005144600120817063,2014-01-08 09:00:00,1.36075,-0.0007346189494745192,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.0007346189494745192,-0.003913448568941047,-0.00033948002060049963,-0.0018084717277622917
70278,87778,-0.5754105127327271,0.18067126219486637,0.6220246990454282,-0.4855951881776501,0.7337861521319938,0.9626756975055402,1.0,0.0,0,0.001948924112443616,2014-01-08 10:00:00,1.3603,-0.00033075467492499344,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.00033075467492499344,-0.00424420324386604,-0.00015284741012679663,-0.001961319137889088
70279,87779,-0.8560217979460134,0.10398686658768916,0.5735244440395799,-0.5337521113192636,0.7317653855585029,0.9624338162060329,1.0,0.0,0,0.0013243086102626574,2014-01-08 11:00:00,1.3584,-0.0013977270823014587,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.0013977270823014587,-0.005641930326167499,-0.0006459136658984779,-0.002607232803787566
70280,87780,-0.8348061564603243,0.10084824818128485,0.5710073082557305,-0.5741356427648706,0.7297403144523466,0.9621889412735859,1.0,0.0,0,0.001544174725014323,2014-01-08 12:00:00,1.3583,-7.361872863781427e-05,1.0,0.4621171572600098,1.0,0.46211715726000985,-7.361872863781427e-05,-0.005715549054805313,-3.4020477599202804e-05,-0.002641253281386769
70281,87781,-0.7054672773603962,0.12623756078868004,0.586371271591069,-0.5969967885148579,0.7278513347952332,0.96196504226075,0.5,0.5,0,-0.001988072225386285,2014-01-08 13:00:00,1.3589,0.0004416310980066562,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0004416310980066562,-0.005273917956798657,0.00020408530756845276,-0.0024371679738183164
70282,87782,-0.5933097288707707,0.1495164798310451,0.6004554262366714,-0.6061506472157355,0.7260873084207329,0.9617603762442551,0.5,0.5,0,-0.0022450829253056873,2014-01-08 14:00:00,1.35945,0.00040465724244864715,1.0,0.4621171572600098,1.0,0.46211715726000985,0.00040465724244864715,-0.00486926071435001,0.0001869990545450434,-0.002250168919273273
70283,87783,-0.48078537463616955,0.17476075977478484,0.6158090791921903,-0.6031919716787263,0.7244571925430081,0.9615766194062313,0.5,0.5,0,-0.001103590459269456,2014-01-08 15:00:00,1.36005,0.000441257591274391,1.0,0.4621171572600098,1.0,0.46211715726000985,0.000441257591274391,-0.004428003123075619,0.00020391270369912091,-0.002046256215574152
70284,87784,-0.48648387502998525,0.1714082383355902,0.6132808884190359,-0.6012840451177377,0.7228195501761961,0.9613897817392593,0.5,0.5,0,0.00033116847578811156,2014-01-08 16:00:00,1.35995,-7.352941179783468e-05,1.0,0.4621171572600098,1.0,0.46211715726000985,-7.352941179783468e-05,-0.004501532534873454,-3.397920275501599e-05,-0.002080235418329168
70285,87785,-0.6901748165958587,0.1171296549394308,0.578833464953256,-0.6199587052166404,0.7209239031311933,0.9611570967223697,0.5,0.5,0,0.0009207255967633044,2014-01-08 17:00:00,1.3586,-0.0009931765911753712,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.0009931765911753712,-0.0054947091260488246,-0.0004589639429711495,-0.0025391993613003176
70286,87786,-0.9212147923849464,0.052820240457650915,0.5380204270401822,-0.6595254976666541,0.7187223638321036,0.960870095435527,0.0,1.0,0,0.001141447552914553,2014-01-08 18:00:00,1.357,-0.0011783769223324694,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.0011783769223324694,-0.006673086048381294,-0.0005445481935290802,-0.0030837475548293977
70287,87787,-0.8611785589210733,0.06003138570106648,0.5419439639680913,-0.6886608952187916,0.7165685401484573,0.9605887845890614,0.0,1.0,0,0.0005888414714525936,2014-01-08 19:00:00,1.35715,0.00011053184249421033,1.0,0.4621171572600098,1.0,0.46211715726000985,0.00011053184249421033,-0.006562554205887083,5.107866084013563e-05,-0.003032668893989262
70288,87788,-0.6632871185785401,0.10389803458718211,0.5688523597894974,-0.6949497392017563,0.7146424411122358,0.9603439483512632,0.0,1.0,0,0.0016552336738543273,2014-01-08 20:00:00,1.3582,0.0007733810023277665,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0007733810023277665,-0.005789173203559317,0.00035739263027460453,-0.0026752762637146576
70289,87789,-0.6450650416671416,0.10482664113476296,0.5689178773039297,-0.6989392250414486,0.7127315472962256,0.9600995816747494,0.0,1.0,0,0.00242789995662278,2014-01-08 21:00:00,1.3582,0.0,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0,-0.005789173203559317,0.0,-0.0026752762637146576
70290,87790,-0.7313508019381615,0.07925512628664518,0.5523820857165885,-0.7112749223820501,0.7107054436820704,0.9598334469710224,0.0,1.0,0,0.0019869749334478926,2014-01-08 22:00:00,1.35755,-0.0004786891373741997,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.0004786891373741997,-0.006267862340933517,-0.0002212104633746115,-0.002896486727089269
70291,87791,-0.7173012512733435,0.07821399957439017,0.5511822588520234,-0.7210141491885967,0.7086854153486076,0.9595661135704264,0.0,0.0,1,0.0025388662335971025,2014-01-08 23:00:00,1.3575,-3.683173422641684e-05,1.0,0.4621171572600098,1.0,0.46211715726000985,-3.683173422641684e-05,-0.006304694075159933,-1.702057631766796e-05,-0.0029135073034069372
70292,87792,-0.7521641542274176,0.06493841126913598,0.5423161929824997,-0.7333262463608546,0.70661124508801,0.9592873163438649,0.0,0.0,1,0.0023176686544958847,2014-01-09 00:00:00,1.35715,-0.00025786013072715,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.00025786013072715,-0.006562554205887083,-0.00011916159058232509,-0.0030326688939892625
70293,87793,-0.6661731260141591,0.08227966877011078,0.5526187513063796,-0.7359128441366048,0.7046337992047221,0.9590227400259301,0.0,0.0,1,0.0022068568615227647,2014-01-09 01:00:00,1.35755,0.0002946918649535668,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0002946918649535668,-0.006267862340933517,0.000136182166899993,-0.0028964867270892696
70294,87794,-0.5937214951116391,0.09752595518990716,0.5616367441157186,-0.7312599539343629,0.7027422132202011,0.9587706458120868,0.0,0.0,1,0.0024643690632910487,2014-01-09 02:00:00,1.3579,0.00025778416243221747,1.0,0.4621171572600098,1.0,0.46211715726000985,0.00025778416243221747,-0.006010078178501299,0.00011912648432982897,-0.0027773602427594406
70295,87795,-0.6130280574719124,0.09029355344170319,0.5565948501351758,-0.7293155343500048,0.7008254565568856,0.9585121917409702,0.0,0.0,1,0.002390541952320512,2014-01-09 03:00:00,1.3577,-0.00014729709851363235,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.00014729709851363235,-0.0061573752770149315,-6.80685164377674e-05,-0.002845428759197208
70296,87796,-0.5674608864641055,0.09939186816773883,0.5617771507090509,-0.7233008046461229,0.6989639628253691,0.9582610750205703,0.0,0.0,1,0.0024271856576112295,2014-01-09 04:00:00,1.3579,0.00014729709851363235,1.0,0.4621171572600098,1.0,0.46211715726000985,0.00014729709851363235,-0.006010078178501299,6.80685164377674e-05,-0.0027773602427594406
70297,87797,-0.5483505029916798,0.10234300769371737,0.5631245174102025,-0.7163031958632193,0.6971271910726298,0.9580121517761019,0.0,0.0,1,0.0019116247274221666,2014-01-09 05:00:00,1.35795,3.68208848099405e-05,1.0,0.4621171572600098,1.0,0.46211715726000985,3.68208848099405e-05,-0.005973257293691359,1.701556261616798e-05,-0.0027603446801432725
70298,87798,-0.40310620263572544,0.13791603808512712,0.5849189751257864,-0.6958897731746023,0.6954753916992339,0.9577927906976498,0.0,0.0,1,0.001213034756988739,2014-01-09 06:00:00,1.3588,0.0006257476968697938,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0006257476968697938,-0.005347509596821565,0.00028916874683946746,-0.002471175933303805
70299,87799,-0.3060133352274229,0.1631799853412338,0.6003088052134438,-0.6683846028575152,0.6939568136541616,0.9575943800941413,1.0,0.0,0,0.0008451688084625143,2014-01-09 07:00:00,1.3594,0.0004414686261089429,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0004414686261089429,-0.004906040970712622,0.00020401022651694685,-0.002267165706786858
70300,87800,-0.1981025939072159,0.19244541925208622,0.6182453257711111,-0.6334970675788809,0.6925903658039363,0.957420301242992,1.0,0.0,0,-0.00025721582386574286,2014-01-09 08:00:00,1.3601,0.0005148005261699784,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0005148005261699784,-0.004391240444542643,0.00023789815570962773,-0.0020292675510772303
70301,87801,-0.07976060056765732,0.2257026164028732,0.6387286413920529,-0.5909993452362521,0.6913948063982385,0.9572739307578293,1.0,0.0,0,-0.0008820935591069123,2014-01-09 09:00:00,1.3609,0.0005880191275641211,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0005880191275641211,-0.0038032213169785223,0.00027173372764444277,-0.0017575338234327876
70302,87802,-0.0783841861413736,0.23029658156194197,0.6413052661607469,-0.5533328592884457,0.6902282483436115,0.9571312679340181,1.0,0.0,0,-0.0014705344365368422,2014-01-09 10:00:00,1.361,7.347808519420075e-05,1.0,0.4621171572600098,1.0,0.46211715726000985,7.347808519420075e-05,-0.0037297432317843215,3.3955483850852867e-05,-0.0017235783395819348
70303,87803,-0.08343535214607081,0.2328394534865632,0.6426067913480119,-0.5205024038042609,0.6890804512487385,0.9569906007666328,1.0,0.0,0,-0.0003676876167468933,2014-01-09 11:00:00,1.36105,3.6737018060450925e-05,1.0,0.4621171572600098,1.0,0.46211715726000985,3.6737018060450925e-05,-0.0036930062137238706,1.697680635230522e-05,-0.0017066015332296296
70304,87804,-0.2455929078331121,0.19455917211888377,0.6183375918012258,-0.507487960508173,0.6877506207272375,0.956817710929746,1.0,0.0,0,-0.0015073809358017286,2014-01-09 12:00:00,1.3601,-0.0006982342308187728,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.0006982342308187728,-0.004391240444542643,-0.00032266601784760083,-0.0020292675510772303
70305,87805,-0.1030266780214409,0.23188562584186836,0.6413763414190491,-0.48166839918810306,0.6866114201651904,0.9566759405071122,0.5,0.5,0,0.005109459920273994,2014-01-09 13:00:00,1.361,0.0006614972127583219,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0006614972127583219,-0.0037297432317843215,0.0003056892114952956,-0.0017235783395819345
70306,87806,-0.7863789702165034,0.05888904642093391,0.5327094828981731,-0.5265520222875114,0.6846278986595189,0.956389037872277,0.5,0.5,0,0.007671310721523815,2014-01-09 14:00:00,1.35675,-0.003127589707951961,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.003127589707951961,-0.0068573329397362826,-0.0014453128649144246,-0.003168891204496359
70307,87807,-0.7130698926724182,0.07009656257000765,0.5391855217889203,-0.5587196962876464,0.6827102975633521,0.9561112337534309,0.5,0.5,0,0.006457079337774662,2014-01-09 15:00:00,1.357,0.00018424689135498884,1.0,0.4621171572600098,1.0,0.46211715726000985,0.00018424689135498884,-0.006673086048381294,8.514364966696132e-05,-0.0030837475548293977
70308,87808,-0.455270757728095,0.13025557527417314,0.5763473340316744,-0.5614161774240489,0.681098850640193,0.9558835653470634,0.5,0.5,0,0.005247237064759257,2014-01-09 16:00:00,1.35845,0.0010679630542383967,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0010679630542383967,-0.005605122994142897,0.0004935240506833656,-0.0025902235041460322
70309,87809,-0.3491678929543152,0.15551984576728717,0.5917380375241216,-0.5532016751214438,0.6796202684213508,0.9556768460397855,0.5,0.5,0,0.0059824376026730176,2014-01-09 17:00:00,1.35905,0.00044158234388219636,1.0,0.4621171572600098,1.0,0.46211715726000985,0.00044158234388219636,-0.005163540650260701,0.00020406277745105267,-0.0023861607266949794
70310,87810,-0.47185340084241073,0.1235459760471939,0.5713120340254545,-0.5580798578690481,0.677992457781446,0.9554431413919289,0.0,1.0,0,0.0061633477076686195,2014-01-09 18:00:00,1.35825,-0.0005888198013572765,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.0005888198013572765,-0.005752360451617977,-0.0002721037327416283,-0.0026582644594366077
70311,87811,-0.38833707654238236,0.14270955462335294,0.5828770235570463,-0.5540352625873914,0.6764676254286859,0.9552252734770292,0.0,1.0,0,0.0051742285307935666,2014-01-09 19:00:00,1.3587,0.0003312537986454589,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0003312537986454589,-0.005421106652972518,0.00015307806376161915,-0.0025051863956749884
70312,87812,-0.33383901562069085,0.15568734932612288,0.5905976553480008,-0.5450017823801439,0.6750147783764827,0.9550180803037626,0.0,1.0,0,0.0044371990145772745,2014-01-09 20:00:00,1.359,0.0002207749208658072,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0002207749208658072,-0.005200331732106711,0.00010202387882481045,-0.002403162516850178
70313,87813,-0.099921087827702,0.21556246968318796,0.6277107460024963,-0.5137346909817427,0.6738639418207815,0.9548608568194844,0.0,1.0,0,0.0044724761113059,2014-01-09 21:00:00,1.36045,0.0010663922024017336,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0010663922024017336,-0.0041339395297049775,0.0004927981330981302,-0.0019103643837520478
70314,87814,-0.04645152948065846,0.23237801284738116,0.6379430461745904,-0.48073673035966347,0.6728017862888278,0.9547175926484298,0.0,1.0,0,0.004950232868707204,2014-01-09 22:00:00,1.36085,0.00029397714539425296,1.0,0.4621171572600098,1.0,0.46211715726000985,0.00029397714539425296,-0.0038399623843107245,0.00013585188272900478,-0.0017745125010230432
70315,87815,-0.16179630978464413,0.20625630724323343,0.6213043478016735,-0.4629271743283684,0.6716167595659889,0.9545523380088015,0.0,0.0,1,0.004839073890420641,2014-01-09 23:00:00,1.3602,-0.0004777567574013042,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.0004777567574013042,-0.004317719141712029,-0.00022077959459205086,-0.001995292095615094
70316,87816,-0.1022354241341612,0.22309647855301948,0.6315407098959072,-0.4411170381566074,0.670520718927451,0.9544010566169087,0.0,0.0,1,0.004107083147629408,2014-01-10 00:00:00,1.3606,0.00029403116942205987,1.0,0.4621171572600098,1.0,0.46211715726000985,0.00029403116942205987,-0.004023687972289969,0.00013587684815915863,-0.0018594152474559354
70317,87817,-0.09323267690170917,0.2276342686464994,0.6340985210237052,-0.4207731946100961,0.6694527031759566,0.9542534636990515,0.0,0.0,1,0.004069890304398848,2014-01-10 01:00:00,1.3607,7.349428585234907e-05,1.0,0.4621171572600098,1.0,0.46211715726000985,7.349428585234907e-05,-0.00395019368643762,3.396297045294211e-05,-0.0018254522770029932
70318,87818,-0.06809437765782984,0.2362395710649103,0.6392122669887139,-0.4000960222525069,0.6684325418401816,0.954112971982889,0.0,0.0,1,0.004764357029494947,2014-01-10 02:00:00,1.3609,0.00014697236945909742,1.0,0.4621171572600098,1.0,0.46211715726000985,0.00014697236945909742,-0.0038032213169785223,6.7918453570206e-05,-0.0017575338234327872
70319,87819,-0.05166512137158989,0.24277447704100033,0.6430434485893076,-0.37996678534596284,0.6674497871682381,0.9539778577461949,0.0,0.0,1,0.005239162728694834,2014-01-10 03:00:00,1.36105,0.00011021510325465168,1.0,0.4621171572600098,1.0,0.46211715726000985,0.00011021510325465168,-0.0036930062137238706,5.0932290203158094e-05,-0.0017066015332296292
70320,87820,-0.043467004623904404,0.24722743430020405,0.6455769876132625,-0.3611169625943235,0.666493945843555,0.9538463799848094,0.0,0.0,1,0.004873321848228239,2014-01-10 04:00:00,1.36115,7.346998754309553e-05,1.0,0.4621171572600098,1.0,0.46211715726000985,7.346998754309553e-05,-0.003619536226180775,3.395174178734364e-05,-0.0016726497914422854
70321,87821,-0.035021140530366784,0.2516677048960338,0.6481113535485687,-0.3433532641339174,0.6655648111139696,0.953718535238101,0.0,0.0,1,0.004580356480757263,2014-01-10 05:00:00,1.36125,7.346459010065809e-05,1.0,0.4621171572600098,1.0,0.46211715726000985,7.346459010065809e-05,-0.003546071636080117,3.394924753658798e-05,-0.0016387005439056975
70322,87822,-0.01844707280980129,0.25813906092985917,0.6519270132285248,-0.3257253495369835,0.664672226209081,0.9535960317085138,0.0,0.0,1,0.004398672830290816,2014-01-10 06:00:00,1.3614,0.00011018676668073103,1.0,0.4621171572600098,1.0,0.46211715726000985,0.00011018676668073103,-0.003435884869399386,5.091919538617139e-05,-0.001587781348519526
70323,87823,-0.08163821125897605,0.24416549904437823,0.6429474585931135,-0.31612361241824105,0.6637154930607975,0.9534617586880062,1.0,0.0,0,0.004580860048965895,2014-01-10 07:00:00,1.36105,-0.00025712134432448464,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.00025712134432448464,-0.0036930062137238706,-0.00011882018471010301,-0.0017066015332296292
70324,87824,-0.053033150036981364,0.2527039905229708,0.648050296975515,-0.3044846761933841,0.6628056339171019,0.9533345545955323,1.0,0.0,0,0.004473460085570912,2014-01-10 08:00:00,1.36125,0.00014693457764375362,1.0,0.4621171572600098,1.0,0.46211715726000985,0.00014693457764375362,-0.003546071636080117,6.790098932393161e-05,-0.0016387005439056975
70325,87825,-0.16877589655453315,0.22444159039950343,0.6301141042231873,-0.3053796434301124,0.6617614741722441,0.9531836160685271,1.0,0.0,0,0.004805320766569298,2014-01-10 09:00:00,1.36055,-0.000514365504764136,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.000514365504764136,-0.004060437140844253,-0.0002376971248542126,-0.00187639766875991
