spot_v_HF,spot_v_MF,spot_v_LF,HF_ema_diff,MF_ema_diff,LF_ema_diff,target,Date,CCY,logret,Predictions,erf_signal,scaled_signal,scaled_signal_erf,strat_returns,strat_returns_sum,strat_returns_erf,strat_returns_sum_erf
-1.7633918664184474,-2.2296960472936953,-2.3716454112552,-1.8498917555281345,-1.9219097650450319,-1.8712217438107508,-0.0016334055942473452,2010-06-07 09:00:00,1.19245,-0.0017176736035752482,1.0,0.4621171572600098,-0.3333333333333333,-0.15403905242000326,0.000572557867858416,-0.018727071031290468,0.00026458881426158357,-0.008654100828786223
-1.4673151597569916,-2.1742198225068687,-2.3397593275748445,-1.8177370240912167,-1.9239792297363056,-1.8723675045542951,-0.005358576057525761,2010-06-07 10:00:00,1.1948,0.001968793179665917,1.0,0.4621171572600098,-0.25,-0.11552928931500246,-0.0004921982949164793,-0.019219269326206948,-0.00022745327685502737,-0.00888155410564125
-1.1454704102570896,-2.1101638653747896,-2.3027313126320026,-1.7593991615939573,-1.9257294152561808,-1.873462138497324,-0.004101110535487336,2010-06-07 11:00:00,1.19755,0.002298995724900555,1.0,0.4621171572600098,-0.16666666666666666,-0.07701952621000166,-0.00038316595415009247,-0.01960243528035704,-0.00017706756149066006,-0.009058621667131912
-1.1717761925389896,-2.1133138649030587,-2.305264274096882,-1.7113941383504199,-1.9274861166479365,-1.8745588985640884,-0.0009211188057070507,2010-06-07 12:00:00,1.19725,-0.00025054284413666966,1.0,0.4621171572600098,-0.08333333333333333,-0.038509763105000844,2.0878570344722472e-05,-0.01958155671001232,9.648345575356298e-06,-0.009048973321556556
-1.4322516920109407,-2.16475611648968,-2.3362912902720048,-1.694947658592186,-1.9294821134062392,-1.8756961029746069,-0.0024707397564462897,2010-06-07 13:00:00,1.19475,-0.0020903017644511024,1.0,0.4621171572600098,0.0,-2.7755575615628914e-17,-0.0,-0.01958155671001232,5.801752868270511e-20,-0.009048973321556556
-1.3287990629746422,-2.1457691208403955,-2.3258347662288146,-1.6711687231670396,-1.9313765106105476,-1.8768179174955932,-0.001088731735196631,2010-06-07 14:00:00,1.19545,0.0005857250606748909,1.0,0.4621171572600098,0.08333333333333333,0.03850976310500079,4.8810421722907574e-05,-0.019532746288289413,2.2556133331252264e-05,-0.009026417188225304
-1.3877328056389417,-2.1586749926583253,-2.334166162871154,-1.6565067855087536,-1.933323659386138,-1.877949628816427,0.0014657539739209068,2010-06-07 15:00:00,1.1947,-0.0006275756957642986,1.0,0.4621171572600098,0.16666666666666666,0.0770195262100016,-0.00010459594929404976,-0.019637342237583462,-4.833558274867839e-05,-0.009074752770973983
-1.5394801888894243,-2.1912873170367293,-2.3541389267072117,-1.6587769429472914,-1.9354182800230035,-1.8791068858431967,0.0029227578217669078,2010-06-07 16:00:00,1.19305,-0.001382054455144277,1.0,0.4621171572600098,0.25,0.11552928931500243,-0.00034551361378606926,-0.01998285585136953,-0.00015966776899745125,-0.009234420539971434
-1.2107708229424456,-2.1283335995907664,-2.317775167040175,-1.6296322794689897,-1.9371987677533746,-1.88021387959545,0.0013371779185205653,2010-06-07 17:00:00,1.19575,0.0022605501923724514,1.0,0.4621171572600098,0.3333333333333333,0.15403905242000324,0.000753516730790817,-0.019229339120578715,0.00034821300958090844,-0.008886207530390525
-1.1939956636800195,-2.1248508515869893,-2.316405234173218,-1.6027914836229553,-1.9389536437793295,-1.8813177360903859,-0.0004607812417897984,2010-06-07 18:00:00,1.19575,0.0,1.0,0.4621171572600098,0.4166666666666667,0.19254881552500402,0.0,-0.019229339120578715,0.0,-0.008886207530390525
-1.3771809938438262,-2.161968059424007,-2.338978493348456,-1.5971917754428941,-1.9408788157919052,-1.8824506695785999,-0.0009220453293647347,2010-06-07 19:00:00,1.1939,-0.0015483442090637733,1.0,0.4621171572600098,0.5,0.2310585786300048,-0.0007741721045318867,-0.020003511225110602,-0.0003577582121762745,-0.0092439657425668
-1.38593824939847,-2.1660522691939716,-2.342114168807341,-1.5934764275810769,-1.9428140431157648,-1.883586498962181,0.0025141433733324504,2010-06-07 20:00:00,1.19355,-0.0002931998596889529,1.0,0.4621171572600098,0.5833333333333334,0.2695683417350056,-0.00017103325148522253,-0.020174544476595824,-7.903739997328736e-05,-0.009323003142540087
-1.5507182627519753,-2.201925301465469,-2.364004685919648,-1.6064427448048784,-1.9449125582365103,-1.8847504555349317,0.004310261312917956,2010-06-07 21:00:00,1.19175,-0.0015092444067184851,1.0,0.4621171572600098,0.6666666666666666,0.3080781048400064,-0.0010061629378123234,-0.021180707414408147,-0.00046496515656221075,-0.009787968299102298
-1.4565563971899294,-2.1872375249626472,-2.3561170041236403,-1.6091620543181664,-1.9469296261211726,-1.8859024417635808,0.00406155692848773,2010-06-07 22:00:00,1.19225,0.00041946309339860316,1.0,0.4621171572600098,0.75,0.34658786794500723,0.00031459732004895236,-0.020866110094359194,0.00014538081922263932,-0.009642587479879658
-1.4820473706334052,-2.19562746757786,-2.361819013529645,-1.6143732989212618,-1.9489769989186239,-1.8870607565985542,0.0040180867721471055,2010-06-07 23:00:00,1.1917,-0.0004614190815732666,1.0,0.4621171572600098,0.8333333333333334,0.3850976310500081,-0.0003845159013110555,-0.02125062599567025,-0.00017769139523513542,-0.009820278875114793
-1.392461274945437,-2.180972322831136,-2.353936506978995,-1.6106834624872766,-1.9509433729546726,-1.888207112179303,0.002889388748320154,2010-06-08 00:00:00,1.1922,0.00041948068906563774,1.0,0.4621171572600098,0.9166666666666666,0.423607394155009,0.00038452396497683455,-0.020866102030693414,0.00017769512159344236,-0.009642583753521351
-1.351647551536163,-2.1751405057614193,-2.3512355040090096,-1.603828192775723,-1.9528717618474603,-1.8893484938746512,-0.0002931384681474584,2010-06-08 01:00:00,1.1923,8.387502626008847e-05,1.0,0.4621171572600098,0.9166666666666666,0.423607394155009,7.688544073841443e-05,-0.020789216589955,3.553008130871902e-05,-0.009607053672212632
-1.1238181000892127,-2.130979548772757,-2.3259162746509405,-1.576130659418153,-1.9545775322540073,-1.8904544648681711,-0.00020916563903141706,2010-06-08 02:00:00,1.19415,0.001550420390610735,1.0,0.4621171572600098,1.0,0.46211715726000985,0.001550420390610735,-0.019238796199344266,0.0007164758634669869,-0.008890577808745645
-0.9796746860213683,-2.101226103218839,-2.3090312324792666,-1.5380664291336998,-1.9561314297585901,-1.891536412864225,-0.0012543905307635054,2010-06-08 03:00:00,1.19535,0.0010043943091698204,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0010043943091698204,-0.018234401890174445,0.00046414784292168887,-0.008426429965823956
-0.8430714637356859,-2.0715803906143724,-2.2921670571174824,-1.4915150417416903,-1.9575348437714013,-1.8925943910333982,-0.0017558532939202457,2010-06-08 04:00:00,1.19655,0.0010033865133814435,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0010033865133814435,-0.017231015376793002,0.0004636821231968655,-0.00796274784262709
-0.7888813573901086,-2.0573806451446504,-2.2843696112541156,-1.4453388049541973,-1.9588631226686652,-1.8936406282547853,-0.0020499097269727432,2010-06-08 05:00:00,1.19705,0.0004177807547397217,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0004177807547397217,-0.01681323462205328,0.0001930636547382616,-0.007769684187888829
-0.8604865088835874,-2.0684263835609653,-2.2914394162601184,-1.4115359117520956,-1.960238449769847,-1.8946951498068672,-0.0023831933512343476,2010-06-08 06:00:00,1.1964,-0.0005431490241950276,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.0005431490241950276,-0.017356383646248308,-0.0002509984830295545,-0.008020682670918385
-0.758336117682926,-2.0454821926734947,-2.2784777789400006,-1.371840186127378,-1.9614966316136468,-1.8957309809513478,-0.0011280788344550045,2010-06-08 07:00:00,1.1973,0.0007519739670050207,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0007519739670050207,-0.016604409679243287,0.0003475000719658926,-0.007673182598952492
-0.7475059252352619,-2.040142603354609,-2.2758648217833506,-1.3356877902346236,-1.962723244171666,-1.8967620731908705,-0.00016731501272978545,2010-06-08 08:00:00,1.1974,8.351776845377802e-05,1.0,0.4621171572600098,1.0,0.46211715726000985,8.351776845377802e-05,-0.01652089191078951,3.8594993738559624e-05,-0.007634587605213933
-0.9574477639540823,-2.079714341992168,-2.2997274563900887,-1.3238817092873147,-1.9641350783610994,-1.897824076528528,0.0016752527266786273,2010-06-08 09:00:00,1.19545,-0.0016298559723092187,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.0016298559723092187,-0.018150747883098728,-0.0007531844086667855,-0.008387772013880718
-1.2236065132784417,-2.133376865966563,-2.331951902005551,-1.3389504741700233,-1.965799044750265,-1.8989282174719946,0.004982738247994644,2010-06-08 10:00:00,1.19285,-0.0021772817712350234,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.0021772817712350234,-0.02032802965433375,-0.0010061592626771682,-0.009393931276557885
-1.3759090412712598,-2.1671430113220334,-2.3525159198943335,-1.366781785246292,-1.9676177524914156,-1.9000587524634365,0.0039340470927565815,2010-06-08 11:00:00,1.19115,-0.0014261747383778613,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.0014261747383778613,-0.021754204392711612,-0.0006590598158552156,-0.0100529910924131
-1.2060151338199718,-2.1373102128164496,-2.3356221475895507,-1.3748751909600252,-1.96928356254369,-1.901165214739617,0.005222380317782665,2010-06-08 12:00:00,1.19235,0.0010069226779017562,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0010069226779017562,-0.020747281714809857,0.0004653162454925961,-0.009587674846920505
-1.0365604236097887,-2.1053988535676793,-2.317459474051277,-1.3656322161614538,-1.9707873198456647,-1.9022459201058894,0.007060966477497132,2010-06-08 13:00:00,1.19365,0.0010896899653291825,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0010896899653291825,-0.019657591749480674,0.0005035644290726805,-0.009084110417847825
-1.142458596367517,-2.127220624775862,-2.3309335147933856,-1.3676309663091697,-1.972389131450167,-1.9033435003786885,0.008842970780784781,2010-06-08 14:00:00,1.1925,-0.0009638958900643481,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.0009638958900643481,-0.020621487639545022,-0.0004454328286111435,-0.00952954324645897
-1.0199547967361453,-2.1041093305285465,-2.3179422774037355,-1.357541255210145,-1.9738717012613392,-1.9044222951008027,0.009040033235759448,2010-06-08 15:00:00,1.1934,0.0007544323254853602,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0007544323254853602,-0.019867055314059662,0.0003486361215983531,-0.009180907124860617
-0.8508080125952937,-2.070144207605284,-2.298517914482105,-1.3322886927021556,-1.9751833544729351,-1.9054736591238286,0.004326669810732296,2010-06-08 16:00:00,1.1948,0.0011724312539732606,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0011724312539732606,-0.0186946240600864,0.0005418005981689118,-0.008639106526691705
-0.3616794682577798,-1.9695806111553786,-2.2397803020867024,-1.2627996388782257,-1.9760038223045464,-1.9064446702398345,0.004749217391811615,2010-06-08 17:00:00,1.19925,0.0037175540402184524,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0037175540402184524,-0.01497707001986795,0.0017179455050262155,-0.006921161021665489
-0.587485583211591,-2.0082756183695896,-2.2630052444906767,-1.2230850187788047,-1.9770076515249242,-1.9074458128718115,0.006764682552701022,2010-06-08 18:00:00,1.19735,-0.0015855799032463427,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.0015855799032463427,-0.016562649923114292,-0.0007327236774968013,-0.00765388469916229
-1.0240402955673045,-2.092759439842112,-2.3132768511286663,-1.22986947312558,-1.978414670039089,-1.908513488195162,0.005102478657130265,2010-06-08 19:00:00,1.19335,-0.0033463033693741373,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.0033463033693741373,-0.01990895329248843,-0.001546384200384769,-0.00920026889954706
-1.0976419554828445,-2.1091472391190016,-2.3235185440192394,-1.242706530383219,-1.9798941014510607,-1.909593703233726,0.0032589650303138967,2010-06-08 20:00:00,1.19245,-0.0007544639472638892,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.0007544639472638892,-0.02066341723975232,-0.00034865073456475445,-0.009548919634111815
-0.8211255188176948,-2.055508751341245,-2.292499451816276,-1.2271845545212794,-1.9811077352526636,-1.9106308597085058,0.00041748424603361024,2010-06-08 21:00:00,1.19475,0.0019269442959787,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0019269442959787,-0.01873647294377362,0.0008904740202560679,-0.008658445613855746
-0.5238749438442017,-1.994411505195326,-2.2570085725143665,-1.1846508657106583,-1.9820211145782654,-1.9116189785094708,0.001628358849190774,2010-06-08 22:00:00,1.1974,0.0022155810329841093,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0022155810329841093,-0.01652089191078951,0.0010238580086418126,-0.007634587605213934
-0.6222536493995428,-2.0100463875076633,-2.266664455258158,-1.1563593106998955,-1.9830061038527524,-1.9126189362535988,0.0018362412304147634,2010-06-08 23:00:00,1.19655,-0.0007101234660034927,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.0007101234660034927,-0.017231015376793002,-0.0003281602374131593,-0.007962747842627092
-0.5725421658418727,-1.9972101996958909,-2.25955818310296,-1.1263239639392377,-1.9839249527826632,-1.9136081362562836,0.0027142724671079576,2010-06-09 00:00:00,1.197,0.00037601053272501295,1.0,0.4621171572600098,1.0,0.46211715726000985,0.00037601053272501295,-0.01685500484406799,0.0001737609184827049,-0.007788986924144387
-0.7085018780881674,-2.0215755228302226,-2.274361127419299,-1.1126044213270767,-1.9849574952030373,-1.9146161099266674,0.0017993518820647357,2010-06-09 01:00:00,1.19575,-0.0010448229975668633,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.0010448229975668633,-0.017899827841634852,-0.000482830633475481,-0.008271817557619868
-0.9107926471085181,-2.0611514131292155,-2.2981615622941205,-1.1196558626693203,-1.9861764548961265,-1.91565496103831,0.0023818987045337624,2010-06-09 02:00:00,1.1938,-0.0016321068258568774,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.0016321068258568774,-0.01953193466749173,-0.0007542245667096382,-0.009026042124329507
-0.7490648551089778,-2.0295732804476874,-2.2800762056662993,-1.1099854226061192,-1.987237520056268,-1.9166682151193148,0.0022150254589763984,2010-06-09 03:00:00,1.1951,0.0010883671382858617,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0010883671382858617,-0.018443567529205868,0.0005029531279998745,-0.008523088996329631
-0.7432599548922411,-2.0276043082050594,-2.279397437869893,-1.1005951263997138,-1.9882844292821122,-1.9176793557337946,0.007088088381706941,2010-06-09 04:00:00,1.19505,-4.1838378350644856e-05,1.0,0.4621171572600098,1.0,0.46211715726000985,-4.1838378350644856e-05,-0.018485405907556512,-1.933423246776874e-05,-0.0085424232287974
-0.7428318779558594,-2.0267353792011233,-2.2793630576398454,-1.091971877422489,-1.9893225707283917,-1.918689253432389,0.009336902476578429,2010-06-09 05:00:00,1.19495,-8.368200841701866e-05,1.0,0.4621171572600098,1.0,0.46211715726000985,-8.368200841701866e-05,-0.01856908791597353,-3.867089184348088e-05,-0.00858109412064088
-0.8393510077034853,-2.0455293765550158,-2.2909144437378215,-1.0933669047428793,-1.9904468489111373,-1.9197135234448301,0.009747640290704246,2010-06-09 06:00:00,1.19395,-0.0008372054572475253,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.0008372054572475253,-0.019406293373221056,-0.0003868870059457931,-0.008967981126586673
-0.7675920853348681,-2.0314973252653195,-2.2831446397215402,-1.087405414514218,-1.9914984150780402,-1.920726110120136,0.006251062195653889,2010-06-09 07:00:00,1.19445,0.0004186903427434163,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0004186903427434163,-0.01898760303047764,0.00019348399096080673,-0.008774497135625867
-0.5812982337853755,-1.9934948992864916,-2.2612283644972457,-1.0639323514847654,-1.9923620523503887,-1.9217079589934778,0.00496568860296257,2010-06-09 08:00:00,1.19605,0.0013386322852331214,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0013386322852331214,-0.01764897074524452,0.0006186049462684007,-0.008155892189357467
-0.6654058828691969,-2.0080346395471937,-2.2702217020027557,-1.0510410678246973,-1.993292304623335,-1.9227007646286145,0.008707844119911856,2010-06-09 09:00:00,1.19525,-0.0006690921505839997,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.0006690921505839997,-0.01831806289582852,-0.0003091989625728644,-0.00846509115193033
-0.7003216709924929,-2.013790147719645,-2.2740574170660395,-1.0427356377297865,-1.9942464132064626,-1.923697563129646,0.008111694055284368,2010-06-09 10:00:00,1.19485,-0.00033471403182661064,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.00033471403182661064,-0.01865277692765513,-0.00015467709688274977,-0.00861976824881308
-0.4462080240917437,-1.961675287813003,-2.2437994684186506,-1.0106379612184881,-1.9949450717123896,-1.924652392630219,0.006370376492819218,2010-06-09 11:00:00,1.1971,0.001881310782938156,1.0,0.4621171572600098,1.0,0.46211715726000985,0.001881310782938156,-0.016771466144716973,0.000869385990933984,-0.007750382257879095
-0.4556788666317661,-1.9599521810323102,-2.243162068027186,-0.9829122941222812,-1.9956328393112297,-1.9256052273517592,0.002538653380812971,2010-06-09 12:00:00,1.19705,-4.176847733630695e-05,1.0,0.4621171572600098,1.0,0.46211715726000985,-4.176847733630695e-05,-0.01681323462205328,-1.9301930009733318e-05,-0.007769684187888828
-0.14989204155213412,-1.894938791316138,-2.2052304168323413,-0.9286485446248188,-1.9960044724273178,-1.9265057944416906,0.005107878467088133,2010-06-09 13:00:00,1.1999,0.002378023190355266,1.0,0.4621171572600098,1.0,0.46211715726000985,0.002378023190355266,-0.014435211431698014,0.0010989253166253548,-0.006670758871263473
-0.055999934724752454,-1.8694362644211877,-2.1904899680148326,-0.8713206498899295,-1.996252395971928,-1.9273854156952819,0.007241161256559606,2010-06-09 14:00:00,1.20095,0.0008746902696501191,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0008746902696501191,-0.013560521162047895,0.0004042093808937045,-0.006266549490369769
0.25049866913974445,-1.8003765176266093,-2.1500528801940537,-0.7907390510841406,-1.9961672234216499,-1.928209472237936,0.004014656800398867,2010-06-09 15:00:00,1.204,0.002536436628773009,-1.0,-0.4621171572600098,1.0,0.46211715726000985,0.002536436628773009,-0.011024084533274886,0.0011721308844587458,-0.005094418605911023
0.38940308420747244,-1.7621049907111612,-2.127661635959025,-0.7056817220967283,-1.995899403204076,-1.92900235547782,0.005299561113605109,2010-06-09 16:00:00,1.20565,0.0013694937089479275,-1.0,-0.4621171572600098,1.0,0.46211715726000985,0.0013694937089479275,-0.009654590824326958,0.0006328665396644836,-0.004461552066246539
0.21491655595169595,-1.7861505389749488,-2.1419309882243445,-0.6467425976447182,-1.9957505738264867,-1.9298135255864897,0.004478547813247195,2010-06-09 17:00:00,1.20445,-0.000995809384808699,-1.0,-0.4621171572600098,0.9166666666666666,0.423607394155009,-0.0009128252694079741,-0.010567416093734933,-0.0004218322185739156,-0.004883384284820455
0.032502967135953444,-1.8144751956425955,-2.1587537906804095,-0.6115306641696845,-1.9957406753166973,-1.930646404274176,0.008041160794987016,2010-06-09 18:00:00,1.20305,-0.0011630323221670234,-1.0,-0.4621171572600098,0.8333333333333334,0.3850976310500081,-0.0009691936018058528,-0.011536609695540786,-0.0004478809921011105,-0.0053312652769215655
-0.15836167617155214,-1.8470633549426543,-2.1781264124399886,-0.5980340401948071,-1.9958894582096558,-1.9315044048011054,0.009177233605849409,2010-06-09 19:00:00,1.20145,-0.0013308382084847306,-1.0,-0.4621171572600098,0.75,0.34658786794500723,-0.000998128656363548,-0.012534738351904334,-0.0004612523772584758,-0.005792517654180041
-0.47697875847458987,-1.9078925124880872,-2.2141783848609453,-0.6160076431900438,-1.996332210241396,-1.9324099881810943,0.012601203012534565,2010-06-09 20:00:00,1.19855,-0.0024166678428346466,1.0,0.4621171572600098,0.6666666666666666,0.3080781048400065,-0.0016111118952230976,-0.014145850247127431,-0.0007445224490482845,-0.006537040103228326
-0.451688597584666,-1.9030786231658177,-2.2116463617487843,-0.628684568078583,-1.9967506154291188,-1.9333110761132157,0.012073082110677789,2010-06-09 21:00:00,1.19865,8.343066916233209e-05,1.0,0.4621171572600098,0.5833333333333334,0.26956834173500566,4.8667890344693723e-05,-0.014097182356782737,2.2490267135931736e-05,-0.006514549836092395
-0.5205304883861965,-1.916818075924267,-2.2200355010863717,-0.6458187109574056,-1.997234298587475,-1.9342223997442005,0.011572330973524118,2010-06-09 22:00:00,1.1979,-0.0006258997512961773,1.0,0.4621171572600098,0.5833333333333334,0.26956834173500566,-0.0003651081882561034,-0.01446229054503884,-0.00016872275804926296,-0.006683272594141657
-0.4398393335323459,-1.9010730391330577,-2.2110765067428293,-0.6525487505237878,-1.9976406712749863,-1.9351205541433278,0.010988438059575115,2010-06-09 23:00:00,1.1985,0.000500751137153671,1.0,0.4621171572600098,0.5833333333333334,0.26956834173500566,0.0002921048300063081,-0.014170185715032532,0.00013498665366443348,-0.006548285940477224
-0.35388551980596344,-1.8832027716504105,-2.200844178569686,-0.6496430129979521,-1.9979599298183643,-1.9360038366869488,0.01173240661747441,2010-06-10 00:00:00,1.1992,0.0005838929139490022,1.0,0.4621171572600098,0.5833333333333334,0.26956834173500566,0.00034060419980358464,-0.013829581515228947,0.00015739904456405288,-0.006390886895913171
-0.3706806870165107,-1.8850156054126328,-2.202179763670178,-0.6481607734072564,-1.998287508953347,-1.9368878637154001,0.013083483620862677,2010-06-10 01:00:00,1.199,-0.0001667917608736691,1.0,0.4621171572600098,0.5833333333333334,0.26956834173500566,-9.729519384297364e-05,-0.01392687670907192,-4.496177839377658e-05,-0.006435848674306948
-0.6944566956129273,-1.9489471930996185,-2.240100953920677,-0.6775212875972432,-1.99892295581673,-1.9378219738340885,0.01029781138525621,2010-06-10 02:00:00,1.19595,-0.002547027410900099,1.0,0.4621171572600098,0.5833333333333334,0.26956834173500566,-0.0014857659896917244,-0.015412642698763645,-0.0006865979555099445,-0.007122446629816892
-0.452894172363301,-1.902584848160189,-2.2131548272643213,-0.6797124349434271,-1.9993325425851627,-1.9387186279557027,0.010382584234759965,2010-06-10 03:00:00,1.19795,0.0016709139607548884,1.0,0.4621171572600098,0.5833333333333334,0.26956834173500566,0.0009746998104403516,-0.014437942888323294,0.00045042550558256557,-0.006672021124234327
-0.4702176350962574,-1.905421523056766,-2.2151182664118076,-0.6829052407828481,-1.9997548580671622,-1.9396168576762058,0.005551886981894573,2010-06-10 04:00:00,1.1977,-0.0002087116239080089,1.0,0.4621171572600098,0.5833333333333334,0.26956834173500566,-0.00012174844727967186,-0.014559691335602965,-5.626204635770212e-05,-0.006728283170592029
0.1619248961977976,-1.7774963575115474,-2.1400844909775714,-0.6244662500226685,-1.9995591945185596,-1.9404128129842968,0.00463596177793993,2010-06-10 05:00:00,1.20345,0.004789380914313524,-1.0,-0.4621171572600098,0.5833333333333334,0.26956834173500566,0.0027938055333495563,-0.01176588580225341,0.001291065471008782,-0.005437217699583247
0.31813589334283554,-1.7382646372436674,-2.1171052856297425,-0.557433470418488,-1.9991768914680772,-1.94117681892599,0.004343246884579046,2010-06-10 06:00:00,1.20515,0.0014116086376239625,-1.0,-0.4621171572600098,0.5833333333333334,0.26956834173500566,0.0008234383719473115,-0.010942447430306099,0.0003805249996231021,-0.005056692699960144
0.39147717790669323,-1.714418882704946,-2.1031336609647435,-0.4907077909068921,-1.9986832357781679,-1.9419210613900597,0.006005775295113093,2010-06-10 07:00:00,1.20615,0.000829428156869233,-1.0,-0.4621171572600098,0.5,0.23105857863000487,0.0004147140784346165,-0.010527733351871483,0.0001916464910019097,-0.004865046208958235
0.07378089337266952,-1.7690879190885436,-2.135359073083753,-0.4618179197334739,-1.9984574898683423,-1.942707872860125,0.00829054657400913,2010-06-10 08:00:00,1.20355,-0.0021579458098172355,-1.0,-0.4621171572600098,0.4166666666666667,0.19254881552500405,-0.0008991440874238482,-0.011426877439295331,-0.00041550990964745436,-0.005280556118605689
-0.19530729736190594,-1.8181200962442716,-2.16433955789136,-0.4615889720906203,-1.9984709015009883,-1.9435328277077353,0.004676676914836255,2010-06-10 09:00:00,1.2012,-0.0019544657432753187,-1.0,-0.4621171572600098,0.3333333333333333,0.15403905242000326,-0.0006514885810917729,-0.012078366020387104,-0.0003010640510814875,-0.0055816201696871764
0.25002073215612547,-1.7264816154211828,-2.1105677292330753,-0.417869841092764,-1.9980437481933844,-1.944284260821409,0.005041749666452879,2010-06-10 10:00:00,1.2053,0.0034074414851226753,-1.0,-0.4621171572600098,0.25,0.11552928931500246,0.0008518603712806688,-0.011226505649106435,0.0003936592931586792,-0.0051879608765284975
0.3928830909166118,-1.6907008156507513,-2.0895579685246326,-0.36488560501769607,-1.9974479475216076,-1.9450064492820442,0.006618705389938891,2010-06-10 11:00:00,1.20685,0.0012851607183106686,-1.0,-0.4621171572600098,0.16666666666666666,0.07701952621000166,0.0002141934530517781,-0.011012312196054657,9.898246962799309e-05,-0.005088978406900505
0.12882884369532466,-1.7356251633478774,-2.11601160113321,-0.3428568653657133,-1.9970736202944506,-1.9457634503507217,0.00967909608093634,2010-06-10 12:00:00,1.2047,-0.001783086039801457,-1.0,-0.4621171572600098,0.08333333333333333,0.038509763105000844,-0.00014859050331678808,-0.011160902699371445,-6.866622098858821e-05,-0.005157644627889093
-0.07414781600867525,-1.7716799849886544,-2.1373052841822187,-0.34223895493341927,-1.9968766999913818,-1.9465482634104359,0.0012832455450284028,2010-06-10 13:00:00,1.20295,-0.0014536999216509805,-1.0,-0.4621171572600098,0.0,2.7755575615628914e-17,-0.0,-0.011160902699371445,-4.0348278097817616e-20,-0.005157644627889093
0.37359730602031693,-1.679132320689387,-2.0829470860420303,-0.2978754378856011,-1.9962360920075433,-1.9472588049204231,-0.000989976568910973,2010-06-10 14:00:00,1.2071,0.0034439153559252807,-1.0,-0.4621171572600098,-0.08333333333333333,-0.03850976310500079,-0.0002869929463271067,-0.011447895645698552,-0.00013262436451035703,-0.00529026899239945
0.956512625373004,-1.5542352619320838,-2.0094256540676425,-0.20188000366549508,-1.994998450118971,-1.9478693129056115,-0.0007024358283166897,2010-06-10 15:00:00,1.21275,0.004669719418244483,-1.0,-0.4621171572600098,-0.16666666666666666,-0.0770195262100016,-0.0007782865697074137,-0.012226182215405966,-0.00035965957712683435,-0.005649928569526284
0.6520918835202089,-1.6017685143058096,-2.0372295412135384,-0.14567383505206602,-1.9939985690502124,-1.9485165904161674,-0.002646269892411286,2010-06-10 16:00:00,1.2105,-0.001857010747212812,-1.0,-0.4621171572600098,-0.25,-0.11552928931500243,0.000464252686803203,-0.011761929528602763,0.00021453913187581783,-0.005435389437650466
0.6506045442637889,-1.5925298656363878,-2.0316850061060605,-0.09532459126731267,-1.9929613549509662,-1.9491556072946532,-0.0019879898864532354,2010-06-10 17:00:00,1.21085,0.00028909492839754303,-1.0,-0.4621171572600098,-0.25,-0.11552928931500243,-7.227373209938576e-05,-0.011834203260702149,-3.3398931622339665e-05,-0.0054687883692728055
0.35400136708376034,-1.643188605797194,-2.0613811283259595,-0.07851561024755332,-1.9921757581882682,-1.9498339123554282,-0.004095399440354443,2010-06-10 18:00:00,1.20845,-0.001984045622524938,-1.0,-0.4621171572600098,-0.25,-0.11552928931500243,0.0004960114056312345,-0.011338191855070914,0.00022921538073884768,-0.0052395729885339574
0.6283485182486351,-1.5826520856677941,-2.025707229484954,-0.0363204658948886,-1.9911042876506038,-1.950463274412898,-0.001654807592584791,2010-06-10 19:00:00,1.21115,0.0022317747732550908,-1.0,-0.4621171572600098,-0.25,-0.11552928931500243,-0.0005579436933137727,-0.011896135548384687,-0.0002578353534653113,-0.005497408341999269
