level_0,index,spot_v_HF,spot_v_MF,spot_v_LF,HF_ema_diff,MF_ema_diff,LF_ema_diff,LDN,NY,Asia,target,Date,CCY,logret,Predictions,erf_signal,scaled_signal,scaled_signal_erf,strat_returns,strat_returns_sum,strat_returns_erf,strat_returns_sum_erf
60333,77833,0.9706053169894142,-0.7624176120117657,-1.19589135814168,0.5553819197295885,-1.223635015472635,-1.3005237368218163,0.0,0.0,1,-0.6208964423562108,2012-06-07 01:00:00,1.25765,7.951653948209958e-05,14.866023853012761,0.9999993004838967,9.20257533152954,0.9902561683329433,0.0007317569446865643,0.026486368799976092,7.874174370663913e-05,-0.0004039898554559413
60334,77834,0.8252060515146091,-0.7868550812830679,-1.211321302453919,0.5673427221563485,-1.2221225142199208,-1.3010313495947932,0.0,0.0,1,-1.1585296670250729,2012-06-07 02:00:00,1.2568,-0.0006760922129117607,14.801987467805938,0.9999992542240821,9.298136737223253,0.9907468810414511,-0.006286397842625407,0.020199970957350686,-0.0006698362512387396,-0.0010738261066946808
60335,77835,0.9506578476459179,-0.752610673424192,-1.188997606559522,0.5910277122012868,-1.2204505189200994,-1.3015062910070507,0.0,0.0,1,-0.08509270945301743,2012-06-07 03:00:00,1.25795,0.0009146039011150852,14.708852228275655,0.9999991814288014,9.390803300703729,0.9911313172545292,0.008588865333428048,0.028788836290778733,0.0009064925692783255,-0.00016733353741635532
60336,77836,0.7098548166114191,-0.7990474376228813,-1.2185854512441845,0.5893602132525119,-1.2190198141175907,-1.3020233033583857,0.0,0.0,1,0.42443888643399397,2012-06-07 04:00:00,1.25635,-0.0012727202131610216,14.618108018845449,0.9999991036736733,9.48393486895414,0.9915634285797881,-0.012070395608020559,0.016718440682758174,-0.0012619828181847413,-0.0014293163556010967
60337,77837,0.7323787318096187,-0.7896642371695262,-1.2122966170488114,0.5909501550065921,-1.217552346245972,-1.3025307085731452,0.0,0.0,1,0.9612015481234973,2012-06-07 05:00:00,1.25665,0.00023875845716284092,14.60686404847693,0.9999990935385386,9.573712275951992,0.9918827617276301,0.002285804772327248,0.019004245455085424,0.00023682039787650672,-0.00119249595772459
60338,77838,0.6880948475417679,-0.7949577502780536,-1.2154477322766613,0.5888638955493434,-1.2161210560044247,-1.30304210241385,0.0,0.0,1,0.19779053133304683,2012-06-07 06:00:00,1.25645,-0.00015916597065154805,14.55028011230081,0.9999990407685169,9.662971649538441,0.9922111702641693,-0.0015380162619771764,0.017466229193108248,-0.0001579262540064049,-0.001350422211730995
60339,77839,0.737834399991198,-0.7797200392484823,-1.205388008103612,0.592654826781243,-1.2146239796556975,-1.3035384695955932,1.0,0.0,0,0.3679750096947731,2012-06-07 07:00:00,1.25695,0.0003978674358205703,13.670346980661021,0.9999976875452987,9.752045085959905,0.992536034155621,0.0038800211723574608,0.02134625036546571,0.0003948977668690149,-0.0009555244448619801
60340,77840,0.5558811509382353,-0.8158058172166093,-1.2283568363163055,0.5790215558518557,-1.2133158236733304,-1.3040673559030653,1.0,0.0,0,1.8336726155618563,2012-06-07 08:00:00,1.2557,-0.0009949655567790539,13.623744127598707,0.999997577227854,9.83605727637227,0.9927248761618184,-0.009786538204496398,0.011559712160969312,-0.0009877270591387608,-0.0019432515040007409
60341,77841,0.4371266875400992,-0.8400552183043133,-1.2437598466665178,0.5561237085501938,-1.212136832992687,-1.304617835584636,1.0,0.0,0,-0.5598813668243201,2012-06-07 09:00:00,1.25485,-0.000677142484697496,13.52224618967042,0.9999973184091797,9.91592050701539,0.9930001269306181,-0.0067144910501832555,0.004845221110786057,-0.0006724025732547278,-0.0026156540772554688
60342,77842,0.6186743481199654,-0.7982979625330806,-1.2166974151070693,0.5542461986221292,-1.2107591581423964,-1.3051287760870631,1.0,0.0,0,-1.7195041422067034,2012-06-07 10:00:00,1.25625,0.0011150492971652435,13.652099727443135,0.9999976449620698,9.995270213127878,0.993271339878503,0.011145219026124933,0.01599044013691099,0.0011075465094259045,-0.0015081075678295643
60343,77843,0.9319601044112796,-0.7244370163915423,-1.1689018265317792,0.5837088325077138,-1.2090248490619622,-1.305570390654941,1.0,0.0,0,-1.2932642220717134,2012-06-07 11:00:00,1.25875,0.001988072225386134,13.470402602891513,0.9999971757192698,10.071322568393137,0.9934742657371429,0.020022516671126936,0.03601295680803793,0.001975098594347897,0.0004669910265183328
60344,77844,0.9717056176834521,-0.7079378352858431,-1.1579361895225184,0.6141754369448671,-1.2072202160915277,-1.3059957588201039,1.0,0.0,0,-1.2372913545439364,2012-06-07 12:00:00,1.2593,0.0004368459790287105,13.332765388810492,0.9999967589714629,10.14676738541276,0.9936403195234028,0.004432574532457226,0.04044553134049515,0.0004340677781846016,0.0009010588047029344
60345,77845,0.9056346436373807,-0.7149273091498648,-1.1620732914670264,0.6352430537094057,-1.2054620468908133,-1.3064266316117028,0.5,0.5,0,-0.8701115424853003,2012-06-07 13:00:00,1.25905,-0.00019854269725919085,14.701620969248802,0.9999991754880495,10.217221976180145,0.9937501007827565,-0.002028554809646686,0.03841697653084847,-0.00019730182541100123,0.0007037569792919332
60346,77846,0.929455802224217,-0.7028444846714975,-1.1539435388471235,0.6567911555206515,-1.20365556187609,-1.3068453518720966,0.5,0.5,0,-0.4468128272560634,2012-06-07 14:00:00,1.25945,0.0003176493971517591,14.580444106057174,0.9999990692707244,10.290613115829993,0.9939285704188333,0.003268807052565383,0.04168578358341385,0.00031572081120545217,0.0010194777904973854
60347,77847,1.0896525602921636,-0.6600264138354068,-1.1260095578752303,0.6920593759682262,-1.201648749706547,-1.3072234393961846,0.5,0.5,0,1.9590141838738728,2012-06-07 15:00:00,1.2609,0.001150633967487269,14.144171092323576,0.9999985602263317,10.366975931080608,0.9939938742891843,0.011928594646424305,0.05361437822983815,0.0011437231152314057,0.002163200905728791
60348,77848,0.44448164589777184,-0.796086866154919,-1.2131876953847582,0.6609881973968437,-1.2003290305835552,-1.3077265673265006,0.5,0.5,0,2.527750063242961,2012-06-07 16:00:00,1.25625,-0.003694658871794681,14.636812122290484,0.9999991202828327,10.441728458793111,0.9940546532531471,-0.038578624687150974,0.015035753542687179,-0.0036726928436905254,-0.0015094919379617343
60349,77849,0.4921522751335372,-0.7852032001033495,-1.205963372262474,0.6388442162879588,-1.1989643967641725,-1.308218759163686,0.5,0.5,0,1.835164070920387,2012-06-07 17:00:00,1.2566,0.00027856816146062946,14.694289619381115,0.9999991694210542,10.518267322199716,0.9941707661891541,0.002930054389696593,0.01796580793238377,0.000276944322515218,-0.0012325476154465163
60350,77850,0.48346164277743975,-0.7860719092192566,-1.2062916016748,0.6190139499266313,-1.1976133247341232,-1.3087108943576993,0.0,1.0,0,0.11568817039850307,2012-06-07 18:00:00,1.25655,-3.9790700918335136e-05,13.802307280965524,0.999997973420403,10.603148462817726,0.9943629503550611,-0.00042190670927668507,0.017543901223107086,-3.956639876185156e-05,-0.001272114014208368
60351,77851,0.8269009021027017,-0.707813984035734,-1.1556787367238275,0.6354711337763018,-1.1958837201317083,-1.3091296834309678,0.0,1.0,0,-0.2025880168829806,2012-06-07 19:00:00,1.2592,0.0021067283952106164,13.649041173719146,0.999997637748042,10.688613105593758,0.9945575324019462,0.0225180047349747,0.04006190595808179,0.002095262594181783,0.0008231485799734149
60352,77852,0.9529695011298317,-0.6737531554793865,-1.1334045359519134,0.6627564948379648,-1.193996710698873,-1.3095159867297708,0.0,1.0,0,3.182770561129422,2012-06-07 20:00:00,1.26035,0.0009128614870587416,13.358338602701243,0.9999968408040272,10.76940938084304,0.9948274244539868,0.009830979062140739,0.04989288502022253,0.0009081396420538842,0.001731288222027299
60353,77853,0.4125636228708486,-0.7877855747178089,-1.2064234365728572,0.6346857607857403,-1.1926868188319422,-1.3100069383031054,0.0,1.0,0,4.260607828514271,2012-06-07 21:00:00,1.25645,-0.0030991760343209163,13.66285651817404,0.999997670158929,10.84748381571321,0.9950549412917281,-0.03361826187434239,0.016274623145880143,-0.00308385042688393,-0.001352562204856631
60354,77854,0.3626272485877606,-0.7988899265679915,-1.2133545038150186,0.6055186497719315,-1.1914408383642188,-1.3105073341176943,0.0,1.0,0,3.8192536164597,2012-06-07 22:00:00,1.25605,-0.00031840796288909456,13.660499565640828,0.9999976646611339,10.922425290900298,0.9952640906406284,-0.00347778718668389,0.012796835959196253,-0.00031690001163754965,-0.0016694622164941807
60355,77855,0.412499332946108,-0.7879771626835963,-1.2061311468174518,0.5850381214184347,-1.1901493330530313,-1.3109967996323266,0.0,0.0,1,3.319266337163984,2012-06-07 23:00:00,1.2564,0.0002786125115038507,13.811552211732932,0.9999979920696342,11.000502586493853,0.9954886039392352,0.003064877653427658,0.01586171361262391,0.00027735558011697243,-0.0013921066363772083
60356,77856,0.46471812089443215,-0.775630262515494,-1.1979700867558845,0.5723942370650446,-1.188805453845329,-1.3114739992598858,0.0,0.0,1,3.436386968175119,2012-06-08 00:00:00,1.2568,0.00031831927691988726,13.922503115922561,0.999998202936895,11.077835027804378,0.9956946345741166,0.0035262884358884888,0.019388002048512397,0.00031694879611064415,-0.001075157840266564
60357,77857,0.4606947976836916,-0.7750418938043658,-1.1973614158824895,0.5611468636973282,-1.1874677349936413,-1.3119498127091052,0.0,0.0,1,4.456450588937362,2012-06-08 01:00:00,1.2568,0.0,13.929872445703479,0.999998216131357,11.155414726089061,0.995877373791774,0.0,0.019388002048512397,0.0,-0.001075157840266564
60358,77858,0.09065981089983113,-0.8565125429737979,-1.2495764561351916,0.5154457350739111,-1.1865425707605086,-1.3125002305509006,0.0,0.0,1,5.868506341659214,2012-06-08 02:00:00,1.254,-0.002230365748545321,13.082039919986899,0.9999958354187257,11.232216150772377,0.9960266407323353,-0.025051950182940277,-0.0056639481344278805,-0.0022215037041280563,-0.0032966615443946203
60359,77859,-0.08132450824648793,-0.8981610484692326,-1.2762826669401102,0.4585698912133484,-1.1858303460032737,-1.3130884681232962,0.0,0.0,1,5.925976804409183,2012-06-08 03:00:00,1.25255,-0.0011569688709538448,12.535988139651073,0.9999928101809541,11.30898787785529,0.9961742989492479,-0.013084146936672954,-0.018748095071100833,-0.0011525426539285492,-0.0044492041983231695
60360,77860,-0.016189393034796277,-0.8883891258961053,-1.2699550520508425,0.41483544141235484,-1.1850751577505458,-1.3136669602875488,0.0,0.0,1,6.878133838409085,2012-06-08 04:00:00,1.25285,0.00023948271847509808,12.820190584514242,0.999994588834801,11.383606965841215,0.9964386544468,0.002726177142231717,-0.016021917928869117,0.00023862983776058854,-0.004210574360562581
60361,77861,-0.08778828254103124,-0.907953753758846,-1.282497320898315,0.36929257184554143,-1.1844225408095443,-1.314262862509442,0.0,0.0,1,6.935249741405896,2012-06-08 05:00:00,1.25215,-0.0005588822500760815,12.575006432299771,0.9999930853119718,11.453095142496347,0.9966854582510611,-0.006400931583573797,-0.022422849512442916,-0.0005570298115254635,-0.004767604172088044
60362,77862,-0.026172944889849045,-0.8981474344914566,-1.2761654401118288,0.33505661126693154,-1.1837264403395047,-1.3148490042685574,0.0,0.0,1,7.125481164426352,2012-06-08 06:00:00,1.25245,0.00023955921219731557,12.837123947822933,0.9999946796923507,11.521864556008577,0.996856638143607,0.0027601687960815877,-0.01966268071636133,0.000238806190907347,-0.004528797981180698
60363,77863,-0.1463803058357423,-0.9279364184778834,-1.2953046931306038,0.29302740265608607,-1.1831831906500017,-1.3154620363760954,1.0,0.0,0,7.318290400885299,2012-06-08 07:00:00,1.2514,-0.0008387084382453225,12.087827761287036,0.9999887448663427,11.589346724164452,0.9970438817266938,-0.009720082891307512,-0.02938276360766884,-0.0008362291169050494,-0.0053650270980857475
60364,77864,-0.28029944704426857,-0.9620265869972466,-1.317258295181819,0.24272862939429432,-1.1828132100848845,-1.3161059751004733,1.0,0.0,0,7.851468581500437,2012-06-08 08:00:00,1.2502,-0.0009593860665512156,11.587886699130804,0.9999814445831179,11.658170367571703,0.9972133045538035,-0.011184686212128555,-0.040567449819797395,-0.000956712549768413,-0.006321739647854161
60365,77865,-0.42086344246206114,-0.9989390356648198,-1.3410805155730625,0.18441689830600055,-1.1826294777390594,-1.3167834718684077,1.0,0.0,0,10.388654777884305,2012-06-08 09:00:00,1.2489,-0.0010403746286725968,10.993833950719454,0.9999663905598972,11.722807568928292,0.9974295263709506,-0.012196111571524079,-0.052763561391321476,-0.0010377003731252617,-0.007359440020979422
60366,77866,-0.7116692490019328,-1.0709036679403388,-1.3875184164027936,0.10431892544300997,-1.1828045079569192,-1.3175270183652874,1.0,0.0,0,8.907929492264527,2012-06-08 10:00:00,1.2464,-0.002003767752555591,9.698537870285856,0.9998772612028466,11.785185417641816,0.9977004007165508,-0.023614774497759065,-0.07637833588908054,-0.001999159889667615,-0.009358599910647037
60367,77867,-0.4843062717775639,-1.0298039346658883,-1.3612972811314086,0.05536944965122148,-1.1827763471712407,-1.318232025169469,1.0,0.0,0,9.49426539404663,2012-06-08 11:00:00,1.24775,0.0010825332332347892,10.527043039275144,0.999946397918684,11.842941163748172,0.9979818573163057,0.012820377389001686,-0.06355795850007885,0.0010803485267102805,-0.008278251383936758
60368,77868,-0.6590119661758702,-1.0752923091630473,-1.3907399418318445,-0.00534035842392645,-1.1829749377175554,-1.3189786045882945,1.0,0.0,0,8.590358080556337,2012-06-08 12:00:00,1.24615,-0.0012831310152958686,9.701959956901314,0.999877680482139,11.893597327197268,0.9984156545041574,-0.01526104361396686,-0.07881900211404572,-0.0012810980924512086,-0.009559349476387966
60369,77869,-0.6030008853004103,-1.0708131525210862,-1.3880943215806882,-0.05401795217128996,-1.183151546826179,-1.3197205522607114,0.5,0.5,0,9.425010985771708,2012-06-08 13:00:00,1.24625,8.02439416254519e-05,11.036027715923455,0.9999677791450539,11.952845511549514,0.9989445470152452,0.0009591434374868239,-0.0778598586765589,8.015924791775482e-05,-0.00947919022847021
60370,77870,-0.7747161673835542,-1.1161702902787123,-1.4175141112438483,-0.1143221535886806,-1.183553085048071,-1.3205039968340095,0.5,0.5,0,10.022675992423075,2012-06-08 14:00:00,1.24465,-0.001284676398131207,10.142055999148686,0.999921227625939,12.003727635424466,0.9993884946410994,-0.015420905582825134,-0.09328076425938403,-0.0012838908116292965,-0.010763081040099506
60371,77871,-0.6505596722597743,-1.0969081865684611,-1.405417669722282,-0.1561198803503645,-1.1838582811636298,-1.3212691725546424,0.5,0.5,0,9.6966721216312,2012-06-08 15:00:00,1.24525,0.0004819470754758026,10.59163637521773,0.9999497507190014,12.060424879788993,0.9996267319918974,0.0058124864998099135,-0.08746827775957412,0.00048176718005092894,-0.010281313860048578
60372,77872,-0.4446880931983458,-1.057193296982471,-1.3801307229290651,-0.1736689094997996,-1.1839664025701435,-1.3219971262705688,0.5,0.5,0,9.112604048818907,2012-06-08 16:00:00,1.24655,0.0010434225202230474,11.4571017543908,0.9999788519984836,12.106772478885196,0.9997951979547365,0.012632479051685422,-0.0748357987078887,0.0010432088251568316,-0.009238105034891746
60373,77873,-0.20050034910023146,-1.0058814809131271,-1.347321075355533,-0.1660908324899849,-1.1838211475999803,-1.3226770808412556,0.5,0.5,0,8.690499970660134,2012-06-08 17:00:00,1.24825,0.0013628349071029278,12.511499406565543,0.9999926319384846,12.13577563963678,0.9998083659379228,0.016539058666466364,-0.05829674004142234,0.001362573741513739,-0.007875531293378008
60374,77874,-0.0892038777895883,-0.9811077464875357,-1.3315114059607034,-0.1492480104560531,-1.1835553685488058,-1.3233335449833108,0.0,1.0,0,8.160071519134025,2012-06-08 18:00:00,1.24905,0.0006406919692192871,12.435956776563698,0.9999920537748752,12.184053850969537,0.999865816404921,0.007806225454851511,-0.05049051458657083,0.000640605998867519,-0.007234925294510489
60375,77875,0.12020154261603463,-0.9329653926573447,-1.3006269861112651,-0.11460763567979887,-1.1830540419553774,-1.323944864373962,0.0,1.0,0,7.9147103558559335,2012-06-08 19:00:00,1.25065,0.0012801537932599085,13.212512194338673,0.9999963448259324,12.21976946255338,0.9998702155554502,0.015643184230249303,-0.034847330356321524,0.001279987649210912,-0.005954937645299576
60376,77876,0.10864545170410184,-0.9318657159586966,-1.2999409634028956,-0.08570490652016595,-1.1825514376896025,-1.324554527868767,0.0,1.0,0,9.616270882986054,2012-06-08 20:00:00,1.25065,0.0,13.25870290058783,0.9999965098207606,12.268075982354855,0.9998919226346191,0.0,-0.034847330356321524,0.0,-0.005954937645299576
60377,77877,0.014188467802368985,-0.9498181614605394,-1.3115137324638784,-0.06985664759098129,-1.1821418910279335,-1.3251801691016587,0.0,1.0,0,7.232253052391388,2012-06-08 21:00:00,1.25,-0.000519864846851098,13.020022642289073,0.9999955689663751,12.316904066776681,0.9999025616146251,-0.006403125446354525,-0.04125045580267605,-0.0005198141920598077,-0.006474751837359384
60378,77878,0.2400186857503223,-0.8973744406655034,-1.2778175760809725,-0.0342594001339131,-1.1814763188250947,-1.3257566598639152,0.0,1.0,0,7.232253052391388,2012-06-08 22:00:00,1.25175,0.0013990209137072773,13.742922601572753,0.9999978494275519,12.359913831970628,0.9999076024783765,0.017291777942546764,-0.023958677860129285,0.0013988916476421513,-0.005075860189717233
60379,77879,0.22424408244471186,-0.8963836890865885,-1.277148813360291,-0.00470252721115307,-1.180810926523451,-1.3263315613702962,0.0,0.0,1,5.60330173292073,2012-06-08 23:00:00,1.25175,0.0,14.000920009546638,0.9999983384732674,12.398062815122271,0.9999111579001618,0.0,-0.023958677860129285,0.0,-0.005075860189717233
60380,77880,1.7717523349959994,-0.5451556851948299,-1.0511324124505745,0.17192930492036182,-1.1784117356903083,-1.3265807743382878,0.0,0.0,1,4.0532489209084765,2012-06-11 00:00:00,1.2637,0.00950135355458101,13.265460812366557,0.9999965333275256,12.43547051426356,0.999912735294297,0.11815380197358542,0.09419512411345614,0.00950052442175929,0.0044246642320420575
60381,77881,1.7707061020239832,-0.5218120407385662,-1.035549666886373,0.32768872364080553,-1.175911992553974,-1.3268073435060421,0.0,0.0,1,5.323274458337306,2012-06-11 01:00:00,1.2645,0.0006328613453847054,12.899321244588782,0.9999950005195639,12.468852673269602,0.9999134818255141,0.00789105487820908,0.10208617899166522,0.0006328065913764,0.005057470823418457
60382,77882,1.5282226729407888,-0.5542254805174378,-1.0558085006954128,0.4417822729721969,-1.1735882844297323,-1.327062841605132,0.0,0.0,1,3.0926398316611166,2012-06-11 02:00:00,1.2634,-0.0008702876454197428,13.523664123684219,0.999997322208799,12.50254309407163,0.9999150991156742,-0.010880808791098465,0.09120537020056675,-0.0008702137572290288,0.004187257066189429
60383,77883,1.4955375786225489,-0.5440340371662791,-1.0487084356083711,0.5397649035151829,-1.171228671251359,-1.3273078878737914,0.0,0.0,1,3.801506875230876,2012-06-11 03:00:00,1.26375,0.0002769918700810392,13.237134081589902,0.9999964337241438,12.544313944658898,0.9999213161454122,0.003474672978414726,0.09468004317898147,0.00027697007529301176,0.004464227141482441
60384,77884,1.3384933562640013,-0.5631801236468571,-1.0604714325991735,0.6115631862464076,-1.168978574457934,-1.3275696214620898,0.0,0.0,1,4.433256377166173,2012-06-11 04:00:00,1.2631,-0.0005144745547516205,13.392257931428803,0.9999969461646874,12.593145068631717,0.9999291144783622,-0.0064788527021068685,0.08820119047687461,-0.0005144380859544376,0.003949789055528003
60385,77885,1.272885831689458,-0.5646760325412674,-1.0609110865738791,0.6692750178987776,-1.166749977613466,-1.3278317382212128,0.0,0.0,1,4.859159962046178,2012-06-11 05:00:00,1.26305,-3.958593116515363e-05,13.257911866717881,0.999996507058823,12.639677340441756,0.9999369892430524,-0.0005003533971484795,0.08770083707972613,-3.958343682566644e-05,0.003910205618702337
60386,77886,1.2726326685353446,-0.5529718774764731,-1.0528645620234027,0.7209970507450623,-1.1644774092553167,-1.3280820347926425,0.0,0.0,1,4.986591239241986,2012-06-11 06:00:00,1.26345,0.00031664358071803456,12.947945395309942,0.9999952377989727,12.685106150565325,0.9999428937067094,0.004016657433303368,0.0917174945130295,0.0003166254983768455,0.004226831117079182
60387,77887,1.3267237222889674,-0.529574099894626,-1.037281028400242,0.7727823048257805,-1.1621032331177477,-1.3283096882003407,1.0,0.0,0,3.7745165795965288,2012-06-11 07:00:00,1.26425,0.0006329865306101135,11.429145399962087,0.9999782524422316,12.723442508432942,0.9999457609255649,0.008053767730830207,0.09977126224385971,0.0006329521980065633,0.004859783315085745
60388,77888,1.1509557319321555,-0.5575404111516868,-1.054709647477359,0.8022597988024903,-1.1598822577680432,-1.3285621954238718,1.0,0.0,0,5.0948436277530105,2012-06-11 08:00:00,1.2633,-0.000751716124100632,11.81204296448709,0.9999851706643217,12.760394458730502,0.9999490655290338,-0.009592194264512076,0.09017906797934763,-0.0007516778358375342,0.004108105479248211
60389,77889,0.7918002022140472,-0.6293851873601162,-1.1004112914758197,0.7941926659440419,-1.1580307599688544,-1.3288801786519389,1.0,0.0,0,3.7289518293587425,2012-06-11 09:00:00,1.26085,-0.001941248158303377,12.578185643876223,0.9999931072602448,12.7903250909806,0.99995545947888,-0.024829195026967562,0.06534987295238007,-0.0019411616940987828,0.0021669437851494283
60390,77890,0.5923644418648478,-0.6702246903465736,-1.1262784259214857,0.7685280475098856,-1.1563931403310812,-1.3292350375922304,1.0,0.0,0,4.347870249371303,2012-06-11 10:00:00,1.25945,-0.001110978965995102,12.821403775703724,0.9999945953955807,12.823154993355457,0.9999616851104184,-0.014246255475312974,0.05110361747706709,-0.0011109363989586923,0.001056007386190736
60391,77891,0.3522951488038842,-0.7226603332420419,-1.1596682718153186,0.7232949258645391,-1.1550255425044615,-1.3296375432010172,1.0,0.0,0,4.489924077705133,2012-06-11 11:00:00,1.25765,-0.0014302175573702725,12.920757082447656,0.9999951065469015,12.862331870261398,0.9999679483475751,-0.018395932869571065,0.032707684607496026,-0.0014301717165342315,-0.0003741643303434956
60392,77892,0.1778503563305149,-0.7632030931750315,-1.1854897561869202,0.6670848449589687,-1.1538675511615768,-1.3300767556475916,1.0,0.0,0,5.16193243853656,2012-06-11 12:00:00,1.25625,-0.0011138073469371401,12.859108367424161,0.9999947953796038,12.90202575412372,0.9999731769016985,-0.014370371075315195,0.01833731353218083,-0.0011137774711731843,-0.0014879418015166799
60393,77893,-0.09233148095936815,-0.8270664144134803,-1.226375915184272,0.5917304001741055,-1.153033375349983,-1.3305742908384373,0.5,0.5,0,2.3273403405368738,2012-06-11 13:00:00,1.25405,-0.0017527790011097333,13.693521338699833,0.9999977405187082,12.937143074333907,0.9999758936157618,-0.02267595271504469,-0.004338639182863858,-0.0017527367479456479,-0.0032406785494623275
60394,77894,0.14772506785305203,-0.7793356017491379,-1.1955788813876302,0.5490736067275223,-1.1519688770226084,-1.3310270124322163,0.5,0.5,0,3.9555821896850207,2012-06-11 14:00:00,1.25565,0.0012750529678988154,14.252475039138558,0.9999987080120827,12.969497381409871,0.9999779555232469,0.01653679612832257,0.012198156945458713,0.0012750248600233054,-0.001965653689439022
60395,77895,-0.09959987357652604,-0.8372812563343209,-1.232685301783881,0.4876429604317959,-1.1511983526845002,-1.3315326046255729,0.5,0.5,0,4.493382853229338,2012-06-11 15:00:00,1.25365,-0.0015940703969314631,13.745551555352671,0.9999978550738762,12.991448388436394,0.9999781989984733,-0.02070928328926942,-0.008511126343810706,-0.001594035644600306,-0.003559689334039328
60396,77896,-0.39244295025353076,-0.9082326662976311,-1.2782483859304303,0.4051013740617247,-1.1507844856673377,-1.3321031620222956,0.5,0.5,0,4.941891645955583,2012-06-11 16:00:00,1.2512,-0.0019562055861968575,12.814970724024848,0.999994560515503,13.021327508452071,0.9999785765859233,-0.02547239361173275,-0.033983519955543454,-0.001956163677594565,-0.005515853011633893
60397,77897,-0.4611220796959686,-0.9320580779515268,-1.2936083944632735,0.325644446274631,-1.1504920148021498,-1.33269518193207,0.5,0.5,0,4.45774825408983,2012-06-11 17:00:00,1.25035,-0.0006795786873840527,12.518336014435155,0.9999926821390515,13.026093733391175,0.9999785903797955,-0.00885225568107961,-0.042835775636623066,-0.0006795641378624567,-0.006195417149496349
60398,77898,-0.5222849161339759,-0.9543419596476923,-1.3080138690881833,0.2495006349223748,-1.1503126136524369,-1.3333072660747054,0.0,1.0,0,5.0422073261204385,2012-06-11 18:00:00,1.24955,-0.0006400256228721035,11.547715158403276,0.9999806840163401,13.01986338241969,0.9999785665132563,-0.008333046171042854,-0.051168821807665923,-0.0006400119048914001,-0.006835429054387749
60399,77899,-0.3869338120108112,-0.9325844267330454,-1.2941261294034532,0.1953067070044826,-1.1500276876475526,-1.333898713507872,0.0,1.0,0,5.479649894666949,2012-06-11 19:00:00,1.25025,0.0005600448182225826,12.01467460823475,0.9999878906597586,13.009982970716399,0.9999785241640917,0.00728617354791376,-0.04388264825975216,0.0005600327907919651,-0.006275396263595784
60400,77900,-0.3931816518441477,-0.9402085013356288,-1.2991032912898903,0.14658395054524123,-1.1497832319738919,-1.3344966709251662,0.0,1.0,0,6.393044747205791,2012-06-11 20:00:00,1.24995,-0.00023998080268775035,11.94938734701781,0.9999870737008698,13.00090614384934,0.9999784173597825,-0.0031199678920690696,-0.04700261615182123,-0.00023997562326842685,-0.006515371886864211
60401,77901,-0.5773904643006452,-0.9873815089799436,-1.3295281470870073,0.08527163930405371,-1.1497747175027433,-1.3351377167187632,0.0,1.0,0,6.359609102559843,2012-06-11 21:00:00,1.2483,-0.0013209248393201425,11.157684722373657,0.9999714699262274,12.992377341262214,0.99997835271126,-0.01716195395189345,-0.06416457010371468,-0.0013208962448787419,-0.007836268131742954
60402,77902,-0.5499753062130244,-0.9889687455685267,-1.3307060311892556,0.033402159015116326,-1.149775217924956,-1.3357797525115573,0.0,1.0,0,7.519355680613946,2012-06-11 22:00:00,1.2482,-8.011215706266173e-05,11.195719365458038,0.9999725346656523,12.981103100149266,0.9999782728362626,-0.001039944170405763,-0.06520451427412044,-8.011041645270787e-05,-0.007916378548195662
60403,77903,-0.7158499973824729,-1.0330551628397266,-1.35921893684908,-0.029047230320214206,-1.149994981694388,-1.3364620761052795,0.0,0.0,1,7.887729453859469,2012-06-11 23:00:00,1.24665,-0.0012425598327975296,9.723067553409782,0.9998802351423426,12.96121940101716,0.9999780569572994,-0.01610509061177998,-0.08130960488590042,-0.0012425325672540603,-0.009158911115449723
60404,77904,-0.6647732167842404,-1.030100391321573,-1.3575457215864692,-0.07975554041662283,-1.1501999833704344,-1.3371412424044038,0.0,0.0,1,8.074018920092001,2012-06-12 00:00:00,1.2467,4.010668378415239e-05,9.919530147286812,0.9999015963016531,12.941251505451984,0.9999778489232434,0.0005190306819003488,-0.08079057420400007,4.010579537792143e-05,-0.009118805320071801
60405,77905,-0.48853379888967213,-0.9978419284334612,-1.3370225232311292,-0.107963635515298,-1.1502453018989336,-1.3377901552272333,0.0,0.0,1,7.735543595030068,2012-06-12 01:00:00,1.24775,0.0008418689987893524,10.77201765490757,0.9999580440983722,12.90543030712311,0.9999768644452693,0.010864681691603498,-0.06992589251239657,0.0008418495216830548,-0.008276955798388747
60406,77906,-0.39660711145332533,-0.9818079656521735,-1.326883777025298,-0.12456290479923805,-1.1502121257397453,-1.3384237797375598,0.0,0.0,1,7.928501392496316,2012-06-12 02:00:00,1.24825,0.000400641031000154,11.217841226001495,0.9999731355707131,12.867987325264426,0.9999760535871597,0.005155443708890854,-0.06477044880350571,0.00040063143708462493,-0.00787632436130412
60407,77907,-0.29818851114877903,-0.9628931026247863,-1.314868413787045,-0.13028355300404773,-1.15008664476683,-1.3390394360259625,0.0,0.0,1,8.174313968527734,2012-06-12 03:00:00,1.24885,0.00048055745588621024,11.705189894853097,0.9999834983629221,12.83163949859745,0.9999757084147147,0.006166340032294998,-0.058604108771210715,0.0004805457823837861,-0.007395778578920335
