level_0,index,spot_v_HF,spot_v_MF,spot_v_LF,HF_ema_diff,MF_ema_diff,LF_ema_diff,LDN,NY,Asia,target,Date,CCY,logret,Predictions,erf_signal,scaled_signal,scaled_signal_erf,strat_returns,strat_returns_sum,strat_returns_erf,strat_returns_sum_erf
40259,57759,0.6321376917754,0.4657957927060718,-0.5703733617479332,1.8616375850239697,-0.8488622522635464,-2.099167669045961,0.5,0.5,0,-9.763080605164628,2009-03-24 15:00:00,1.3541,0.0005170821906533285,3.4680801280172044,0.9395315567789211,-2.4904074482823515,-0.6610191766687245,-0.0012877453389772042,-0.040547126038253285,-0.0003418012439357236,-0.014270962247529113
40260,57760,0.44274932436539494,0.42043014912441334,-0.5963713274121563,1.7906425557771333,-0.845341531324041,-2.097698750195611,0.5,0.5,0,-12.695118471692602,2009-03-24 16:00:00,1.3524,-0.0012562351550474693,3.9936229203915605,0.9638016132885368,-2.426941123009333,-0.6451581354288608,0.003048808757954709,-0.03749831728029858,0.0008104703302906111,-0.013460491917238502
40261,57761,1.0229663171888974,0.5339594927415559,-0.5270586273965838,1.7821113315351973,-0.8413021967304768,-2.096133934953737,0.5,0.5,0,-8.718254975423102,2009-03-24 17:00:00,1.357,0.003395589001138177,0.4765019593291162,0.2338430477657738,-2.3721233401529234,-0.6297069465334965,-0.00805475592316642,-0.045553073203465,-0.0021382259815894466,-0.015598717898827948
40262,57762,0.1233823083595445,0.3460303555500511,-0.638543843560639,1.6872906334699782,-0.8381694895545562,-2.0947292648742497,0.0,1.0,0,-8.94696346727888,2009-03-24 18:00:00,1.34965,-0.0054310812751448565,3.274435856273735,0.9270826434118273,-2.3117113485190885,-0.613960574028161,0.012555092218481887,-0.03299798098498311,0.0033344697772815326,-0.012264248121546415
40263,57763,0.42425236225702434,0.3980685789749205,-0.6062607195064338,1.631020381867884,-0.8348060624922731,-2.093281019680229,0.0,1.0,0,-6.464043714935422,2009-03-24 19:00:00,1.3518,0.0015917381065294054,2.0766299867278732,0.7772218013697554,-2.280469833480614,-0.6042873395335678,-0.0036299107347418607,-0.03662789171972497,-0.0009618671856288531,-0.013226115307175268
40264,57764,-0.36464945479190275,0.22695712743794633,-0.7078535597690807,1.5045858036562256,-0.8322660408299734,-2.091978699048341,0.0,1.0,0,-8.502048414957638,2009-03-24 20:00:00,1.3451,-0.004968677951717847,2.7399506122266954,0.8786865655090899,-2.2293949173268186,-0.5891357573012687,0.011077145371393596,-0.025550746348331373,0.00292722584787141,-0.010298889459303857
40265,57765,-0.08828104769635713,0.2693026184748919,-0.6815695536435216,1.417929789683004,-0.8295376569163389,-2.090641134149168,0.0,1.0,0,-8.853661012915243,2009-03-24 21:00:00,1.34685,0.0013001729203915846,2.233012417217579,0.8063502290361659,-2.1886705353697296,-0.5752717479034223,-0.002845650161746674,-0.028396396510078047,-0.000747952748490364,-0.01104684220779422
40266,57766,-0.03240981392227139,0.26994523556629374,-0.6802596052948978,1.3452026956423124,-0.8268187286266523,-2.0893037143675355,0.0,1.0,0,-9.759669779085261,2009-03-24 22:00:00,1.34695,7.424456161997384e-05,1.736759006586247,0.7005498620407375,-2.1428064093725636,-0.560604611346108,-0.00015909172250033618,-0.028555488232578384,-4.162184361152759e-05,-0.011088464051405749
40267,57767,0.2764066211618869,0.3247662104471032,-0.6464332145343191,1.308876421887319,-0.8238536000272577,-2.087920444498077,0.0,0.0,1,-8.73112810039589,2009-03-24 23:00:00,1.3492,0.0016690469909477756,1.7702980649096827,0.7089894688548504,-2.101930679724477,-0.5466290492079409,-0.003508221076174951,-0.03206370930875334,-0.0009123495697451573,-0.012000813621150906
40268,57768,0.15362783531939,0.293749155667497,-0.664052936900244,1.263434467803887,-0.821048626357538,-2.0865641654874354,0.0,0.0,1,-10.719164236931995,2009-03-25 00:00:00,1.34805,-0.0008527204150030611,1.691640768568494,0.6888796301105369,-2.0658877149738446,-0.5336226158338041,0.0017616246296622224,-0.030302084679091117,0.0004550308984288205,-0.011545782722722085
40269,57769,-0.04148453428842007,0.24645368088273625,-0.6914908388096351,1.2030548709052924,-0.8184796798826726,-2.0852487176976386,0.0,0.0,1,-8.552123275015742,2009-03-25 01:00:00,1.34625,-0.0013361543018938216,1.4953965800371767,0.6337737768976035,-2.042359934612443,-0.5236917471369507,0.0027289080126479998,-0.027573176666443117,0.000699732980803328,-0.010846049741918757
40270,57770,-0.16610597177328684,0.21191191313309185,-0.7113452652170952,1.1362196783512233,-0.8160852496456282,-2.0839633062948093,0.0,0.0,1,-9.201556037752376,2009-03-25 02:00:00,1.34495,-0.0009661118468453633,1.069666117333605,0.48906683078263113,-2.0219576172445004,-0.5149406966560505,0.0019534372078391345,-0.025619739458603984,0.0004974903074622149,-0.010348559434456542
40271,57771,0.07669201241855361,0.25307621860554036,-0.6858148731087298,1.098757506771715,-0.8135071961967292,-2.0826437103662236,0.0,0.0,1,-10.30533943676259,2009-03-25 03:00:00,1.34665,0.0012631893491230615,0.5803166731171829,0.2822805391186991,-2.0046990856260907,-0.5073249050331224,-0.002532314533159618,-0.0281520539917636,-0.0006408474165827089,-0.010989406851039251
40272,57772,0.3145513754413806,0.2966376578894082,-0.6587901376773267,1.086740698389102,-0.8107352585630958,-2.0812878744602963,0.0,0.0,1,-10.346393603575363,2009-03-25 04:00:00,1.34845,0.001335757684417849,-0.10394314415464145,-0.05192483007131654,-1.990155164321423,-0.5005367322970093,-0.0026583650539262075,-0.030810419045689808,-0.00066859578649913,-0.011658002637538382
40273,57773,0.2652464174148439,0.28337048610894033,-0.6658125973944402,1.0697947074487102,-0.8080386141794145,-2.0799439908682733,0.0,0.0,1,-11.130704794046743,2009-03-25 05:00:00,1.348,-0.00033377218504143663,-0.1218535053361236,-0.06085147633131893,-1.979122150795981,-0.4952211879431358,0.0006605759247350823,-0.030149843120954724,0.0001652910579785964,-0.011492711579559787
40274,57774,0.3332632108368777,0.2940872314346298,-0.6584633567323231,1.0597621574836331,-0.8053036890749289,-2.078591726021697,0.0,0.0,1,-10.20913846483358,2009-03-25 06:00:00,1.3485,0.00037085110753232176,-0.44114939762516125,-0.21706575017383611,-1.973800341201463,-0.49269463705255984,-0.0007319860425822371,-0.03088182916353696,-0.0001827163518261771,-0.011675427931385964
40275,57775,0.10701621622254599,0.24429943566491447,-0.6874136616508665,1.0277828937426927,-0.802816110369244,-2.07728239672364,1.0,0.0,0,-9.570098672576972,2009-03-25 07:00:00,1.3466,-0.0014099664686041955,0.4168705768355274,0.20546832882508825,-1.970964833159662,-0.4913098049010715,0.0027789943255531863,-0.028102834837983776,0.0006927303506069801,-0.010982697580778984
40276,57776,-0.08775364113727253,0.1984507406722683,-0.7140742741936094,0.9794817455857705,-0.8005558813649839,-2.076012694958635,1.0,0.0,0,-9.18559036355047,2009-03-25 08:00:00,1.34485,-0.0013004144580916475,0.5850133547532494,0.28444032306133726,-1.9702449737882262,-0.4909702290140636,0.0025621350498966082,-0.02554069978808717,0.0006384647843024556,-0.010344232796476527
40277,57777,-0.08479780564409249,0.19180635138139582,-0.7172758287199019,0.9356637274328967,-0.7983367718579281,-2.0747494059121045,1.0,0.0,0,-9.348286791201568,2009-03-25 09:00:00,1.34465,-0.0001487265293689255,0.22302346248792437,0.11105180759144151,-1.9462918719178393,-0.4822395212077762,0.0002894652352492895,-0.02525123455283788,7.17218103137649e-05,-0.010272510986162763
40278,57778,0.3206452386227844,0.26960357964675724,-0.6698154029825302,0.934232867145349,-0.7957602361917234,-2.073420938309361,1.0,0.0,0,-9.655145382901285,2009-03-25 10:00:00,1.3478,0.002339877388396749,-1.3077787805985617,-0.5742824562502203,-1.919815144974161,-0.4726965602138307,-0.004492132047626666,-0.029743366600464546,-0.0011060519928172649,-0.011378562978980027
40279,57779,0.7665656752051373,0.361021124510292,-0.6140725987112562,0.9741102610745516,-0.7927640603781793,-2.072015702334404,1.0,0.0,0,-9.237481019828401,2009-03-25 11:00:00,1.3515,0.0027414532043855693,-3.6275546017847002,-0.9482143082095547,-1.893999210498954,-0.46432794444622233,-0.005192310204726096,-0.03493567680519064,-0.0012729333311878607,-0.012651496310167888
40280,57780,0.5581280817774876,0.3211227243840055,-0.6370046239631405,0.9880586757542634,-0.7899700323376414,-2.070644964275563,1.0,0.0,0,-8.9460024864749,2009-03-25 12:00:00,1.35,-0.0011104942840270415,-2.2195974192189363,-0.803991227021768,-1.8779224222668764,-0.4614102496692649,0.0020854221157735825,-0.03285025468941706,0.0005123934448492088,-0.012139102865318678
40281,57781,0.557042180495787,0.32167442113453415,-0.6357239735385796,0.999036393060671,-0.7871862032287679,-2.069274465124929,0.5,0.5,0,-13.241659917972537,2009-03-25 13:00:00,1.3501,7.407133072528936e-05,-2.813442079408624,-0.8867958023010815,-1.8809685610880051,-0.4615936594474947,-0.00013932584437222127,-0.03298958053378928,-3.4190856609631965e-05,-0.01217329372192831
40282,57782,1.6067231844740397,0.541457977021083,-0.5028859506288695,1.1078189350755392,-0.7833784251587611,-2.06771840866712,0.5,0.5,0,-12.728114907614254,2009-03-25 14:00:00,1.3589,0.006496885163251254,-10.145908090359121,-0.9999215304687399,-1.874660325624491,-0.4607685019038767,-0.01217945285568552,-0.0451690333894748,-0.0029935600437128035,-0.015166853765641114
40283,57783,1.0007071715359466,0.4279409554090317,-0.5697455809274032,1.14496262730702,-0.780124640125289,-2.0662591066513896,0.5,0.5,0,-12.73236228819071,2009-03-25 15:00:00,1.3545,-0.0032431664013019,-4.833180625115531,-0.9842034399532071,-1.8570548239524172,-0.4599451748092011,0.006022737810418095,-0.0391462955790567,0.0014916787373821302,-0.013675175028258983
40284,57784,0.9121912893047954,0.41431465061449496,-0.5768302582569284,1.1684711482479648,-0.7769505150331992,-2.0648119975880124,0.5,0.5,0,-13.189452039670043,2009-03-25 16:00:00,1.35405,-0.0003322811128762537,-3.993273733183096,-0.9637891999602709,-1.905668240423002,-0.4601649451667219,0.0006332175637006874,-0.038513078015356014,0.00015290412008663862,-0.013522270908172344
40285,57785,0.8788355112529678,0.4108080987034134,-0.5778655767166112,1.1853008236965712,-0.7738078406748699,-2.0633685259029932,0.5,0.5,0,-14.593093731764085,2009-03-25 17:00:00,1.354,-3.692694005325015e-05,-3.6353934709017004,-0.9486082723243692,-1.915529153618209,-0.4604555719584304,7.073463022591261e-05,-0.0384423433851301,1.7003215302893972e-05,-0.01350526769286945
40286,57786,1.2166523469555037,0.48416731221030623,-0.5327838935496746,1.2317408248990056,-0.7703338630679274,-2.061863587213132,0.0,1.0,0,-13.279962871115764,2009-03-25 18:00:00,1.357,0.0022132063626487675,-6.103330600615024,-0.9955391517269874,-1.9289721682930077,-0.4615655133648415,-0.004269213476238474,-0.04271155686136857,-0.0010215397309583118,-0.014526807423827762
40287,57787,1.1245595118193439,0.4716285438077064,-0.5391459060404633,1.263347897753842,-0.7669356150728351,-2.060369899882546,0.0,1.0,0,-14.642539681256912,2009-03-25 19:00:00,1.3566,-0.00029481132288994294,-5.214167746452893,-0.9891809281084062,-1.9369448944128205,-0.46220798238905725,0.0005710332866867645,-0.04214052357468181,0.0001362641467384094,-0.014390543277089352
40288,57788,1.4502885299330472,0.5448097003547838,-0.4940910132906814,1.3218455889790237,-0.7632083424299991,-2.0588148753215054,0.0,1.0,0,-13.306805446830184,2009-03-25 20:00:00,1.3596,0.002208969309981712,-7.393053523689811,-0.9987697300564482,-1.9726837293223707,-0.4645053855048028,-0.004357597816373388,-0.0464981213910552,-0.0010260781409013335,-0.015416621417990686
40289,57789,1.2266323723822388,0.5069001554401029,-0.5155982620642847,1.3517253939164264,-0.7596778956433001,-2.057292549428828,0.0,1.0,0,-13.801905531160296,2009-03-25 21:00:00,1.3582,-0.0010302451422697922,-5.454321781716851,-0.9914808887293941,-1.987304694595303,-0.4649232652161911,0.002047411007816764,-0.04445071038323843,0.0004789849355171912,-0.014937636482473494
40290,57790,1.1636399825888082,0.499351277436917,-0.5189464225870735,1.3717755820305344,-0.756199943312364,-2.055777244319158,0.0,1.0,0,-13.595613878863873,2009-03-25 22:00:00,1.358,-0.00014726456104957594,-4.856322277767912,-0.9845620117408709,-2.0280904771423613,-0.4661787659861005,0.00029866585388519485,-0.044152044529353236,6.865161134357607e-05,-0.014868984871129918
40291,57791,1.1237903594865848,0.49561178361233676,-0.520024147052584,1.3854120459947408,-0.752756212098171,-2.054265744749585,0.0,0.0,1,-13.27330474790229,2009-03-25 23:00:00,1.35795,-3.681952908246578e-05,-2.762147490583211,-0.8811914790026588,-2.0510978291749242,-0.46716379981922884,7.552045617228855e-05,-0.044076524073180946,1.720075111371932e-05,-0.014851784120016198
40292,57792,1.0389057562057957,0.4818142974739341,-0.5271474396619773,1.3891255577823154,-0.7493939472695611,-2.0527665709586906,0.0,0.0,1,-12.969653372442282,2009-03-26 00:00:00,1.3575,-0.0003314367814685748,-2.1549158559967405,-0.7922545047114286,-2.0702467804415337,-0.4682328328977328,0.0006861559297552212,-0.04339036814342573,0.00015518958311353757,-0.01469659453690266
40293,57793,1.2011901081009488,0.5184593106480465,-0.5040252853920942,1.4076905689473962,-0.7458747544656902,-2.0512370379763345,0.0,0.0,1,-12.475815485214964,2009-03-26 01:00:00,1.35905,0.0011411534248992328,-3.1926984513058656,-0.9211171611389922,-2.076720811147839,-0.4692554090678987,-0.0023698570662008694,-0.045760225209626595,-0.0005354924172103231,-0.015232086954112984
40294,57794,1.2271799637093648,0.5285402879599107,-0.4967947842940553,1.4263771458012524,-0.742324813760377,-2.0496996106372665,0.0,0.0,1,-11.439822364373352,2009-03-26 02:00:00,1.35955,0.0003678363905227355,-3.266866194992444,-0.9265489372950314,-2.0789307726217525,-0.4697121356657339,-0.0007647063915478271,-0.04652493160117442,-0.000172777216568009,-0.015404864170680993
40295,57795,0.769500191370753,0.4378095638521598,-0.5500499779356317,1.399048421113768,-0.739219792956185,-2.048239605829862,0.0,0.0,1,-11.805856422197092,2009-03-26 03:00:00,1.35605,-0.002577700646627545,-0.4233156842474455,-0.20855278223195306,-2.0911362948437215,-0.4715687619566858,0.00539032337940499,-0.04113460822176943,0.0012155631026250998,-0.014189301068055892
40296,57796,0.8773961545113023,0.45949263190062445,-0.5359837585750089,1.3850754105101286,-0.7360269381041776,-2.0467619592093222,0.0,0.0,1,-11.87012034735135,2009-03-26 04:00:00,1.357,0.0007003188579842168,-1.166745215224262,-0.5251123885693475,-2.105560950788514,-0.47390885300562297,-0.0014745640404723738,-0.042609172262241805,-0.00033188730672550795,-0.0145211883747814
40297,57797,0.8027711479479769,0.44457869424548485,-0.5438512143465302,1.3654378525167112,-0.7329193585837815,-2.045297627213706,0.0,0.0,1,-12.861489153011854,2009-03-26 05:00:00,1.3565,-0.00036852773588264,-0.8618952341777057,-0.4061129418657585,-2.0965505179825255,-0.4703425473122285,0.0007726370155556762,-0.04183653524668613,0.00017333427405024905,-0.014347854100731151
40298,57798,1.0943973757182266,0.5053055985284455,-0.5063536565355787,1.3757216821213185,-0.7295397907336414,-2.0437826287782364,0.0,0.0,1,-11.260601784060611,2009-03-26 06:00:00,1.359,0.0018412820521572226,-2.7034127205621106,-0.874455441371388,-2.09095683864149,-0.468673310079843,-0.003850041298825981,-0.045686576545512114,-0.0008629597541751316,-0.015210813854906283
40299,57799,0.7459977148247974,0.4360898827633657,-0.5467479562397239,1.3513406955412133,-0.726502671006306,-2.0423268536159602,1.0,0.0,0,-13.13899632018839,2009-03-26 07:00:00,1.35635,-0.0019518668616033683,-0.6880350731510738,-0.33105935307645074,-2.0822579527428076,-0.4658818807635416,0.004064290295268759,-0.041622286250243355,0.0009093394044838085,-0.014301474450422475
40300,57800,0.938226372599468,0.4754386492764319,-0.5220997511627067,1.3479415976279714,-0.7232939884053403,-2.040838520285905,1.0,0.0,0,-12.320801867824885,2009-03-26 08:00:00,1.358,0.0012157608291011868,-2.0691728704507573,-0.7757412836918973,-2.0887674438530204,-0.46696247984132777,-0.002539441639338315,-0.04416172788958167,-0.0005677146916510388,-0.014869189142073514
40301,57801,1.003330613441629,0.49073466749116695,-0.51183171725358,1.3509120749589625,-0.7200281601393916,-2.0393379505491835,1.0,0.0,0,-10.565510871890709,2009-03-26 09:00:00,1.3587,0.0005153311116363746,-2.542702983666845,-0.8541635249998074,-2.084393438713131,-0.4652077337809797,-0.0010741527878596032,-0.045235880677441276,-0.00023973601859119087,-0.015108925160664704
40302,57802,0.7203379038411355,0.4341823366717041,-0.5446602039003918,1.326299950746662,-0.717044390388525,-2.0378858987655124,1.0,0.0,0,-8.514125679830912,2009-03-26 10:00:00,1.35655,-0.0015836482455314769,-0.7245705767857897,-0.34722538818717386,-2.0819531075438245,-0.46477417232029267,0.003297081386040584,-0.041938799291400694,0.0007360388025633757,-0.014372886358101328
40303,57803,0.9073724351756589,0.4722958001026116,-0.5207682183335355,1.3221742950014936,-0.7138945699452559,-2.0364023568674487,1.0,0.0,0,-9.398772624077136,2009-03-26 11:00:00,1.35815,0.0011787675877745762,-2.0647816363072105,-0.7748654427198766,-2.084629603151568,-0.465189439240196,-0.002457293808710446,-0.04439609310011114,-0.0005483502331513736,-0.0149212365912527
40304,57804,1.1909589715657911,0.5329721723307289,-0.48328492813668866,1.3453223126343357,-0.710473214619549,-2.0348682270508793,1.0,0.0,0,-7.089877004178718,2009-03-26 12:00:00,1.36065,0.001839047156541762,-4.09853844769319,-0.9673480910690788,-2.0710539058689217,-0.4611959133266733,-0.0038087657966329506,-0.04820485889674409,-0.0008481610330120995,-0.0157693976242648
40305,57805,1.4271966218164875,0.5871652450153648,-0.4496073686954602,1.3880493283570325,-0.7068124337940735,-2.033288955930782,0.5,0.5,0,-4.470204256338931,2009-03-26 13:00:00,1.3629,0.001652255704404526,-6.856197677562941,-0.9978963952388469,-2.065579860620365,-0.4603482399163585,-0.003412866107613104,-0.0516177250043572,-0.0007606130054143866,-0.01653001062967919
40306,57806,0.6359481897506062,0.42956234060804743,-0.542950324892199,1.3500945861669238,-0.7039125539121261,-2.0318435474125742,0.5,0.5,0,-4.002955248059142,2009-03-26 14:00:00,1.35675,-0.0045226484899531525,-0.8539106767291678,-0.40277370435644466,-2.074657151098542,-0.4608596260967638,0.00938294503158633,-0.04223477997277087,0.0020843060920469033,-0.014445704537632286
40307,57807,0.38905541991253606,0.3757544861788118,-0.5742415088219728,1.2928760497258844,-0.7012796870935002,-2.0304443766413174,0.5,0.5,0,-4.05758561488854,2009-03-26 15:00:00,1.3547,-0.0015121063568234172,0.18039630884085267,0.08995433924596807,-2.100614863902821,-0.4612283314422198,0.003176353088945213,-0.03905842688382566,0.0006974262919208385,-0.013748278245711447
40308,57808,0.5782541195846522,0.41030186966108195,-0.5525948807381618,1.2601775101231618,-0.6984955791577542,-2.0290168085147795,0.5,0.5,0,-2.185710922284656,2009-03-26 16:00:00,1.35615,0.0010697752647944037,-1.134862344246184,-0.5134702217384546,-2.075688715040369,-0.4566004057316597,-0.0022205204447630664,-0.04127894732858872,-0.0004884598199468185,-0.014236738065658266
40309,57809,0.33129466194159696,0.3565583575296695,-0.5838821192989183,1.2074459990427358,-0.6959775061409001,-2.0276354388924993,0.5,0.5,0,-2.5873887487235283,2009-03-26 17:00:00,1.3541,-0.0015127758627067054,-0.12806013411984418,-0.06394270577849004,-2.042917888638352,-0.447899623059295,0.0030904768714238437,-0.03818847045716488,0.0006775717386795331,-0.013559166326978733
40310,57810,0.3153858533406309,0.3483452600907413,-0.5879291930070546,1.1590085960420304,-0.6935092206189145,-2.026261828162471,0.0,1.0,0,-2.6861973707730855,2009-03-26 18:00:00,1.35385,-0.00018464151901648185,-1.0093650581146283,-0.4657917434127774,-2.0202134538773584,-0.44418930050952365,0.00037301528086144877,-0.03781545517630343,8.201578717694698e-05,-0.013477150539801787
40311,57811,0.026757964895708534,0.2834723972607661,-0.6259901330142862,1.0882769887459205,-0.6913576721270405,-2.0249438550396164,0.0,1.0,0,-2.7822143693943535,2009-03-26 19:00:00,1.35135,-0.0018482927042032247,-0.4092816494033469,-0.20183123869905994,-1.9878710860834126,-0.4366859131793917,0.0036741676253045116,-0.03414128755099892,0.0008071233873577925,-0.012670027152443994
40312,57812,0.06768807207505342,0.2843103406620816,-0.6247177726261384,1.0292196238636522,-0.6892111330083311,-2.023626053299754,0.0,1.0,0,-2.468406084892682,2009-03-26 20:00:00,1.35145,7.399733612967196e-05,-0.8904252260467864,-0.41795583299946815,-1.9550060677147953,-0.432351036060007,-0.00014466524112823995,-0.03428595279212716,-3.199282494134426e-05,-0.012702019977385338
40313,57813,0.2303469195254212,0.31160479618484704,-0.6075717579491483,0.9919861548852567,-0.6869447942541098,-2.022286076577506,0.0,1.0,0,-2.333928969885833,2009-03-26 21:00:00,1.3526,0.0008505760391512296,-1.716536202282651,-0.6953642782541261,-1.9169849986988616,-0.425814344553659,-0.0016305415073056028,-0.03591649429943276,-0.0003621874786042282,-0.013064207455989567
40314,57814,0.24216556308264642,0.3098440101707861,-0.6078233459471897,0.959572048127139,-0.684696372428363,-2.0209484497520935,0.0,1.0,0,-2.755593346434019,2009-03-26 22:00:00,1.3526,0.0,-1.98352332960015,-0.7581125004813384,-1.8821498886086097,-0.4210679637952363,-0.0,-0.03591649429943276,-0.0,-0.013064207455989567
40315,57815,0.36064502548244537,0.330768526238945,-0.5944682420317434,0.9415549747887209,-0.6823587720936274,-2.0195940180226315,0.0,0.0,1,-2.1418429455154286,2009-03-26 23:00:00,1.3535,0.0006651639135162313,-1.8611457729233516,-0.7308608826412604,-1.851958030875697,-0.41860891736053885,-0.0012318556514850922,-0.03714834995091785,-0.00027844354570432864,-0.013342651001693896
40316,57816,0.2896908093002395,0.3138402337069427,-0.6037985947915481,0.9181663706190876,-0.6801110278260013,-2.0182547336154157,0.0,0.0,1,-3.761023627468748,2009-03-27 00:00:00,1.3529,-0.0004433934450412957,-1.7751676442869555,-0.7101982832940221,-1.8223921584678346,-0.4166589333192814,0.0008080367373592961,-0.03634031321355855,0.00018474383985166767,-0.013157907161842227
40317,57817,0.6330644007849955,0.3826285836374471,-0.5617238116467838,0.9295509534698113,-0.6775483525471602,-2.0168582383902356,0.0,0.0,1,-4.670768530605939,2009-03-27 01:00:00,1.3557,0.002067489476029083,-3.2905630622773074,-0.9282072911207434,-1.7997689465371354,-0.4145859700873365,-0.0037210033562494766,-0.04006131656980803,-0.0008571521300648764,-0.014015059291907104
40318,57818,0.6168153574412321,0.38066378166292797,-0.5620061550785835,0.9373500534044904,-0.6750062322079209,-2.015464222221676,0.0,0.0,1,-4.41487383545211,2009-03-27 02:00:00,1.3557,0.0,-3.1637923748996606,-0.918897506251659,-1.7753969468772746,-0.4123212060699928,-0.0,-0.04006131656980803,-0.0,-0.014015059291907104
40319,57819,0.6805919195512045,0.39508586397823203,-0.5524619569548879,0.9496655718804755,-0.6724072608569774,-2.014058856423853,0.0,0.0,1,-4.816378581793675,2009-03-27 03:00:00,1.35635,0.0004793422041967088,-3.4484780910136035,-0.9383714432778296,-1.762313065615785,-0.4118510348032172,-0.0008447510293569296,-0.04090606759916496,-0.00019741758282326957,-0.014212476874730373
40320,57820,0.7046942630149428,0.4019053274160163,-0.547461903106182,0.9622305025064533,-0.6697876091556955,-2.012648554615592,0.0,0.0,1,-5.636903811677461,2009-03-27 04:00:00,1.3567,0.00025801220172255723,-3.5133939508699994,-0.9421329489869592,-1.7484306199722444,-0.41130727588621735,-0.0004511164338181745,-0.041357184032983135,-0.00010612229583591021,-0.014318599170566283
40321,57821,0.782275367270378,0.42004808854873454,-0.5356608426269921,0.9801638621743961,-0.6670939906232356,-2.011223756990863,0.0,0.0,1,-5.905052078110744,2009-03-27 05:00:00,1.3575,0.000589492316827589,-3.8664713938033097,-0.9589941380120617,-1.7349636030514828,-0.41089832605148097,-0.00102274771397436,-0.0423799317469575,-0.00024222140620466556,-0.014560820576770949
40322,57822,0.8014163001365193,0.42680227173352187,-0.5306701031265921,0.9973122060572637,-0.6643805348788934,-2.009794065171541,0.0,0.0,1,-6.249253171744857,2009-03-27 06:00:00,1.35785,0.00025779365602107696,-3.8750093808050314,-0.9593356670245502,-1.721019060936783,-0.4105087527942993,-0.00044366779580085395,-0.04282359954275835,-0.00010582655221149491,-0.014666647128982444
40323,57823,0.7960299882962728,0.4285010481779812,-0.528706275367925,1.0114801527009574,-0.6616711936017126,-2.008363744012205,1.0,0.0,0,-5.00262444089107,2009-03-27 07:00:00,1.358,0.00011046265452996362,-4.038731808372082,-0.9653705569042571,-1.7092353498570467,-0.41025143769803957,-0.00018880667396166045,-0.043012406216720006,-4.531746283285944e-05,-0.014711964591815304
40324,57824,0.5863780966315474,0.38737212243420205,-0.5524407341770196,1.0035822308765046,-0.6591679331376038,-2.006968928139657,1.0,0.0,0,-3.062191128101166,2009-03-27 08:00:00,1.35645,-0.0011420362640427448,-2.6623088279030025,-0.8695311954131101,-1.6976317249665442,-0.4099980735346716,0.0019387569929012326,-0.04107364922381877,0.00046823266816425896,-0.014243731923651045
40325,57825,0.32956311193807986,0.3337797362260246,-0.5837162277213075,0.9717333065958751,-0.6569283644488209,-2.0056201608895377,1.0,0.0,0,-0.7336679526121158,2009-03-27 09:00:00,1.3544,-0.001512441035673162,-1.407949245055991,-0.6068845684682972,-1.6929391220343548,-0.40987505564559623,0.002560470599061253,-0.03851317862475752,0.0006199118536572204,-0.013623820069993825
40326,57826,-0.6307685051629458,0.13045899687256138,-0.7049087363151721,0.8516348293359842,-0.6556571527771017,-2.004443775071533,1.0,0.0,0,1.2027016761539444,2009-03-27 10:00:00,1.3464,-0.005924187942329351,0.3025684416806036,0.15014054671125576,-1.6717205529637418,-0.4088784808539133,0.009903586742811953,-0.028609591881945565,0.0024222729661526957,-0.01120154710384113
40327,57827,-1.3170294235316526,-0.026878783306176043,-0.7988038381381241,0.6796612317377358,-0.6551319285710742,-2.0034011165558403,1.0,0.0,0,5.788273560104328,2009-03-27 11:00:00,1.3402,-0.004615507337525859,-1.274983289274709,-0.5631892226404065,-1.6410452157329731,-0.40570462691255377,0.007574256234427244,-0.021035335647518322,0.001872532682383083,-0.009329014421458046
40328,57828,-2.3709234401018597,-0.2681265597210477,-0.9432649680299422,0.4265740577094951,-0.6557441914341838,-2.002563048545634,1.0,0.0,0,2.970045913099913,2009-03-27 12:00:00,1.33065,-0.007151311904364688,-4.105005211654072,-0.9675551476416604,-1.594991085315781,-0.39620941035709933,0.011406278735774298,-0.009629056911744024,0.002833417072908038,-0.006495597348550007
40329,57829,-1.9669642892147197,-0.21638346886571336,-0.9122864053331093,0.24061778324477218,-0.6561056831801173,-2.0016826618200763,0.5,0.5,0,4.920620936783781,2009-03-27 13:00:00,1.3327,0.0015394149509755928,-4.638960616448605,-0.9808496587412059,-1.5892679133591214,-0.3946239251670688,-0.0024465427869308147,-0.01207559969867484,-0.0006074899704148592,-0.007103087318964866
40330,57830,-2.1704926414905996,-0.2844713459902706,-0.9531244278301297,0.05562909821335158,-0.656782981260351,-2.0008609552417127,0.5,0.5,0,5.044759242999745,2009-03-27 14:00:00,1.33,-0.0020280173698817854,-5.244057612967142,-0.9894978506464779,-1.6130287015282063,-0.3980545259267141,0.0032712502248170646,-0.008804349473857775,0.0008072614927394356,-0.006295825826225431
40331,57831,-1.9280850634425133,-0.260394644959418,-0.9387658816362483,-0.08620252529689365,-0.6573396381325108,-2.000020268992773,0.5,0.5,0,6.149988490649794,2009-03-27 15:00:00,1.33095,0.0007140307336570005,-5.368285929519309,-0.9907190375995697,-1.6194952907623563,-0.3982378292158385,-0.0011563694106171028,-0.009960718884474879,-0.00028435404936495647,-0.006580179875590387
