level_0,index,spot_v_HF,spot_v_MF,spot_v_LF,HF_ema_diff,MF_ema_diff,LF_ema_diff,LDN,NY,Asia,target,Date,CCY,logret,Predictions,erf_signal,scaled_signal,scaled_signal_erf,strat_returns,strat_returns_sum,strat_returns_erf,strat_returns_sum_erf
50334,67834,0.605015852401284,1.0137860044593165,0.4714420834149978,0.2050231873083743,0.9037732147700389,-0.5374451380003807,1.0,0.0,0,-1.855477481758559,2010-11-02 10:00:00,1.3969,0.0007161272147928055,-3.1942943302337286,-0.9212379945814676,-0.49795549152683094,-0.047754666222856984,-0.0003565994792378919,0.02991265054143836,-3.4198416115534635e-05,0.006033685404256838
50335,67835,0.5488709213387515,1.0071728338682484,0.4678698398970005,0.2373598299978584,0.9041438731848017,-0.5366901425676426,1.0,0.0,0,-1.5135537285635225,2010-11-02 11:00:00,1.39665,-0.00017898373085678546,-2.792152251474226,-0.8845005407449551,-0.4984026228769763,-0.04780401521636389,8.920596091132867e-05,0.030001856502349687,8.556140993359351e-06,0.006042241545250197
50336,67836,0.7133262099714421,1.0456769567293205,0.49093316700259004,0.28186584985589125,0.9046988026620659,-0.535908350500185,1.0,0.0,0,-3.220878694518492,2010-11-02 12:00:00,1.39845,0.0012879684081638645,-3.637896008304722,-0.9487334286858181,-0.5008108607437948,-0.04801253019617548,-0.0006450285671033601,0.029356827935246327,-6.183862208868761e-05,0.005980402923161509
50337,67837,1.0952147973884037,1.1313540628277685,0.5419161013716484,0.3580377790094011,0.9056633219638608,-0.535066397682256,0.5,0.5,0,-4.9434139671153,2010-11-02 13:00:00,1.4024,0.0028205741962124553,-6.260340282164633,-0.9961860957396532,-0.501847732676943,-0.048131780501028475,-0.0014154987652163118,0.027941329170030015,-0.00013575925809896272,0.005844643665062547
50338,67838,1.1139682037025385,1.1452620585876294,0.550639380962261,0.4274050149093507,0.906690777795032,-0.534214893590831,0.5,0.5,0,-3.1592480118368322,2010-11-02 14:00:00,1.4031,0.000499019792925437,-5.960706309846844,-0.9948570781211726,-0.5074809959012477,-0.048524173767987684,-0.0002532430614882352,0.02768808610854178,-2.4214523145579135e-05,0.005820429141916968
50339,67839,0.8189490541337654,1.0931236537544777,0.5203719682701482,0.4607606545646962,0.9074638972549565,-0.5334004782104949,0.5,0.5,0,-5.118205308621864,2010-11-02 15:00:00,1.4008,-0.001640572428308118,-4.0101164070722275,-0.964383209159444,-0.5446865726548081,-0.05086537189783143,0.0008935977731671247,0.028581683881708904,8.34483266912208e-05,0.005903877468608189
50340,67840,0.9702231540867123,1.1302443708646286,0.5427496429379953,0.5052272094397856,0.9084124153798816,-0.5325601453709229,0.5,0.5,0,-7.767152670202221,2010-11-02 16:00:00,1.40255,0.001248506413626782,-4.65617405351182,-0.9811734045230023,-0.5895017637305556,-0.056793670848938285,-0.0007359967328618986,0.027845687148847005,-7.090726230830785e-05,0.005832970206299881
50341,67841,1.0715542891059417,1.1584501978980177,0.5599168637798374,0.5547494544044053,0.9094925785876498,-0.5317001560974076,0.5,0.5,0,-8.13916309625594,2010-11-02 17:00:00,1.4039,0.0009620695926365608,-4.899146885630478,-0.9852043936084333,-0.6310466483270087,-0.06859967463562426,-0.0006071107918906323,0.02723857635695637,-6.599766103169565e-05,0.005766972545268185
50342,67842,1.0001851533933999,1.1513755487600357,0.5562835862738145,0.5922122686585056,0.9105343495484327,-0.5308454115293841,0.0,1.0,0,-9.181284961832102,2010-11-02 18:00:00,1.40365,-0.0001780912187925865,-4.818368080982173,-0.9839696005622639,-0.6764705320464969,-0.0799234180647119,0.00012047346152943007,0.0273590498184858,1.4233658933213966e-05,0.005781206204201399
50343,67843,0.9454757497917913,1.1465281268277145,0.553953971936054,0.6206735446506209,0.9115486309979597,-0.5299943479322387,0.0,1.0,0,-8.566904938913465,2010-11-02 19:00:00,1.4035,-0.00010686995717568148,-4.324625708821982,-0.973868927859564,-0.7215688568505232,-0.09022392101799812,7.711403283092085e-05,0.02743616385131672,9.642226575415527e-06,0.005790848430776815
50344,67844,0.827043059668529,1.1273717644122343,0.5431640254482769,0.6350929448556595,0.9124668972792818,-0.5291570660882073,0.0,1.0,0,-10.978464407468298,2010-11-02 20:00:00,1.4027,-0.0005701660763114402,-3.580322304474754,-0.9457775705206133,-0.76887055270506,-0.10179380458228854,0.00043838390622725245,0.027874547757543975,5.803937415149696e-05,0.005848887804928312
50345,67845,0.8639852434017575,1.1390634198097473,0.5505706947823972,0.6520311490419191,0.9134377230736161,-0.5283117821049964,0.0,1.0,0,-11.173552329382437,2010-11-02 21:00:00,1.4033,0.0004276550314643024,-3.7135310529389143,-0.952379045808137,-0.8166853298266744,-0.11498041097461072,-0.00034925959042346065,0.027525288167120514,-4.9171951273125566e-05,0.005799715853655187
50346,67846,0.8308333803260703,1.1364243859618472,0.5495266056549981,0.6644601241101964,0.9143920400640235,-0.5274686133208101,0.0,1.0,0,-11.47493913591489,2010-11-02 22:00:00,1.40325,-3.5630934781261114e-05,-3.4818310961461116,-0.9403327286882208,-0.8561417861276766,-0.12720061132032445,3.0505132145027644e-05,0.02755579329926554,4.532276686091025e-06,0.005804248130341278
50347,67847,0.7897405842206501,1.131600601296821,0.5471864403273204,0.6721404743767407,0.9153194585865708,-0.526629109896014,0.0,0.0,1,-11.20536757493965,2010-11-02 23:00:00,1.4031,-0.00010690042235855791,-3.9187051958956305,-0.9610403992344151,-0.8948711456324329,-0.1387685115555202,9.566210342459366e-05,0.027651455402690137,1.4834412495353534e-05,0.005819082542836632
50348,67848,0.7883372711799964,1.134487963796505,0.5493949498321061,0.6794219196789844,0.9162571376335271,-0.5257878251416905,0.0,0.0,1,-11.335753739016576,2010-11-03 00:00:00,1.4033,0.000142531357139819,-3.904101421847077,-0.9604785927598181,-0.9295105468135337,-0.1493145979762465,-0.00013248439971310822,0.027518971002977028,-2.128201229034088e-05,0.0057978005305462915
50349,67849,0.7662115960356392,1.1329677835186116,0.5490023198105828,0.6843435971766461,0.9171838636829542,-0.5249478715075319,0.0,0.0,1,-10.162140032863684,2010-11-03 01:00:00,1.4033,0.0,-3.8054581342021514,-0.956470484660976,-0.9620561982950181,-0.1572681561978768,-0.0,0.027518971002977028,-0.0,0.0057978005305462915
50350,67850,0.5194974212593907,1.0841701299808997,0.5206657127900746,0.6656128533025659,0.9178727565375736,-0.5241426719909098,0.0,0.0,1,-11.47532387477421,2010-11-03 02:00:00,1.40115,-0.0015332777701226874,-2.751145494415765,-0.8799560209162223,-0.9971762429203611,-0.1665548019049248,0.0015289481661642506,0.02904791916914128,0.000255374775268009,0.0060531753058143
50351,67851,0.5612025767494614,1.0927092731518617,0.5261412980104976,0.6536386900775469,0.9186003713522553,-0.5233317443786136,0.0,0.0,1,-11.842569458722027,2010-11-03 03:00:00,1.4016,0.0003211131951595947,-3.09492750974765,-0.9133660484270435,-1.0344908941712765,-0.17722568894011356,-0.0003321886763908447,0.028715730492750436,-5.690950723992031e-05,0.00599626579857438
50352,67852,0.5838481176115674,1.097925176071924,0.5296650897838222,0.6457452307076578,0.9193505421142361,-0.5225174303525776,0.0,0.0,1,-10.832902572525668,2010-11-03 04:00:00,1.4019,0.00021401819236316344,-3.311741580866354,-0.9296588535510191,-1.054641256339717,-0.18318342315498323,-0.00022571241527344192,0.028490018077476992,-3.920458509452597e-05,0.005957061213479854
50353,67853,0.536249234158668,1.0888338497017709,0.5247394447991491,0.6346723572504588,0.9200544620146732,-0.5217098416779503,0.0,0.0,1,-9.688598107974363,2010-11-03 05:00:00,1.40155,-0.0002496923446598242,-3.1797594416859742,-0.920130888226586,-1.0904294622202524,-0.1952692034742896,0.000272271889107926,0.02876228996658492,4.8757225255351665e-05,0.006005818438735206
50354,67854,0.3964857636041483,1.059981574204525,0.5081185277112289,0.6119123751698843,0.9206175198174285,-0.5209229606709798,0.0,0.0,1,-9.295166457750117,2010-11-03 06:00:00,1.4003,-0.0008922676680988563,-2.617358293017651,-0.8639408181422088,-1.1273490852429628,-0.2072452170092757,0.001005897139423117,0.029768187106008037,0.00018491820650550785,0.006190736645240714
50355,67855,0.3856022416920308,1.0565081720696357,0.5064555644648759,0.5911529527351912,0.921162336701314,-0.5201388705858605,1.0,0.0,0,-10.69026842911169,2010-11-03 07:00:00,1.4002,-7.141581863429057e-05,-1.6104906378800221,-0.6669589877966844,-1.166639323652247,-0.22029208747191653,8.331650234958028e-05,0.029851503608357616,1.5732339765463666e-05,0.006206468985006177
50356,67856,0.7057862716121344,1.1223107756777957,0.5457403048703862,0.6038665262139121,0.9220216114562024,-0.5193085850344393,1.0,0.0,0,-10.163781037423785,2010-11-03 08:00:00,1.40325,0.002175891279211639,-2.9703401941366137,-0.9024321316288761,-1.199850027019758,-0.23244234227242538,-0.002610743210154141,0.027240760398203473,-0.0005057692654700974,0.00570069971953608
50357,67857,0.742905851943981,1.1329312516988403,0.5525018123376421,0.6189457398303981,0.9229286570699681,-0.5184710591014425,1.0,0.0,0,-10.158889813030182,2010-11-03 09:00:00,1.4038,0.00039187047401229036,-3.0683621692926515,-0.9111373732262595,-1.22697953923256,-0.2436373510580839,-0.0004808170536424449,0.026759943344561027,-9.547428424623012e-05,0.00560522543528985
50358,67858,0.7887445784136573,1.145715560299241,0.5605581278645428,0.636960228763337,0.9238935971801046,-0.5176247504452463,1.0,0.0,0,-12.360717586657346,2010-11-03 10:00:00,1.40445,0.00046292175668671837,-3.176041846137803,-0.9198453365218163,-1.267794193255549,-0.25737367528866406,-0.0005868895150590796,0.026173053829501948,-0.0001191438738895454,0.005486081561400305
50359,67859,0.8270976769056474,1.1573660097215341,0.5679626239994006,0.6568626788476306,0.9249106726986098,-0.5167704508539072,1.0,0.0,0,-11.715651254304648,2010-11-03 11:00:00,1.40505,0.0004271222702413868,-3.229490016405297,-0.9238581619030934,-1.3092198924133998,-0.2711364744272618,-0.0005591969726927955,0.025613856856809152,-0.00011580842650261778,0.005370273134897687
50360,67860,0.8111802672759717,1.1579816063267634,0.5688594402872419,0.6732427698515651,0.9259266036728682,-0.5159159508873694,1.0,0.0,0,-11.3879912979761,2010-11-03 12:00:00,1.40515,7.116931182282737e-05,-3.0841778116338707,-0.9124707134559116,-1.3508200240618469,-0.284803224423651,-9.613693150897675e-05,0.025517719925300174,-2.0269249487153506e-05,0.005350003885410533
50361,67861,0.586545955928444,1.1146189068359345,0.5437513459225061,0.6665058382224461,0.9267302066608898,-0.5150923569233089,0.5,0.5,0,-10.046680605199843,2010-11-03 13:00:00,1.40325,-0.0013530838127632228,-2.4486631554828593,-0.8409272699637147,-1.39029703642212,-0.2978141713604081,0.0018811884149154514,0.027398908340215626,0.00040296753447926077,0.005752971419889794
50362,67862,0.5548078047861682,1.108772680734533,0.5407611088824577,0.6578635664387996,0.9275028183964698,-0.5142731757955822,0.5,0.5,0,-12.995732026923456,2010-11-03 14:00:00,1.40305,-0.00014253643611789046,-2.3901900156188383,-0.8321523555499069,-1.4289256984411256,-0.31083635856933134,0.0002036739765330655,0.02760258231674869,4.430550676633519e-05,0.005797276926656129
50363,67863,0.5036245988827784,1.098548727444156,0.5351724228060205,0.6456452766198005,0.9282235865568784,-0.5134615108045134,0.5,0.5,0,-12.615345419943125,2010-11-03 15:00:00,1.40265,-0.00028513383662542857,-2.2525478839960744,-0.8097401677258999,-1.4652136986019049,-0.324020043814082,0.0004177820033584955,0.028020364320107186,9.238907823624867e-05,0.005889666004892378
50364,67864,0.36046977270241903,1.0685803806071241,0.5178907539777702,0.6214160404651901,0.9287979869281886,-0.5126713465054245,0.5,0.5,0,-11.752525139055715,2010-11-03 16:00:00,1.40135,-0.0009272468567356752,-1.7162800549738222,-0.6952981263523279,-1.5001247137883493,-0.336922033737716,0.0013909859255717514,0.02941135024567894,0.0003124098967482883,0.006202075901640666
50365,67865,0.5357566241618867,1.1035698956037354,0.5389800078857879,0.6170887204343688,0.9295388059925442,-0.511856758411567,0.5,0.5,0,-11.929167419545061,2010-11-03 17:00:00,1.403,0.0011767434096311427,-2.6585342928060953,-0.8690701054863499,-1.534742006079941,-0.3498376064002721,-0.0018059975411386497,0.027605352704540287,-0.0004116690977726539,0.005790406803868013
50366,67866,0.6521797726108917,1.128551821269955,0.5542033807733292,0.6246463224542786,0.9303970527892647,-0.5110247887839581,0.0,1.0,0,-12.932706683886698,2010-11-03 18:00:00,1.4042,0.0008549444806874584,-3.5431131573944525,-0.9437797766862468,-1.5686932109053866,-0.3625243793714465,-0.0013411456025554473,0.02626420710198484,-0.0003099382172582645,0.005480468586609748
50367,67867,1.2768074032825547,1.2611675291994082,0.6331283635131125,0.6914434835041682,0.9318890405212783,-0.510099244241792,0.0,1.0,0,-13.659581337477869,2010-11-03 19:00:00,1.4103,0.004334702115046218,-6.432495593707321,-0.9967883021384294,-1.6098608391942912,-0.3765556312871275,-0.006978267184585574,0.019285939917399263,-0.0016322564913728754,0.003848212095236873
50368,67868,1.427526064569128,1.3021307931160166,0.6580424521470934,0.7651230189016419,0.9335710500058114,-0.5091448437544296,0.0,1.0,0,-14.384821626704314,2010-11-03 20:00:00,1.41225,0.0013817295071768545,-6.4357830764030135,-0.9967988263314057,-1.65728589280618,-0.3910116585483076,-0.0022899208199182366,0.016996019097481024,-0.0005402723462663576,0.003307939748970515
50369,67869,1.5453569419910733,1.3374678322611018,0.6796901042549162,0.8418336791600148,0.9354150144946138,-0.5081655259439143,0.0,1.0,0,-13.984413361935498,2010-11-03 21:00:00,1.41395,0.00120302894701807,-6.128169599078452,-0.9956483518176726,-1.7281883221460663,-0.4057936996893053,-0.002079060577440307,0.014916958520040716,-0.00048818156724379184,0.0028197581817267234
50370,67870,1.4117044524350049,1.321041158625096,0.6707672663943239,0.8972026936298142,0.9371713895813433,-0.5071978932751887,0.0,1.0,0,-13.733995239860425,2010-11-03 22:00:00,1.4133,-0.0004598107782844418,-4.940008078746109,-0.985792566514572,-1.7990646972661604,-0.420565214144805,0.0008272293386340168,0.015744187858674732,0.0001933804184352857,0.003013138600162009
50371,67871,1.2626867492633913,1.2991761178692882,0.6585994322318633,0.932349799654132,0.9388145354472115,-0.506245815279945,0.0,0.0,1,-13.996529668734743,2010-11-03 23:00:00,1.4124,-0.0006370103198736765,-3.9996176009726807,-0.9640140691822804,-1.8670203049841827,-0.435254813649879,0.0011893112016886232,0.016933499060363354,0.0002772618080696669,0.0032904004082316756
50372,67872,1.229848238542769,1.2993605026262296,0.659441805934981,0.9608453713778976,0.9404510057495455,-0.5052937072441305,0.0,0.0,1,-13.338447631981941,2010-11-04 00:00:00,1.4125,7.0798966364638e-05,-3.5831667630420774,-0.9459274208517956,-1.9250738380297407,-0.449862131662966,-0.00013629323790811221,0.016797205822455242,-3.184977392833068e-05,0.003258550634303345
50373,67873,1.0214893959579234,1.2621826868400512,0.6381756031532323,0.9666524766210941,0.941901338763565,-0.5043680200822849,0.0,0.0,1,-12.716026248593367,2010-11-04 01:00:00,1.4109,-0.001133385401484055,-2.912604704672334,-0.8969320533774412,-1.975745046126423,-0.4643795081170602,0.0022392805923341285,0.01903648641478937,0.0005263209552482223,0.0037848715895515673
50374,67874,1.0948308912585316,1.2811645826065914,0.6500816591721207,0.979461179865121,0.9434363800619711,-0.5034290322455327,0.0,0.0,1,-12.648192077054313,2010-11-04 02:00:00,1.41185,0.0006731024964080068,-3.0463778786998508,-0.9092517827077311,-2.02319901690903,-0.47879552953677923,-0.0013618203090116933,0.017674666105777677,-0.00032227846620019965,0.0034625931233513677
50375,67875,1.1218393384838967,1.2912969343782958,0.6567786523340459,0.9939884243778768,0.945013146787559,-0.5024829905350455,0.0,0.0,1,-13.460905490114389,2010-11-04 03:00:00,1.4124,0.0003894839387114102,-3.003767376391341,-0.9054880688148972,-2.0625158606575744,-0.4922500801372713,-0.0008033168010636661,0.01687134930471401,-0.00019172350004287173,0.003270869623308496
50376,67876,1.226492974062322,1.317878459392787,0.6732242808501295,1.01747557228732,0.9467104496939489,-0.5015182367088702,0.0,0.0,1,-13.82096606616669,2010-11-04 04:00:00,1.4137,0.0009199958187554037,-3.0586500598611046,-0.9103090172522701,-2.099885546418774,-0.5049628838618788,-0.0019318859225701782,0.014939463382143834,-0.00046456374177959904,0.002806305881528897
50377,67877,1.1886293485391748,1.3158097604437753,0.6727531778315349,1.0351987762363657,0.9483899592928586,-0.5005550324443343,0.0,0.0,1,-13.46851177643029,2010-11-04 05:00:00,1.4137,0.0,-2.7723694739785842,-0.8823286622040543,-2.1395378748256375,-0.5183839677328568,-0.0,0.014939463382143834,-0.0,0.002806305881528897
50378,67878,0.9803745627637463,1.2774944479447403,0.6508238313426805,1.0314907314719655,0.9498775956905833,-0.49961905224152087,0.0,0.0,1,-13.923683821699454,2010-11-04 06:00:00,1.41205,-0.0011678316818732324,-2.2949490528427043,-0.8169157138364437,-2.17679202292983,-0.5310374964242738,0.002542126689226379,0.017481590071370214,0.0006201624125869103,0.0034264682941158075
50379,67879,1.1269746111462713,1.3107174906504435,0.6711769266070926,1.0428972038441573,0.9515182062797823,-0.4986596716466168,1.0,0.0,0,-14.508956837923982,2010-11-04 07:00:00,1.41365,0.0011324628736216202,-1.3782873727314113,-0.5974316079120178,-2.2067502107241266,-0.5416367475893226,-0.0024990626850017604,0.014982527386368454,-0.0006133835076340724,0.002813084786481735
50380,67880,1.1593823684503204,1.3218631759234967,0.6785115177530596,1.0566645132417438,0.9532048523360248,-0.49769249362481865,1.0,0.0,0,-18.21195022974201,2010-11-04 08:00:00,1.41425,0.0004243431585299051,-1.3448328205048439,-0.5865671472395575,-2.235091322577347,-0.5526340404724743,-0.0009484457114252546,0.014034081674943199,-0.00023450647424523317,0.002578578312236502
50381,67881,1.7841638340666035,1.4571010975335057,0.759321357865575,1.1293522782381034,0.9555336913223961,-0.49662959850813865,1.0,0.0,0,-22.145593494799005,2010-11-04 09:00:00,1.4205,0.00440956707097756,-1.7493982261316576,-0.7037537692397186,-2.260437144698993,-0.563290447348191,-0.009967549199279217,0.004066532475663982,-0.0024838670080228023,9.471130421369973e-05
50382,67882,2.2769784066750853,1.572118938560549,0.8283712722705517,1.2414408343737515,0.958404044621521,-0.4954851578741915,1.0,0.0,0,-19.419148590499542,2010-11-04 10:00:00,1.42585,0.003759204806398464,-1.3954793636625045,-0.6029311035488992,-2.279628200039206,-0.5718908401405688,-0.008569589286388861,-0.00450305681072488,-0.002149854794991682,-0.002055143490777982
50383,67883,1.8441260730129054,1.498946827171866,0.7861780305264816,1.2995958546408706,0.9609083692055648,-0.49439238748613856,1.0,0.0,0,-21.187522496666315,2010-11-04 11:00:00,1.42265,-0.002246797504763753,0.4349107417265605,0.21409139299562585,-2.312293873826079,-0.5843815773511409,0.005195256105992947,0.000692199295268067,0.0013129870698224495,-0.0007421564209555327
50384,67884,1.7884066316907523,1.4985073858033162,0.7869319205515661,1.3464488823596699,0.9633983017553919,-0.49329983443284764,1.0,0.0,0,-23.793708951253006,2010-11-04 12:00:00,1.42275,7.02888873558849e-05,1.1752669647567728,0.5281914490163178,-2.338309343990164,-0.5952218101996871,-0.00016435716208293777,0.0005278421331851293,-4.183747876889171e-05,-0.0007839938997244244
50385,67885,2.1216859046548744,1.5782394653050578,0.835155973198998,1.4207121438086001,0.9662593508077589,-0.4921506841413455,0.5,0.5,0,-23.372146214924282,2010-11-04 13:00:00,1.4265,0.002632273170321497,0.280556043765098,0.13936508040260676,-2.3441760425135922,-0.5977290535249034,-0.006170511703218954,-0.005642669570033824,-0.001573386150715265,-0.0023573800504396894
50386,67886,2.1212890463278815,1.591818128769987,0.8443273480550039,1.487200630967306,0.9691714560586008,-0.4909917324809315,0.5,0.5,0,-23.770204171894424,2010-11-04 14:00:00,1.42725,0.000525624190813756,1.2209203496342167,0.5444509466216938,-2.3402295142121115,-0.596136807037165,-0.0012300812447262103,-0.006872750814760034,-0.00031334392681320604,-0.0026707239772528956
50387,67887,1.8452536309420027,1.5471611807985426,0.8190272608766257,1.5204385368013904,0.9718543424985379,-0.48986424789555894,0.5,0.5,0,-22.949056510756506,2010-11-04 15:00:00,1.42535,-0.0013321182647190175,2.6461104764974666,0.8675417135230374,-2.3469815978483086,-0.5991176560563868,0.003126457053453156,-0.003746293761306878,0.0007980955723483591,-0.0018726284049045364
50388,67888,1.4517462132277976,1.4741195399217646,0.7768418122978259,1.5130859961208087,0.9741727843282422,-0.4887884126349611,0.5,0.5,0,-22.634564436124055,2010-11-04 16:00:00,1.42215,-0.0022475865475716783,3.5464957777758874,0.943964307883365,-2.3272326956890366,-0.5902585865702988,0.0052306568998996515,0.0014843631385927734,0.0013266572587640765,-0.0005459711461404599
50389,67889,1.3037368320220706,1.4474413903054686,0.7620002069655285,1.4934420663845054,0.9763517239051294,-0.48773144547480507,0.5,0.5,0,-22.542544749148004,2010-11-04 17:00:00,1.42105,-0.0007737760656187366,3.4447277932734073,0.9381470452196679,-2.286074841249339,-0.5762243781147866,0.0017689099963718912,0.0032532731349646645,0.00044586863221126276,-0.00010010251392919713
50390,67890,1.1064845071154996,1.4087841889123798,0.7400183407149499,1.458148199137163,0.9783343276352696,-0.48670187587749275,0.0,1.0,0,-22.918657748163124,2010-11-04 18:00:00,1.4194,-0.0011617878755765256,2.242063562577595,0.80792750467176,-2.2326767731455965,-0.5609263680369844,0.002593896805121875,0.005847169940086539,0.0006516774534765444,0.0005515749395473472
50391,67891,1.245883067972023,1.438316189393368,0.7583677625433584,1.4412602488679096,0.9804495977878253,-0.4856513946525297,0.0,1.0,0,-22.797215228499685,2010-11-04 19:00:00,1.42085,0.0010210369692602028,1.5556517292367964,0.6514570374746649,-2.1659064089414928,-0.5449463922288288,-0.002211470515486871,0.003635699424599668,-0.0005564104127306051,-4.835473183257893e-06
50392,67892,1.1758342282307936,1.4260321470152701,0.7519884600741316,1.4204260595552944,0.9824957032204186,-0.48460962053467327,0.0,1.0,0,-22.771401063292366,2010-11-04 20:00:00,1.4204,-0.0003167619912098352,1.3386667058755504,0.5845411924053685,-2.1139327882981958,-0.5301816430720597,0.0006696135593050955,0.004305312983904764,0.00016794139296240777,0.00016310591977914988
50393,67893,1.1775283263659508,1.4280609110834852,0.7540672332141624,1.4029246293295943,0.9845418642320296,-0.4835664184534872,0.0,1.0,0,-22.845320252679713,2010-11-04 21:00:00,1.4206,0.0001407954947767465,0.9912654186896717,0.45867558752980764,-2.0637491168066844,-0.5166088050407156,-0.0002905665779958707,0.004014746405908893,-7.273619231173132e-05,9.036972746741855e-05
50394,67894,1.2780058484538699,1.450943336012589,0.7685025717973604,1.3977784057176341,0.9866883892022377,-0.48250699858243573,0.0,1.0,0,-22.914862661237546,2010-11-04 22:00:00,1.42175,0.0008091896231994244,0.5657426300957349,0.2755604601113344,-2.021942389938129,-0.5038150799394804,-0.0016361348006449783,0.0023786116052639146,-0.000407681934698416,-0.0003173122072309975
50395,67895,1.214108790848258,1.4408252636176055,0.7634175115240138,1.387710915320517,0.9887759990531503,-0.4814547453408081,0.0,0.0,1,-25.040651243693144,2010-11-04 23:00:00,1.4214,-0.0002462057941143292,1.010521563340299,0.4662444152366829,-1.9838014954769383,-0.49210897097690237,0.0004884234225590934,0.002867035027823008,0.00012116007999015362,-0.00019615212724084387
50396,67896,1.337566571532302,1.469157520918963,0.7810987249496598,1.391240836113568,0.9909899804266753,-0.48038239618512535,0.0,0.0,1,-22.158348063784526,2010-11-05 00:00:00,1.4228,0.0009844596815054008,0.8080483234078235,0.3833869159836829,-1.9501432570332897,-0.4819806858953129,-0.0019198374097088972,0.000947197618114111,-0.0004744905525282543,-0.0006706426797690982
50397,67897,1.0172431263149089,1.4063082289838205,0.7447869415754598,1.364150201465358,0.9928910089028072,-0.47935461023515297,0.0,0.0,1,-24.2276285550032,2010-11-05 01:00:00,1.42005,-0.0019346788312902265,0.7485458735076627,0.35772353954556624,-1.9100274714939196,-0.47012546915235115,0.0036952897162820827,0.004642487334396194,0.0009095417932194401,0.000238899113450342
50398,67898,1.0785926687644947,1.4193937193564796,0.7533766908802173,1.3466208953558716,0.9948461132933044,-0.47831758518834994,0.0,0.0,1,-23.502515680725466,2010-11-05 02:00:00,1.42075,0.0004928189342208733,0.3178990073178949,0.15762427794386813,-1.873122762625369,-0.45903176070638485,-0.0009231103635418922,0.0037193769708543014,-0.00022621954308485153,1.2679570365490466e-05
50399,67899,1.05635282783529,1.4159785300760326,0.7522051340558471,1.3294485046762956,0.9967756158535558,-0.477283016835069,0.0,0.0,1,-23.038946050636437,2010-11-05 03:00:00,1.4207,-3.519329919937641e-05,0.009134467962687243,0.004567202224677436,-1.8282641602539376,-0.4478776927924272,6.434264760731348e-05,0.003783719618461615,1.576229364717028e-05,2.8441864012660745e-05
50400,67900,0.9454200387892727,1.3939187795846202,0.7399750201670023,1.304032301987641,0.9985899519811722,-0.47626413964601666,0.0,0.0,1,-23.348761688802075,2010-11-05 04:00:00,1.4198,-0.0006336912727459842,-0.29105598338606775,-0.14450927094211474,-1.8110976188328975,-0.44071496001317795,0.0011476767551454404,0.004931396373607055,0.00027927722392894627,0.00030771908794160704
50401,67901,0.9244400528480798,1.3894827302998478,0.7381543193964203,1.2799205109870229,1.000374541930901,-0.475248468964899,0.0,0.0,1,-23.165373733459017,2010-11-05 05:00:00,1.4197,-7.043493575720207e-05,-0.6864434791680649,-0.33035058909164927,-1.7933779258873088,-0.43413412544800184,0.0001263164589982569,0.005057712832605312,3.057820923593911e-05,0.0003382972971775461
50402,67902,0.8038899369563526,1.3642175835513313,0.7239776026054142,1.2473512275981316,1.0020293283432078,-0.47425079555501903,0.0,0.0,1,-22.546902904727826,2010-11-05 06:00:00,1.41865,-0.0007398665054681453,-1.031353302167751,-0.47435635510748997,-1.7862136806957742,-0.43101085780955856,0.0013215596739557759,0.006379272506561087,0.0003188904971863857,0.0006571877943639319
50403,67903,0.7841176031376187,1.3587884282233578,0.721518786941615,1.216929651989123,1.0036504797122008,-0.4732570705298121,1.0,0.0,0,-23.60014960391846,2010-11-05 07:00:00,1.4185,-0.00010573991515400172,-0.7813257029195873,-0.37193152582707834,-1.7801967890540908,-0.42870503629395795,0.00018823785743200586,0.006567510363993093,4.533123416381634e-05,0.0007025190285277483
50404,67904,0.790473736338486,1.35886123184865,0.7223112233028008,1.1908496860163509,1.0052646528895322,-0.47226339402288825,1.0,0.0,0,-21.356023026741344,2010-11-05 08:00:00,1.4186,7.049451908031079e-05,-1.171328422446316,-0.526770100769733,-1.78505155940041,-0.43081885036037804,-0.00012583635121349074,0.0064416740127796026,-3.037036766688723e-05,0.0006721486608608611
50405,67905,0.9160089855072557,1.3841684112940986,0.7380630327676387,1.1799833913708966,1.0069933289528734,-0.4712518528227535,1.0,0.0,0,-20.909393474060124,2010-11-05 09:00:00,1.41985,0.0008807624448600727,-1.527687428311535,-0.6433354107599065,-1.799121987193049,-0.4374584733800696,-0.0015845990800416622,0.00485707493273794,-0.00038529699453898516,0.0002868516663218759
50406,67906,0.6232780671954535,1.3238298861218565,0.7030717821639698,1.1423848531093461,1.0084236967190063,-0.470283228581414,1.0,0.0,0,-14.672052879176764,2010-11-05 10:00:00,1.4172,-0.001868138221529536,-1.6243858304177339,-0.6707982032210336,-1.8141402783423755,-0.4443929894860639,0.0033890647931876226,0.008246139725925562,0.0008301875290386892,0.0011170391953605652
50407,67907,-0.09879930999193635,1.170449726688073,0.6128177069555503,1.0399688252895516,1.009109615891958,-0.46942365364985655,1.0,0.0,0,-16.202257930619048,2010-11-05 11:00:00,1.4103,-0.004880646293122347,-1.359969113685179,-0.5915093556692705,-1.840028445629918,-0.45523824511738825,0.008980528012403335,0.0172266677383289,0.0022218568535197036,0.003338896048880269
