level_0,index,spot_v_HF,spot_v_MF,spot_v_LF,HF_ema_diff,MF_ema_diff,LF_ema_diff,LDN,NY,Asia,target,Date,CCY,logret,Predictions,erf_signal,scaled_signal,scaled_signal_erf,strat_returns,strat_returns_sum,strat_returns_erf,strat_returns_sum_erf
94055,111555,0.7035298691580483,0.9158872320496673,1.6047843341575012,0.32893981077222273,1.2029300669156497,2.463086805494563,0.0,0.0,1,-0.016027623572890698,2017-10-26 03:00:00,1.1828,0.0008458090667480268,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0008458090667480268,0.0057411174070257885,0.00039086288151034005,0.002653068855630712
94056,111556,0.5993849266978256,0.9003440419088032,1.5958767574088144,0.34790584139642855,1.2030948196791624,2.4626427324024744,0.0,0.0,1,-0.015854406418157524,2017-10-26 04:00:00,1.1824,-0.0003382377843849649,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.0003382377843849649,0.005402879622640824,-0.00015630548339790412,0.002496763372232808
94057,111557,0.5947350057698162,0.9033134767481446,1.59762334303513,0.3648067768589817,1.2032707459064058,2.462201643382773,0.0,0.0,1,-0.01619675676568305,2017-10-26 05:00:00,1.1825,8.457017215088292e-05,1.0,0.4621171572600098,1.0,0.46211715726000985,8.457017215088292e-05,0.0054874497947917066,3.9081327543355666e-05,0.0025358446997761634
94058,111558,0.59102144473838,0.9062735778722775,1.599367613312418,0.37997584438531684,1.2034577435058493,2.461763532875683,0.0,0.0,1,-0.015763117680222982,2017-10-26 06:00:00,1.1826,8.456302064147049e-05,1.0,0.4621171572600098,1.0,0.46211715726000985,8.456302064147049e-05,0.005572012815433177,3.907802270815588e-05,0.0025749227224843192
94059,111559,0.6249454768728911,0.9166125682761526,1.605368113101045,0.3973312033634151,1.2036883459124554,2.46133464926886,1.0,0.0,0,-0.016890276134195803,2017-10-26 07:00:00,1.1829,0.0002536461649616517,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0002536461649616517,0.005825658980394829,0.000117214244701982,0.002692136967186301
94060,111560,0.4731605618606443,0.8899770540365561,1.5900711657511557,0.39825873750227314,1.2037989937190128,2.460883704220459,1.0,0.0,0,-0.01569194743491306,2017-10-26 08:00:00,1.1822,-0.0005919411614221938,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.0005919411614221938,0.005233717818972635,-0.00027354616678161277,0.0024185908004046883
94061,111561,0.3863429121113266,0.8745047841122059,1.5811745995263045,0.391088785691437,1.2038396898799024,2.4604201354845516,1.0,0.0,0,-0.01595528919857231,2017-10-26 09:00:00,1.1818,-0.0003384094786948733,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.0003384094786948733,0.004895308340277762,-0.0001563848262843167,0.0022622059741203714
94062,111562,0.30472523473488317,0.8590776248309154,1.5722849829474381,0.3772480002485549,1.2038110432743208,2.4599439790024045,1.0,0.0,0,-0.014844155864889574,2017-10-26 10:00:00,1.1814,-0.000338524038439314,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.000338524038439314,0.004556784301838448,-0.0001564377663077541,0.0021057682078126174
94063,111563,0.20925818503132573,0.8400032454960841,1.5612758981460546,0.3561030949175675,1.2036973550877195,2.459452138729809,1.0,0.0,0,-0.01595665068722399,2017-10-26 11:00:00,1.1809,-0.0004233162658988932,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.0004233162658988932,0.004133468035939555,-0.00019562170941911898,0.0019101464983934985
94064,111564,0.2847523508341722,0.8542484462232945,1.5694373842371472,0.3453542423583052,1.2036462421227143,2.458972775515895,1.0,0.0,0,-0.013774440313638503,2017-10-26 12:00:00,1.1813,0.0003386673472382806,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0003386673472382806,0.004472135383177835,0.0001565039917625429,0.0020666504901560414
94065,111565,-0.5293737897880872,0.6910244766955367,1.4753979126720398,0.25578374248702085,1.202873814855879,2.4583559227627436,0.5,0.5,0,-0.01450758300013441,2017-10-26 13:00:00,1.1769,-0.003731664070857621,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.003731664070857621,0.0007404713123202143,-0.0017244659922740397,0.0003421844978820016
94066,111566,-0.49364059279690314,0.6890862359503307,1.4740466501726457,0.18054248233645276,1.2020962944992697,2.457737808379969,0.5,0.5,0,-0.011974135043236854,2017-10-26 14:00:00,1.17685,-4.248539565174237e-05,1.0,0.4621171572600098,1.0,0.46211715726000985,-4.248539565174237e-05,0.000697985916668472,-1.9633230263649968e-05,0.00032255126761835166
94067,111567,-1.3476514908165211,0.5096882772696104,1.3705053948072958,0.029814793133927864,1.2005303642915217,2.456968549067769,0.5,0.5,0,-0.010564839515582734,2017-10-26 15:00:00,1.172,-0.0041296863510070225,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.0041296863510070225,-0.0034317004343385506,-0.0019083989169028284,-0.0015858476492844767
94068,111568,-1.5543824341445958,0.45098103281045415,1.336238887871283,-0.12375593956061201,1.1987133491394653,2.4561500150627147,0.5,0.5,0,-0.010223017601469845,2017-10-26 16:00:00,1.1704,-0.0013661204310432273,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.0013661204310432273,-0.004797820865381778,-0.0006313076900685156,-0.002217155339352992
94069,111569,-1.5332090553762037,0.4368167013971234,1.3275463831616334,-0.25755739642229486,1.1968432965327434,2.4553197999113614,0.5,0.5,0,-0.007906538266457179,2017-10-26 17:00:00,1.17,-0.00034182191411288865,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.00034182191411288865,-0.0051396427794946666,-0.00015796177123902333,-0.0023751171105920155
94070,111570,-1.7769280227640836,0.37091039554768407,1.2890569324654604,-0.4003367926719938,1.1946922014776522,2.454434231950699,0.0,1.0,0,-0.006623395251377088,2017-10-26 18:00:00,1.1682,-0.0015396461855928245,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.0015396461855928245,-0.006679288965087491,-0.0007114969184723736,-0.003086614029064389
94071,111571,-2.0108797070055737,0.30518883011830156,1.250596850847583,-0.5502910969262095,1.192262532193073,2.45349345840167,0.0,1.0,0,-0.005245744496905484,2017-10-26 19:00:00,1.1664,-0.0015420203518151374,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.0015420203518151374,-0.008221309316902629,-0.0007125940614178916,-0.0037992080904822806
94072,111572,-1.9964203019848434,0.28774669677307185,1.2398397436237805,-0.6822192665849952,1.189768883595997,2.452538201648071,0.0,1.0,0,-0.004215966666266056,2017-10-26 20:00:00,1.1659,-0.0004287613151481296,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.0004287613151481296,-0.008650070632050758,-0.00019813796009931684,-0.003997346050581598
94073,111573,-2.1172137744988566,0.24445202214296202,1.2141876521876236,-0.8118080559276605,1.1870975686569878,2.4515466643611705,0.0,1.0,0,-0.003568591615223214,2017-10-26 21:00:00,1.1647,-0.0010297778306394276,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.0010297778306394276,-0.009679848462690186,-0.00047587800370447217,-0.00447322405428607
94074,111574,-1.9593820193517826,0.25677824237279717,1.2204899085222756,-0.9119130986963299,1.1844949879606288,2.4505657286934093,0.0,1.0,0,-0.0039118803243960425,2017-10-26 22:00:00,1.165,0.00025754389119475585,1.0,0.4621171572600098,1.0,0.46211715726000985,0.00025754389119475585,-0.00942230457149543,0.00011901545086860185,-0.004354208603417468
94075,111575,-1.7973929642280773,0.27276407459656654,1.228915719405168,-0.9856983057951658,1.181976865839259,2.4495984884586766,0.0,0.0,1,-0.0034405676465116813,2017-10-26 23:00:00,1.1654,0.0003432887091728287,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0003432887091728287,-0.009079015862322602,0.00015863960240240587,-0.004195569001015062
94076,111576,-1.8696798998385666,0.2442889824343591,1.2117867523581687,-1.0595115764184269,1.179346588038129,2.4486074948232446,0.0,0.0,1,-0.002753400466061538,2017-10-27 00:00:00,1.1646,-0.0006866953059541657,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.0006866953059541657,-0.009765711168276767,-0.0003173336826913318,-0.004512902683706394
94077,111577,-1.9402214714164459,0.21589153308633305,1.1946704539328108,-1.133222604417646,1.1766051414952725,2.4475928126459707,0.0,0.0,1,-0.0017210227120326698,2017-10-27 01:00:00,1.1638,-0.0006871671804501434,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.0006871671804501434,-0.01045287834872691,-0.00031755174399199644,-0.00483045442769839
94078,111578,-1.9907198631849206,0.19127222085453133,1.1796959255783823,-1.20490234708787,1.173769831677162,2.446557622252336,0.0,0.0,1,-0.001979091124829189,2017-10-27 02:00:00,1.1631,-0.0006016588775763497,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.0006016588775763497,-0.01105453722630326,-0.000278036890145831,-0.005108491317844221
94079,111579,-1.8751777743986824,0.20003507264107517,1.183893392771566,-1.2583828645203496,1.1709884089003544,2.44553002609645,0.0,0.0,1,-0.0018063744105827322,2017-10-27 03:00:00,1.1633,0.00017193947772756182,1.0,0.4621171572600098,1.0,0.46211715726000985,0.00017193947772756182,-0.010882597748575699,7.945618266823165e-05,-0.00502903513517599
94080,111580,-1.7507161099704664,0.21247219080951701,1.1902152381714723,-1.2949288423193999,1.168276715618772,2.4445131295717357,0.0,0.0,1,-0.00180590838949851,2017-10-27 04:00:00,1.1636,0.00025785379832582445,1.0,0.4621171572600098,1.0,0.46211715726000985,0.00025785379832582445,-0.010624743950249874,0.00011915866427102588,-0.004909876470904964
94081,111581,-1.6356337944354113,0.22486635333788946,1.196532141414912,-1.3174436709270014,1.1656341531863779,2.443506904528512,0.0,0.0,1,-0.001634198101617466,2017-10-27 05:00:00,1.1639,0.00025778732688405687,1.0,0.4621171572600098,1.0,0.46211715726000985,0.00025778732688405687,-0.010366956623365817,0.00011912794667731727,-0.004790748524227647
94082,111582,-1.6391192884251031,0.21500042735828462,1.190070599314085,-1.339281773075429,1.162962176607187,2.4424926328416303,0.0,0.0,1,-0.002321483352039187,2017-10-27 06:00:00,1.1636,-0.00025778732688405687,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.00025778732688405687,-0.010624743950249874,-0.00011912794667731727,-0.004909876470904964
94083,111583,-1.4407629544570457,0.2458908786177673,1.2070325706781144,-1.340481830870278,1.160440646582926,2.4415045906361437,1.0,0.0,0,-0.0004302370672571148,2017-10-27 07:00:00,1.1644,0.0006872852504217207,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0006872852504217207,-0.009937458699828153,0.0003176063061516196,-0.0045922701647533445
94084,111584,-1.770090085428294,0.17298899756947,1.16437066671213,-1.3756757438426954,1.1576111032346954,2.440455528520052,1.0,0.0,0,1.6263032587282567e-18,2017-10-27 08:00:00,1.1624,-0.0017190996153950144,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.0017190996153950144,-0.011656558315223168,-0.0007944254273131203,-0.005386695592066465
94085,111585,-1.5276640238283337,0.21140856341519054,1.1856091113509237,-1.38418625263783,1.15496606110775,2.439439003644416,1.0,0.0,0,0.0011174626168206929,2017-10-27 09:00:00,1.1634,0.0008599192205878682,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0008599192205878682,-0.0107966390946353,0.000397383425691309,-0.004989312166375156
94086,111586,-1.6136924561060049,0.18674058188701534,1.1706390090281928,-1.401645200566415,1.152226341848884,2.438402018762924,1.0,0.0,0,0.00025780948022311064,2017-10-27 10:00:00,1.1627,-0.0006018658020985612,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.0006018658020985612,-0.011398504896733861,-0.00027813251351780277,-0.005267444679892958
94087,111587,-1.418860616153871,0.21770517685223756,1.1876140749348556,-1.3991260651238322,1.1496377044158306,2.437391309546981,1.0,0.0,0,0.0005159515120046771,2017-10-27 11:00:00,1.1635,0.0006878170677838412,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0006878170677838412,-0.01071068782895002,0.0003178520680791842,-0.004949592611813774
94088,111588,-1.548931982565674,0.1855915131279918,1.168384550901333,-1.4111062254366775,1.1469212552320607,2.4363539097045823,1.0,0.0,0,0.0006028506404856821,2017-10-27 12:00:00,1.1626,-0.0007738274750961338,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.0007738274750961338,-0.011484515304046154,-0.00035759895300111643,-0.00530719156481489
94089,111589,-1.836502124216297,0.12021357975736961,1.1300103887036723,-1.451432550127019,1.143931183411694,2.4352618801266486,0.5,0.5,0,0.0018088639240259905,2017-10-27 13:00:00,1.1608,-0.0015494536972721351,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.0015494536972721351,-0.013033969001318289,-0.0007160291378894109,-0.006023220702704301
94090,111590,-1.9415350402233584,0.08836856429611123,1.1108247270950333,-1.4986755062934163,1.1408168509155518,2.4341433610774494,0.5,0.5,0,0.0032329704647110786,2017-10-27 14:00:00,1.1599,-0.0007756280821476503,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.0007756280821476503,-0.013809597083465939,-0.00035843104441310556,-0.0063816517471174065
94091,111591,-2.216272922648762,0.02139865528858961,1.0714280291241827,-1.5688548618620068,1.1374242288907097,2.432968873281492,0.5,0.5,0,0.004050158494389002,2017-10-27 15:00:00,1.15805,-0.0015962383941094669,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.0015962383941094669,-0.015405835477575406,-0.00073764914899515,-0.007119300896112557
94092,111592,-2.1267201007828738,0.0250372149055695,1.0725104016753952,-1.6232196435872241,1.134066027408815,2.431797648187022,0.5,0.5,0,0.004995703757598698,2017-10-27 16:00:00,1.1581,4.317509661089236e-05,1.0,0.4621171572600098,1.0,0.46211715726000985,4.317509661089236e-05,-0.015362660380964514,1.9951952910251865e-05,-0.007099348943202305
94093,111593,-2.0542565796019985,0.026802707411316105,1.072527570974491,-1.6653607860749655,1.1307337956409063,2.430628121476732,0.5,0.5,0,0.0035312900052414126,2017-10-27 17:00:00,1.1581,0.0,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0,-0.015362660380964514,0.0,-0.007099348943202305
94094,111594,-1.822514883221382,0.06192742089785363,1.0917047175055064,-1.6809431810173208,1.1275742752443267,2.4294882760744856,0.0,1.0,0,0.004477747944913903,2017-10-27 18:00:00,1.159,0.0007768331494198423,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0007768331494198423,-0.014585827231544671,0.00035898792667523797,-0.0067403610165270664
94095,111595,-1.8266987683790412,0.05245514177411055,1.0853183028777178,-1.6964450569738525,1.124389977200102,2.428340743836342,0.0,1.0,0,0.005074188483446486,2017-10-27 19:00:00,1.1587,-0.00025887733673504715,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.00025887733673504715,-0.014844704568279719,-0.0001196316589310423,-0.006859992675458108
94096,111596,-1.573823096822798,0.09491014672364301,1.1087441573106998,-1.6863617876129438,1.1214097934539877,2.427229044068489,0.0,1.0,0,0.004559343783555299,2017-10-27 20:00:00,1.1598,0.0009488894393234748,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0009488894393234748,-0.013895815128956244,0.0004384980902542088,-0.0064214945852039
94097,111597,-1.5387514924790087,0.09644643436306614,1.1087321483384687,-1.6752222436468245,1.1184522828718406,2.4261189114603567,0.0,1.0,0,0.0034827510211535863,2017-10-27 21:00:00,1.1598,0.0,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0,-0.013895815128956244,0.0,-0.0064214945852039
94098,111598,-1.3123344734239752,0.1369117536292205,1.1310755021280177,-1.6441088771650572,1.1156887589750841,2.4250429590809417,0.0,1.0,0,0.0030104959946669354,2017-10-27 22:00:00,1.16085,0.0009049189422375981,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0009049189422375981,-0.012990896186718646,0.0004181785691375739,-0.006003316016066326
94099,111599,-1.2919402760326635,0.13831084950749983,1.1310460862090967,-1.61569086395211,1.1129460245222367,2.423968490406413,0.0,0.0,1,0.0038698074693875053,2017-10-27 23:00:00,1.16085,0.0,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0,-0.012990896186718646,0.0,-0.006003316016066326
94100,111600,-1.317430902084929,0.13042612341766463,1.1256938016464582,-1.5940973505455087,1.1101830721388288,2.422887738593787,0.0,0.0,1,0.0035693589403981442,2017-10-30 00:00:00,1.1606,-0.00021538262806980457,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.00021538262806980457,-0.01320627881478845,-9.953200780680809e-05,-0.0061028480238731345
94101,111601,-1.294267075394277,0.13183241513282323,1.1256680033107695,-1.5736169463622096,1.1074409237878255,2.4218084832481095,0.0,0.0,1,0.0020648721093859137,2017-10-30 01:00:00,1.1606,0.0,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0,-0.01320627881478845,0.0,-0.0061028480238731345
94102,111602,-1.1797071669905457,0.15177831282839804,1.1362875545375202,-1.544985038031807,1.1048010845703884,2.4207462426804027,0.0,0.0,1,0.0024947322500390736,2017-10-30 02:00:00,1.1611,0.00043071887645251833,1.0,0.4621171572600098,1.0,0.46211715726000985,0.00043071887645251833,-0.012775559938335932,0.00019904258276446317,-0.005903805441108671
94103,111603,-1.1814213797462851,0.1493970173507326,1.1341246064471004,-1.5206043933094,1.1021646594168721,2.419682348664434,0.0,0.0,1,0.0018923109035673415,2017-10-30 03:00:00,1.161,-8.612893506895758e-05,1.0,0.4621171572600098,1.0,0.46211715726000985,-8.612893506895758e-05,-0.01286168887340489,-3.980165863189865e-05,-0.00594360709974057
94104,111604,-1.071608257915066,0.1692818291277172,1.1447374932942114,-1.4888453302496647,1.099629642397162,2.418635427694109,0.0,0.0,1,0.0006883497088181768,2017-10-30 04:00:00,1.1615,0.0004305705125722814,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0004305705125722814,-0.012431118360832608,0.00019897402126988801,-0.005744633078470682
94105,111605,-1.004123797945163,0.18168225367982396,1.151083635425887,-1.4546924797234448,1.0971624776665028,2.4175992334523455,0.0,0.0,1,0.0016341981016174691,2017-10-30 05:00:00,1.1618,0.00025825334796827915,1.0,0.4621171572600098,1.0,0.46211715726000985,0.00025825334796827915,-0.012172865012864329,0.0001193433030159813,-0.005625289775454701
94106,111606,-1.0129072313572365,0.17919564177455344,1.1489083276029506,-1.4259049007364764,1.0946972306366942,2.4165613302184648,0.0,0.0,1,0.00232148335203919,2017-10-30 06:00:00,1.1617,-8.6077039003013e-05,1.0,0.4621171572600098,1.0,0.46211715726000985,-8.6077039003013e-05,-0.012258942051867342,-3.977767656943136e-05,-0.005665067452024132
94107,111607,-1.001418915412966,0.1804229144894458,1.1488634317940516,-1.3997701824524247,1.092250228818693,2.415524825929082,1.0,0.0,0,0.0022352141355796453,2017-10-30 07:00:00,1.1617,0.0,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0,-0.012258942051867342,0.0,-0.005665067452024132
94108,111608,-0.9527127200876386,0.189065445164372,1.1530764775068045,-1.372226158234186,1.0898539972688956,2.41449592084158,1.0,0.0,0,0.0006015037775340972,2017-10-30 08:00:00,1.1619,0.0001721466693870577,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0001721466693870577,-0.012086795382480284,7.955192948892586e-05,-0.005585515522535206
94109,111609,-0.6670533677967598,0.24593708479148885,1.184964521008933,-1.3199002001421924,1.0877205149786722,2.4135149037213384,1.0,0.0,0,-0.0005155968147221287,2017-10-30 09:00:00,1.1634,0.0012901562878449846,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0012901562878449846,-0.0107966390946353,0.0005962033561600512,-0.004989312166375155
94110,111610,-0.5628295347414268,0.26922194611244415,1.197666993511721,-1.2636061608184166,1.0857004503824839,2.4125537450310834,1.0,0.0,0,-0.0006016588775763484,2017-10-30 10:00:00,1.164,0.00051559681472213,1.0,0.4621171572600098,1.0,0.46211715726000985,0.00051559681472213,-0.01028104227991317,0.00023826613431170672,-0.004751046032063448
94111,111611,-0.6098284223428103,0.2627299948901153,1.193327003083173,-1.2186963406211437,1.083662099533466,2.411587596329665,1.0,0.0,0,0.0006875215121283098,2017-10-30 11:00:00,1.1638,-0.00017183606881374103,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.00017183606881374103,-0.01045287834872691,-7.940839563494143e-05,-0.004830454427698389
94112,111612,-0.7253009194471771,0.24140151384641836,1.1804729480877172,-1.190530123417566,1.0815402518893986,2.410604080514578,1.0,0.0,0,0.0018063744105827353,2017-10-30 12:00:00,1.1632,-0.0005156854433145673,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.0005156854433145673,-0.010968563792041478,-0.0002383070911048958,-0.005068761518803285
94113,111613,-1.0342182697857862,0.17927623098488182,1.1442098841902666,-1.1962546713215008,1.079155904280618,2.4095691500174565,0.5,0.5,0,0.001719690879526782,2017-10-30 13:00:00,1.1615,-0.00146255456879113,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.00146255456879113,-0.012431118360832608,-0.0006758715596673966,-0.005744633078470681
94114,111614,-0.9192898015010796,0.19903564159688894,1.1548136964454443,-1.1898794364689642,1.0768708754560392,2.4085510989272554,0.5,0.5,0,0.0017199866641374197,2017-10-30 14:00:00,1.162,0.00043038520139265785,1.0,0.4621171572600098,1.0,0.46211715726000985,0.00043038520139265785,-0.01200073315943995,0.00019888838579435188,-0.0055457446926763295
94115,111615,-0.9400327486182752,0.19273035626768,1.1505061078052676,-1.1862775587995757,1.074569914640012,2.4075281984203345,0.5,0.5,0,0.001804356721010454,2017-10-30 15:00:00,1.1618,-0.00017213185342437876,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.00017213185342437876,-0.012172865012864329,-7.95450827783706e-05,-0.0056252897754547
94116,111616,-0.7387840700530107,0.2310158571343346,1.1717510467593724,-1.1631265415231296,1.0724492884272916,2.4065376266754512,0.5,0.5,0,0.0017168859913150604,2017-10-30 16:00:00,1.1628,0.0008603631262888156,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0008603631262888156,-0.011312501886575514,0.0003975885621319223,-0.005227701213322777
94117,111617,-0.53108468861815,0.272899640816179,1.1951098392397044,-1.1220694266588278,1.0705237862122354,2.4055823932485136,0.5,0.5,0,0.001460544097428408,2017-10-30 17:00:00,1.1639,0.0009455452632096961,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0009455452632096961,-0.010366956623365817,0.0004369526890951325,-0.004790748524227645
94118,111618,-0.6840673329292127,0.24405853887482992,1.1779986901002644,-1.1008988274075424,1.0684811842610304,2.404603575728709,0.0,1.0,0,0.0010304852779648723,2017-10-30 18:00:00,1.1631,-0.0006875806029374433,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.0006875806029374433,-0.01105453722630326,-0.00031774279361657484,-0.005108491317844219
94119,111619,-0.5323059774852964,0.2747537871920731,1.1949664804355136,-1.0670442091220766,1.0665840272441371,2.403650766307397,0.0,1.0,0,-0.0006006779259856697,2017-10-30 19:00:00,1.1639,0.0006875806029374433,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0006875806029374433,-0.010366956623365817,0.00031774279361657484,-0.004790748524227645
94120,111620,-0.20502640846594816,0.3425237075333582,1.2332113985928177,-1.004571527147809,1.0649944976814212,2.4027548552893765,0.0,1.0,0,-0.00042923982287581977,2017-10-30 20:00:00,1.1657,0.001545329977856058,1.0,0.4621171572600098,1.0,0.46211715726000985,0.001545329977856058,-0.00882162664550976,0.0007141234963955155,-0.004076625027832129
94121,111621,-0.33714603988491015,0.32088664763125585,1.22032843210195,-0.962284204015048,1.0633176250230119,2.4018414214095767,0.0,1.0,0,-0.0002575660027117054,2017-10-30 21:00:00,1.1651,-0.0005148446998911871,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.0005148446998911871,-0.009336471345400946,-0.00023791856914409827,-0.004314543596976228
94122,111622,-0.38545865554113584,0.3141786068018055,1.2159710473952423,-0.9294366015329735,1.0616195555858694,2.4009228901420014,0.0,1.0,0,0.0005580956205562827,2017-10-30 22:00:00,1.1649,-0.00017167382016411437,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.00017167382016411437,-0.00950814516556506,-7.933341775020668e-05,-0.0043938770147264345
94123,111623,-0.4936184056716438,0.29447267698457025,1.2041658424909336,-0.9108075009553472,1.059843274117776,2.399988443374608,0.0,0.0,1,4.291385045171589e-05,2017-10-30 23:00:00,1.16435,-0.00047225502648665096,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.00047225502648665096,-0.009980400192051712,-0.0002182371503417618,-0.004612114165068197
94124,111624,-0.35511951692652377,0.3231561877057461,1.2200484497745288,-0.8802720298234723,1.0582019876690028,2.399078334647625,0.0,0.0,1,-0.0006441224055228612,2017-10-31 00:00:00,1.1651,0.0006439288466507652,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0006439288466507652,-0.009336471345400946,0.0002975705680919684,-0.0043145435969762285
94125,111625,-0.4263817805186689,0.31084910774744084,1.2124976015044047,-0.859989435132864,1.0565146912315568,2.3981584839791874,0.0,0.0,1,0.0001718803716847527,2017-10-31 01:00:00,1.16475,-0.00030044852898936103,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.00030044852898936103,-0.009636919874390307,-0.00013884242011951518,-0.004453386017095743
94126,111626,-0.6576251090633128,0.26510271916638767,1.185789484163448,-0.864586557339144,1.0546346482787503,2.3972010884514305,0.0,0.0,1,-0.0005156411252098803,2017-10-31 02:00:00,1.1635,-0.0010737679545597123,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.0010737679545597123,-0.01071068782895002,-0.0004962065947180297,-0.004949592611813773
94127,111627,-0.5709245018200905,0.28085580894703616,1.1942324105731303,-0.8596587719983295,1.0528333039989464,2.3962572614094815,0.0,0.0,1,-0.00042975633477620903,2017-10-31 03:00:00,1.1639,0.00034373120558420234,1.0,0.4621171572600098,1.0,0.46211715726000985,0.00034373120558420234,-0.010366956623365817,0.0001588440875861276,-0.004790748524227646
94128,111628,-0.5998659404211325,0.2742404093068383,1.1898935355182,-0.8578053685951406,1.0510118780497835,2.395308421675614,0.0,0.0,1,0.0004299780777428942,2017-10-31 04:00:00,1.1637,-0.00017185083389945066,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.00017185083389945066,-0.010538807457265268,-7.941521883437628e-05,-0.004870163743062022
94129,111629,-0.7922992196056642,0.23415738509612508,1.166394925602162,-0.8748810052493425,1.0490233952829362,2.3943267660685086,0.0,0.0,1,-0.0005157741023820706,2017-10-31 05:00:00,1.1626,-0.0009457078467808856,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.0009457078467808856,-0.011484515304046154,-0.0004370278217528678,-0.0053071915648148895
94130,111630,-0.5870824491997328,0.2723201853890882,1.1876273357034806,-0.86930493617621,1.0472126920389322,2.393377275822531,0.0,0.0,1,-0.000343583580085015,2017-10-31 06:00:00,1.1636,0.0008597713537962793,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0008597713537962793,-0.010624743950249874,0.0003973150939099268,-0.004909876470904963
94131,111631,-0.4315683181672295,0.302926886843342,1.204584910586062,-0.8486895990637081,1.0455455223846342,2.392453690067243,1.0,0.0,0,0.0006009357608837707,2017-10-31 07:00:00,1.1644,0.0006872852504217207,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0006872852504217207,-0.009937458699828153,0.0003176063061516196,-0.004592270164753344
94132,111632,-0.41385505318724425,0.30739060364035015,1.2066251848605396,-0.8284484902533927,1.0439061785846369,2.3915343166724288,1.0,0.0,0,-8.590696281196456e-05,2017-10-31 08:00:00,1.1645,8.587745292751303e-05,1.0,0.4621171572600098,1.0,0.46211715726000985,8.587745292751303e-05,-0.00985158124690064,3.9685444419592636e-05,-0.004552584720333751
94133,111633,-0.4883196064159948,0.2932297133896006,1.1980166629680855,-0.8176525497825234,1.0422126491182984,2.390603705614723,1.0,0.0,0,-8.595865394039773e-05,2017-10-31 09:00:00,1.1641,-0.0003435540702005635,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.0003435540702005635,-0.010195135317101204,-0.00015876223028619027,-0.004711346950619941
