spot_v_HF,spot_v_MF,spot_v_LF,HF_ema_diff,MF_ema_diff,LF_ema_diff,target,Date,CCY,logret,Predictions,erf_signal,scaled_signal,scaled_signal_erf,strat_returns,strat_returns_sum,strat_returns_erf,strat_returns_sum_erf
-0.6042934032024774,0.5364180468853009,0.2178832812951228,-0.2027584897787114,0.6729253302389279,-0.6779744035661798,-0.0009639669913011238,2012-10-23 19:00:00,1.2972,-0.00034684086133013325,-1.0,-0.4621171572600098,-0.55,-0.25416443649300563,0.0001907624737315733,0.028168147707265948,8.815461207272202e-05,0.013016984343761785
-0.5566484920451048,0.5410501218388741,0.2208967116158924,-0.22263381634751564,0.6721237978442818,-0.6773907931920691,-0.0015420797997879763,2012-10-23 20:00:00,1.29735,0.0001156269874676985,-1.0,-0.4621171572600098,-0.55,-0.25416443649300563,-6.359484310723419e-05,0.028104552864158715,-2.9388268113111415e-05,0.012987596075648674
-0.45351482651232705,0.5596020457024553,0.23323951872777504,-0.23084963633094593,0.6714228202069361,-0.6767903910412878,-0.0016957648492672448,2012-10-23 21:00:00,1.29795,0.0004623743002269421,-1.0,-0.4621171572600098,-0.55,-0.25416443649300563,-0.00025430586512481816,0.027850246999033896,-0.00011751910346602855,0.012870076972182645
-0.3704369130348337,0.574997849823434,0.24350157540812623,-0.23071736776521232,0.6708057469587494,-0.6761761338393978,-0.0013485659084261801,2012-10-23 22:00:00,1.29845,0.0003851486721467845,-1.0,-0.4621171572600098,-0.55,-0.25416443649300563,-0.0002118317696807315,0.027638415229353164,-9.789109522221686e-05,0.012772185876960428
-0.3453044591317475,0.5779570258168365,0.24546327686432115,-0.2288387638824861,0.6702087486986572,-0.6755596860525278,-0.0015802967308126024,2012-10-23 23:00:00,1.29855,7.701193688824937e-05,-1.0,-0.4621171572600098,-0.55,-0.25416443649300563,-4.235656528853716e-05,0.027596058664064626,-1.9573695542436814e-05,0.012752612181417992
-0.37430594490506774,0.5685230474639155,0.2391329266188006,-0.2306617692417642,0.6695685826437773,-0.674952696181567,-0.0007325019121981356,2012-10-24 00:00:00,1.29825,-0.0002310536054642709,-1.0,-0.4621171572600098,-0.55,-0.25416443649300563,0.000127079483005349,0.027723138147069976,5.872560943250366e-05,0.012811337790850495
-0.4738930793912815,0.542088450697221,0.22140424551772617,-0.24260333849549942,0.6687988924324393,-0.6743711622090306,-0.001118244857885575,2012-10-24 01:00:00,1.2974,-0.0006549419454731643,-1.0,-0.4621171572600098,-0.55,-0.25416443649300563,0.0003602180700102404,0.028083356217080215,0.00016646295050681963,0.012977800741357315
-0.4554960813756576,0.5420525334101877,0.2213099351347875,-0.25195023473605266,0.6680348704834267,-0.6737902955872507,-0.0017338706252971068,2012-10-24 02:00:00,1.2974,0.0,-1.0,-0.4621171572600098,-0.55,-0.25416443649300563,-0.0,0.028083356217080215,-0.0,0.012977800741357315
-0.2541256313179837,0.5853593160755779,0.2502410413007789,-0.2411507621320328,0.6674972503979356,-0.6731693280725438,-0.0015033828940315018,2012-10-24 03:00:00,1.2988,0.0010784994497357592,-1.0,-0.4621171572600098,-0.55,-0.25416443649300563,-0.0005931746973546676,0.027490181519725546,-0.00027411620490010586,0.01270368453645721
-0.34843901049937276,0.5619611519237507,0.23457618897474938,-0.24137676458039417,0.6668449725090673,-0.672570933701248,-0.0020425867011096164,2012-10-24 04:00:00,1.29805,-0.000577622905329922,-1.0,-0.4621171572600098,-0.55,-0.25416443649300563,0.0003176925979314571,0.027807874117657002,0.00014681120023863237,0.012850495736695843
-0.252123345478772,0.5819856399606939,0.2479528260584393,-0.23270605426202007,0.6662998661390831,-0.6719543044330736,-0.0020040859214641603,2012-10-24 05:00:00,1.2987,0.0005006257926836176,-1.0,-0.4621171572600098,-0.55,-0.25416443649300563,-0.0002753441859759897,0.027532529931681014,-0.00012724127249129594,0.012723254464204548
-0.2537764046124429,0.5802731013078554,0.24680701270129723,-0.22570509188141005,0.6657505982303037,-0.6713398575828492,-0.0017349401942194252,2012-10-24 06:00:00,1.29865,-3.8500779645456173e-05,-1.0,-0.4621171572600098,-0.5666666666666667,-0.2618663891140058,2.1817108465758498e-05,0.02755434704014677,1.008206014382962e-05,0.012733336524348377
-0.33401265672413,0.559984307634797,0.2332184690682197,-0.22780507292379545,0.6651025615532824,-0.670745066704435,-0.0014635088304467579,2012-10-24 07:00:00,1.298,-0.0005006450723637479,-1.0,-0.4621171572600098,-0.5833333333333334,-0.269568341735006,0.00029204295887885295,0.027846389999025625,0.00013495806195489758,0.012868294586303274
-0.16533227501694664,0.5970345535734696,0.2579988041514757,-0.21363636366242758,0.6646483785146005,-0.6701160061852685,0.00285054122140872,2012-10-24 08:00:00,1.2992,0.0009240721433780852,-1.0,-0.4621171572600098,-0.6,-0.27727029435600614,-0.0005544432860268511,0.027291946712998776,-0.0002562177552006272,0.012612076831102647
-0.5668156011923017,0.5023856726852648,0.19463733798862792,-0.24068454312977272,0.663716107980352,-0.6695765535909414,0.005090835939781391,2012-10-24 09:00:00,1.29615,-0.002350358451895518,-1.0,-0.4621171572600098,-0.6166666666666667,-0.28497224697700635,0.0014493877120022361,0.02874133442500101,0.0006697869292380638,0.01328186376034071
-0.9369639389585652,0.40957790819959544,0.1323523986596383,-0.3010509405205437,0.6623178277786854,-0.669125112456039,0.005319571560597825,2012-10-24 10:00:00,1.29315,-0.0023172296314741825,-1.0,-0.4621171572600098,-0.6333333333333333,-0.2926741995980065,0.0014675787666003155,0.030208913191601326,0.0006781933276764899,0.0139600570880172
-0.8246673783425257,0.42541289825354067,0.14268026163359576,-0.3438300712773886,0.6610095543003672,-0.6686595528515676,0.005242678058060901,2012-10-24 11:00:00,1.29365,0.00038657801625691096,-1.0,-0.4621171572600098,-0.65,-0.30037615221900665,-0.00025127571056699215,0.029957637481034333,-0.00011611881705570752,0.013843938270961493
-0.7871946190994707,0.4257192037400375,0.1426360815321083,-0.37845187712413925,0.6597116765736152,-0.6681944693088874,0.004547564488848088,2012-10-24 12:00:00,1.29365,0.0,-1.0,-0.4621171572600098,-0.6666666666666666,-0.30807810484000686,-0.0,0.029957637481034333,-0.0,0.013843938270961493
-0.6481338367352715,0.4507852292823201,0.15917830678459932,-0.3960072916636607,0.6585502394843425,-0.6677065432929166,0.0028906766963467502,2012-10-24 13:00:00,1.29445,0.000618214153610297,-1.0,-0.4621171572600098,-0.6833333333333333,-0.315780057461007,-0.0004224463383003696,0.029535191142733962,-0.0001952197009502674,0.013648718570011226
-0.4989139811617165,0.48041230699222626,0.17881921389821934,-0.3975265152549797,0.6575476929048802,-0.6671914375983473,-0.00015417228783663989,2012-10-24 14:00:00,1.2954,0.00073363325490583,-1.0,-0.4621171572600098,-0.7,-0.3234820100820072,-0.0005135432784340809,0.029021647864299883,-0.00023731715995994348,0.013411401410051283
-0.22750280851373583,0.5409026788566422,0.21918420644663641,-0.37296297466200384,0.6568603380328537,-0.6666200430822415,-0.0007713966518207323,2012-10-24 15:00:00,1.29735,0.0015041946718137855,-1.0,-0.4621171572600098,-0.7166666666666667,-0.3311839627030074,-0.0010780061814665463,0.027943641682833337,-0.0004981651520880392,0.012913236257963244
-0.2952047548716703,0.5253499565147605,0.2087148034841633,-0.35840566019866216,0.6560990426292185,-0.6660638738620202,0.0019678589492404088,2012-10-24 16:00:00,1.29685,-0.0003854752958069585,-1.0,-0.4621171572600098,-0.7333333333333333,-0.3388859153240075,0.00028268188359176953,0.028226323566425106,0.0001306321484543337,0.013043868406417579
-0.5950167813623227,0.4541158008577247,0.16092257233472854,-0.375259560511919,0.6549805906419947,-0.6655753875077169,0.0012729273257322095,2012-10-24 17:00:00,1.29455,-0.0017751027274366391,-1.0,-0.4621171572600098,-0.75,-0.34658786794500773,0.0013313270455774793,0.029557650612002585,0.0006152290696856329,0.013659097476103211
-0.4611439653278978,0.48062422798540255,0.17848750501436145,-0.3775211409222706,0.6540048706472394,-0.6650626276795176,0.000308630070734184,2012-10-24 18:00:00,1.2954,0.0006563833514298122,-1.0,-0.4621171572600098,-0.7666666666666667,-0.3542898205660079,-0.0005032272360961893,0.029054423375906396,-0.00023254993980058306,0.013426547536302628
-0.3886032500057051,0.4946613893087101,0.18774390617459,-0.3728812435468238,0.6531075390265428,-0.6645372962675237,-0.0010409238174114875,2012-10-24 19:00:00,1.29585,0.00034732272418608323,-1.0,-0.4621171572600098,-0.7833333333333333,-0.3619917731870081,-0.00027206946727909855,0.0287823539086273,-0.0001257279687962624,0.013300819567506365
-0.14914748406953646,0.5488993888203956,0.22395527837621665,-0.34584932277194647,0.6524929200224827,-0.6639614992385978,-7.715751710939386e-05,2012-10-24 20:00:00,1.2976,0.0013495538881456715,-1.0,-0.4621171572600098,-0.8,-0.36969372580800824,-0.0010796431105165373,0.02770271079811076,-0.0004989216050872573,0.012801897962419108
-0.3520731594450566,0.5023505791046091,0.1927415660414773,-0.3421522075244966,0.6516460270214689,-0.6634301083251704,-0.0012340443508146335,2012-10-24 21:00:00,1.2961,-0.0011566489318191042,-1.0,-0.4621171572600098,-0.8166666666666667,-0.3773956784290084,0.0009445966276522684,0.02864730742576303,0.0004365143083280587,0.013238412270747166
-0.17937285492832497,0.5410807828779919,0.21858083044112386,-0.322374511178718,0.6510025576193097,-0.6628628374758043,-0.0008098571623289418,2012-10-24 22:00:00,1.29735,0.0009639669913011352,-1.0,-0.4621171572600098,-0.8333333333333334,-0.3850976310500086,-0.0008033058260842794,0.02784400159967875,-0.0003712214047604714,0.012867190865986694
-0.22109426085462108,0.5317017594386617,0.21225643314964718,-0.30928139983614983,0.650316297207334,-0.6623049595858419,1.1167282376600696e-17,2012-10-24 23:00:00,1.29705,-0.00023126734608158725,-1.0,-0.4621171572600098,-0.85,-0.39279958367100876,0.00019657724416934915,0.0280405788438481,9.084171725754658e-05,0.01295803258324424
-0.2924315235267417,0.5146140278088037,0.20075380207309904,-0.3049361757293093,0.649548221692331,-0.661763754670372,1.1167282376600696e-17,2012-10-25 00:00:00,1.2965,-0.0004241290958298949,-1.0,-0.4621171572600098,-0.8666666666666667,-0.40050153629200896,0.00036757854971924226,0.028408157393567342,0.0001698643544660136,0.013127896937710255
-0.28646549695068324,0.5146037290388907,0.20066487331486127,-0.30074816952531347,0.6487857749155697,-0.6612231487816778,-0.0005397694544437725,2012-10-25 01:00:00,1.2965,0.0,-1.0,-0.4621171572600098,-0.8833333333333333,-0.4082034889130091,-0.0,0.028408157393567342,-0.0,0.013127896937710255
-0.18841862758137023,0.536258808328776,0.2150917450456654,-0.2877029249364065,0.6481392726015454,-0.6606627139337166,-0.000616784260715808,2012-10-25 02:00:00,1.2972,0.0005397694544437837,-1.0,-0.4621171572600098,-0.9,-0.41590544153400927,-0.0004857925089994053,0.027922364884567938,-0.00022449305327701315,0.012903403884433241
-0.15534994790471277,0.543913545242186,0.22017618587269513,-0.2731545343338457,0.6475367392261786,-0.6600956134330217,-0.001310363620649113,2012-10-25 03:00:00,1.29745,0.00019270421889172606,-1.0,-0.4621171572600098,-0.9166666666666666,-0.4236073941550095,-0.00017664553398408223,0.027745719350583856,-8.163093200740062e-05,0.01282177295242584
-0.05783375165586917,0.5670228212440148,0.23562901777980932,-0.2509640275163024,0.6470566471961418,-0.6595072652574874,-0.0006554469804567085,2012-10-25 04:00:00,1.2982,0.0005778899473136144,-1.0,-0.4621171572600098,-0.9333333333333333,-0.43130934677600963,-0.0005393639508260401,0.027206355399757815,-0.0002492493356842577,0.012572523616741582
-0.18958627740033843,0.5374332250925137,0.21581386674712372,-0.24435064574950502,0.6464298638087119,-0.6589473232027719,-0.0015036147411193633,2012-10-25 05:00:00,1.29725,-0.0007320503515191867,-1.0,-0.4621171572600098,-0.95,-0.43901129939700984,0.0006954478339432274,0.027901803233701044,0.000321378376044476,0.012893901992786058
-0.10830164056477584,0.5559156694282839,0.22815867188485633,-0.23068234944873267,0.645902080773411,-0.6583704964644159,-0.0031974139766252517,2012-10-25 06:00:00,1.29785,0.0004624099346391963,-1.0,-0.4621171572600098,-0.9666666666666667,-0.44671325201801,-0.0004469962701512231,0.02745480696354982,-0.0002065646456681108,0.012687337347117947
0.1726270326145971,0.6223184509372783,0.27264246551890786,-0.1912985773548663,0.6457168301642116,-0.657731560541068,-0.004510677116080708,2012-10-25 07:00:00,1.3,0.001655215267139909,-1.0,-0.4621171572600098,-0.9833333333333333,-0.45441520463901014,-0.0016276283460209104,0.025827178617528913,-0.0007521549843389956,0.011935182362778952
0.13416098914508337,0.617316020204485,0.26939468090356977,-0.16031910506844338,0.645508450097792,-0.6570977645842063,-0.0052786837274195085,2012-10-25 08:00:00,1.29985,-0.00011539127270149276,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,0.00011539127270149276,0.025942569890230405,5.332428691342847e-05,0.011988506649692381
0.28400264926878666,0.6556646351466915,0.29518602088773865,-0.11833444834261232,0.6454978924429475,-0.6564282216200102,-0.00562817105720258,2012-10-25 09:00:00,1.3011,0.0009611873325035547,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,-0.0009611873325035547,0.02498138255772685,-0.00044418115769087504,0.011544325492001507
0.20860288589492187,0.6428144069780682,0.2867352963052253,-0.08854440158574854,0.6454232298447399,-0.6557711696864508,-0.005201221488424157,2012-10-25 10:00:00,1.3007,-0.0003074794397350811,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,0.0003074794397350811,0.025288861997461932,0.00014209152460627637,0.011686417016607782
0.25136186724435644,0.6563179215623656,0.2959228258802477,-0.057940445151579936,0.6454190718639716,-0.655101766299413,-0.002542570134665345,2012-10-25 11:00:00,1.30115,0.00034590772295634015,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,-0.00034590772295634015,0.02494295427450559,-0.00015984989360686713,0.011526567123000915
0.02257259853576417,0.6063257382935627,0.2625865002741756,-0.0530585809892591,0.6451615774192295,-0.6544799060166289,-0.0014635088304467579,2012-10-25 12:00:00,1.29955,-0.001230438114249055,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,0.001230438114249055,0.026173392388754647,0.0005686065635411411,0.012095173686542057
-0.026567778679133743,0.595183309979176,0.25520032240800944,-0.05334271722039143,0.6448500750050384,-0.6538690029179545,-0.0006934278727660392,2012-10-25 13:00:00,1.2992,-0.00026936027098894977,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,0.00026936027098894977,0.026442752659743596,0.00012447600270819951,0.012219649689250257
-0.13844206881453436,0.5685972660938439,0.2374472894555526,-0.06431443746178236,0.6444061945922464,-0.6532836459690614,-0.0007711884395471991,2012-10-25 14:00:00,1.29835,-0.0006544628825927988,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,0.0006544628825927988,0.027097215542336395,0.0003024385268359761,0.012522088216086233
-0.28311312939654826,0.5328078394193648,0.2134835148743557,-0.08794083280692891,0.6437837985753627,-0.6527325600322226,-0.0017376198985408096,2012-10-25 15:00:00,1.2972,-0.0008861320916577764,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,0.0008861320916577764,0.027983347633994172,0.00040949684315375853,0.012931585059239992
-0.4260852603059615,0.4955781220902117,0.18849567541371032,-0.12261276082972956,0.6429765488339787,-0.6522171518769675,-0.0016606488069187296,2012-10-25 16:00:00,1.296,-0.0009254975209428418,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,0.0009254975209428418,0.028908845154937014,0.0004276882834292929,0.013359273342669285
-0.4361582677004319,0.48786606132926486,0.1832278255418359,-0.15413295138980246,0.6421358432557029,-0.6517096060502966,-0.0020851843675317337,2012-10-25 17:00:00,1.29575,-0.0001929198424041045,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,0.0001929198424041045,0.029101764997341118,8.915156915083398e-05,0.013448424911820118
-0.3545858636030121,0.5018622443753039,0.19249799948221252,-0.17399645433535696,0.6413724733061901,-0.6511894584945601,-0.0010428133729904919,2012-10-25 18:00:00,1.2962,0.00034722892379973613,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,-0.00034722892379973613,0.028754536073541382,-0.00016046044318478682,0.013287964468635331
-0.4635852039194368,0.4724718524459514,0.17271655939463273,-0.20220406409457756,0.6404649788890119,-0.6506976432895634,-0.0006180231182846717,2012-10-25 19:00:00,1.29525,-0.0007331802987179392,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,0.0007331802987179392,0.02948771637225932,0.0003388151954025793,0.01362677966403791
-0.4942968963299765,0.4601896808087966,0.16435270267124857,-0.23018339670764168,0.6395013101133179,-0.6502180395115347,-7.725587148481577e-05,2012-10-25 20:00:00,1.29485,-0.00030886838591559496,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,0.00030886838591559496,0.029796584758174916,0.00014273338046680257,0.013769513044504713
-0.5241691224641728,0.4479490879566124,0.15599836024868036,-0.25792555199526696,0.638481998291409,-0.6497506293587508,0.0007728572917347744,2012-10-25 21:00:00,1.29445,-0.00030896381507117265,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,0.00030896381507117265,0.03010554857324609,0.00014277747991689785,0.013912290524421611
-0.638891714784413,0.4156332008651209,0.13417133009476884,-0.29377579404654514,0.6373050988742699,-0.6493143973328385,0.0002703694421754666,2012-10-25 22:00:00,1.2934,-0.0008114844814184341,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,0.0008114844814184341,0.030917033054664523,0.00037500090171370046,0.014287291426135312
-0.4841691235915484,0.4453246032973365,0.15385036702562285,-0.3105524019747853,0.6362873606497008,-0.6488508232330257,0.0006953297301820594,2012-10-25 23:00:00,1.29435,0.0007342286099336072,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,-0.0007342286099336072,0.030182804444730916,-0.0003392996380014875,0.013947991788133824
-0.5245452426163084,0.4315867005894331,0.14447329948549228,-0.3295565969916427,0.6352066502364465,-0.6484008838743824,-0.0007345124520816039,2012-10-26 00:00:00,1.2939,-0.0003477253005189085,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,0.0003477253005189085,0.030530529745249824,0.0001606898273831808,0.014108681615517005
-0.5103728904730728,0.4302705558759649,0.14340070656513199,-0.3452266023431968,0.634126593036738,-0.647952861483147,-0.0012753378474942181,2012-10-26 01:00:00,1.29385,-3.8643609318045335e-05,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,3.8643609318045335e-05,0.03056917335456787,1.7857874884321556e-05,0.014126539490401326
-0.3923062907090697,0.45371594705344803,0.15892435201853597,-0.34783982745856273,0.6331733094346277,-0.64748335739004,-0.0015840210393815893,2012-10-26 02:00:00,1.2946,0.0005794973988206277,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,-0.0005794973988206277,0.029989675955747242,-0.00026779569058255894,0.013858743799818767
-0.30165074958647664,0.4724431796982469,0.1713264414213452,-0.3416041101410456,0.6323220418826575,-0.6469967921078142,-0.0015455953617804388,2012-10-26 03:00:00,1.2952,0.0004633562520155454,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,-0.0004633562520155454,0.029526319703731697,-0.00021412487398007678,0.01364461892583869
-0.32192517212856986,0.4663492868396075,0.16712405063151825,-0.33835844683480387,0.6314457720449623,-0.646516591931613,-0.000193262857413157,2012-10-26 04:00:00,1.295,-0.00015442822978728454,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,0.00015442822978728454,0.02968074793351898,7.136393454999559e-05,0.013715982860388685
-0.4856640166567177,0.4262268553113749,0.1401035304639313,-0.35172044045632433,0.6303712999051592,-0.6460749244789038,-0.002477164914351171,2012-10-26 05:00:00,1.2937,-0.0010043652097817546,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,0.0010043652097817546,0.030685113143300736,0.00046413439559519836,0.014180117255983884
-0.5076140604773178,0.4171780475207039,0.13384700817265607,-0.3659115871524725,0.6292580252206584,-0.6456424748168231,-0.0019734939170893864,2012-10-26 06:00:00,1.2934,-0.00023191991136378712,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,0.00023191991136378712,0.030917033054664523,0.00010717417015142687,0.014287291426135312
-0.4891716422749054,0.41744022654870044,0.13381872009622814,-0.37690808283563293,0.6281535895130764,-0.6452104513273152,-0.0020129298787663788,2012-10-26 07:00:00,1.2934,0.0,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,-0.0,0.030917033054664523,-0.0,0.014287291426135312
-0.5316315689778108,0.4037715458046365,0.12445421885208384,-0.39103323230108705,0.6269869751576873,-0.644792020458817,-0.003991557160734228,2012-10-26 08:00:00,1.29295,-0.00034798074857694816,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,0.00034798074857694816,0.03126501380324147,0.0001608078743135897,0.0144480993004489
-0.5323750728748025,0.39942811914153425,0.12132014989619969,-0.40386098473930665,0.6258060284117947,-0.6443783821937193,-0.004493693158813972,2012-10-26 09:00:00,1.2928,-0.00011602049708464568,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,0.00011602049708464568,0.03138103430032611,5.361506229664978e-05,0.014501714362745551
-0.4083699768404169,0.4244982918658837,0.13789904018588994,-0.4033892303281058,0.6247606496687308,-0.6439417268441344,-0.003796394115710134,2012-10-26 10:00:00,1.2936,0.0006186204960662577,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,-0.0006186204960662577,0.030762413804259855,-0.0002858751450649164,0.014215839217680635
-0.4569866523879844,0.41080035819238225,0.1285317510519941,-0.40800860560031205,0.6236525891055454,-0.6435186754610643,-0.0008921818315190016,2012-10-26 11:00:00,1.29315,-0.00034792693885343784,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,0.00034792693885343784,0.031110340743113293,0.00016078300791712814,0.014376622225597763
-0.9177186553611971,0.29965043673933905,0.05381106123055726,-0.45729870638443776,0.6219858011547853,-0.6432014098782053,-0.002329103184022508,2012-10-26 12:00:00,1.28955,-0.002787782035480968,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,0.002787782035480968,0.03389812277859426,0.0012882819092969902,0.015664904134894752
-0.8764648399224155,0.30026351600921675,0.05383575426524214,-0.4971003149105063,0.6203327337312876,-0.6428843809688409,-0.00481386076543654,2012-10-26 13:00:00,1.28955,0.0,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,-0.0,0.03389812277859426,-0.0,0.015664904134894752
-0.6418197675206772,0.3473175478069257,0.0849990395495656,-0.5097261267360359,0.6189298693105258,-0.642523678111102,-0.00597595880111761,2012-10-26 14:00:00,1.29105,0.0011625204750304596,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,-0.0011625204750304596,0.0327356023035638,-0.0005372206571776329,0.015127683477717119
-0.44905141909896495,0.3880342598795742,0.11199448809014254,-0.5024803360884595,0.6177434992276688,-0.6421252253694427,-0.006555874286479791,2012-10-26 15:00:00,1.29235,0.0010064257255787967,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,-0.0010064257255787967,0.031729176577985005,-0.0004650865952978168,0.014662596882419303
-0.33416751651700016,0.4131477572937962,0.12859863012518016,-0.4852769292732683,0.616692911197659,-0.641703722366489,-0.007369515937624405,2012-10-26 16:00:00,1.29315,0.0006188358348717117,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,-0.0006188358348717117,0.031110340743113293,-0.00028597465682154055,0.014376622225597761
-0.2390329723396593,0.43508392985537886,0.1431164546246126,-0.4611719677151042,0.6157611440464771,-0.6412621330613908,-0.007608436998106,2012-10-26 17:00:00,1.29385,0.0005411673885454271,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,-0.0005411673885454271,0.030569173354567866,-0.0002500827351964363,0.014126539490401324
-0.3598397740465467,0.40743039558404165,0.12442215590727265,-0.4519733875713831,0.6146949336372082,-0.6408473475831061,-0.00803622547973164,2012-10-26 18:00:00,1.29295,-0.0006958404486736014,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,0.0006958404486736014,0.03126501380324147,0.0003215598100475748,0.014448099300448899
-0.334015999018565,0.41235515921202437,0.12752815973794698,-0.4415959630718456,0.6136609717009279,-0.6404285698053163,-0.008034042165470535,2012-10-26 19:00:00,1.2931,0.00011600703789033108,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,-0.00011600703789033108,0.031149006765351137,-5.360884257203411e-05,0.014394490457876864
-0.2829682879755826,0.4234596870870232,0.13478765959591793,-0.4276913293399606,0.6126905462547393,-0.6399999486815867,-0.007410746469405139,2012-10-26 20:00:00,1.29345,0.0002706307646372364,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,-0.0002706307646372364,0.0308783760007139,-0.00012506311962126262,0.014269427338255602
-0.28070413729461,0.4236925140267896,0.1347773970556143,-0.4153977918705889,0.6117279173376785,-0.6395717522557098,-0.008224113387463833,2012-10-26 21:00:00,1.29345,0.0,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,-0.0,0.0308783760007139,-0.0,0.014269427338255602
-0.17912393861503023,0.4471299314773836,0.1503301706945584,-0.3948159121071305,0.6108912219829873,-0.6391220059630054,-0.008224113387463833,2012-10-26 22:00:00,1.2942,0.0005796765567225859,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,-0.0005796765567225859,0.030298699443991314,-0.0002678784825229125,0.014001548855732689
-0.18203467851326574,0.4472834431921556,0.15030928580200265,-0.3770676363769171,0.610061150190746,-0.6386727189224182,-0.007651859983712612,2012-10-26 23:00:00,1.2942,0.0,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,-0.0,0.030298699443991314,-0.0,0.014001548855732689
-0.44772180236343917,0.385530432730395,0.10877416049075489,-0.3873922927978701,0.608922355103023,-0.6382824951938578,-0.006600940330643946,2012-10-29 00:00:00,1.2922,-0.001546551499100601,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,0.001546551499100601,0.031845250943091916,0.0007146879823205772,0.014716236838053266
-0.4659549798907878,0.378131627700012,0.10358955214111565,-0.3983699989040403,0.6077534180926261,-0.637899958666109,-0.007529922242072346,2012-10-29 01:00:00,1.29195,-0.00019348722077283664,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,0.00019348722077283664,0.03203873816386475,8.94137644296833e-05,0.014805650602482949
-0.3054039306913991,0.4125362492180686,0.12643045508824843,-0.3925165335208381,0.6067674137382598,-0.637485531497257,-0.009086735402633179,2012-10-29 02:00:00,1.29305,0.0008510638811567994,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,-0.0008510638811567994,0.031187674282707953,-0.00039329122140685144,0.014412359381076097
-0.24719960777026254,0.4251656607776438,0.13472663258091483,-0.38178292168545247,0.6058523951821253,-0.6370597806684591,-0.008542082614246705,2012-10-29 03:00:00,1.29345,0.0003092982819940526,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,-0.0003092982819940526,0.0308783760007139,-0.00014293204282049665,0.0142694273382556
-0.27137769582599897,0.41918163279923476,0.1305616573464254,-0.3747531071504274,0.6049131542817927,-0.6366403114834754,-0.008076772831356816,2012-10-29 04:00:00,1.29325,-0.00015463718281866212,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,0.00015463718281866212,0.031033013183532562,7.146049533085665e-05,0.014340887833586457
-0.32005657606150867,0.4070200812235255,0.12224502798822576,-0.3733625633451211,0.6039183588251263,-0.6362329766903694,-0.007454318789807641,2012-10-29 05:00:00,1.29285,-0.00030934612210647966,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,0.00030934612210647966,0.03134235930563904,0.00014295415055725442,0.014483841984143712
-0.3391356963514407,0.4010843590923127,0.11808557488754663,-0.3740562985150351,0.6029000260949763,-0.6358318936560602,-0.0066757476721610205,2012-10-29 06:00:00,1.29265,-0.00015470895408925545,-1.0,-0.4621171572600098,-1.0,-0.46211715726001035,0.00015470895408925545,0.0314970682597283,7.149366206639617e-05,0.014555335646210107
