spot_v_HF,spot_v_MF,spot_v_LF,HF_ema_diff,MF_ema_diff,LF_ema_diff,target,Date,CCY,logret,Predictions,erf_signal,scaled_signal,scaled_signal_erf,strat_returns,strat_returns_sum,strat_returns_erf,strat_returns_sum_erf
0.5543326348127011,0.11709392828953903,-1.075767442243737,2.3472730956791024,-1.1779213186318689,-2.6201561163320104,-0.0034692913861082897,2015-05-07 15:00:00,1.12695,-0.002304454819952132,-1.0,-0.4621171572600098,-0.9166666666666666,-0.423607394155009,0.0021124169182894542,-0.08866782520567595,0.0009761841012278729,-0.04097492332447454
0.43613067348154055,0.08473354199617893,-1.0923782794747259,2.2077464240622287,-1.174792449728638,-2.618689619845144,-0.0037740082534740774,2015-05-07 16:00:00,1.1261,-0.0007545327802992441,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0007545327802992441,-0.08791329242537671,0.00034868254349137827,-0.04062624078098316
0.9015878365101848,0.16028750359926766,-1.050302632132119,2.129606298337568,-1.1713451426116392,-2.617169737541387,-0.004180013201172041,2015-05-07 17:00:00,1.12825,0.001907424004130576,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.001907424004130576,-0.08982071642950729,-0.0008814533584783271,-0.04150769413946149
0.6255876022681234,0.10443717519754903,-1.0796571335990142,2.0334502077579297,-1.1681611505112548,-2.615691242543811,-0.003245673435930678,2015-05-07 18:00:00,1.12675,-0.0013303771363529645,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0013303771363529645,-0.08849033929315432,0.0006147901003351444,-0.04089290403912634
0.5863598148680572,0.09008906764173365,-1.0865041551129742,1.9442660947125576,-1.165055838144937,-2.614224234824448,-0.00542875003893608,2015-05-07 19:00:00,1.1264,-0.0003106761669795649,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0003106761669795649,-0.08817966312617476,0.00014356878711303266,-0.04074933525201331
0.6720018934404082,0.09915620990046983,-1.080627733045664,1.8732263438380303,-1.1619254048155128,-2.6127518334199396,-0.005472152460481959,2015-05-07 20:00:00,1.1267,0.0002662997663422373,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0002662997663422373,-0.088445962892517,-0.00012306169100107954,-0.04087239694301439
0.7394449925598612,0.1064064607608799,-1.0757314080271272,1.8163277050798268,-1.1587779991825349,-2.6112753459638838,-0.006366470761320957,2015-05-07 21:00:00,1.12695,0.0002218623131589603,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0002218623131589603,-0.08866782520567595,-0.0001025263814601488,-0.040974923324474534
0.693432566128378,0.09386960964203075,-1.0815981792242653,1.760828170196431,-1.1557010196930022,-2.609809034397088,-0.005123076134232692,2015-05-07 22:00:00,1.12665,-0.00026624068314880234,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.00026624068314880234,-0.08840158452252715,0.00012303438764368755,-0.040851888936830845
0.434557701549676,0.04182782776319067,-1.10898540351826,1.6858595899962734,-1.1528683676169964,-2.6083813762772046,-0.0039662254805652095,2015-05-07 23:00:00,1.12525,-0.001243394627088265,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.001243394627088265,-0.08715818989543889,0.0005745939904223991,-0.04027729494640844
0.25709174982340294,0.002531369990728674,-1.1295053119726854,1.6015504575624504,-1.1502223844639003,-2.606983203310267,-0.004367208367146692,2015-05-08 00:00:00,1.1242,-0.0009335616050674678,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0009335616050674678,-0.08622462829037142,0.0004314148350608702,-0.03984588011134757
0.339844251611031,0.010099371311401284,-1.1245766692540964,1.5341603389491794,-1.1475552379484208,-2.605580772943995,-0.007093968670561328,2015-05-08 01:00:00,1.12445,0.0002223556365196083,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0002223556365196083,-0.08644698392689103,-0.00010275435464918141,-0.03994863446599675
0.40478666906744504,0.015852249662056506,-1.1206295369028139,1.479896281627017,-1.1448750553287872,-2.6041753924390045,-0.00741008658062247,2015-05-08 02:00:00,1.12465,0.00017784891781347234,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.00017784891781347234,-0.0866248328447045,-8.218703632173096e-05,-0.04003082150231848
0.3468527075796862,1.7853799656919925e-05,-1.1284240976825766,1.4252504204408043,-1.142277130591451,-2.6027826033599926,-0.004872933620405799,2015-05-08 03:00:00,1.12425,-0.000355729471491012,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.000355729471491012,-0.08626910337321349,0.00016438869211903218,-0.03986643281019945
-0.23387439147951533,-0.11286781646222675,-1.1890505981207382,1.3195354219955024,-1.1401890898656386,-2.601472277500433,-0.005459115043234729,2015-05-08 04:00:00,1.12115,-0.0027612024312769906,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0027612024312769906,-0.0835079009419365,0.0012759990181611506,-0.038590433792038296
-0.31573817040869767,-0.1390981640530553,-1.2026733604558255,1.2170628783706288,-1.1382257588073328,-2.6001820813702414,-0.00603583081176539,2015-05-08 05:00:00,1.12045,-0.0006245539103801602,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0006245539103801602,-0.08288334703155634,0.0002886170776205026,-0.03830181671441779
-0.017908646538618015,-0.09511143313825947,-1.178130985049921,1.1541575988520376,-1.1360767368046911,-2.598861504366719,-0.005368900194655933,2015-05-08 06:00:00,1.1217,0.0011150013420180573,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0011150013420180573,-0.0839983483735744,-0.0005152612505144806,-0.03881707796493227
-0.2078620496818779,-0.13757628136343947,-1.20056585388108,1.0787982563663707,-1.1341243493250202,-2.5975727187774686,-0.0002680366332777004,2015-05-08 07:00:00,1.12055,-0.0010257554695804333,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0010257554695804333,-0.08297259290399396,0.0004740192016464163,-0.03834305876328586
-0.38873882695100026,-0.17991489551098627,-1.2229893458600403,0.9932881585114507,-1.1323669083663066,-2.5963156493576998,-0.005184600868897708,2015-05-08 08:00:00,1.1194,-0.0010268087243380658,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0010268087243380658,-0.0819457841796559,0.00047450592874088407,-0.037868552834544975
0.0892521713420735,-0.10161256296011674,-1.179845754103974,0.9626401058998234,-1.1302713297626303,-2.5950035732001084,-0.0058030695839201354,2015-05-08 09:00:00,1.1216,0.00196340982306642,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.00196340982306642,-0.08390919400272231,-0.0009073253659718329,-0.038775878200516804
0.44803861203187006,-0.03972754721786489,-1.1455373295090974,0.9688312494895671,-1.1279119707276921,-2.593648273810366,-0.00691982492916695,2015-05-08 10:00:00,1.12335,0.001559055083160274,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.001559055083160274,-0.08546824908588259,-0.0007204661030417941,-0.0394963443035586
0.541391549539319,-0.022996155278013738,-1.1357148601415776,0.9818620042692403,-1.125489447493723,-2.5922821883718328,-0.005364819734118835,2015-05-08 11:00:00,1.12385,0.0004449982273504044,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0004449982273504044,-0.085913247313233,-0.00020564131580891245,-0.03970198561936751
0.05625669076969394,-0.1124567963730402,-1.1836306388837654,0.9449453449721593,-1.1234722808979587,-2.590981609551709,-0.006173963777503337,2015-05-08 12:00:00,1.1214,-0.0021823859012641412,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0021823859012641412,-0.08373086141196885,0.0010085179687365094,-0.038693467650631
0.008900002685028743,-0.12608324432499354,-1.1904184136897857,0.9064377047796871,-1.1215238179882137,-2.589692090298135,-0.010667600993853062,2015-05-08 13:00:00,1.12105,-0.0003121585790915732,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0003121585790915732,-0.08341870283287728,0.00014425383518412176,-0.03854921381544688
1.0320533082536634,0.05826476877287654,-1.0895616326397473,0.9702946535788893,-1.1187709999974629,-2.5882714655300685,-0.006523413509280533,2015-05-08 14:00:00,1.1262,0.004583387710037676,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.004583387710037676,-0.08800209054291495,-0.002118062099183077,-0.04066727591462996
0.3112197293976173,-0.06923529382148468,-1.1580597521862717,0.9555425835523669,-1.1165930091978098,-2.5869435798234197,-0.0066160277090785355,2015-05-08 15:00:00,1.1227,-0.003112635355784405,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.003112635355784405,-0.08488945518713055,0.0014384022022020885,-0.03922887371242787
0.2193157068970754,-0.08837126843965806,-1.1677890471671695,0.9324745971676076,-1.1145088701338568,-2.585630673089496,-0.0087570928669213,2015-05-08 16:00:00,1.1222,-0.00044545414786212323,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.00044545414786212323,-0.08444400103926843,0.00020585200449972448,-0.039023021707928145
0.5795445957635362,-0.024665225460603374,-1.132503711477208,0.9459199789321686,-1.112152970715833,-2.5842733112251177,-0.005540923064125479,2015-05-08 17:00:00,1.124,0.0016027071367647886,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0016027071367647886,-0.08604670817603322,-0.0007406384659620739,-0.03976366017389022
0.18838970386667755,-0.09613617095418024,-1.170644852249879,0.9188122450813461,-1.1101226148187224,-2.58296847127304,-0.005940567306178042,2015-05-08 18:00:00,1.12205,-0.0017363820840509275,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0017363820840509275,-0.08431032609198229,0.0008024119525988262,-0.03896124822129139
0.33651936265433885,-0.0719928231735985,-1.156891763342183,0.9082231039718466,-1.1079945788212728,-2.5816475878309815,-0.004516699313765256,2015-05-08 19:00:00,1.12275,0.0006236635982617977,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0006236635982617977,-0.08493398969024409,-0.0002882056491152908,-0.03924945387040668
-0.07926306737978683,-0.1505125489451617,-1.198918288591148,0.8575719722312163,-1.106221739430578,-2.5803842609865715,-0.005008955016537857,2015-05-08 20:00:00,1.1206,-0.0019167768366631646,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0019167768366631646,-0.08301721285358092,0.0008857754628606158,-0.038363678407546065
-0.013438553801385122,-0.14418551361069737,-1.1949181649295615,0.8182354247679711,-1.1044282022419531,-2.5791176792939297,-0.0035794221662223333,2015-05-08 21:00:00,1.1208,0.00017845989161308085,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.00017845989161308085,-0.083195672745194,-8.24693777971664e-05,-0.03844614778534323
-0.24503932671495232,-0.19188302698633447,-1.220280600626825,0.7600298232815329,-1.102852104167674,-2.577886565268038,-0.003848396032550057,2015-05-08 22:00:00,1.1195,-0.0011605589839878,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0011605589839878,-0.0820351137612062,0.0005363142185130075,-0.03790983356683022
-0.2113193112240035,-0.19262408993289637,-1.2201786659684584,0.7108525219517735,-1.101285317155602,-2.57665727957103,-0.00434073131388369,2015-05-08 23:00:00,1.1195,0.0,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0,-0.0820351137612062,-0.0,-0.03790983356683022
-0.13309348679811464,-0.18435682279487797,-1.2151825293969505,0.673917866555018,-1.0996881028382062,-2.5754233673230416,-0.004476082850406314,2015-05-11 00:00:00,1.11975,0.00022328904860001442,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.00022328904860001442,-0.08225840280980622,-0.00010318570038633085,-0.03801301926721655
-0.14881230369049542,-0.19231687287665294,-1.2189980885617002,0.638663596516375,-1.0981321202146999,-2.574196450075089,-0.0024207659645170336,2015-05-11 01:00:00,1.11955,-0.00017862725006187463,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.00017862725006187463,-0.08207977555974434,8.254671700776642e-05,-0.03793047255020878
-0.6801682246663507,-0.2956867430548868,-1.274679826765285,0.5549007366801579,-1.097037382592071,-2.573044854491735,-0.0010758955626083487,2015-05-11 02:00:00,1.1167,-0.002548911385601163,1.0,0.4621171572600098,-1.0,-0.46211715726000985,0.002548911385601163,-0.07953086417414318,0.0011778956836216822,-0.036752576866587096
-0.7724151833428002,-0.3231091613438291,-1.289213424840348,0.47083739705775024,-1.0960667027222948,-2.571914226188833,0.00044804875519929204,2015-05-11 03:00:00,1.11595,-0.0006718473815521543,1.0,0.4621171572600098,-1.0,-0.46211715726000985,0.0006718473815521543,-0.07885901679259102,0.0003104722020754627,-0.036442104664511636
-0.7649212143029368,-0.33243810017757586,-1.2939485427709474,0.39609057254529356,-1.0951396747327937,-2.5707916183005053,0.0010762815514940506,2015-05-11 04:00:00,1.1157,-0.00022404947106031967,1.0,0.4621171572600098,-0.9166666666666666,-0.423607394155009,0.000205378681805293,-0.07865363811078573,9.490901259767011e-05,-0.036347195651913966
-0.9748157226250205,-0.3813600243630291,-1.320211980031887,0.3084158978998303,-1.0944304245849583,-2.5697053684403097,0.001971238486083195,2015-05-11 05:00:00,1.11435,-0.0012107353332090898,1.0,0.4621171572600098,-0.8333333333333334,-0.3850976310500081,0.0010089461110075748,-0.07764469199977815,0.00046625130864736265,-0.0358809443432666
-0.7955951599796598,-0.35989211250149544,-1.3082869401423673,0.24698270558161403,-1.0936277059802026,-2.568605122132933,0.0027327929558106858,2015-05-11 06:00:00,1.11495,0.0005382855734873959,1.0,0.4621171572600098,-0.75,-0.34658786794500723,-0.00040371418011554694,-0.0780484061798937,-0.00018656324926055205,-0.03606750759252715
-0.82477100579301,-0.3745119770993234,-1.3159455806427451,0.18844871305318964,-1.092890986456258,-2.5675166892791044,-0.0006256983444356055,2015-05-11 07:00:00,1.11455,-0.00035882485247097634,1.0,0.4621171572600098,-0.6666666666666666,-0.3080781048400065,0.00023921656831398422,-0.07780918961157972,0.00011054608051875331,-0.0359569615120084
0.10824032153653909,-0.21075367396162537,-1.2267001592163969,0.22573787973565998,-1.091434391313819,-2.566312488424349,0.00607578709667108,2015-05-11 08:00:00,1.1191,0.004074054837040167,-1.0,-0.4621171572600098,-0.5833333333333334,-0.26956834173500566,-0.002376531988273431,-0.08018572159985315,-0.0010982362065583965,-0.037055197718566794
-0.5434491443649276,-0.33031122357979964,-1.2911892255506368,0.1940113060538469,-1.0905096254003195,-2.565195073394766,0.00802608312610336,2015-05-11 09:00:00,1.1158,-0.002953154412553588,1.0,0.4621171572600098,-0.5,-0.23105857863000487,0.001476577206276794,-0.07870914439357636,0.000682351661039559,-0.03637284605752723
-0.308449861901442,-0.29277384443970667,-1.270475725356431,0.18741749112262954,-1.0894219053660745,-2.564052160784435,0.009408162138461094,2015-05-11 10:00:00,1.11685,0.0009405863681378467,1.0,0.4621171572600098,-0.5,-0.23105857863000487,-0.00047029318406892334,-0.07917943757764528,-0.00021733054930068936,-0.03659017660682792
-0.4386740447920882,-0.3202078798662205,-1.2850154358740347,0.16762812891246334,-1.0884582440455868,-2.562930181521411,0.00888101340915181,2015-05-11 11:00:00,1.1161,-0.0006717571178964099,1.0,0.4621171572600098,-0.4166666666666667,-0.19254881552500405,0.00027989879912350413,-0.07889953877852178,0.00012934603737144423,-0.03646083056945648
-0.5514574931288433,-0.34575987340510406,-1.2985690673683374,0.13792508849827165,-1.0876096491541478,-2.561827799912288,0.008446033897111328,2015-05-11 12:00:00,1.1154,-0.0006273807062160268,1.0,0.4621171572600098,-0.3333333333333333,-0.15403905242000326,0.00020912690207200893,-0.07869041187644978,9.664112949210923e-05,-0.036364189439964376
-0.7650402286688484,-0.39105793324854193,-1.3228827765881654,0.08971701615741155,-1.0869623958827943,-2.560759131832371,0.007644032661062276,2015-05-11 13:00:00,1.11415,-0.0011213026224760753,1.0,0.4621171572600098,-0.25,-0.11552928931500246,0.0002803256556190188,-0.07841008622083076,0.00012954329508170948,-0.036234646144882664
-0.7041589329078196,-0.38756122187708686,-1.3207451402847536,0.05178129888346899,-1.0863005069033311,-2.559689327626478,0.008569950683067214,2015-05-11 14:00:00,1.11425,8.975049368795118e-05,1.0,0.4621171572600098,-0.16666666666666666,-0.07701952621000166,-1.495841561465853e-05,-0.07842504463644542,-6.9125405009597445e-06,-0.036241558685383625
-0.44440204202234673,-0.34623477422286364,-1.2980581272187446,0.04218665832720306,-1.0854575559418822,-2.5585913728152927,0.008885772113488434,2015-05-11 15:00:00,1.1154,0.001031552128788124,1.0,0.4621171572600098,-0.08333333333333333,-0.038509763105000844,-8.596267739901034e-05,-0.07851100731384443,-3.9724828110089976e-05,-0.03628128351349372
-0.541911476620411,-0.3681095021285975,-1.3096491818227403,0.022984423193545444,-1.08471279577879,-2.5575103825593026,0.00857914109138256,2015-05-11 16:00:00,1.1148,-0.0005380683476601256,1.0,0.4621171572600098,0.0,-2.7755575615628914e-17,-0.0,-0.07851100731384443,1.4934396709857122e-20,-0.03628128351349372
-0.6337504616428824,-0.38991596987513516,-1.321229678915042,-0.004113559530832521,-1.0840653570565744,-2.556446310150939,0.007010365608396525,2015-05-11 17:00:00,1.1142,-0.0005383580210779754,1.0,0.4621171572600098,0.08333333333333333,0.03850976310500079,-4.486316842316461e-05,-0.0785558704822676,-2.0732039857389854e-05,-0.03630201555335111
-0.2829644068159316,-0.3305476680186133,-1.288753384015018,0.004760745974694687,-1.0831574119372767,-2.555341227627538,0.005495133000372153,2015-05-11 18:00:00,1.11585,0.0014797877187448932,1.0,0.4621171572600098,0.16666666666666666,0.0770195262100016,0.00024663128645748217,-0.07830923919581012,0.00011397254898911079,-0.036188043004362
-0.22642762480360729,-0.3218227329398748,-1.2837054478072683,0.01689409694164406,-1.0822133470453137,-2.5542312498058295,0.005765250265222781,2015-05-11 19:00:00,1.1161,0.00022401935620923463,1.0,0.4621171572600098,0.25,0.11552928931500243,5.600483905230866e-05,-0.07825323435675781,2.5880797015657255e-05,-0.036162162207346346
-0.32845004851330806,-0.3419718678427196,-1.2943305972414119,0.016601862745121123,-1.0813604602582911,-2.553136977833917,0.005677896107774853,2015-05-11 20:00:00,1.11555,-0.0004929088442503782,1.0,0.4621171572600098,0.3333333333333333,0.15403905242000324,-0.00016430294808345938,-0.07841753730484127,-7.592721129776721e-05,-0.036238089418644114
-0.38485701357872093,-0.3548554733935311,-1.3010393982013373,0.009827944540286323,-1.0805662694496947,-2.552053240073361,0.005275169816984969,2015-05-11 21:00:00,1.1152,-0.0003137958111595201,1.0,0.4621171572600098,0.4166666666666667,0.19254881552500402,-0.00013074825464980006,-0.07854828555949107,-6.0421011755473436e-05,-0.03629851043039959
-0.3112747607877733,-0.34426403368611763,-1.2950197766298321,0.009979729608240152,-1.0797271480815267,-2.5509633020228835,0.0062572833106122674,2015-05-11 22:00:00,1.1155,0.0002689738663277236,1.0,0.4621171572600098,0.5,0.2310585786300048,0.0001344869331638618,-0.07841379862632722,6.214871924230072e-05,-0.03623636171115729
-0.35895397714518495,-0.3553386195396164,-1.3007507707681927,0.004525086343563785,-1.0789386878417626,-2.5498826036820996,0.005991522506799775,2015-05-11 23:00:00,1.1152,-0.0002689738663277236,1.0,0.4621171572600098,0.5833333333333334,0.2695683417350056,-0.00015690142202450544,-0.07857070004835172,-7.25068391160175e-05,-0.03630886855027331
-0.40359904753949016,-0.3663766789365729,-1.3064749287145958,-0.00554632897816223,-1.0782004323224639,-2.548811117740352,0.006572940563977607,2015-05-12 00:00:00,1.1149,-0.00026904623273361905,1.0,0.4621171572600098,0.6666666666666666,0.3080781048400064,-0.00017936415515574602,-0.07875006420350747,-8.288725349491666e-05,-0.03639175580376822
-0.45533359340445995,-0.3791813850125354,-1.3131709166335173,-0.020353782869204393,-1.0775198605421505,-2.5477501014173285,0.007823891480617927,2015-05-12 01:00:00,1.11455,-0.0003139787865844984,1.0,0.4621171572600098,0.75,0.34658786794500723,-0.0002354840899383738,-0.07898554829344584,-0.00010882123822228174,-0.03650057704199051
-0.5431324978835793,-0.39916368022806104,-1.323780653482959,-0.042820794014435413,-1.0769282225887258,-2.5467046717235498,0.006482642575055771,2015-05-12 02:00:00,1.114,-0.000493594499711883,1.0,0.4621171572600098,0.8333333333333334,0.3850976310500081,-0.00041132874975990247,-0.07939687704320575,-0.00019008207253836003,-0.036690659114528866
-0.3730379491870865,-0.3721918122737051,-1.3089276287715998,-0.047035164012709685,-1.0762184621054547,-2.5456413895804753,0.006563256063608212,2015-05-12 03:00:00,1.11475,0.0006730230203565307,1.0,0.4621171572600098,0.9166666666666666,0.423607394155009,0.0006169377686601531,-0.0787799392745456,0.00028509752785956357,-0.0364055615866693
-0.07758516237050536,-0.3200449967421153,-1.2803769872303374,-0.022966915491393364,-1.0752805326652417,-2.5445423192606724,0.007501709661010485,2015-05-12 04:00:00,1.1162,0.0012998948467473211,1.0,0.4621171572600098,0.9166666666666666,0.423607394155009,0.0011915702761850443,-0.07758836899836055,0.0005506450687061574,-0.035854916517963145
-0.20867508952964275,-0.34381561753552786,-1.2929691742619827,-0.015241157684644116,-1.074449674252302,-2.5434614936393993,0.00691334347328474,2015-05-12 05:00:00,1.11555,-0.0005825025369143312,1.0,0.4621171572600098,0.9166666666666666,0.423607394155009,-0.0005339606588381369,-0.07812232965719869,-0.0002467523817509618,-0.036101668899714105
0.10718061277980216,-0.2863338861407267,-1.2614930966253328,0.0214622077641399,-1.0733679185838594,-2.5423410868584155,0.005487777843078058,2015-05-12 06:00:00,1.11715,0.0014332425080765404,1.0,0.4621171572600098,0.9166666666666666,0.423607394155009,0.0013138056324034954,-0.0768085240247952,0.0006071321240384927,-0.035494536775675614
0.18063255946215187,-0.2705136002465368,-1.25255630398974,0.060307334008587885,-1.0722199366864058,-2.5412107265253994,0.006061705136155886,2015-05-12 07:00:00,1.1176,0.00040272961725651424,-1.0,-0.4621171572600098,0.9166666666666666,0.423607394155009,0.0003691688158184714,-0.07643935520897673,0.00017059924371507613,-0.03532393753196054
0.3193436405152007,-0.24210818228298714,-1.236771636775411,0.10746446457137022,-1.0709507724564746,-2.5400614545692766,0.002224497068927224,2015-05-12 08:00:00,1.1184,0.0007155635367938756,-1.0,-0.4621171572600098,0.9166666666666666,0.423607394155009,0.0006559332420610527,-0.07578342196691568,0.00030311800517359555,-0.03502081952678694
1.113276549539792,-0.09108316328970371,-1.1544127183795543,0.2256030749480029,-1.0690219420168487,-2.538806048571535,-0.0028018074409352847,2015-05-12 09:00:00,1.1226,0.0037483310285530975,-1.0,-0.4621171572600098,0.8333333333333334,0.3850976310500081,0.0031236091904609147,-0.07265981277645477,0.001443473399487038,-0.0335773461272999
1.6763485743823623,0.025213097273455734,-1.0907128934756312,0.38418153399194144,-1.0665899706182325,-2.537469165335003,-0.0033785317755800973,2015-05-12 10:00:00,1.12585,0.002890882397570127,1.0,0.4621171572600098,0.8333333333333334,0.3850976310500081,0.0024090686646417725,-0.070250744111813,0.0011132719629484236,-0.03246407416435148
1.7331346822333258,0.0527375052035086,-1.075042765185356,0.5296001177631535,-1.064048096484112,-2.5361138936475083,-0.0025357577481957064,2015-05-12 11:00:00,1.12665,0.0007103218944613242,1.0,0.4621171572600098,0.75,0.34658786794500723,0.0005327414208459931,-0.06971800269096701,0.0002461889509560088,-0.03221788521339547
1.3838357896361055,0.004381027551828969,-1.100516099054611,0.6242595396540657,-1.0617305736200524,-2.534794166628197,-0.00040057861890929053,2015-05-12 12:00:00,1.12535,-0.0011545294355253116,-1.0,-0.4621171572600098,0.75,0.34658786794500723,-0.0008658970766439837,-0.070583899767611,-0.00040014589553847045,-0.03261803110893394
0.9735394743252349,-0.060065005138192226,-1.134775810885921,0.6683798106380222,-1.0597067897429828,-2.533521417887444,0.007055563870225011,2015-05-12 13:00:00,1.1236,-0.001556282134516557,-1.0,-0.4621171572600098,0.75,0.34658786794500723,-0.0011672116008874178,-0.07175111136849842,-0.0005393885069229984,-0.033157419615856935
0.7765412672749966,-0.09000996930215652,-1.150392803366422,0.6886678278513261,-1.0578233334856109,-2.5322711384213146,0.007174203748000353,2015-05-12 14:00:00,1.1228,-0.0007122507423611008,-1.0,-0.4621171572600098,0.6666666666666666,0.3080781048400065,-0.00047483382824073384,-0.07222594519673915,-0.00021942885887749563,-0.03337684847473443
1.1770977192630396,-0.011551028281235358,-1.1072349588638701,0.7459191728530804,-1.055602853735015,-2.530966330914941,0.009115914087358588,2015-05-12 15:00:00,1.125,0.0019574701507930614,-1.0,-0.4621171572600098,0.5833333333333334,0.26956834173500566,0.0011418575879626192,-0.07108408760877653,0.000527671982545057,-0.03284917649218937
1.07747707966489,-0.021777899108306308,-1.1120939470255686,0.7872982183117213,-1.0534371197755912,-2.5296699551524697,0.011809332492324943,2015-05-12 16:00:00,1.12475,-0.00022224691723890516,-1.0,-0.4621171572600098,0.5,0.23105857863000487,-0.00011112345861945258,-0.07119521106739599,-5.1352056802121755e-05,-0.032900528548991496
0.849805926759639,-0.05724585019808527,-1.1306629985907386,0.8022912032978714,-1.0514367737637182,-2.5283999404818167,0.011854349716820527,2015-05-12 17:00:00,1.1238,-0.0008449890431838497,-1.0,-0.4621171572600098,0.4166666666666667,0.19254881552500405,-0.00035207876799327073,-0.07154728983538926,-0.00016270163939665675,-0.03306323018838815
0.8029027784879712,-0.06190829945885065,-1.1325651096389264,0.8115444820334639,-1.0494654439448354,-2.527134423595233,0.011869575555383892,2015-05-12 18:00:00,1.1237,-8.89877642411413e-05,-1.0,-0.4621171572600098,0.3333333333333333,0.15403905242000326,-2.966258808038043e-05,-0.07157695242346963,-1.3707590880680057e-05,-0.03307693777926883
0.496640321889779,-0.11530484809320136,-1.1609144928114588,0.7905484379203142,-1.047737181247604,-2.525908002216877,0.01244452631437059,2015-05-12 19:00:00,1.12225,-0.0012912132518151376,-1.0,-0.4621171572600098,0.25,0.11552928931500246,-0.0003228033129537844,-0.07189975573642342,-0.00014917294933631617,-0.033226110728605145
0.44274393095552306,-0.1252056954882668,-1.165739955904959,0.7672958674923095,-1.0460594270373023,-2.524689829570889,0.011304063450962666,2015-05-12 20:00:00,1.122,-0.0002227915793997504,-1.0,-0.4621171572600098,0.16666666666666666,0.07701952621000166,-3.7131929899958394e-05,-0.07193688766632338,-1.7159301888946743e-05,-0.03324327003049409
0.3524099831743504,-0.1422940755944776,-1.1744768151408769,0.7384430520137457,-1.0444634698948239,-2.5234850044937374,0.012407107047053688,2015-05-12 21:00:00,1.12155,-0.00040114996860744767,-1.0,-0.4621171572600098,0.08333333333333333,0.038509763105000844,-3.342916405062064e-05,-0.071970316830374,-1.5448190260651335e-05,-0.03325871822075474
0.3250532044852117,-0.14849441371709124,-1.177331729820834,0.7106839811042345,-1.0429009933811848,-2.522285810090028,0.011341606598631364,2015-05-12 22:00:00,1.1214,-0.0001337524244621607,-1.0,-0.4621171572600098,0.0,2.7755575615628914e-17,-0.0,-0.071970316830374,-3.712375530933196e-21,-0.03325871822075474
0.48322439559449004,-0.12035577359870517,-1.161567436309106,0.7018179947287337,-1.0412208731383092,-2.521067886513884,0.012140695890162347,2015-05-12 23:00:00,1.1222,0.0007131396272995749,-1.0,-0.4621171572600098,-0.08333333333333333,-0.03850976310500079,-5.9428302274964574e-05,-0.07202974513264897,-2.746283810809518e-05,-0.033286181058862836
0.35838615140647345,-0.14286316889846434,-1.1732372820335095,0.6821115352311944,-1.0396463417417217,-2.5198671331857585,0.011344622246024845,2015-05-13 00:00:00,1.1216,-0.0005348070365461116,-1.0,-0.4621171572600098,-0.16666666666666666,-0.0770195262100016,8.91345060910186e-05,-0.07194061062655795,4.119058456855653e-05,-0.03324499047429428
0.41593136351189186,-0.1327919803565426,-1.1672686129927468,0.6704932175953346,-1.0380336341740668,-2.5186604625257774,0.010719450623631242,2015-05-13 01:00:00,1.1219,0.00026743927059333367,-1.0,-0.4621171572600098,-0.25,-0.11552928931500243,-6.685981764833342e-05,-0.07200747044420627,-3.0897068866570465e-05,-0.03327588754316085
