spot_v_HF,spot_v_MF,spot_v_LF,HF_ema_diff,MF_ema_diff,LF_ema_diff,target,Date,CCY,logret,Predictions,erf_signal,scaled_signal,scaled_signal_erf,strat_returns,strat_returns_sum,strat_returns_erf,strat_returns_sum_erf
-1.1227503328045043,-0.02364206549074404,-0.18649092745225423,-0.9704468693451936,0.4938488823145049,-0.5912999053995167,0.0015635386056694965,2012-11-05 15:00:00,1.27795,-0.000860383314710389,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.000860383314710389,0.037287778332938344,0.00039759789154790936,0.017231322123758903
-1.061362117673067,-0.016134784075707755,-0.1821399721240385,-0.981823045431343,0.49143110633563186,-0.5913659284602468,0.0020697068796100625,2012-11-05 16:00:00,1.27815,0.00015648840061666114,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.00015648840061666114,0.03713128993232168,-7.231597483713701e-05,0.017159006148921765
-0.9120048480971493,0.01300178067226997,-0.16321861227360757,-0.9779025937181887,0.4891758141364572,-0.5914048564365266,0.0028521772055476523,2012-11-05 17:00:00,1.27905,0.0007038949140937277,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0007038949140937277,0.036427395018227955,-0.0003252819167107723,0.01683372423221099
-1.0424035942886576,-0.021393818872295797,-0.1869959253581085,-0.9877339033671618,0.4867584975111864,-0.5914775597232506,0.0026944194991662183,2012-11-05 18:00:00,1.2779,-0.0008995092415106655,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0008995092415106655,0.03732690425973862,0.00041567865361601635,0.017249402885827006
-0.907461409469701,0.004658787034540343,-0.1701512274802321,-0.9838138325502529,0.48448794054509564,-0.5915261199159841,0.002030854046954057,2012-11-05 19:00:00,1.2787,0.0006258312024648992,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0006258312024648992,0.03670107305727372,-0.0002892073362076929,0.016960195549619313
-0.8535082027920912,0.013603561153953845,-0.1647717567462352,-0.9756307958101735,0.4822761678182747,-0.5915668970133722,0.002069949380931003,2012-11-05 20:00:00,1.27895,0.00019549195612869608,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.00019549195612869608,0.036505581101145025,-9.034018703339159e-05,0.016869855362585923
-0.8421765685535738,0.013230142749837628,-0.16564425683268205,-0.9678043009891862,0.4800753759856353,-0.5916088069660896,0.002069949380931003,2012-11-05 21:00:00,1.2789,-3.90953339769462e-05,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,3.90953339769462e-05,0.03654467643512197,1.8066624599557052e-05,0.01688792198718548
-0.8245131987879304,0.014404870425949871,-0.16547249702674852,-0.9596389457257344,0.4778933843819842,-0.5916503642766754,0.0010154267617273126,2012-11-05 22:00:00,1.2789,0.0,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0,0.03654467643512197,-0.0,0.01688792198718548
-0.7151864784473241,0.03723395831838877,-0.15072395824340615,-0.9422052669386517,0.4758403680610548,-0.5916707896556129,0.0004686218697859744,2012-11-05 23:00:00,1.2796,0.0005471956360887098,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0005471956360887098,0.03599748079903326,-0.0002528684918143974,0.01663505349537108
-0.6450426531756193,0.05225150139662409,-0.14119109220442635,-0.9203693637056107,0.4738758038588526,-0.5916775380411718,-0.00023451241068994004,2012-11-06 00:00:00,1.28005,0.00035161057538019014,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.00035161057538019014,0.03564587022365307,-0.00016248527955724988,0.016472568215813832
-0.7235268496929792,0.03317890023325209,-0.15457057066530913,-0.9090832282868722,0.47182555766161866,-0.5917032907294165,0.00023458576172023056,2012-11-06 01:00:00,1.2794,-0.0005079216347058657,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0005079216347058657,0.03615379185835894,0.00023471930194113183,0.016707287517754965
-0.8030195850083474,0.012611864049043834,-0.16898393961725539,-0.90716381797753,0.4696824917561459,-0.5917495025786474,0.0019533545297615094,2012-11-06 02:00:00,1.2787,-0.0005472811989147841,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0005472811989147841,0.03670107305727372,0.00025290803186435,0.016960195549619316
-0.7980751697783537,0.010672513100573744,-0.1708927855965511,-0.9052585892834251,0.4675419974608745,-0.5917983241089744,0.0027703550894365224,2012-11-06 03:00:00,1.2786,-7.82074844961067e-05,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,7.82074844961067e-05,0.03677928054176983,3.614102041179712e-05,0.016996336570031113
-0.6415634631025581,0.04432189781108013,-0.14885238759279132,-0.888579925152944,0.4655853105784217,-0.5918155975942176,0.005654469410981501,2012-11-06 04:00:00,1.27965,0.0008208736901869906,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0008208736901869906,0.03595840685158284,-0.00037933981617874614,0.016616996753852368
-0.7780198874004608,0.011329285072916891,-0.17159992349477524,-0.8873892865152311,0.46347196514062444,-0.5918652302285748,0.00561448761187839,2012-11-06 05:00:00,1.27855,-0.0008599797262085486,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0008599797262085486,0.036818386577791386,0.0003974113863767361,0.017014408140229104
-0.7275576944073894,0.02019999477759003,-0.16622610050598075,-0.881626280460845,0.4614160418999549,-0.5919070699598773,0.005222554547179854,2012-11-06 06:00:00,1.2788,0.0001955148890814551,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0001955148890814551,0.03662287168870993,-9.035078474432817e-05,0.016924057355484776
-0.6140324328553413,0.04451286637379304,-0.15044285989032344,-0.8656702905055991,0.4594958579415985,-0.5919262756558777,0.0063145795477486735,2012-11-06 07:00:00,1.27955,0.0005863154153930572,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0005863154153930572,0.03603655627331687,-0.0002709464130191614,0.016653110942465615
-0.7182228245966721,0.019230964767734646,-0.16799131417875995,-0.8619084567394978,0.45745804442677046,-0.5919704173760442,0.00624343542901918,2012-11-06 08:00:00,1.2787,-0.0006645167839568478,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0006645167839568478,0.03670107305727372,0.0003070846071537026,0.016960195549619316
-0.8815010674820657,-0.021450541999080544,-0.19594117481334195,-0.874643935421679,0.45522482776609,-0.5920543121749094,0.0039410840202453515,2012-11-06 09:00:00,1.27735,-0.0010563174629042438,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0010563174629042438,0.037757390520177965,0.000488142423121415,0.01744833797274073
-0.6586387237854908,0.026184831902728547,-0.1645218802994841,-0.8643193623118964,0.4532471068997612,-0.5920932112488325,0.0037052246996017242,2012-11-06 10:00:00,1.27885,0.001173617222574308,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.001173617222574308,0.03658377329760366,-0.0005423486546074275,0.0169059893181333
-0.5485526041607391,0.05046135205148514,-0.1487407849673196,-0.8446293182170421,0.45140446325799066,-0.5921094729370074,0.0008587712292941821,2012-11-06 11:00:00,1.2796,0.0005862924985703954,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0005862924985703954,0.03599748079903326,-0.00027093582276221955,0.01663505349537108
-0.44465250695693614,0.07465672939957031,-0.13297161115294212,-0.8172465074617812,0.4496957092541708,-0.5921031323343773,-0.002582363122204022,2012-11-06 12:00:00,1.28035,0.0005859489610801348,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0005859489610801348,0.03541153183795313,-0.00027077706819380806,0.016364276427177273
-0.5508331368843014,0.05080587665029389,-0.14949235551584047,-0.8034965507026578,0.44787538266200305,-0.5921202945605896,-0.003834120502890996,2012-11-06 13:00:00,1.27955,-0.0006250244353637469,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0006250244353637469,0.03603655627331687,0.00028883451528833746,0.01665311094246561
-0.4251211733681566,0.07963465275308274,-0.13059923931327258,-0.7791531331632381,0.44621240223340425,-0.5921103902119361,-0.0038715024013198027,2012-11-06 14:00:00,1.28045,0.0007031250289679379,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0007031250289679379,0.035333431244348935,-0.00032492613958502557,0.016328184802880584
-0.3460157720952503,0.09908508315724986,-0.11796735971442236,-0.7499690611186416,0.44465810578919346,-0.5920823797073376,-0.003678201047832917,2012-11-06 15:00:00,1.28105,0.00046847551120313136,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.00046847551120313136,0.034864955733145804,-0.00021649057148312095,0.016111694231397463
-0.46883352175563414,0.07204423628083315,-0.13658670886284288,-0.7361385861131052,0.4429750900068348,-0.5920808862033545,-0.004613888927923436,2012-11-06 16:00:00,1.28015,-0.0007027955935063612,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0007027955935063612,0.035567751326652165,0.00032477390180602107,0.016436468133203486
-0.2595708397989089,0.120907139071885,-0.10417008753313263,-0.70348304591754,0.4415506435941359,-0.5920330227060067,-0.004144192341329948,2012-11-06 17:00:00,1.2817,0.0012100631880342938,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0012100631880342938,0.03435768813861787,-0.0005591909605593927,0.015877277172644092
-0.28686150097017166,0.11700172789990222,-0.10718037909254026,-0.6772186306800837,0.4401145561022013,-0.5919894118649517,-0.004612265837413414,2012-11-06 18:00:00,1.28155,-0.00011703891557307557,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.00011703891557307557,0.03447472705419095,5.4085690953423974e-05,0.015931362863597517
-0.2121766012715114,0.13631719077065768,-0.09456918956096255,-0.6466217058683684,0.4387851461145318,-0.5919277434767584,-0.003635017389569943,2012-11-06 19:00:00,1.28215,0.0004680734960834653,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0004680734960834653,0.03400665355810748,-0.00021630479339884536,0.015715058070198674
-0.2995255840339647,0.11842771191504811,-0.10695997516207366,-0.6279418683237415,0.4373723275275482,-0.5918837343408618,-0.003909156301388682,2012-11-06 20:00:00,1.28155,-0.0004680734960834653,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0004680734960834653,0.03447472705419095,0.00021630479339884536,0.015931362863597517
-0.30121152130729395,0.11915684342897237,-0.10684942345221567,-0.6114091812377005,0.4359713809338852,-0.591839510564637,-0.0034784003179890374,2012-11-06 21:00:00,1.28155,0.0,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0,0.03447472705419095,-0.0,0.015931362863597517
-0.3020475871866664,0.11988420200174957,-0.10673653142877838,-0.5966719640499314,0.4345822307636021,-0.5917950728538101,-0.003010225303244178,2012-11-06 22:00:00,1.28155,0.0,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0,0.03447472705419095,-0.0,0.015931362863597517
-0.38812850919772557,0.10048640815388493,-0.12016211707966518,-0.5918071068030485,0.43310231711873,-0.591769757925888,-0.003951105384626584,2012-11-06 23:00:00,1.2809,-0.0005073269831149807,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0005073269831149807,0.03498205403730593,0.0002344445032383919,0.01616580736683591
-0.41559601857005,0.09352689226362312,-0.1252475469271333,-0.5899478664195686,0.4315954926592709,-0.5917516355808095,-0.0028576481054362265,2012-11-07 00:00:00,1.28065,-0.00019519431656114805,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.00019519431656114805,0.035177248353867076,9.02026426825482e-05,0.016256010009518457
-0.6131057837622009,0.04634727250329224,-0.1574043957193472,-0.607305772095809,0.4298570923146014,-0.5917793742921413,-0.002505089770987838,2012-11-07 01:00:00,1.2791,-0.0012110559151817801,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0012110559151817801,0.036388304269048856,0.0005596497168067238,0.01681565972632518
-0.606959803642061,0.044191267769208224,-0.15934102065424283,-0.6218276408243014,0.42811769711721454,-0.5918097558654639,-0.004106460726701004,2012-11-07 02:00:00,1.279,-7.81830265046135e-05,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,7.81830265046135e-05,0.03646648729555347,3.6129717954295996e-05,0.016851789444279477
-0.310894545755889,0.11013523253115355,-0.11545801970492753,-0.6056623152371046,0.42672408250631905,-0.5917773068092066,-0.006253929076299479,2012-11-07 03:00:00,1.2811,0.0016405612835451722,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0016405612835451722,0.0348259260120083,-0.0007581315166627279,0.016093657927616748
-0.033105544004436986,0.17587386176113393,-0.07160371500770611,-0.5641982176287265,0.425673236221874,-0.59168212554382,-0.00843491411505997,2012-11-07 04:00:00,1.2832,0.0016378742498620036,1.0,0.4621171572600098,-1.0,-0.46211715726000985,-0.0016378742498620036,0.033188051762146294,-0.0007568897922956002,0.015336768135321147
0.294782407761959,0.25688484391611827,-0.017364819230664512,-0.49548515521622805,0.4250409787515558,-0.5915094283791886,-0.008433596761614252,2012-11-07 05:00:00,1.2858,0.0020241345953364302,1.0,0.4621171572600098,-1.0,-0.46211715726000985,-0.0020241345953364302,0.031163917166809864,-0.0009353873251085115,0.014401380810212635
0.2871217809570318,0.26335465293038435,-0.01314578457633795,-0.4353028445400679,0.4244453717492189,-0.5913307764194042,-0.0076482208382566905,2012-11-07 06:00:00,1.286,0.0001555330899783436,1.0,0.4621171572600098,-0.9166666666666666,-0.423607394155009,-0.00014257199914681498,0.03102134516766305,-6.588496695060269e-05,0.014335495843262032
0.28911414560860943,0.27134563246737936,-0.007892512082945077,-0.38161912798213504,0.423893940067953,-0.5911446900813532,-0.008075729054868662,2012-11-07 07:00:00,1.28625,0.00019438235069452192,1.0,0.4621171572600098,-0.8333333333333334,-0.3850976310500081,-0.00016198529224543495,0.030859359875417613,-7.485618277039229e-05,0.014260639660491639
0.3329443517622186,0.2885986147872479,0.0036065334772226614,-0.3295199412120153,0.4234335960136602,-0.5909422497472937,-0.006556632785061738,2012-11-07 08:00:00,1.2868,0.0004275082166119714,1.0,0.4621171572600098,-0.75,-0.34658786794500723,-0.00032063116245897855,0.030538728712958634,-0.00014816916132451548,0.014112470499167123
0.1115385565332595,0.24388766687592822,-0.02655477961245114,-0.30457480087163846,0.4227483167858583,-0.5907830296644015,-0.008251097744951523,2012-11-07 09:00:00,1.28535,-0.0011274615816337374,1.0,0.4621171572600098,-0.6666666666666666,-0.3080781048400065,0.0007516410544224916,0.03129036976738113,0.0003473462273496381,0.01445981672651676
-0.0946469533752987,0.19931277652110305,-0.05669622100985527,-0.30207980248851957,0.42184007011266206,-0.5906669621733831,-0.008326703179250904,2012-11-07 10:00:00,1.2839,-0.0011287341861995206,1.0,0.4621171572600098,-0.5833333333333334,-0.26956834173500566,0.0006584282752830537,0.031948798042664185,0.00030427100283341585,0.014764087729350176
-0.03609715881478317,0.2136930106680581,-0.04724435948683034,-0.2936348536826369,0.42101030274881035,-0.5905373992481867,-0.0055560045889815265,2012-11-07 11:00:00,1.28435,0.00035043317792676776,1.0,0.4621171572600098,-0.5,-0.23105857863000487,-0.00017521658896338388,0.0317735814537008,-8.097059199655455e-05,0.014683117137353622
-0.4243535784780378,0.12431939402248644,-0.10757115829767769,-0.32346026771808783,0.4197302921649668,-0.590494131149282,-0.0013329153612153188,2012-11-07 12:00:00,1.28145,-0.002260504509227407,-1.0,-0.4621171572600098,-0.4166666666666667,-0.19254881552500405,0.0009418768788447531,0.032715458332545556,0.00043525746574066786,0.01511837460309429
-1.0934298665335316,-0.035984032134327916,-0.21575972264674703,-0.4144584807895436,0.4176414575062328,-0.5906055268044859,-0.00011760324598505283,2012-11-07 13:00:00,1.27625,-0.004066158786861951,-1.0,-0.4621171572600098,-0.3333333333333333,-0.15403905242000326,0.001355386262287317,0.03407084459483287,0.0006263472465174849,0.015744721849611776
-1.1279479405123132,-0.05649476091834679,-0.23015868055536648,-0.49780287997915035,0.4154601254462183,-0.590737301851445,-0.0008623731474042484,2012-11-07 14:00:00,1.27555,-0.0005486323517190361,-1.0,-0.4621171572600098,-0.3333333333333333,-0.15403905242000326,0.00018287745057301202,0.03425372204540589,8.451080758575828e-05,0.015829232657197535
-0.9984118117414287,-0.038251900750456286,-0.2185164914891726,-0.5585872264274722,0.41338411809402326,-0.5908521871835539,-0.002119143717465792,2012-11-07 15:00:00,1.2761,0.0004310936127743248,-1.0,-0.4621171572600098,-0.3333333333333333,-0.15403905242000326,-0.00014369787092477493,0.03411002417448111,-6.640525161607281e-05,0.01576282740558146
-1.0385904332470102,-0.05721527213455733,-0.23187121769598787,-0.6161184324898403,0.41122340990731765,-0.5909859601153248,-0.0014511229137270584,2012-11-07 16:00:00,1.27545,-0.0005094942400194756,-1.0,-0.4621171572600098,-0.3333333333333333,-0.15403905242000326,0.0001698314133398252,0.034279855587820936,7.848200994604973e-05,0.01584130941552751
-0.9462360457871614,-0.04516375647088225,-0.22438945817231168,-0.657978655422181,0.409136374627654,-0.5911087964925663,-0.0020392963653933158,2012-11-07 17:00:00,1.2758,0.00027437530794377496,-1.0,-0.4621171572600098,-0.3333333333333333,-0.15403905242000326,-9.145843598125832e-05,0.034188397151839675,-4.226451244310569e-05,0.015799044903084404
-0.8483369401764441,-0.03005654726269046,-0.21482953961313325,-0.685547614055282,0.4071381432984982,-0.5912177338203485,-0.0008622717473978289,2012-11-07 18:00:00,1.27625,0.0003526576710204121,-1.0,-0.4621171572600098,-0.3333333333333333,-0.15403905242000326,-0.00011755255700680403,0.03407084459483287,-5.432305347262953e-05,0.015744721849611773
-0.8174282235387221,-0.028928199535054582,-0.2146456516593172,-0.7070756994847266,0.40515704214326637,-0.5913262040373389,-0.0016067408178904383,2012-11-07 19:00:00,1.27625,0.0,-1.0,-0.4621171572600098,-0.3333333333333333,-0.15403905242000326,-0.0,0.03407084459483287,-0.0,0.015744721849611773
-0.7034011480304024,-0.007690334520894107,-0.2009295230328066,-0.7152092579955407,0.40329533597785194,-0.5914148358884735,-0.0018818369139939548,2012-11-07 20:00:00,1.2769,0.0005091749517600053,-1.0,-0.4621171572600098,-0.3333333333333333,-0.15403905242000326,-0.00016972498392000174,0.03390111961091287,-7.843282708511208e-05,0.01566628902252666
-0.7293529492505,-0.01747396595009995,-0.2080434828900818,-0.7251623838004534,0.40139442447163737,-0.5915134658956988,-0.002312592897393599,2012-11-07 21:00:00,1.27655,-0.0002741389118187388,-1.0,-0.4621171572600098,-0.3333333333333333,-0.15403905242000326,9.137963727291293e-05,0.03399249924818578,4.2228098208009355e-05,0.01570851712073467
-0.6348569762900111,0.000633572253283071,-0.19640922879629907,-0.7249947514774696,0.3995965073279634,-0.5915952517866008,-0.002038017558242837,2012-11-07 22:00:00,1.2771,0.0004307559833996444,-1.0,-0.4621171572600098,-0.3333333333333333,-0.15403905242000326,-0.00014358532779988145,0.0338489139203859,-6.635324350712788e-05,0.01564216387722754
-0.6258260950130525,0.00010754943221103832,-0.19727676594399268,-0.7242108877914162,0.3978061403813324,-0.5916781061009622,-0.0011373665310799239,2012-11-07 23:00:00,1.27705,-3.915196837012136e-05,-1.0,-0.4621171572600098,-0.3333333333333333,-0.15403905242000326,1.3050656123373786e-05,0.03386196457650927,6.030932108111434e-06,0.01564819480933565
-0.8027208290612499,-0.04376965431343303,-0.22730217933675942,-0.740978404762497,0.3958025944283483,-0.5918037641814787,-0.0014122633864291287,2012-11-08 00:00:00,1.2756,-0.001136074397943554,-1.0,-0.4621171572600098,-0.3333333333333333,-0.15403905242000326,0.00037869146598118464,0.03424065604249046,0.00017499982373785075,0.015823194633073502
-0.7967903554871961,-0.047265968682426766,-0.23023414503186,-0.7554347240623507,0.39379262887006394,-0.5919333993891938,-0.0008625760189794537,2012-11-08 01:00:00,1.27545,-0.00011759863599142273,-1.0,-0.4621171572600098,-0.3333333333333333,-0.15403905242000326,3.919954533047424e-05,0.03427985558782093,1.8114782454003648e-05,0.015841309415527506
-0.725622633806845,-0.03527558697070336,-0.2227519449964417,-0.7615117678105002,0.3918551055416099,-0.5920520967024031,0.0007834841941113738,2012-11-08 02:00:00,1.2758,0.00027437530794377496,-1.0,-0.4621171572600098,-0.3333333333333333,-0.15403905242000326,-9.145843598125832e-05,0.03418839715183967,-4.226451244310569e-05,0.0157990449030844
-0.69898405462446,-0.03261520963893508,-0.22152285697684876,-0.7645345168397989,0.38994211415093877,-0.5921688192343387,0.0018020140419090294,2012-11-08 03:00:00,1.27585,3.919032783200605e-05,-1.0,-0.4621171572600098,-0.3333333333333333,-0.15403905242000326,-1.3063442610668684e-05,0.034175333709229,-6.036840963271493e-06,0.01579300806212113
-0.7668388806767256,-0.051638902919646124,-0.23487147155247268,-0.7740599330414781,0.38794313419660253,-0.5923044458592163,0.00172400324810041,2012-11-08 04:00:00,1.2752,-0.0005095940997364712,-1.0,-0.4621171572600098,-0.3333333333333333,-0.15403905242000326,0.00016986469991215705,0.03434519840914115,7.849739224223066e-05,0.01587150545436336
-0.7710925632627051,-0.05667238305148377,-0.23883824777951312,-0.7831280385083189,0.38592986011361985,-0.5924455257740573,0.0019585575613270192,2012-11-08 05:00:00,1.275,-0.0001568504434240614,-1.0,-0.4621171572600098,-0.3333333333333333,-0.15403905242000326,5.2283481141353797e-05,0.03439748189028251,2.416109367669975e-05,0.01589566654804006
-0.7224150775337723,-0.04930374119677719,-0.23446888667570018,-0.786638551152333,0.38396549604562913,-0.5925801197922338,0.0008222557678569456,2012-11-08 06:00:00,1.2752,0.0001568504434240614,-1.0,-0.4621171572600098,-0.4166666666666667,-0.19254881552500405,-6.535435142669226e-05,0.03433212753885582,-3.0201367095874685e-05,0.015865465180944185
-0.5379161001783567,-0.009448889670876055,-0.20823473852566657,-0.7720097881221566,0.3822151137290217,-0.5926769168535276,-0.0007053291828462633,2012-11-08 07:00:00,1.27645,0.0009797582740520838,-1.0,-0.4621171572600098,-0.5,-0.23105857863000487,-0.0004898791370260419,0.033842248401829776,-0.00022638155420346128,0.015639083626740723
-0.5301841303659052,-0.008428852129336237,-0.20805251750626944,-0.7585687846770035,0.38047982406785513,-0.5927732666310371,-0.0025091164612412657,2012-11-08 08:00:00,1.27645,0.0,-1.0,-0.4621171572600098,-0.5833333333333334,-0.26956834173500566,-0.0,0.033842248401829776,-0.0,0.015639083626740723
-0.45611705548845016,0.008067335519661201,-0.19745711390742884,-0.7396780199002959,0.3788383081880374,-0.592854252466445,0.0009027219640836207,2012-11-08 09:00:00,1.27695,0.00039163468817318686,-1.0,-0.4621171572600098,-0.6666666666666666,-0.3080781048400065,-0.0002610897921154579,0.03358115860971432,-0.0001206540725220023,0.015518429554218722
-0.9289984491650494,-0.10244865469008846,-0.2722569702179138,-0.7692282190295203,0.3766435537774424,-0.5930422311637977,-0.0018073950934054325,2012-11-08 10:00:00,1.27335,-0.0028231991460893053,-1.0,-0.4621171572600098,-0.75,-0.34658786794500723,0.002117399359566979,0.0356985579692813,0.0009784865728272574,0.016496916127045978
-0.8495570878615322,-0.09031389417618774,-0.2647427877824139,-0.787725887181314,0.3745229612932142,-0.593219167280664,-0.0021996159542316193,2012-11-08 11:00:00,1.2737,0.0002748277436273872,-1.0,-0.4621171572600098,-0.8333333333333334,-0.3850976310500081,-0.00022902311968948935,0.03546953484959181,-0.00010583551301772577,0.016391080614028254
-0.7362158458950253,-0.06892519643401024,-0.2509822801104976,-0.7931971516222781,0.37252320506967795,-0.5933761259149478,-0.003261363624788842,2012-11-08 12:00:00,1.27435,0.0005101940810419703,-1.0,-0.4621171572600098,-0.9166666666666666,-0.423607394155009,-0.00046767790762180606,0.03500185694197001,-0.0002161219851834985,0.016174958628844757
-0.6899787363652498,-0.06154393334681816,-0.24660447058899979,-0.793720786377307,0.37057229834169675,-0.593526568445042,-0.004203585124775498,2012-11-08 13:00:00,1.27455,0.00015693044090425712,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.00015693044090425712,0.03484492650106575,-7.252024923823527e-05,0.016102438379606523
-0.5605912784614133,-0.03405662883960267,-0.22868961231057885,-0.7817690848713691,0.3687722928417728,-0.5936511048021148,-0.0028668505899773697,2012-11-08 14:00:00,1.2754,0.0006666797635112298,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0006666797635112298,0.03417824673755452,-0.0003080841571165852,0.01579435422248994
-0.6045539193548697,-0.045369914488388896,-0.23682223598864727,-0.775679398921232,0.3669248443327343,-0.5937870875303046,-0.0014152614698626428,2012-11-08 15:00:00,1.275,-0.00031367628864487074,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.00031367628864487074,0.03449192302619939,0.00014495519480843796,0.01593930941729838
-0.890454979356513,-0.11394652390675168,-0.2834821180776969,-0.7983169560447283,0.3647387666705843,-0.59398972443336,-0.0019643284386517343,2012-11-08 16:00:00,1.27275,-0.0017662648100810194,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0017662648100810194,0.03625818783628041,0.0008162212730030319,0.01675553069030141
-0.7019682726510617,-0.07547666493821367,-0.2582578006093646,-0.8000900789647886,0.36276079122337024,-0.5941559124754144,-0.0010998076445399784,2012-11-08 17:00:00,1.27395,0.0009423961116825086,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0009423961116825086,0.0353157917245979,-0.0004354974121436076,0.016320033278157803
-0.7243271891083798,-0.08358319554494296,-0.26429175761880774,-0.8040074623733939,0.36075268054833587,-0.5943304943976131,-0.0029451632291691496,2012-11-08 18:00:00,1.27365,-0.00023551578064584522,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.00023551578064584522,0.03555130750524375,0.00010883588304193003,0.016428869161199733
-0.5069702149861196,-0.03592541879633217,-0.23283320194938006,-0.7864540480435556,0.35899840743754485,-0.5944597100750694,-0.0029065220775803466,2012-11-08 19:00:00,1.27515,0.0011770246179954866,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0011770246179954866,0.03437428288724826,-0.0005439232704931233,0.01588494589070661
-0.5411978048834665,-0.04415837415766152,-0.23888206135413612,-0.7744457716466744,0.3572120785400265,-0.5945973825879594,-0.0024359590860624433,2012-11-08 20:00:00,1.27485,-0.0002352941187326041,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0002352941187326041,0.034609577005980864,0.00010873344926871024,0.01599367933997532
-0.6256405672102512,-0.06475251181625724,-0.25325497166844313,-0.7721921824304016,0.35533096096305716,-0.5947554445525022,-0.0025539787167980707,2012-11-08 21:00:00,1.27415,-0.0005492350079222552,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0005492350079222552,0.03515881201390312,0.00025381092052871156,0.01624749026050403
-0.6118128562466754,-0.0636077416647291,-0.2530390715360205,-0.7689543875599608,0.3534662215670634,-0.5949129570863088,-0.0027894020875787115,2012-11-08 22:00:00,1.27415,0.0,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0,0.03515881201390312,-0.0,0.01624749026050403
-0.558981943793221,-0.05318042430052074,-0.2465758383156917,-0.761038153563286,0.3516650023853435,-0.5950609602216791,-0.0015709071290040885,2012-11-08 23:00:00,1.27445,0.00023542337078064082,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.00023542337078064082,0.03492338864312248,-0.000108793178857719,0.01613869708164631
-0.5886702612614837,-0.061373045615630874,-0.2526146752932976,-0.7570219074748727,0.349832175659799,-0.5952173917527669,-0.0010212098295187752,2012-11-09 00:00:00,1.27415,-0.00023542337078064082,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.00023542337078064082,0.03515881201390312,0.000108793178857719,0.01624749026050403
-0.6427416992211854,-0.07573698481934936,-0.2628143665791623,-0.7588109681116648,0.34793650778299756,-0.5953882131967587,-0.0020417786267103097,2012-11-09 01:00:00,1.27365,-0.0003924954913406276,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0003924954913406276,0.03555130750524375,0.00018137890069570164,0.016428869161199733
