level_0,index,spot_v_HF,spot_v_MF,spot_v_LF,HF_ema_diff,MF_ema_diff,LF_ema_diff,LDN,NY,Asia,target,Date,CCY,logret,Predictions,erf_signal,scaled_signal,scaled_signal_erf,strat_returns,strat_returns_sum,strat_returns_erf,strat_returns_sum_erf
40240,57740,2.2488279565842815,0.8076521385893508,-0.3955900542044409,2.6257750668021242,-0.9414414319317026,-2.131003298951811,0.0,1.0,0,-0.011956303174538316,2009-03-23 20:00:00,1.3652,0.001612785336019218,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.001612785336019218,0.002476549665021017,-0.0007452957747518307,0.001144456091012745
40241,57741,1.9326469929400127,0.7496982169193879,-0.428522440905037,2.621616082107041,-0.9358947202973753,-2.129248304346007,0.0,1.0,0,-0.01107471911952522,2009-03-23 21:00:00,1.36305,-0.0015761022230862398,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0015761022230862398,0.004052651888107257,0.0007283438788837951,0.00187279996989654
40242,57742,1.763606916513394,0.7183959665090294,-0.445548531735305,2.6009982137969248,-0.9305245770247533,-2.1275201406774644,0.0,1.0,0,-0.009625920275712505,2009-03-23 22:00:00,1.36195,-0.0008073394933931223,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0008073394933931223,0.004859991381500379,0.0003730854316305662,0.0022458854015271063
40243,57743,1.7737480824952618,0.7224845471593361,-0.44138322094300275,2.5830397438371966,-0.9251629808578865,-2.125788702421417,0.0,0.0,1,-0.010148250276374102,2009-03-23 23:00:00,1.36225,0.0002202481471350604,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0002202481471350604,0.004639743234365319,-0.00010178044764583849,0.002144104953881268
40244,57744,1.691919473825545,0.7076708069247593,-0.44856607283160077,2.5586329780560777,-0.9198990588831427,-2.1240700889538586,0.0,0.0,1,-0.014856594563707179,2009-03-24 00:00:00,1.3618,-0.00033039041434146377,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.00033039041434146377,0.004970133648706783,0.00015267907906143401,0.002296784032942702
40245,57745,2.224212706342435,0.8201660820206155,-0.37935207935913856,2.5873269603655165,-0.9141314830602338,-2.1222559479730885,0.0,0.0,1,-0.015859298246917827,2009-03-24 01:00:00,1.3664,0.003372189985439256,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.003372189985439256,0.0015979436632675265,-0.001558346849811863,0.000738437183130839
40246,57746,2.1739700775362603,0.8176634568638473,-0.379013880446763,2.6071524998477122,-0.9084057446922355,-2.1204440999894336,0.0,0.0,1,-0.014596108897794766,2009-03-24 02:00:00,1.36645,3.659183636528507e-05,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-3.659183636528507e-05,0.0015613518269022414,-1.6909715400048988e-05,0.0007215274677307901
40247,57747,2.121848495930941,0.8139194188075143,-0.37943214620959087,2.619053630855831,-0.9027274407853114,-2.1186356133692623,0.0,0.0,1,-0.012455021350685033,2009-03-24 03:00:00,1.36645,0.0,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0,0.0015613518269022414,-0.0,0.0007215274677307901
40248,57748,1.9408759805926117,0.7824829165413956,-0.39648868269258475,2.6116938177075175,-0.897226962850703,-2.116854065081239,0.0,0.0,1,-0.011836203150803179,2009-03-24 04:00:00,1.36535,-0.0008053298626918838,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0008053298626918838,0.002366681689594125,0.0003721567468037674,0.0010936842145345574
40249,57749,1.7471813919716896,0.746116989372073,-0.4165585225804438,2.5861604533231284,-0.8919265418440598,-2.115103678687839,0.0,0.0,1,-0.013406211390970077,2009-03-24 05:00:00,1.36405,-0.0009525903849232908,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0009525903849232908,0.003319272074517416,0.0004402083607139697,0.001533892575248527
40250,57750,2.041678773729923,0.8094062730482964,-0.3768627244654969,2.591306322058268,-0.8863547755468123,-2.1132997020332573,0.0,0.0,1,-0.012141938698285212,2009-03-24 06:00:00,1.3667,0.00194085934769922,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.00194085934769922,0.001378412726818196,-0.0008969044044002805,0.0006369881708482465
40251,57751,1.5571036563808915,0.7137660697851083,-0.4324924083067605,2.5489914879254605,-0.8812631350507845,-2.111577302081266,1.0,0.0,0,-0.011386023712945822,2009-03-24 07:00:00,1.36305,-0.0026742391612890604,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0026742391612890604,0.004052651888107256,0.0012358117990482935,0.00187279996989654
40252,57752,1.2045733876309321,0.6398542672680586,-0.47522556082065914,2.477441555730577,-0.8765463425167854,-2.1099180650247535,1.0,0.0,0,-0.011571507515664423,2009-03-24 08:00:00,1.36025,-0.002056329443431037,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.002056329443431037,0.006108981331538293,0.0009502651167884091,0.0028230650866849488
40253,57753,1.2156570976765886,0.6379939578076618,-0.47481852608417713,2.414811533025537,-0.8718622610436054,-2.1082607672474967,1.0,0.0,0,-0.0077602843163284,2009-03-24 09:00:00,1.3603,3.67572733496746e-05,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-3.67572733496746e-05,0.006072224058188618,-1.6986166668980747e-05,0.002806078920015968
40254,57754,0.9759573138734663,0.5844932699757377,-0.5054212614507243,2.335984279976521,-0.8674543544314336,-2.1066493314070565,1.0,0.0,0,-0.0019588644853329867,2009-03-24 10:00:00,1.3583,-0.001471345810939273,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.001471345810939273,0.007543569869127891,0.0006799341434976807,0.003486013063513649
40255,57755,0.48882819437062663,0.47698981391426554,-0.5685259185465735,2.21912842255173,-0.8635758331852769,-2.105129715864734,1.0,0.0,0,-0.0018871071815500934,2009-03-24 11:00:00,1.35415,-0.003059966626609845,1.0,0.4621171572600098,-1.0,-0.46211715726000985,0.003059966626609845,0.010603536495737736,0.0014140630787994437,0.0049000761423130925
40256,57756,0.3358010504207307,0.4340875085479666,-0.5930117514526243,2.100541229339864,-0.8599188641171331,-2.1036470676583376,1.0,0.0,0,-0.0016651560768113777,2009-03-24 12:00:00,1.35255,-0.0011822515878099347,1.0,0.4621171572600098,-1.0,-0.46211715726000985,0.0011822515878099347,0.01178578808354767,0.0005463387429248599,0.0054464148852379525
40257,57757,0.3565234069319246,0.4266014022281394,-0.5963039360860707,1.9968791312160799,-0.8563150651493845,-2.102171312968139,0.5,0.5,0,0.004055604128326687,2009-03-24 13:00:00,1.35235,-0.0001478797740134263,1.0,0.4621171572600098,-0.9166666666666666,-0.423607394155009,0.00013555645951230744,0.011921344543059978,6.264296571805914e-05,0.005509057850956012
40258,57758,0.5223910526509656,0.4506428596696577,-0.5806859426869716,1.920119913671861,-0.8526153702894487,-2.100675664787033,0.5,0.5,0,0.00029535553637145785,2009-03-24 14:00:00,1.3534,0.0007761249581131889,1.0,0.4621171572600098,-0.8333333333333334,-0.3850976310500081,-0.0006467707984276575,0.01127457374463232,-0.00029888388276817584,0.005210173968187836
40259,57759,0.6321376917754,0.4657957927060718,-0.5703733617479332,1.8616375850239697,-0.8488622522635464,-2.099167669045961,0.5,0.5,0,0.0012193095785426734,2009-03-24 15:00:00,1.3541,0.0005170821906533285,1.0,0.4621171572600098,-0.75,-0.34658786794500723,-0.0003878116429899964,0.010886762101642324,-0.00017921441401087088,0.0050309595541769645
40260,57760,0.44274932436539494,0.42043014912441334,-0.5963713274121563,1.7906425557771333,-0.845341531324041,-2.097698750195611,0.5,0.5,0,-0.0022132063626487536,2009-03-24 16:00:00,1.3524,-0.0012562351550474693,1.0,0.4621171572600098,-0.6666666666666666,-0.3080781048400065,0.0008374901033649795,0.011724252205007304,0.000387018545800416,0.005417978099977381
40261,57761,1.0229663171888974,0.5339594927415559,-0.5270586273965838,1.7821113315351973,-0.8413021967304768,-2.096133934953737,0.5,0.5,0,0.00543108127514487,2009-03-24 17:00:00,1.357,0.003395589001138177,1.0,0.4621171572600098,-0.5833333333333334,-0.26956834173500566,-0.0019807602506639365,0.009743491954343368,-0.0009153432962504426,0.0045026348037269385
40262,57762,0.1233823083595445,0.3460303555500511,-0.638543843560639,1.6872906334699782,-0.8381694895545562,-2.0947292648742497,0.0,1.0,0,0.003544531845725522,2009-03-24 18:00:00,1.34965,-0.0054310812751448565,1.0,0.4621171572600098,-0.5,-0.23105857863000487,0.0027155406375724282,0.012459032591915796,0.001254897919859005,0.005757532723585944
40263,57763,0.42425236225702434,0.3980685789749205,-0.6062607195064338,1.631020381867884,-0.8348060624922731,-2.093281019680229,0.0,1.0,0,0.010722179107425081,2009-03-24 19:00:00,1.3518,0.0015917381065294054,1.0,0.4621171572600098,-0.4166666666666667,-0.19254881552500405,-0.0006632242110539189,0.011795808380861876,-0.0003064872870382497,0.0054510454365476945
40264,57764,-0.36464945479190275,0.22695712743794633,-0.7078535597690807,1.5045858036562256,-0.8322660408299734,-2.091978699048341,0.0,1.0,0,0.008391761044763704,2009-03-24 20:00:00,1.3451,-0.004968677951717847,1.0,0.4621171572600098,-0.3333333333333333,-0.15403905242000326,0.001656225983905949,0.013452034364767825,0.0007653704434627799,0.0062164158800104745
40265,57765,-0.08828104769635713,0.2693026184748919,-0.6815695536435216,1.417929789683004,-0.8295376569163389,-2.090641134149168,0.0,1.0,0,0.008170251922094154,2009-03-24 21:00:00,1.34685,0.0013001729203915846,1.0,0.4621171572600098,-0.25,-0.11552928931500246,-0.00032504323009789615,0.013126991134669929,-0.00015020805347945105,0.006066207826531024
40266,57766,-0.03240981392227139,0.26994523556629374,-0.6802596052948978,1.3452026956423124,-0.8268187286266523,-2.0893037143675355,0.0,1.0,0,0.006464385402063913,2009-03-24 22:00:00,1.34695,7.424456161997384e-05,1.0,0.4621171572600098,-0.16666666666666666,-0.07701952621000166,-1.2374093603328973e-05,0.0131146170410666,-5.718280959639658e-06,0.006060489545571385
40267,57767,0.2764066211618869,0.3247662104471032,-0.6464332145343191,1.308876421887319,-0.8238536000272577,-2.087920444498077,0.0,0.0,1,0.006985669035598399,2009-03-24 23:00:00,1.3492,0.0016690469909477756,-1.0,-0.4621171572600098,-0.08333333333333333,-0.038509763105000844,-0.00013908724924564797,0.012975529791820952,-6.427460423251332e-05,0.005996214941338871
40268,57768,0.15362783531939,0.293749155667497,-0.664052936900244,1.263434467803887,-0.821048626357538,-2.0865641654874354,0.0,0.0,1,0.009462976762391453,2009-03-25 00:00:00,1.34805,-0.0008527204150030611,-1.0,-0.4621171572600098,0.0,-2.7755575615628914e-17,-0.0,0.012975529791820952,2.366774595760793e-20,0.005996214941338871
40269,57769,-0.04148453428842007,0.24645368088273625,-0.6914908388096351,1.2030548709052924,-0.8184796798826726,-2.0852487176976386,0.0,0.0,1,0.010796924999759552,2009-03-25 01:00:00,1.34625,-0.0013361543018938216,-1.0,-0.4621171572600098,0.0,-2.7755575615628914e-17,-0.0,0.012975529791820952,3.708573176036183e-20,0.005996214941338871
40270,57770,-0.16610597177328684,0.21191191313309185,-0.7113452652170952,1.1362196783512233,-0.8160852496456282,-2.0839633062948093,0.0,0.0,1,0.006956035004008945,2009-03-25 02:00:00,1.34495,-0.0009661118468453633,-1.0,-0.4621171572600098,0.0,-2.7755575615628914e-17,-0.0,0.012975529791820952,2.6814990418271382e-20,0.005996214941338871
40271,57771,0.07669201241855361,0.25307621860554036,-0.6858148731087298,1.098757506771715,-0.8135071961967292,-2.0826437103662236,0.0,0.0,1,0.006320596177575313,2009-03-25 03:00:00,1.34665,0.0012631893491230615,-1.0,-0.4621171572600098,0.0,-2.7755575615628914e-17,0.0,0.012975529791820952,-3.5060547496442203e-20,0.005996214941338871
40272,57772,0.3145513754413806,0.2966376578894082,-0.6587901376773267,1.086740698389102,-0.8107352585630958,-2.0812878744602963,0.0,0.0,1,0.00628584062673411,2009-03-25 04:00:00,1.34845,0.001335757684417849,-1.0,-0.4621171572600098,0.0,-2.7755575615628914e-17,0.0,0.012975529791820952,-3.707472341401699e-20,0.005996214941338871
40273,57773,0.2652464174148439,0.28337048610894033,-0.6658125973944402,1.0697947074487102,-0.8080386141794145,-2.0799439908682733,0.0,0.0,1,0.007756271571359011,2009-03-25 05:00:00,1.348,-0.00033377218504143663,-1.0,-0.4621171572600098,0.0,-2.7755575615628914e-17,-0.0,0.012975529791820952,9.26403912031128e-21,0.005996214941338871
40274,57774,0.3332632108368777,0.2940872314346298,-0.6584633567323231,1.0597621574836331,-0.8053036890749289,-2.078591726021697,0.0,0.0,1,0.007214371178359838,2009-03-25 06:00:00,1.3485,0.00037085110753232176,-1.0,-0.4621171572600098,0.0,-2.7755575615628914e-17,0.0,0.012975529791820952,-1.0293185957253086e-20,0.005996214941338871
40275,57775,0.10701621622254599,0.24429943566491447,-0.6874136616508665,1.0277828937426927,-0.802816110369244,-2.07728239672364,1.0,0.0,0,0.009730546465552672,2009-03-25 07:00:00,1.3466,-0.0014099664686041955,1.0,0.4621171572600098,0.0,-2.7755575615628914e-17,-0.0,0.012975529791820952,3.913443093484502e-20,0.005996214941338871
40276,57776,-0.08775364113727253,0.1984507406722683,-0.7140742741936094,0.9794817455857705,-0.8005558813649839,-2.076012694958635,1.0,0.0,0,0.010394604106557973,2009-03-25 08:00:00,1.34485,-0.0013004144580916475,1.0,0.4621171572600098,0.0,-2.7755575615628914e-17,-0.0,0.012975529791820952,3.609375182321982e-20,0.005996214941338871
40277,57777,-0.08479780564409249,0.19180635138139582,-0.7172758287199019,0.9356637274328967,-0.7983367718579281,-2.0747494059121045,1.0,0.0,0,0.006471078472629746,2009-03-25 09:00:00,1.34465,-0.0001487265293689255,1.0,0.4621171572600098,0.08333333333333333,0.03850976310500079,-1.2393877447410457e-05,0.012963135914373541,-5.727423413426263e-06,0.005990487517925445
40278,57778,0.3206452386227844,0.26960357964675724,-0.6698154029825302,0.934232867145349,-0.7957602361917234,-2.073420938309361,1.0,0.0,0,0.004908392856018753,2009-03-25 10:00:00,1.3478,0.002339877388396749,1.0,0.4621171572600098,0.16666666666666666,0.0770195262100016,0.0003899795647327915,0.013353115479106333,0.0001802162478438135,0.006170703765769258
40279,57779,0.7665656752051373,0.361021124510292,-0.6140725987112562,0.9741102610745516,-0.7927640603781793,-2.072015702334404,1.0,0.0,0,0.007857934296587557,2009-03-25 11:00:00,1.3515,0.0027414532043855693,-1.0,-0.4621171572600098,0.25,0.11552928931500243,0.0006853633010963923,0.014038478780202725,0.00031671814039300095,0.006487421906162259
40280,57780,0.5581280817774876,0.3211227243840055,-0.6370046239631405,0.9880586757542634,-0.7899700323376414,-2.070644964275563,1.0,0.0,0,0.009436118670266794,2009-03-25 12:00:00,1.35,-0.0011104942840270415,1.0,0.4621171572600098,0.3333333333333333,0.15403905242000324,-0.00037016476134234716,0.013668314018860378,-0.0001710594872293554,0.006316362418932904
40281,57781,0.557042180495787,0.32167442113453415,-0.6357239735385796,0.999036393060671,-0.7871862032287679,-2.069274465124929,0.5,0.5,0,-0.0015834149829376115,2009-03-25 13:00:00,1.3501,7.407133072528936e-05,1.0,0.4621171572600098,0.25,0.11552928931500243,1.851783268132234e-05,0.0136868318515417,8.557408197309184e-06,0.006324919827130213
40282,57782,1.6067231844740397,0.541457977021083,-0.5028859506288695,1.1078189350755392,-0.7833784251587611,-2.06771840866712,0.5,0.5,0,0.0001476450615408712,2009-03-25 14:00:00,1.3589,0.006496885163251254,-1.0,-0.4621171572600098,0.25,0.11552928931500243,0.0016242212908128134,0.015311053142354513,0.0007505805256716009,0.007075500352801814
40283,57783,1.0007071715359466,0.4279409554090317,-0.5697455809274032,1.14496262730702,-0.780124640125289,-2.0662591066513896,0.5,0.5,0,0.0015497014392115286,2009-03-25 15:00:00,1.3545,-0.0032431664013019,1.0,0.4621171572600098,0.25,0.11552928931500243,-0.000810791600325475,0.014500261542029038,-0.0003746807094727025,0.0067008196433291116
40284,57784,0.9121912893047954,0.41431465061449496,-0.5768302582569284,1.1684711482479648,-0.7769505150331992,-2.0648119975880124,0.5,0.5,0,7.385251655807334e-05,2009-03-25 16:00:00,1.35405,-0.0003322811128762537,1.0,0.4621171572600098,0.16666666666666666,0.07701952621000162,-5.538018547937562e-05,0.014444881356549663,-2.559213388226113e-05,0.006675227509446851
40285,57785,0.8788355112529678,0.4108080987034134,-0.5778655767166112,1.1853008236965712,-0.7738078406748699,-2.0633685259029932,0.5,0.5,0,-0.002323995365107176,2009-03-25 17:00:00,1.354,-3.692694005325015e-05,1.0,0.4621171572600098,0.16666666666666666,0.07701952621000162,-6.154490008875025e-06,0.014438726866540788,-2.8440954272864585e-06,0.006672383414019564
40286,57786,1.2166523469555037,0.48416731221030623,-0.5327838935496746,1.2317408248990056,-0.7703338630679274,-2.061863587213132,0.0,1.0,0,-0.003877476746420458,2009-03-25 18:00:00,1.357,0.0022132063626487675,1.0,0.4621171572600098,0.16666666666666666,0.07701952621000162,0.0003688677271081279,0.014807594593648915,0.0001704601054561691,0.006842843519475733
40287,57787,1.1245595118193439,0.4716285438077064,-0.5391459060404633,1.263347897753842,-0.7669356150728351,-2.060369899882546,0.0,1.0,0,-0.006012448720272498,2009-03-25 19:00:00,1.3566,-0.00029481132288994294,1.0,0.4621171572600098,0.16666666666666666,0.07701952621000162,-4.913522048165715e-05,0.014758459373167257,-2.270622841032721e-05,0.006820137291065406
40288,57788,1.4502885299330472,0.5448097003547838,-0.4940910132906814,1.3218455889790237,-0.7632083424299991,-2.0588148753215054,0.0,1.0,0,-0.004131627538851476,2009-03-25 20:00:00,1.3596,0.002208969309981712,1.0,0.4621171572600098,0.16666666666666666,0.07701952621000162,0.00036816155166361864,0.015126620924830875,0.00017013376966722567,0.006990271060732632
40289,57789,1.2266323723822388,0.5069001554401029,-0.5155982620642847,1.3517253939164264,-0.7596778956433001,-2.057292549428828,0.0,1.0,0,-0.0039843629778019,2009-03-25 21:00:00,1.3582,-0.0010302451422697922,1.0,0.4621171572600098,0.16666666666666666,0.07701952621000162,-0.00017170752371163203,0.014954913401119244,-7.934899273777511e-05,0.006910922067994857
40290,57790,1.1636399825888082,0.499351277436917,-0.5189464225870735,1.3717755820305344,-0.756199943312364,-2.055777244319158,0.0,1.0,0,-0.003282379535203203,2009-03-25 22:00:00,1.358,-0.00014726456104957594,1.0,0.4621171572600098,0.16666666666666666,0.07701952621000162,-2.4544093508262657e-05,0.01493036930761098,-1.1342246719562197e-05,0.006899579821275295
40291,57791,1.1237903594865848,0.49561178361233676,-0.520024147052584,1.3854120459947408,-0.752756212098171,-2.054265744749585,0.0,0.0,1,-0.003394336198775924,2009-03-25 23:00:00,1.35795,-3.681952908246578e-05,-1.0,-0.4621171572600098,0.16666666666666666,0.07701952621000162,-6.136588180410963e-06,0.01492423271943057,-2.83582268520689e-06,0.006896743998590088
40292,57792,1.0389057562057957,0.4818142974739341,-0.5271474396619773,1.3891255577823154,-0.7493939472695611,-2.0527665709586906,0.0,0.0,1,-0.002468000147646074,2009-03-26 00:00:00,1.3575,-0.0003314367814685748,-1.0,-0.4621171572600098,0.16666666666666666,0.07701952621000162,-5.5239463578095796e-05,0.014868993255852473,-2.5527103877277475e-05,0.00687121689471281
40293,57793,1.2011901081009488,0.5184593106480465,-0.5040252853920942,1.4076905689473962,-0.7458747544656902,-2.0512370379763345,0.0,0.0,1,-0.0028358365381688094,2009-03-26 01:00:00,1.35905,0.0011411534248992328,-1.0,-0.4621171572600098,0.16666666666666666,0.07701952621000162,0.00019019223748320546,0.015059185493335679,8.789109611865957e-05,0.00695910799083147
40294,57794,1.2271799637093648,0.5285402879599107,-0.4967947842940553,1.4263771458012524,-0.742324813760377,-2.0496996106372665,0.0,0.0,1,0.00022120631265544455,2009-03-26 02:00:00,1.35955,0.0003678363905227355,-1.0,-0.4621171572600098,0.16666666666666666,0.07701952621000162,6.130606508712258e-05,0.0151204915584228,2.8330584520858217e-05,0.006987438575352328
40295,57795,0.769500191370753,0.4378095638521598,-0.5500499779356317,1.399048421113768,-0.739219792956185,-2.048239605829862,0.0,0.0,1,-0.000221100343606215,2009-03-26 03:00:00,1.35605,-0.002577700646627545,-1.0,-0.4621171572600098,0.16666666666666666,0.07701952621000162,-0.0004296167744379241,0.014690874783984877,-0.0001985332825144683,0.0067889052928378595
40296,57796,0.8773961545113023,0.45949263190062445,-0.5359837585750089,1.3850754105101286,-0.7360269381041776,-2.0467619592093222,0.0,0.0,1,0.000736919709104014,2009-03-26 04:00:00,1.357,0.0007003188579842168,-1.0,-0.4621171572600098,0.16666666666666666,0.07701952621000162,0.00011671980966403613,0.014807594593648913,5.393822663787378e-05,0.006842843519475734
40297,57797,0.8027711479479769,0.44457869424548485,-0.5438512143465302,1.3654378525167112,-0.7329193585837815,-2.045297627213706,0.0,0.0,1,-0.0008465686870321317,2009-03-26 05:00:00,1.3565,-0.00036852773588264,-1.0,-0.4621171572600098,0.16666666666666666,0.07701952621000162,-6.142128931377333e-05,0.01474617330433514,-2.8383831612925545e-05,0.006814459687862808
40298,57798,1.0943973757182266,0.5053055985284455,-0.5063536565355787,1.3757216821213185,-0.7295397907336414,-2.0437826287782364,0.0,0.0,1,0.0012157608291012002,2009-03-26 06:00:00,1.359,0.0018412820521572226,-1.0,-0.4621171572600098,0.16666666666666666,0.07701952621000162,0.00030688034202620373,0.015053053646361343,0.00014181467127612877,0.006956274359138937
40299,57799,0.7459977148247974,0.4360898827633657,-0.5467479562397239,1.3513406955412133,-0.726502671006306,-2.0423268536159602,1.0,0.0,0,-0.0011420362640427314,2009-03-26 07:00:00,1.35635,-0.0019518668616033683,-1.0,-0.4621171572600098,0.16666666666666666,0.07701952621000162,-0.00032531114360056135,0.014727742502760781,-0.00015033186090569422,0.006805942498233243
40300,57800,0.938226372599468,0.4754386492764319,-0.5220997511627067,1.3479415976279714,-0.7232939884053403,-2.040838520285905,1.0,0.0,0,-0.003169808411352268,2009-03-26 08:00:00,1.358,0.0012157608291011868,-1.0,-0.4621171572600098,0.16666666666666666,0.07701952621000162,0.0002026268048501978,0.014930369307610979,9.363732304205216e-05,0.006899579821275295
40301,57801,1.003330613441629,0.49073466749116695,-0.51183171725358,1.3509120749589625,-0.7200281601393916,-2.0393379505491835,1.0,0.0,0,-0.007510348108150142,2009-03-26 09:00:00,1.3587,0.0005153311116363746,-1.0,-0.4621171572600098,0.08333333333333333,0.03850976310500081,4.294425930303121e-05,0.01497331356691401,1.984527902975351e-05,0.006919425100305048
40302,57802,0.7203379038411355,0.4341823366717041,-0.5446602039003918,1.326299950746662,-0.717044390388525,-2.0378858987655124,1.0,0.0,0,-0.013304623033450577,2009-03-26 10:00:00,1.35655,-0.0015836482455314769,-1.0,-0.4621171572600098,0.0,-9.25185853854297e-18,-0.0,0.01497331356691401,1.4651689542468988e-20,0.006919425100305048
40303,57803,0.9073724351756589,0.4722958001026116,-0.5207682183335355,1.3221742950014936,-0.7138945699452559,-2.0364023568674487,1.0,0.0,0,-0.022294982094357027,2009-03-26 11:00:00,1.35815,0.0011787675877745762,-1.0,-0.4621171572600098,-0.08333333333333333,-0.03850976310500082,-9.823063231454801e-05,0.014875082934599463,-4.53940605610522e-05,0.0068740310397439955
40304,57804,1.1909589715657911,0.5329721723307289,-0.48328492813668866,1.3453223126343357,-0.710473214619549,-2.0348682270508793,1.0,0.0,0,-0.02240782284778596,2009-03-26 12:00:00,1.36065,0.001839047156541762,-1.0,-0.4621171572600098,-0.16666666666666666,-0.07701952621000165,-0.000306507859423627,0.014568575075175836,-0.00014164254067469724,0.006732388499069299
40305,57805,1.4271966218164875,0.5871652450153648,-0.4496073686954602,1.3880493283570325,-0.7068124337940735,-2.033288955930782,0.5,0.5,0,-0.019913191727714594,2009-03-26 13:00:00,1.3629,0.001652255704404526,-1.0,-0.4621171572600098,-0.16666666666666666,-0.07701952621000165,-0.00027537595073408766,0.014293199124441748,-0.00012725595153100912,0.0066051325475382896
40306,57806,0.6359481897506062,0.42956234060804743,-0.542950324892199,1.3500945861669238,-0.7039125539121261,-2.0318435474125742,0.5,0.5,0,-0.017687054637234176,2009-03-26 14:00:00,1.35675,-0.0045226484899531525,1.0,0.4621171572600098,-0.25,-0.11552928931500246,0.0011306621224882881,0.015423861246930036,0.0005224983658658567,0.007127630913404146
40307,57807,0.38905541991253606,0.3757544861788118,-0.5742415088219728,1.2928760497258844,-0.7012796870935002,-2.0304443766413174,0.5,0.5,0,-0.019019834543697975,2009-03-26 15:00:00,1.3547,-0.0015121063568234172,1.0,0.4621171572600098,-0.3333333333333333,-0.15403905242000326,0.0005040354522744723,0.015927896699204507,0.00023292343036334252,0.0073605543437674885
40308,57808,0.5782541195846522,0.41030186966108195,-0.5525948807381618,1.2601775101231618,-0.6984955791577542,-2.0290168085147795,0.5,0.5,0,-0.019161816486186853,2009-03-26 16:00:00,1.35615,0.0010697752647944037,1.0,0.4621171572600098,-0.25,-0.11552928931500246,-0.0002674438161986009,0.015660452883005906,-0.00012359037606846603,0.007236963967699022
40309,57809,0.33129466194159696,0.3565583575296695,-0.5838821192989183,1.2074459990427358,-0.6959775061409001,-2.0276354388924993,0.5,0.5,0,-0.01799903260710166,2009-03-26 17:00:00,1.3541,-0.0015127758627067054,1.0,0.4621171572600098,-0.25,-0.11552928931500246,0.00037819396567667635,0.016038646848682583,0.00017476992031139542,0.007411733888010418
40310,57810,0.3153858533406309,0.3483452600907413,-0.5879291930070546,1.1590085960420304,-0.6935092206189145,-2.026261828162471,0.0,1.0,0,-0.01569961207569863,2009-03-26 18:00:00,1.35385,-0.00018464151901648185,1.0,0.4621171572600098,-0.25,-0.11552928931500246,4.616037975412046e-05,0.016084807228436703,2.133150347001666e-05,0.007433065391480435
40311,57811,0.026757964895708534,0.2834723972607661,-0.6259901330142862,1.0882769887459205,-0.6913576721270405,-2.0249438550396164,0.0,1.0,0,-0.016074338682570785,2009-03-26 19:00:00,1.35135,-0.0018482927042032247,1.0,0.4621171572600098,-0.25,-0.11552928931500246,0.00046207317605080617,0.01654688040448751,0.0002135319425627026,0.0076465973340431375
40312,57812,0.06768807207505342,0.2843103406620816,-0.6247177726261384,1.0292196238636522,-0.6892111330083311,-2.023626053299754,0.0,1.0,0,-0.017752386841754494,2009-03-26 20:00:00,1.35145,7.399733612967196e-05,1.0,0.4621171572600098,-0.25,-0.11552928931500246,-1.849933403241799e-05,0.01652838107045509,-8.548859654264357e-06,0.007638048474388873
40313,57813,0.2303469195254212,0.31160479618484704,-0.6075717579491483,0.9919861548852567,-0.6869447942541098,-2.022286076577506,0.0,1.0,0,-0.017752386841754494,2009-03-26 21:00:00,1.3526,0.0008505760391512296,1.0,0.4621171572600098,-0.25,-0.11552928931500246,-0.0002126440097878074,0.016315737060667284,-9.826644531151127e-05,0.007539782029077362
40314,57814,0.24216556308264642,0.3098440101707861,-0.6078233459471897,0.959572048127139,-0.684696372428363,-2.0209484497520935,0.0,1.0,0,-0.018417550755270726,2009-03-26 22:00:00,1.3526,0.0,1.0,0.4621171572600098,-0.25,-0.11552928931500246,-0.0,0.016315737060667284,-0.0,0.007539782029077362
40315,57815,0.36064502548244537,0.330768526238945,-0.5944682420317434,0.9415549747887209,-0.6823587720936274,-2.0195940180226315,0.0,0.0,1,-0.019555780686443466,2009-03-26 23:00:00,1.3535,0.0006651639135162313,-1.0,-0.4621171572600098,-0.25,-0.11552928931500246,-0.00016629097837905782,0.016149446082288226,-7.684591420651596e-05,0.007462936114870846
40316,57816,0.2896908093002395,0.3138402337069427,-0.6037985947915481,0.9181663706190876,-0.6801110278260013,-2.0182547336154157,0.0,0.0,1,-0.021774031507549238,2009-03-27 00:00:00,1.3529,-0.0004433934450412957,-1.0,-0.4621171572600098,-0.25,-0.11552928931500246,0.00011084836126032392,0.01626029444354855,5.122492959255149e-05,0.0075141610444633975
