level_0,index,spot_v_HF,spot_v_MF,spot_v_LF,HF_ema_diff,MF_ema_diff,LF_ema_diff,LDN,NY,Asia,target,Date,CCY,logret,Predictions,erf_signal,scaled_signal,scaled_signal_erf,strat_returns,strat_returns_sum,strat_returns_erf,strat_returns_sum_erf
20258,37758,0.823917436046927,-0.008004670497515408,-0.9584269336833773,0.8575196798439798,-0.8780627452165517,-2.2732848589021897,0.0,0.0,1,-3.718385499185704,2006-01-12 06:00:00,1.2145,0.0005765350404723367,-20.39734694761205,-0.999999997229394,-18.14980297693586,-0.9999999284280288,-0.010463997393872654,-0.07138737149351487,-0.0005765349992085874,-0.00448249762000637
20259,37759,0.9384325443804011,0.02142459927731767,-0.9403518329482694,0.8755872203364421,-0.8757449869751193,-2.272165851573898,1.0,0.0,0,-4.348776720219096,2006-01-12 07:00:00,1.21535,0.0006996316930442947,-20.4085490619956,-0.9999999972602575,-18.191568447073717,-0.9999999320061245,-0.012727397831757355,-0.08411476932527223,-0.0006996316454736245,-0.0051821292654799945
20260,37760,0.8096507646645719,-0.0018666799666399035,-0.9533681142141596,0.8792392379968683,-0.873549022295663,-2.2710680915419434,1.0,0.0,0,-4.983129561730219,2006-01-12 08:00:00,1.21475,-0.0004938068492590375,-20.823367494910542,-0.9999999981905091,-18.236950578584363,-0.9999999373348191,0.009005531105303525,-0.0751092382199687,0.000493806818314542,-0.004688322447165452
20261,37761,0.7708866275269298,-0.006930777485457536,-0.9556573151491102,0.879052002763874,-0.8713877773542045,-2.2699754072866525,1.0,0.0,0,-4.3324155247642535,2006-01-12 09:00:00,1.21465,-8.232485391987399e-05,-20.941289118139668,-0.9999999983917865,-18.259318506941234,-0.9999999376463682,0.0015031957287603888,-0.07360604249120832,8.232484878662035e-05,-0.004605997598378831
20262,37762,0.7508979141591311,-0.008344871548272362,-0.95580121722026,0.8773095519989867,-0.869243753287367,-2.268884563551176,1.0,0.0,0,-5.248684128194812,2006-01-12 10:00:00,1.21465,0.0,-20.9999021385056,-0.9999999984833395,-18.283101647326028,-0.9999999378930118,-0.0,-0.07360604249120832,-0.0,-0.004605997598378831
20263,37763,0.7810543523234932,0.0011399263748868116,-0.9495150599152687,0.8791221165920103,-0.8670652030773301,-2.2677858882507125,1.0,0.0,0,-4.373415757652251,2006-01-12 11:00:00,1.21495,0.00024695423240420067,-20.958786652426927,-0.9999999984196816,-18.312495417775814,-0.999999938335677,-0.004522348249302268,-0.07812839074051059,-0.00024695421717593513,-0.004852951815554766
20264,37764,0.5808274094753285,-0.04022058514892585,-0.9732370446287405,0.8613012994155037,-0.8650932503481078,-2.266724511588767,1.0,0.0,0,-3.8054896648474172,2006-01-12 12:00:00,1.21385,-0.0009057971633806561,-21.27349042590084,-0.9999999988463595,-18.337425464893773,-0.9999999385747741,0.01660998796980499,-0.061518402770705596,0.0009057971077418606,-0.003947154707812906
20265,37765,0.490625306339246,-0.05966802947108837,-0.9840815820555809,0.8369836127956347,-0.8632228766487094,-2.2656810089158674,0.5,0.5,0,-1.1690095006269443,2006-01-12 13:00:00,1.21335,-0.000411997369044792,-21.768446846793147,-0.9999999992967437,-18.351817586024673,-0.9999999386356698,0.007560900562632111,-0.053957502208073486,0.0004119973437628494,-0.0035351573640500567
20266,37766,-0.3619233350505882,-0.24966332773462124,-1.0956373139822975,0.7316014363399156,-0.8622616111312246,-2.2648067326924197,0.5,0.5,0,3.378375223282847,2006-01-12 14:00:00,1.20815,-0.004294865160608175,-20.109006117454886,-0.9999999963034243,-18.37011381918753,-0.9999999387124343,0.07889716183843531,0.024939659630361828,0.004294864897386345,0.000759707533336288
20267,37767,-1.1314556239569138,-0.43180486145512587,-1.2028157062650247,0.562740225623934,-0.8621670427622842,-2.264094813037704,0.5,0.5,0,5.821178127761403,2006-01-12 15:00:00,1.20315,-0.004147146490419862,-16.649692890917947,-0.9999998824668915,-18.40214382528737,-0.9999999389802186,0.07631638618124205,0.10125604581160388,0.00414714623736189,0.004906853770698178
20268,37768,-0.9283179855627797,-0.40646088754761484,-1.1877633381518957,0.433652519168362,-0.8619511169433165,-2.2633612729663053,0.5,0.5,0,5.78434832219175,2006-01-12 16:00:00,1.20385,0.0005816369087946749,-16.34627361559857,-0.9999998408034946,-18.41382578615983,-0.9999999390745629,-0.010710160709345678,0.09054588510225821,-0.0005816368733581919,0.004325216897339986
20269,37769,-0.939506537997226,-0.42475695162404553,-1.198436081976247,0.31825171135466185,-0.8618213036795751,-2.262644807368693,0.5,0.5,0,6.324329006455804,2006-01-12 17:00:00,1.20335,-0.0004154204114246995,-15.470263385803337,-0.9999996177214847,-18.39522817391311,-0.9999999382002579,0.007641753256258208,0.09818763835851642,0.0004154203857518252,0.004740637283091811
20270,37770,-0.9221418312668807,-0.43572944471898634,-1.2048108121893462,0.2175606668687205,-0.8617424250884842,-2.2619389244062704,0.0,1.0,0,4.524471690152026,2006-01-12 18:00:00,1.20305,-0.00024933510767466416,-13.84774341030495,-0.9999980634396965,-18.378797690599175,-0.9999999370583227,0.004582479501116414,0.10277011785963283,0.0002493350919810943,0.0049899723750729055
20271,37771,-0.8937471241518118,-0.4430377517163747,-1.2090375090854573,0.13078385471554807,-0.8616968328255682,-2.2612403788766664,0.0,1.0,0,3.6618003603698863,2006-01-12 19:00:00,1.20285,-0.0001662579495911587,-13.331737171465658,-0.9999967556372725,-18.357959091125554,-0.9999999341339977,0.003052156637168906,0.10582227449680173,0.0001662579386404122,0.005156230313713318
20272,37772,-0.6259433782021937,-0.3958746493403347,-1.1811250533988633,0.07980425339865935,-0.8614262527680936,-2.2605008787891547,0.0,1.0,0,4.625564413189288,2006-01-12 20:00:00,1.20415,0.001080182905195598,-13.629648983914864,-0.9999975914918032,-18.329981279606656,-0.9999999185580479,-0.01979973243078644,0.08602254206601528,-0.0010801828172233936,0.004076047496489924
20273,37773,-0.736469735790612,-0.4287205519975533,-1.200368114566852,0.022985960121340063,-0.8613110484110361,-2.259791326661897,0.0,1.0,0,4.5106264905658096,2006-01-12 21:00:00,1.20325,-0.0007476946431242693,-12.967720508750649,-0.9999953310467864,-18.297459213369113,-0.9999998920675129,0.013680912236620891,0.09970345430263618,0.0007476945624237269,0.004823742058913651
20274,37774,-0.6463162679515957,-0.41789675171451157,-1.1938839863595796,-0.019211527492352515,-0.8611434448474213,-2.25907302545936,0.0,1.0,0,4.550758592473617,2006-01-12 22:00:00,1.20355,0.0002492936692318759,-12.886404159947478,-0.9999949355221308,-18.271123080636773,-0.9999998728478493,-0.0045548753137591574,0.09514857898887702,-0.0002492936375336497,0.004574448421380001
20275,37775,-0.6778740370809553,-0.432517439263027,-1.2024005877708182,-0.0605584276374073,-0.8610442948158084,-2.258368518172987,0.0,0.0,1,3.491706136983853,2006-01-12 23:00:00,1.20315,-0.00033240537140735715,-12.44176193721761,-0.9999920997701721,-18.23489026665799,-0.9999998344431212,0.006061375471660852,0.10120995446053788,0.0003324053163753614,0.004906853737755363
20276,37776,-0.4315490901740926,-0.38538162363997014,-1.1744944110723363,-0.0737363942291392,-0.8607206268080144,-2.2576230886433564,0.0,0.0,1,4.66177327376785,2006-01-13 00:00:00,1.20445,0.0010799137118623348,-12.925639532512902,-0.999995130380653,-18.20003064380095,-0.9999997928827647,-0.01965446264855532,0.08155549181198256,-0.0010799134881935924,0.0038269402495617706
20277,37777,-0.6095582137692145,-0.42914588430200035,-1.2001624894876266,-0.10394538836113372,-0.8606043752821928,-2.2569172472675407,0.0,0.0,1,3.5677411615503796,2006-01-13 01:00:00,1.20325,-0.0009968020096868537,-12.351233302216835,-0.9999913512040745,-18.156083158580504,-0.9999997273848983,0.018098020180514686,0.09965351199249725,0.0009968017379435724,0.004823741987505343
20278,37778,-0.5732395299275288,-0.4273966224912213,-1.1990343331163096,-0.1280087271568767,-0.8604787369314767,-2.256210696653584,0.0,0.0,1,2.9986452582652348,2006-01-13 02:00:00,1.2033,4.155326089821943e-05,-12.297917516436772,-0.9999908775750639,-18.116729853763456,-0.9999996871656514,-0.0007528092022359936,0.09890070279026125,-4.155324789893212e-05,0.0047821887396064106
20279,37779,-0.3605857718835684,-0.38572093479509384,-1.1743462546807442,-0.12923203985692858,-0.8601546198624853,-2.255468070633712,0.0,0.0,1,2.922056244334733,2006-01-13 03:00:00,1.20445,0.000955248748788634,-12.784980458981625,-0.9999943949135676,-18.073251087380733,-0.9999996154830719,-0.017264450487763264,0.08163625230249799,-0.0009552483814793195,0.003826940358127091
20280,37780,-0.3982202381274637,-0.3968122252702313,-1.1807345938077898,-0.13498006771454674,-0.8598831386120658,-2.2547360766023123,0.0,0.0,1,3.114263179420718,2006-01-13 04:00:00,1.20415,-0.00024910736656258425,-12.66769660189977,-0.9999936974268575,-18.023283148878985,-0.9999995396520266,0.004489732602029045,0.08612598490452704,0.0002491072518865129,0.004076047610013604
20281,37781,-0.4009076284409469,-0.4006083277163751,-1.1828340390341456,-0.14122810452981444,-0.8596294356822514,-2.2540082595186712,0.0,0.0,1,2.3845892021350497,2006-01-13 05:00:00,1.20405,-8.304958064736523e-05,-12.632095331270754,-0.9999934690060684,-17.97750676201558,-0.9999994931351718,0.0014930243976705665,0.08761900930219761,8.30495385524538e-05,0.0041590971485660575
20282,37782,-0.28929231767889885,-0.37898088192954915,-1.1699401025151313,-0.1365953824716205,-0.8592729757905502,-2.253262111858841,0.0,0.0,1,1.542939524725073,2006-01-13 06:00:00,1.20465,0.0004981940568853094,-12.940998502799001,-0.9999952046013766,-17.92993181135446,-0.9999994407878908,-0.008932585468775643,0.07868642383342198,-0.0004981937782891601,0.0036609033702768973
20283,37783,-0.0865833166662999,-0.3356387989474267,-1.1442071975229233,-0.11332171799983826,-0.8587114848145657,-2.252478399687948,1.0,0.0,0,0.2717666027751436,2006-01-13 07:00:00,1.20585,0.0009956441394987081,-13.394809216073918,-0.9999969539459485,-17.881865806350955,-0.9999993865330882,-0.01780397489339567,0.060882448940026306,-0.0009956435287039726,0.0026652598415729247
20284,37784,0.18582631788174886,-0.2742790899941012,-1.1077875653806852,-0.06664699970557997,-0.8578607887814066,-2.2516411534581438,1.0,0.0,0,0.23309375293313614,2006-01-13 08:00:00,1.20755,0.001408801094860801,-13.998087595999628,-0.9999983337604692,-17.835740438493897,-0.9999993467291233,-0.025127010657403265,0.03575543828262304,-0.0014088001745320745,0.0012564596670408502
20285,37785,-0.014309703591720555,-0.3147562747602426,-1.1313574711001433,-0.04587573863908455,-0.8572049400237101,-2.250840460919805,1.0,0.0,0,0.7734449360533572,2006-01-13 09:00:00,1.20645,-0.0009113505187527127,-14.04679666477203,-0.9999984129764509,-17.780098083887914,-0.9999993213773092,0.016203901612225364,0.0519593398948484,0.0009113499002895714,0.0021678095673304215
20286,37786,0.09325592074428338,-0.289761331699147,-1.116363585399529,-0.01749605350399898,-0.8564326920784445,-2.2500184125375937,1.0,0.0,0,0.696385351426091,2006-01-13 10:00:00,1.20715,0.0005800464199754718,-14.384680387369082,-0.9999988680104083,-17.73046548401618,-0.9999993075279494,-0.010284493028502255,0.04167484686634614,-0.0005800460183095379,0.0015877635490208837
20287,37787,-0.1149513066914696,-0.333808727701232,-1.1420611028125924,-0.013507654769569713,-0.855871766241502,-2.249236067500655,1.0,0.0,0,1.3932167043877857,2006-01-13 11:00:00,1.20595,-0.0009945713803133636,-14.24774767912712,-0.9999987018899352,-17.681355272183914,-0.9999992943392292,0.017585369918866924,0.059260216785213066,0.0009945706784833567,0.0025823342275042406
20288,37788,-0.19525116172849466,-0.3523063916607481,-1.1527490639897202,-0.018366541345473306,-0.8553999320286996,-2.2484708479489424,1.0,0.0,0,2.606360449221214,2006-01-13 12:00:00,1.20545,-0.00041469686254103083,-14.130387821044117,-0.9999985402441618,-17.633425642985863,-0.9999992849359599,0.007312526289996796,0.06657274307520986,0.0004146965660062169,0.0029970307935104573
20289,37789,-0.4093183124079854,-0.40160075026888664,-1.181625800985377,-0.04421723308534455,-0.8551625543729386,-2.247749994894005,0.5,0.5,0,2.4143814902214933,2006-01-13 13:00:00,1.2041,-0.0011205412971354856,-14.003754153533789,-0.9999983431756027,-17.585150915452964,-0.999999274151358,0.019704887817124934,0.08627763089233478,0.0011205404837921068,0.004117571277302564
20290,37790,0.0017889256141386904,-0.3145991303322497,-1.1301891204773857,-0.02689201227774423,-0.8545127414261592,-2.246953011723161,0.5,0.5,0,3.1687206970933453,2006-01-13 14:00:00,1.2065,0.001991206166913062,-14.893386238597618,-0.999999319364828,-17.536846477660784,-0.999999262023683,-0.03491947685452577,0.051358154037809016,-0.001991204697450069,0.002126366579852495
20291,37791,-0.20881634313246808,-0.36037665764089194,-1.1569387949571173,-0.03281193738912844,-0.8540817413126497,-2.2461972427364443,0.5,0.5,0,1.5455055964119038,2006-01-13 15:00:00,1.20525,-0.0010365917793547508,-14.48652375033566,-0.9999989776197604,-17.489104477162588,-0.9999992482616881,0.018129061929303105,0.06948721596711212,0.0010365910001089965,0.0031629575799614917
20292,37792,0.1820296147435648,-0.2753091056929665,-1.1065930419952603,0.00013839756618251126,-0.8532486087607758,-2.245367047646556,0.5,0.5,0,-0.2421471496767781,2006-01-13 16:00:00,1.2076,0.0019479045469521503,-15.413663851931819,-0.9999995954606699,-17.489424093969248,-0.9999992484834562,-0.03406772871621719,0.03541948725089493,-0.0019479030830696577,0.001215054496891834
20293,37793,0.614633329562695,-0.17598087278803815,-1.0477245411747689,0.07155659983470626,-0.8519481195348394,-2.244449783760186,0.5,0.5,0,-2.8629009536585235,2006-01-13 17:00:00,1.21035,0.002274655129941544,-16.403259463643558,-0.9999998496217963,-17.4705686110299,-0.9999992408503103,-0.03973951851407488,-0.004320031263179952,-0.002274653403137808,-0.001059598906245974
20294,37794,1.0960832836086014,-0.06061633579639188,-0.9792678985585153,0.18185592031799724,-0.850107020582466,-2.2434312333501953,0.0,1.0,0,-0.2434753669497636,2006-01-13 18:00:00,1.21355,0.002640374486642977,-17.425954665465078,-0.9999999459203303,-17.451523535764338,-0.9999992378221056,-0.04607855749688159,-0.05039858876006154,-0.00264037247420791,-0.0036999713804538844
20295,37795,0.9631768283953267,-0.07630923810904999,-0.9879316159307003,0.2660114314269055,-0.8483490647233813,-2.2424271323436313,0.0,1.0,0,0.24267143890529286,2006-01-13 19:00:00,1.21315,-0.0003296658042795664,-17.998426984721522,-0.9999999694920892,-17.438026916079657,-0.9999992368170517,0.0057487211683381265,-0.044649867591723416,0.0003296655526842459,-0.0033703058277696385
20296,37796,0.9894587602478156,-0.05927160890296714,-0.977321389881198,0.3429699821638738,-0.8465187787248376,-2.241408577301767,0.0,1.0,0,0.3237181534039988,2006-01-13 20:00:00,1.21365,0.00041206527696954764,-18.43684133526102,-0.9999999803206144,-17.442606392575424,-0.999999237147141,-0.007187492434227395,-0.05183736002595081,-0.000412064962624373,-0.0037823707903940117
20297,37797,0.8702027663334775,-0.07496460065464046,-0.9859864049467788,0.3993483112523585,-0.8447715581491966,-2.2404044719831995,0.0,1.0,0,-0.6082343661368655,2006-01-13 21:00:00,1.21325,-0.0003296386366327397,-18.824969863300367,-0.9999999866509777,-17.447140014556382,-0.9999992373309371,0.005751251447538883,-0.04608610857841193,0.00032963838522754956,-0.003452732405166462
20298,37798,0.981639921250801,-0.0415850206641317,-0.9657451341984322,0.46042446941044785,-0.8428745615091772,-2.2393714912793685,0.0,1.0,0,-0.6082343661368655,2006-01-13 22:00:00,1.2142,0.0007827144110081062,-19.092818118565912,-0.9999999897876793,-17.460585399295056,-0.9999992379902097,-0.01366665181666597,-0.0597527603950779,-0.000782713814572062,-0.004235446219738524
20299,37799,0.9332380070690893,-0.042799262047152294,-0.9658547214686064,0.5099560708716259,-0.8409924499668517,-2.2383401647417194,0.0,0.0,1,0.2782157362418186,2006-01-13 23:00:00,1.2142,0.0,-19.46770852860958,-0.9999999929804123,-17.470765594216182,-0.9999992382563772,-0.0,-0.0597527603950779,-0.0,-0.004235446219738524
20300,37800,1.2823387970255178,0.04314719909475691,-0.9145890005229603,0.5885916926631898,-0.838712456153689,-2.2372335515957658,0.0,0.0,1,4.4965075272224695,2006-01-16 00:00:00,1.2166,0.001974659190271261,-19.467602035777684,-0.9999999929796647,-17.47971276415066,-0.9999992384202909,-0.034516475453031964,-0.09426923584810987,-0.0019746576864108894,-0.006210103906149413
20301,37801,1.1791526844809974,0.03260445059021004,-0.9200864169891474,0.6483702496721766,-0.8364937066302411,-2.236136777522207,0.0,0.0,1,6.383055662920112,2006-01-16 01:00:00,1.21635,-0.00020551182792885592,-19.827415384389333,-0.999999995101164,-17.48945723377847,-0.9999992385501447,0.0035942903255973655,-0.0906749455225125,0.0002055116714419043,-0.006004592234707509
20302,37802,0.9134066718612759,-0.016033700059170434,-0.948055304959864,0.6755518869394997,-0.8345161987829144,-2.2350834692963604,0.0,0.0,1,6.421246317739179,2006-01-16 02:00:00,1.21505,-0.0010693428673838876,-20.166673583483046,-0.9999999965105664,-17.494180254638543,-0.9999992385947561,0.018707276876025768,-0.07196766864648674,0.001069342053180621,-0.004935250181526888
20303,37803,0.845652051212746,-0.024572798795465,-0.9524576699909729,0.6935348954739613,-0.8325886985553166,-2.234038272916112,0.0,0.0,1,6.833057001229806,2006-01-16 03:00:00,1.21485,-0.00016461582818358408,-20.261299520846837,-0.9999999968256164,-17.504241746307557,-0.9999992386904757,0.0028814752517940844,-0.06908619339469266,0.00016461570285998623,-0.004770634478666901
20304,37804,0.9873570781539565,0.012315358399338491,-0.9301005109456421,0.724065152487425,-0.8304958630088046,-2.232961119812929,0.0,0.0,1,6.158021053135704,2006-01-16 04:00:00,1.2159,0.0008639309392639849,-20.319249426121218,-0.9999999970043429,-17.514720879331325,-0.999999238763655,-0.015131509260227239,-0.0842177026549199,-0.0008639302816083544,-0.005634564760275256
20305,37805,0.9249319767947333,0.005508929038561513,-0.933446328716442,0.7455335264353001,-0.828445474797893,-2.231890536893313,0.0,0.0,1,6.695621491615183,2006-01-16 05:00:00,1.21575,-0.0001233730184772852,-20.44548692173959,-0.9999999973596114,-17.524025441368643,-0.9999992388179977,0.0021619919145743896,-0.08205571074034551,0.00012337292456796398,-0.005511191835707292
20306,37806,0.695660345559172,-0.039408441178343016,-0.9592635236845134,0.7425459413340205,-0.8266176895428662,-2.230860140227523,0.0,0.0,1,6.996504510166794,2006-01-16 06:00:00,1.21455,-0.0009875324836622068,-20.468581672031853,-0.9999999974198918,-17.53280855619868,-0.9999992388646557,0.017314217979076875,-0.06474149276126864,0.0009875317320163298,-0.004523660103690963
20307,37807,0.5954347418864904,-0.05875785417255481,-0.9700774779483529,0.7306814432674079,-0.8248902024972793,-2.2298474081709916,1.0,0.0,0,6.5949493225164915,2006-01-16 07:00:00,1.21405,-0.0004117598674663325,-20.729753947717143,-0.9999999980129343,-17.542748655482736,-0.9999992389151825,0.007223399861376754,-0.05751809289989189,0.0004117595540821489,-0.004111900549608813
20308,37808,0.697355518509917,-0.03445892299706375,-0.9551992722549586,0.7308769206478736,-0.8230558314145802,-2.228813871698419,1.0,0.0,0,6.14293521931128,2006-01-16 08:00:00,1.21475,0.0005764163532456513,-20.569502510591896,-0.9999999976675703,-17.55205456323713,-0.9999992389593622,-0.010117291283309841,-0.06763538418320172,-0.0005764159145693822,-0.0046883164641781955
20309,37809,0.604589179034497,-0.0520019222239713,-0.9649453177427214,0.7224633058906238,-0.821313232989899,-2.227796403436439,1.0,0.0,0,7.977889631699633,2006-01-16 09:00:00,1.2143,-0.00037051522623915423,-20.687226861358553,-0.9999999979266075,-17.54295015233084,-0.9999992389483566,0.006499930144593066,-0.06113545403860866,0.0003705149442579324,-0.0043178015199202635
20310,37810,0.7218415595150512,-0.02408365026349727,-0.947930881374141,0.7271344037497979,-0.819446707697681,-2.226754948532443,1.0,0.0,0,9.874790587460357,2006-01-16 10:00:00,1.2151,0.0006585988547929134,-20.521863209989448,-0.9999999975537658,-17.528668823695583,-0.9999992389324219,-0.011544361213330155,-0.07267981525193881,-0.000658598353554678,-0.004976399873474941
20311,37811,0.6271935624371143,-0.04165819106225289,-0.9576833719902393,0.7224129875211601,-0.8176722635950907,-2.2257295851512544,1.0,0.0,0,10.350501988864988,2006-01-16 11:00:00,1.21465,-0.0003704084824736331,-20.67813383291498,-0.9999999979076681,-17.517234321197467,-0.9999992389195248,0.006488532182049796,-0.06619128306988901,0.00037040820056296925,-0.004605991672911972
20312,37812,0.34208528520004394,-0.10276534482185382,-0.9931097248516135,0.6905789709818355,-0.816195397071252,-2.2247586777257955,1.0,0.0,0,11.201379316901553,2006-01-16 12:00:00,1.213,-0.0013593394880422882,-20.744968576555614,-0.9999999980429378,-17.507023659429766,-0.9999992389051262,0.023797988578353486,-0.04239329449153553,0.001359338453455972,-0.0032466532194559998
20313,37813,0.35202810131578033,-0.10192518440937538,-0.9921259551433833,0.6638713686262295,-0.8147212321534183,-2.2237876875492675,0.5,0.5,0,11.489443347819051,2006-01-16 13:00:00,1.21305,4.121926589059632e-05,-21.178101504203603,-0.9999999987308955,-17.50077237206513,-0.999999238895925,-0.0007213689896949546,-0.04311466348123049,-4.121923451844508e-05,-0.0032878724539744447
20314,37814,0.09841155772156056,-0.1592073564637892,-1.02538315766439,0.6156079108138122,-0.8135248125743988,-2.222867806672331,0.5,0.5,0,11.881774100918749,2006-01-16 14:00:00,1.2115,-0.0012785879533603606,-20.655300402326446,-0.9999999978593433,-17.499958747960186,-0.999999238894408,0.022375236439445154,-0.020739427041785337,0.0012785869802199195,-0.002009285473754525
20315,37815,0.07985708364191231,-0.16727337589675492,-1.0297259661334646,0.5714283802610531,-0.812371628462655,-2.2219557266122454,0.5,0.5,0,11.60026509202891,2006-01-16 15:00:00,1.2113,-0.0001650982338239071,-20.318729734613814,-0.9999999970027857,-17.50288159500351,-0.9999992388988512,0.00288969483816405,-0.017849732203621287,0.00016509810816745166,-0.0018441873655870736
20316,37816,0.21603433060888275,-0.14080100816146135,-1.013735988652491,0.5460295354908601,-0.8110979887542815,-2.2210210423627945,0.5,0.5,0,11.160039233615125,2006-01-16 16:00:00,1.21205,0.0006189778809878033,-20.29724255877951,-0.9999999969376872,-17.504412865323975,-0.9999992389024496,-0.010834844383313875,-0.028684576586935163,-0.0006189774098852543,-0.0024631647754723277
20317,37817,0.18696793024310895,-0.1489166507073768,-1.0180858223188642,0.520833362865829,-0.8098682634435965,-2.220094188687803,0.5,0.5,0,12.421143438666435,2006-01-16 17:00:00,1.21185,-0.00016502330991696734,-20.091239852658088,-0.9999999962371631,-17.505752151140072,-0.9999992389068043,0.0028888571625672057,-0.02579571942436796,0.00016502318431884904,-0.0022981415911534787
20318,37818,0.19141978729184686,-0.14973926034944907,-1.018152434981016,0.4990751316046514,-0.8086476895381595,-2.2191687514229477,0.0,1.0,0,11.635200508450508,2006-01-16 18:00:00,1.21185,0.0,-19.246242996234322,-0.9999999912402268,-17.508772910860817,-0.9999992389179538,-0.0,-0.02579571942436796,-0.0,-0.0022981415911534787
20319,37819,0.27647401413821465,-0.13239224385741002,-1.0075200447291086,0.4882630044889646,-0.8073502385392124,-2.218228742120186,0.0,1.0,0,12.69209268014865,2006-01-16 19:00:00,1.21235,0.0004125072247257167,-19.331318351406168,-0.999999991954647,-17.514660844449,-0.9999992389501571,-0.007224924136955835,-0.033020643561323795,-0.00041250691078715813,-0.002710648501940637
20320,37820,0.23288697659477386,-0.14234436268300657,-1.0129436013600974,0.47438935179525904,-0.8061055209450725,-2.2172981738483513,0.0,1.0,0,13.006155537918104,2006-01-16 20:00:00,1.2121,-0.00020623234208677618,-19.18058072668699,-0.999999990645736,-17.519081551767606,-0.999999239001238,0.0036130012196302665,-0.02940764234169353,0.00020623218514421917,-0.002504416316796418
20321,37821,0.22424739250399783,-0.1449965847993522,-1.0140831427875423,0.4612427016635221,-0.8048786951308812,-2.216370630024214,0.0,1.0,0,12.624064644596528,2006-01-16 21:00:00,1.21205,-4.1251572721973107e-05,-19.08979244569307,-0.9999999897567334,-17.52599740918689,-0.9999992390879332,0.0007229749566501852,-0.028684667385043345,4.1251541333153645e-05,-0.0024631647754632642
20322,37822,0.3465249059223126,-0.11857228858490419,-0.9981046066786745,0.4616374780353351,-0.8035320857718518,-2.2154205367723216,0.0,1.0,0,12.792947364037337,2006-01-16 22:00:00,1.2128,0.0006185949843629522,-19.296514560653193,-0.9999999916697084,-17.529579593266668,-0.9999992391297972,-0.01084371001438592,-0.039528377399429264,-0.000618594513692461,-0.0030817592891557253
20323,37823,0.12547157210941218,-0.1667144472221321,-1.0260011129415465,0.44009253239001384,-0.8024191626427587,-2.2145134642464077,0.0,0.0,1,13.16396418560117,2006-01-16 23:00:00,1.2115,-0.0010724746315268485,-18.278703434992043,-0.9999999769489903,-17.532746012296414,-0.9999992391692543,0.01880342531919142,-0.020724952080237845,0.0010724738155551748,-0.0020092854736005507
20324,37824,0.17137149602548282,-0.15838892713959116,-1.020713162920728,0.4255145989549047,-0.8012714288470979,-2.2135997830265635,0.0,0.0,1,15.593886160668625,2006-01-17 00:00:00,1.21175,0.0002063344689050284,-18.31627211205243,-0.9999999777989209,-17.536831674044187,-0.9999992392131808,-0.0036184528497407876,-0.024343404929978635,-0.00020633431192848412,-0.002215619785529035
20325,37825,-0.3753998018031692,-0.2808867222427512,-1.0924475389926014,0.3585657098520919,-0.8007080220609706,-2.212794507120503,0.0,0.0,1,14.346409334871895,2006-01-17 01:00:00,1.2084,-0.002768425212968606,-16.409211482958746,-0.9999998505141918,-17.539445464784176,-0.9999992392839506,0.048556643046196384,0.02421323811621775,0.002768423106983115,0.0005528033214540801
20326,37826,-0.1370458607998241,-0.235864707613685,-1.065713263789522,0.3228166656487141,-0.7999330726782679,-2.2119504366503553,0.0,0.0,1,13.277203107278522,2006-01-17 02:00:00,1.20965,0.0010338910372795496,-16.87374013207492,-0.9999999060584446,-17.545714333183877,-0.9999992394914936,-0.01814035679174614,0.006072881324471608,-0.001033890250996621,-0.00048108692954254096
20327,37827,-0.013647880155932733,-0.21277525242946735,-1.051833815019803,0.3031830797392852,-0.7990515645880876,-2.2110868218145874,0.0,0.0,1,12.381866178060086,2006-01-17 03:00:00,1.2103,0.0005372011947616662,-17.103183707860303,-0.9999999253187339,-17.538893902439895,-0.999999238795281,-0.009421914759188812,-0.0033490334347172045,-0.0005372007858415816,-0.0010182877153841227
20328,37828,0.15014245614177146,-0.17885350791685337,-1.031547083871257,0.30172559214095174,-0.7980128688373164,-2.210194132537509,0.0,0.0,1,12.308449766184921,2006-01-17 04:00:00,1.21125,0.0007846214604178559,-17.540411052894992,-0.9999999517690014,-17.532554817356427,-0.9999992383782931,-0.013756418765650313,-0.017105452200367518,-0.0007846208628331199,-0.0018029085782172425
20329,37829,0.16423983061357258,-0.17592351682957608,-1.0294602670097774,0.30153480785808967,-0.7969644886973379,-2.209299584459676,0.0,0.0,1,13.536018834201448,2006-01-17 05:00:00,1.21135,8.255593169056996e-05,-17.584196064539842,-0.9999999538352311,-17.538087170307378,-0.9999992389647391,-0.0014478731264151573,-0.018553325326782676,-8.255586886259495e-05,-0.0018854644470798375
20330,37830,0.2265661734432914,-0.1620987699230029,-1.0209572445478412,0.3072364145415908,-0.7958549449544808,-2.2083936059266494,0.0,0.0,1,12.35535869974353,2006-01-17 06:00:00,1.21175,0.00033015558881896445,-17.78428291657025,-0.9999999622067663,-17.544321018714154,-0.9999992394120417,-0.005792355636362506,-0.024345680963145183,-0.00033015533770659923,-0.0022156197847864366
