level_0,index,spot_v_HF,spot_v_MF,spot_v_LF,HF_ema_diff,MF_ema_diff,LF_ema_diff,LDN,NY,Asia,target,Date,CCY,logret,Predictions,erf_signal,scaled_signal,scaled_signal_erf,strat_returns,strat_returns_sum,strat_returns_erf,strat_returns_sum_erf
80255,97755,1.296988442724947,0.2736668663235006,-0.7833895496452905,1.9198206682965602,-0.5668226303044634,-1.72282339931506,0.0,0.0,1,-0.2036670028713216,2015-08-13 03:00:00,1.1138,-0.0016147845977656785,-11.098978557596045,-0.9999697449215427,-6.4466555057759605,-0.9620210602147652,0.01040996001782833,-0.09713664272666381,0.0015534567907610113,-0.021558544618088663
80256,97756,1.222444730940985,0.2596441555730194,-0.7897462467335811,1.8649157180213536,-0.5642360344783098,-1.7221828948936142,0.0,0.0,1,-0.69341256118053,2015-08-13 04:00:00,1.11345,-0.00031428892390245045,-11.128587992805876,-0.9999706276117046,-6.510999377975553,-0.9624821154291943,0.002046334988033461,-0.09509030773863035,0.0003024974683335956,-0.021256047149755066
80257,97757,1.3806228534750693,0.28954699766539216,-0.7737196468537216,1.8327549060806796,-0.561534159732739,-1.7215243558757276,0.0,0.0,1,-0.1633569220975413,2015-08-13 05:00:00,1.1143,0.0007631018213426072,-11.716578942065386,-0.9999836852331561,-6.5766061893110335,-0.9631184135219574,-0.005018620161316313,-0.10010892789994666,-0.000734957415527208,-0.021991004565282274
80258,97758,1.2486739769223454,0.2663470741310805,-0.7847442341172712,1.792053838818228,-0.5589469176565635,-1.7208796054330333,0.0,0.0,1,-1.265450705850389,2015-08-13 06:00:00,1.1137,-0.0005385996539538918,-11.569122312065446,-0.9999810931181853,-6.64373895102908,-0.9638556577664373,0.0035783154999842544,-0.0965306123999624,0.0005191323237345039,-0.02147187224154777
80259,97759,1.3537539119249624,0.2871032173196727,-0.7733822235014651,1.7670126896645466,-0.5562838789129961,-1.7202223105392054,1.0,0.0,0,0.6979410786775228,2015-08-13 07:00:00,1.1143,0.0005385996539538918,-11.470791788093315,-0.9999791395396027,-6.713530458894507,-0.9644250447861936,-0.0036159051819694933,-0.1001465175819319,-0.0005194389953863105,-0.021991311236934083
80260,97760,1.028470194906407,0.2273586050439505,-0.8030538136862566,1.7134363393724343,-0.553893011729661,-1.7196007156086055,1.0,0.0,0,0.8230264214229572,2015-08-13 08:00:00,1.1127,-0.0014369108893534793,-10.58644348002754,-0.9999494891076698,-6.78073420956275,-0.9649112136218483,0.009743310823532372,-0.09040320675839952,0.0013864914301125152,-0.020604819806821568
80261,97761,0.7601114350925926,0.17511424030243616,-0.8289747935975756,1.6401886055205115,-0.5517403801899491,-1.7190103608512546,1.0,0.0,0,1.9935306590053796,2015-08-13 09:00:00,1.1113,-0.0012589929720540488,-9.550364372986884,-0.9998576594831803,-6.8494650519150015,-0.9655494725439697,0.008623428362690807,-0.08177977839570871,0.0012156200001033517,-0.019389199806718216
80262,97762,0.8801939196309764,0.1943374585481989,-0.8185146726428749,1.5876133449421044,-0.549516080618025,-1.7184084480124944,1.0,0.0,0,2.8739623692801763,2015-08-13 10:00:00,1.11185,0.0004947934338402626,-10.320996687269254,-0.9999341336217709,-6.917166151376135,-0.9668580995967291,-0.0034225683924830317,-0.08520234678819175,-0.0004783950391357362,-0.01986759484585395
80263,97763,0.9230143051377533,0.20070812870104218,-0.8145885236893808,1.5455764617145775,-0.5472759999323947,-1.7178026718966406,1.0,0.0,0,5.0452888790904895,2015-08-13 11:00:00,1.11205,0.00017986420301197017,-10.661207634381402,-0.9999531277100733,-6.9835363298569275,-0.9696895044351306,-0.0012560881961748555,-0.0864584349843666,-0.0001744124298842971,-0.02004200727573825
80264,97764,0.7980005786468487,0.17598234830958215,-0.8265149922021867,1.496274342407413,-0.5451544702758262,-1.7172116647909281,1.0,0.0,0,4.884984160123828,2015-08-13 12:00:00,1.1114,-0.0005846769826321763,-10.189609926222143,-0.9999248857525014,-7.057144297980377,-0.9727592225144462,0.004126149834143035,-0.08233228515022356,0.0005687499270473681,-0.01947325734869088
80265,97765,0.8516495296025464,0.18424649534241822,-0.8216510098443677,1.4580324108901186,-0.543008387622876,-1.7166156780092647,0.5,0.5,0,4.511036256241316,2015-08-13 13:00:00,1.11165,0.00022491621965675668,-11.262810747915054,-0.9999743168753207,-7.130808607593635,-0.9750797506317881,-0.0016038345151158213,-0.08393611966533938,-0.00021931125137595478,-0.019692568600066834
80266,97766,0.5161522358686407,0.11935990727845391,-0.8540813008796362,1.3912683630409175,-0.5411536957473925,-1.7160585323174318,0.5,0.5,0,4.504680316135138,2015-08-13 14:00:00,1.1099,-0.0015754769075436714,-9.355761720366186,-0.9998270833725457,-7.195736047153263,-0.9764674765138494,0.011336715975069545,-0.07259940369026983,0.0015384019602150119,-0.01815416663985182
80267,97767,0.8521310869357945,0.1790018503164691,-0.8230931851023079,1.3651932541811538,-0.5390511214645045,-1.7154656705265212,0.5,0.5,0,5.2814516828497,2015-08-13 15:00:00,1.11155,0.001485516490066674,-11.5162414718027,-0.9999800664089751,-7.266151314905957,-0.9774110433546347,-0.010793987597612445,-0.08339339128788228,-0.0014519602224765827,-0.019606126862328405
80268,97768,1.0981286507401244,0.22565706147247575,-0.798656927945925,1.3661243548005861,-0.5367581147153592,-1.7148448437289188,0.5,0.5,0,4.280703079641775,2015-08-13 16:00:00,1.11285,0.0011688546556439113,-12.782200634096263,-0.9999943793107762,-7.323649149717556,-0.9787262577000337,-0.008560281404949938,-0.09195367269283222,-0.001143988742913627,-0.020750115605242033
80269,97769,1.3954760430169821,0.2849703312078706,-0.7677128522103195,1.3959280113081736,-0.5342210972507949,-1.7141884494071427,0.5,0.5,0,4.363533212641886,2015-08-13 17:00:00,1.1145,0.001481581522279091,-13.85700420659666,-0.9999980812909837,-7.387291987960292,-0.9790636053959304,-0.01094487530904234,-0.10289854800187456,-0.0014505625468905577,-0.02220067815213259
80270,97770,1.242911144662874,0.26183440040575895,-0.7787403476297341,1.4070806398751179,-0.5317973977452923,-1.7135458350972628,0.0,1.0,0,4.523317743822289,2015-08-13 18:00:00,1.1139,-0.0005385029747796005,-12.632251245841822,-0.9999934700242629,-7.463502834493509,-0.9794911951849208,0.004019118478650735,-0.09887942952322383,0.0005274589223775062,-0.021673219229755084
80271,97771,1.177379597502343,0.25340515542045416,-0.7823006376642223,1.4103702367120035,-0.5294228807486263,-1.7129082099466346,0.0,1.0,0,4.599222045545087,2015-08-13 19:00:00,1.1137,-0.00017956545208958063,-12.42260755072347,-0.9999919469881744,-7.545788969662658,-0.9797960943869474,0.001354963007710046,-0.09752446651551379,0.00017593752864419762,-0.021497281701110885
80272,97772,1.250534293284536,0.27060564081751237,-0.7728066110784036,1.4203630695538318,-0.5269866148348498,-1.7122602358270615,0.0,1.0,0,5.047422740352226,2015-08-13 20:00:00,1.1142,0.0004488531876607749,-12.72048682713718,-0.9999940215106312,-7.6135491670109365,-0.9799789696786905,-0.0034173658130248964,-0.10094183232853869,-0.0004398666843808021,-0.021937148385491687
80273,97773,1.434517044389539,0.30969966196745075,-0.7521325005632247,1.447176931833665,-0.5243944255742927,-1.7115887993544547,0.0,1.0,0,7.187280073258107,2015-08-13 21:00:00,1.1153,0.0009867684137759986,-13.280031251198956,-0.9999965834721766,-7.678768961706885,-0.9801453858013075,-0.0075771666680958735,-0.10851899899663456,-0.0009671765076170203,-0.02290432489310871
80274,97774,1.3197847413995902,0.2938256894327009,-0.7594393473255832,1.4595474300723126,-0.5218844900450026,-1.7109267906334513,0.0,1.0,0,6.209063478943335,2015-08-13 22:00:00,1.1149,-0.00035871222696538807,-12.976409325354552,-0.9999953714386379,-7.749137293645479,-0.9803737318709675,0.00277971029566411,-0.10573928870097045,0.000351672044617803,-0.022552652848490905
80275,97775,1.3856559059409577,0.31091703738649473,-0.7499616115430738,1.4769455524173065,-0.5193140181997183,-1.7102544887550581,0.0,0.0,1,6.170252125596626,2015-08-13 23:00:00,1.1154,0.0004483701819274905,-13.522975827913271,-0.9999973203650547,-7.8215521322606945,-0.9805411754098715,-0.003506950752497079,-0.10924623945346752,-0.0004396454252059195,-0.022992298273696823
80276,97776,1.3519876451116022,0.3096782426258803,-0.7498117765213012,1.489037728915235,-0.5167624799628752,-1.7095828599496197,0.0,0.0,1,5.93795817826567,2015-08-14 00:00:00,1.1154,0.0,-13.465133391547706,-0.9999971607982822,-7.89329050939893,-0.9807498086172463,-0.0,-0.10924623945346752,-0.0,-0.022992298273696823
80277,97777,1.4072993232311801,0.32490407809671945,-0.741272630106796,1.5052126942265676,-0.5141586793182945,-1.7089020546586324,0.0,0.0,1,6.128890641076632,2015-08-14 01:00:00,1.11585,0.00040336135000679235,-13.599838572995491,-0.9999975186123876,-7.973137815931252,-0.9810673346727921,-0.0032160556332242376,-0.11246229508669175,-0.000395724644561183,-0.023388022918258006
80278,97778,1.402092307289292,0.3291199345799067,-0.7383315906547558,1.5190742851573154,-0.5115504383343658,-1.7082186574660216,0.0,0.0,1,8.111057415959126,2015-08-14 02:00:00,1.116,0.00013441763579606636,-13.606090984649363,-0.9999975340786242,-8.051561589030745,-0.9813515132758176,-0.001082271873263932,-0.11354456695995568,-0.00013191095029942742,-0.023519933868557434
80279,97779,1.00432857347866,0.2583649494753982,-0.773608923657039,1.4923771212760206,-0.5092614341918931,-1.707577532144041,0.0,0.0,1,10.184494519287126,2015-08-14 03:00:00,1.1141,-0.0017039598759852198,-12.303943824307208,-0.999990932384042,-8.134470255322514,-0.9817733757985442,0.01386081092746481,-0.09968375603249087,0.0016729024396712779,-0.021847031428886155
80280,97780,0.9763992575141871,0.25365171928318586,-0.7753065600826533,1.4661863902581596,-0.5070047351023588,-1.706939204560631,0.0,0.0,1,9.327961865510094,2015-08-14 04:00:00,1.114,-8.976257804151067e-05,-12.263950643823485,-0.9999905623937207,-8.21422436278103,-0.9820628239534991,0.0007373299554146104,-0.09894642607707627,8.815249087679232e-05,-0.021758878938009363
80281,97781,1.2177598505568992,0.30015242365690936,-0.750904797736036,1.4668340832269189,-0.5045590530096736,-1.706273039802855,0.0,0.0,1,10.054417174634356,2015-08-14 05:00:00,1.1153,0.0011662855132617694,-13.35267934795339,-0.9999968228746753,-8.284820020207013,-0.9824160337293691,-0.00966246556954852,-0.10860889164662478,-0.001145777588134649,-0.022904656526144013
80282,97782,1.2612440567118723,0.31177702727897644,-0.7442289659944551,1.4717194892823255,-0.5020760174864868,-1.7055998807298214,0.0,0.0,1,10.17930921933508,2015-08-14 06:00:00,1.11565,0.0003137676800211014,-13.529931832309895,-0.9999973389399042,-8.35758643802872,-0.9828895527162743,-0.002622340507236092,-0.11123123215386087,-0.00030839897467276344,-0.023213055500816777
80283,97783,1.1197855261221024,0.2886321954452122,-0.755266458462783,1.4621951047304866,-0.49970593764060584,-1.704940523418993,1.0,0.0,0,9.397282636129134,2015-08-14 07:00:00,1.11505,-0.0005379477423851919,-12.535192160793002,-0.9999928044557524,-8.444521465066103,-0.9837420360514755,0.004542711257655604,-0.10668852089620526,0.0005292018073833033,-0.022683853693433474
80284,97784,1.3419537535172754,0.3332151727968295,-0.7318103886303923,1.4756506603231743,-0.4971557773613539,-1.7042544732918026,1.0,0.0,0,9.525167677366456,2015-08-14 08:00:00,1.1163,0.0011203980825594678,-13.289335286895259,-0.9999966151122014,-8.528465022806222,-0.9842515060870943,-0.009555275858727579,-0.11624379675493283,-0.0011027535001762489,-0.023786607193609723
80285,97785,0.6580950065296969,0.20762106744937583,-0.7950499136770066,1.420447110925421,-0.49516121904140875,-1.7036434906481035,1.0,0.0,0,9.148654352915917,2015-08-14 09:00:00,1.1129,-0.0030504240413071204,-10.46329609651923,-0.9999428697884041,-8.610025567439875,-0.9852548435125109,0.026264228987187575,-0.08997956776774527,0.0030054450614648482,-0.020781162132144874
80286,97786,0.8793093616171709,0.24697949702986796,-0.7743621614219502,1.3934661092602336,-0.4930069977841901,-1.7030089983977548,1.0,0.0,0,9.213614311208046,2015-08-14 10:00:00,1.114,0.0009879205078499737,-11.732355488836838,-0.999983940602055,-8.69787405672315,-0.9862585996073265,-0.008592808155333044,-0.09857237592307831,-0.0009743450965954739,-0.021755507228740346
80287,97787,1.0659071311684152,0.28256329038022515,-0.7555534943500998,1.3879255557874088,-0.4907103049297628,-1.7023532358632776,1.0,0.0,0,9.163205607574149,2015-08-14 11:00:00,1.115,0.0008972634069897151,-12.623223893285655,-0.9999934108091884,-8.750422041347052,-0.9865148736019632,-0.007851433493416953,-0.10642380941649526,-0.0008851636965341256,-0.022640670925274473
80288,97788,1.5183990568885175,0.37106116630337954,-0.7097327299096553,1.4273874257877295,-0.4880434941962839,-1.7016445487129972,1.0,0.0,0,7.854023258877674,2015-08-14 12:00:00,1.11745,0.0021948988632125572,-13.955061065344054,-0.9999982605033262,-8.822466688083693,-0.9872421860585657,-0.019364422104405553,-0.12578823152090082,-0.002166896751895426,-0.0248075676771699
80289,97789,1.396590330559648,0.35506683011908036,-0.7170681302637967,1.4502266797038392,-0.4854597496325337,-1.7009453675006392,0.5,0.5,0,10.314667002561201,2015-08-14 13:00:00,1.11705,-0.00035802193266736004,-14.69440299508517,-0.9999991695152162,-8.903325851087413,-0.9880949255532883,0.003187585928373584,-0.12260064559252724,0.0003537596549053995,-0.0244538080222645
80290,97790,1.024550633069078,0.28976182958895413,-0.749560141584378,1.4338932745225645,-0.48317147804578964,-1.7002851841105044,0.5,0.5,0,12.344454194882543,2015-08-14 14:00:00,1.1153,-0.0015678548242731433,-13.327069012602422,-0.9999967404566915,-8.991175126574875,-0.9886263622953452,0.014096857298085108,-0.10850378829444214,0.0015500226115283653,-0.022903785410736135
80291,97791,0.7140812435775945,0.23197925796343014,-0.7783000456824085,1.389042912053168,-0.4811445294883997,-1.6996595400186063,0.5,0.5,0,15.760835145492155,2015-08-14 15:00:00,1.11375,-0.0013907272154721068,-11.729445209655069,-0.9999838937970251,-9.076570739748403,-0.9888193360744083,0.012623033950925898,-0.09588075434351624,0.0013751779618637393,-0.021528607448872396
80292,97792,0.22015627115070577,0.13597989985776268,-0.826589972131095,1.30097298975156,-0.47954240358543915,-1.6990913125885974,0.5,0.5,0,18.568354857596926,2015-08-14 16:00:00,1.11115,-0.002337184757541355,-8.537661867521166,-0.9996081810219979,-9.176784050670351,-0.9923845995135318,0.02144783980647536,-0.07443291453704089,0.0023193861596018084,-0.01920922128927059
80293,97793,0.21469377606967796,0.1280484048574687,-0.8301124105426684,1.2225920224983726,-0.4779824966499269,-1.698527918879686,0.5,0.5,0,16.978783380970444,2015-08-14 17:00:00,1.11095,-0.00018000990103059222,-8.695879305114588,-0.9996655085984951,-9.258412669245931,-0.9944895867868107,0.0016666059482913413,-0.07276630858874955,0.00017901797209344834,-0.01903020331717714
80294,97794,0.8106460432865857,0.23534038485618108,-0.774922495745861,1.2116489433105901,-0.4759671362531781,-1.6979005041429491,0.0,1.0,0,19.08651867874355,2015-08-14 18:00:00,1.1139,0.002651865724696861,-11.919224875657317,-0.999986677874802,-9.287410039743241,-0.9945916255133721,-0.02462896435560061,-0.09739527294435016,-0.0026375234417694475,-0.021667726758946588
80295,97795,0.3317028818576569,0.1448285053334677,-0.820415182179147,1.1546733694106257,-0.474352832687082,-1.6973272170976004,0.0,1.0,0,18.531676323393576,2015-08-14 19:00:00,1.11145,-0.002201901714225213,-9.080107532199232,-0.9997722072319791,-9.3104994830155,-0.9946332430829016,0.020500804771944787,-0.07689446817240538,0.002190084642969624,-0.019477642115976964
80296,97796,0.4279693785390777,0.15882442902559252,-0.812758301717202,1.1134837149204069,-0.47268614358574657,-1.6967456619928367,0.0,1.0,0,20.095737390706848,2015-08-14 20:00:00,1.11185,0.0003598254885222585,-9.811502469618869,-0.9998903711628065,-9.360660533200921,-0.9946786693376996,-0.003368204249250046,-0.08026267242165543,-0.00035791073811710777,-0.019835552854094073
80297,97797,0.2476708829242474,0.12158082507042024,-0.831199077782246,1.0590237997376752,-0.47118856465822595,-1.6961864482073017,0.0,1.0,0,21.12675261409981,2015-08-14 21:00:00,1.11085,-0.0008998066023045008,-8.756044679480521,-0.9996850368760711,-9.383921123936483,-0.9947076623511624,0.00844371418282272,-0.0718189582388327,0.0008950445219464521,-0.01894050833214762
80298,97798,0.3452969500185748,0.1356544594845503,-0.8235348273574729,1.0200679298744935,-0.4696375957583078,-1.6956189392937608,0.0,1.0,0,21.087276242694948,2015-08-14 22:00:00,1.11125,0.00036001980497786523,-9.48477429850199,-0.9998480111074741,-9.413337979175829,-0.9947378677372781,-0.003388988103453614,-0.07520794634228632,-0.0003581253331468724,-0.019298633665294492
80299,97799,0.35826835524227685,0.13506077028589517,-0.8233300596213012,0.9864355421534071,-0.46809685671317675,-1.6950518915216903,0.0,0.0,1,22.134589594888602,2015-08-14 23:00:00,1.11125,0.0,-9.648035698502849,-0.9998709038481542,-9.439422696112073,-0.9947950840077705,-0.0,-0.07520794634228632,-0.0,-0.019298633665294492
80300,97800,0.23468541133554788,0.10887234736690797,-0.836170476392056,0.9440705725669135,-0.4666767799826464,-1.6945005956373078,0.0,0.0,1,21.83521019570024,2015-08-17 00:00:00,1.11055,-0.0006301197435965855,-8.76206648016506,-0.9996869275260608,-9.469045106561195,-0.994838004238977,0.005966632274650843,-0.06924131406763548,0.000626867068151203,-0.01867176659714329
80301,97801,0.030934045726651354,0.06631209454070956,-0.8573866696379319,0.8860991254358273,-0.46544735956975813,-1.6939748457499175,0.0,0.0,1,22.381200718151035,2015-08-17 01:00:00,1.1094,-0.0010360594633836984,-7.24111917875119,-0.9985680072181015,-9.496698831753546,-0.9948665883429165,0.009839144695543174,-0.059402169372092306,0.0010307409436569328,-0.017641025653486356
80302,97802,0.08730960313991352,0.07142781436960913,-0.8543615941646112,0.8398259652894317,-0.46420169393346516,-1.6934461929719664,0.0,0.0,1,24.53532925628268,2015-08-17 02:00:00,1.10955,0.00013519908085227186,-7.838907976857546,-0.9992121121636004,-9.518429614738293,-0.9948993072538126,-0.0012868829350696615,-0.06068905230716197,-0.00013450947188127748,-0.017775535125367635
80303,97803,0.13814742646208314,0.07653048063083404,-0.8513385368371421,0.8032805889073061,-0.46293992915568094,-1.6929146438494254,0.0,0.0,1,26.904685306113624,2015-08-17 03:00:00,1.1097,0.00013518080453152337,-8.349804812621443,-0.9995272264547391,-9.533898857041626,-0.9949634536189799,-0.001288800117817058,-0.06197785242497903,-0.00013449996013967672,-0.01791003508550731
80304,97804,0.1266570593608475,0.07064922172427873,-0.8539075899393179,0.7691728110388574,-0.4617095727506208,-1.6923867558293073,0.0,0.0,1,26.064699953215023,2015-08-17 04:00:00,1.10955,-0.00013518080453152337,-8.348510319052686,-0.9995266142010882,-9.55929469309529,-0.995094095039066,0.0012922331473665429,-0.060685619277612485,0.0001345176203519491,-0.017775517465155363
80305,97805,0.02817367932361985,0.04833326026045626,-0.8648590938673567,0.7286602387025094,-0.4605813960053487,-1.6918723459294027,0.0,0.0,1,25.95317249451487,2015-08-17 05:00:00,1.10895,-0.0005409060307675491,-7.677610601230538,-0.9990742685660748,-9.573657168565402,-0.9951122101434386,0.0051784488989780044,-0.05550717037863448,0.0005382621957570106,-0.017237255269398354
80306,97806,0.05909284705407972,0.049859588212114676,-0.8636907421638106,0.6951693758534324,-0.4594518902455613,-1.691357193173604,0.0,0.0,1,24.01310269121723,2015-08-17 06:00:00,1.109,4.5086679148181874e-05,-8.01350153387045,-0.9993382913881927,-9.596903822189786,-0.9951722348987668,-0.00043269252344703115,-0.055939862902081514,-4.4869011252059784e-05,-0.017282124280650416
80307,97807,0.20181118390568747,0.07332693679204753,-0.8513431075811891,0.6788243523374053,-0.4582263415937205,-1.6908281999617583,1.0,0.0,0,25.564943480299725,2015-08-17 07:00:00,1.10965,0.0005859419183710524,-9.273146925475434,-0.999812192612146,-9.612158904180363,-0.9952125243024649,-0.005632166828002835,-0.06157202973008435,-0.0005831367356766838,-0.0178652610163271
80308,97808,0.22918963453432176,0.0766087222622056,-0.8492529181916602,0.6662959620198762,-0.4569924313262633,-1.6902974044386603,1.0,0.0,0,28.36484284760949,2015-08-17 08:00:00,1.10975,9.011444540656109e-05,-9.448513193358881,-0.9998423991230799,-9.625283259653143,-0.9952336121522779,-0.0008673770628246996,-0.06243940679290905,-8.968492500907104e-05,-0.017954945941336172
80309,97809,-0.12944356573341118,0.006738086871786635,-0.8844290439278922,0.6192797678879197,-0.456066003209422,-1.6898084684464947,1.0,0.0,0,25.85769659648903,2015-08-17 09:00:00,1.10785,-0.0017135646328596266,-7.397331906044024,-0.9987749791608325,-9.656736304547085,-0.9952999650877776,0.016547441800323453,-0.04589196499258559,0.0017055108192608368,-0.016249435122075336
80310,97810,0.39657451815373285,0.10165732992445697,-0.8357362990959608,0.6286161738840395,-0.4547339148045463,-1.6892630819578678,1.0,0.0,0,27.226138498123603,2015-08-17 10:00:00,1.11045,0.002344138475931984,-10.440537301061987,-0.9999415547034887,-9.696460501892965,-0.995451636007272,-0.022729846142842052,-0.06862181113542765,-0.002333476480894087,-0.01858291160296942
80311,97811,0.18886347770179232,0.06280286925585837,-0.8550824138971708,0.6157066111729608,-0.4535759661979043,-1.688741026140519,1.0,0.0,0,28.59633292575459,2015-08-17 11:00:00,1.1094,-0.0009460099360828755,-9.269474302513913,-0.9998115016634086,-9.721332273774312,-0.9956410438814773,0.009196476922953632,-0.059425334212474014,0.0009418863202838039,-0.01764102528268562
80312,97812,0.05161997742173035,0.035045941219373836,-0.8688232365371168,0.5901148540874578,-0.45254326569590836,-1.688235700538393,1.0,0.0,0,28.843422038086764,2015-08-17 12:00:00,1.10865,-0.0006762697221287388,-8.504217682230713,-0.9995948580640664,-9.768055020082306,-0.9957721129623345,0.006605839854169293,-0.05281949435830472,0.0006734105301365851,-0.016967614752549032
80313,97813,0.248416623282668,0.06955080016552188,-0.8508812065741833,0.5861111894225711,-0.45136632116821634,-1.6877099721005857,0.5,0.5,0,30.029835723410734,2015-08-17 13:00:00,1.1096,0.0008565311016163758,-10.240934432276788,-0.9999286435579838,-9.819879556876735,-0.9965237855137571,-0.008411032254591758,-0.06123052661289648,-0.0008535536157930194,-0.017821168368342053
80314,97814,0.49963757464834285,0.11675261343046063,-0.8264314790014629,0.606514789357903,-0.4499911357758173,-1.6871562487704133,0.5,0.5,0,32.1229670873634,2015-08-17 14:00:00,1.1109,0.0011709075870549313,-11.67773435108564,-0.9999830390285619,-9.869900646106364,-0.9977827426878504,-0.01155674155000431,-0.07278726816290079,-0.0011683113836456823,-0.018989479751987736
80315,97815,0.17917462487963481,0.057751783442777475,-0.8560260719977472,0.5924198562055254,-0.44887730080366073,-1.6866378621374682,0.5,0.5,0,25.07306488953031,2015-08-17 15:00:00,1.1093,-0.001441311843062787,-9.80659745083268,-0.9998898321400433,-9.909468085316929,-0.9978504690098294,0.01428263370982001,-0.05850463445308078,0.0014382136985896237,-0.01755126605339811
80316,97816,-0.1308156263397394,-0.0028945698080458954,-0.8865302912930006,0.5489449841917051,-0.4480304359781986,-1.6861558263886396,0.5,0.5,0,25.351092111370797,2015-08-17 16:00:00,1.10765,-0.0014885318159294366,-8.018129531352823,-0.999341345692348,-9.968136997855963,-0.9980101504376584,0.014837889066851939,-0.04366674538622884,0.0014855698615469778,-0.016065696191851133
80317,97817,-0.1155962567740366,-0.004829770021624638,-0.8872030567289024,0.5114302290987589,-0.44719558436824863,-1.6856751559323857,0.5,0.5,0,22.074669485300728,2015-08-17 17:00:00,1.1076,-4.514163187775699e-05,-8.195658590476619,-0.999448455051554,-9.997811071557505,-0.9980414824517048,0.000451317506975612,-0.043215427879253226,4.5053221199565714e-05,-0.016020642970651568
80318,97818,-0.035691355497692374,0.006045706468924968,-0.8813543023261203,0.4854858225397489,-0.44631737778544145,-1.6851882121413992,0.0,1.0,0,23.87925104592858,2015-08-17 18:00:00,1.1079,0.0002708192298205986,-8.353587390775079,-0.9995290109593458,-10.00841057650405,-0.9980555598425226,-0.00271047004405716,-0.04592589792331039,-0.0002702926380347183,-0.016290935608686285
80319,97819,-0.02911329294208109,0.004086079831154321,-0.882030576781223,0.462539539362567,-0.44545146506992184,-1.6847026444849844,0.0,1.0,0,24.872679364837456,2015-08-17 19:00:00,1.10785,-4.513144534229463e-05,-8.434189056137175,-0.9995654759054251,-10.012827307732154,-0.9980587708363827,0.0004518933683607488,-0.04547400455494964,4.5043834864399966e-05,-0.016245891773821883
80320,97820,0.033744874979805016,0.013110182165164803,-0.8771164871374988,0.44775491320638616,-0.44455036524053554,-1.6842119049712343,0.0,1.0,0,24.821776501512122,2015-08-17 20:00:00,1.1081,0.00022563686099483227,-8.784429640005133,-0.9996938500508504,-10.011624924968253,-0.998058243593939,-0.00225899162152746,-0.0477329961764771,-0.00022519872917455206,-0.016471090502996437
80321,97821,0.06323152408034922,0.016620211139423906,-0.8750007325508458,0.4369033834829759,-0.4436380774869284,-1.6837192776406524,0.0,1.0,0,25.868550570203865,2015-08-17 21:00:00,1.1082,9.024049096950648e-05,-8.950642343585823,-0.9997407259139386,-10.01117094105019,-0.9980580516435883,-0.0009034129809000254,-0.048636409157377124,-9.006524859638646e-05,-0.016561155751592824
80322,97822,0.004088087594679539,0.0036606012548256106,-0.8812692917935633,0.42084161673254666,-0.44278575658718466,-1.6832345804479576,0.0,1.0,0,23.48783661464688,2015-08-17 22:00:00,1.10785,-0.00031587735196433875,-8.674035597395715,-0.9996581229436798,-10.01521360584844,-0.9980596441701141,0.0031635791531726214,-0.045472830004204504,0.0003152644375029258,-0.0162458913140899
80323,97823,0.02491464507236355,0.005372693074328128,-0.8800823607525142,0.4080386991812096,-0.44192972878673725,-1.682749075127644,0.0,0.0,1,24.465032626107785,2015-08-17 23:00:00,1.1079,4.513144534229463e-05,-8.458167436018375,-0.9995757689803584,-10.021758294746594,-0.9980622214906509,-0.0004522964367130437,-0.04592512644091755,-4.504399059741447e-05,-0.016290935304687313
80324,97824,-0.01362157875528309,-0.0038918694478881524,-0.8844841917693858,0.3922973934493801,-0.4411173960802423,-1.6822693043463655,0.0,0.0,1,23.643766543034626,2015-08-18 00:00:00,1.10765,-0.0002256775979428416,-8.221686686116303,-0.9994626216938788,-10.026095347733957,-0.9980641661506661,0.0022626651148224984,-0.04366246132609505,0.00022524072360970745,-0.016065694581077605
80325,97825,-0.02147261846846897,-0.007639929112877652,-0.8860887098968036,0.37698194816076525,-0.44032469747151565,-1.6817919859158945,0.0,0.0,1,23.32552241317342,2015-08-18 01:00:00,1.10755,-9.028530161422908e-05,-8.20029199414903,-0.9994510039708095,-10.024574518311793,-0.9980635765208719,0.0009050717339400955,-0.04275738959215496,9.011047103636313e-05,-0.01597558411004124
80326,97826,-0.03896872219401509,-0.013203109207421843,-0.8886229248229431,0.36110222846987206,-0.43955935676352537,-1.6813182041522805,0.0,0.0,1,21.1987537950216,2015-08-18 02:00:00,1.1074,-0.0001354432382034837,-8.113767909459312,-0.9994014018617758,-10.021276970763644,-0.9980621133467895,0.0013573142038542257,-0.04140007538830073,0.00013518076455990154,-0.01584040334548134
80327,97827,0.020848263742711867,-0.00411523168403735,-0.8837043991851538,0.3523148610066841,-0.4387579781558341,-1.6808392319375995,0.0,0.0,1,20.865631877145276,2015-08-18 03:00:00,1.10765,0.0002257285398177128,-8.54103192925167,-0.999609498996247,-10.02024592063571,-0.9980615810500083,-0.002261855480279492,-0.04366193086858022,-0.00022529098333857618,-0.016065694328819918
80328,97828,0.08612989706094556,0.006773848707259831,-0.8778586376627566,0.3503341183752871,-0.4379129890217234,-1.6803539921714405,0.0,0.0,1,21.39288943313383,2015-08-18 04:00:00,1.10795,0.0002708070065294971,-8.984844194183228,-0.9997494425444332,-10.010023611193516,-0.9980580559429276,-0.0027107845294369022,-0.04637271539801713,-0.00027028111447255354,-0.01633597544329247
