level_0,index,spot_v_HF,spot_v_MF,spot_v_LF,HF_ema_diff,MF_ema_diff,LF_ema_diff,LDN,NY,Asia,target,Date,CCY,logret,Predictions,erf_signal,scaled_signal,scaled_signal_erf,strat_returns,strat_returns_sum,strat_returns_erf,strat_returns_sum_erf
90263,107763,1.021197103610946,0.9742656289234299,0.7321088028940197,1.1306261606396415,0.49351482506563804,-0.05231837971309013,0.0,0.0,1,9.233689367176655,2017-03-20 03:00:00,1.0761,0.00027882336720436163,-11.221224860657003,-0.9999732263153003,-7.256922537883449,-0.9705048567975755,-0.002023399577553885,-0.03245544866099841,-0.0002705994320604868,-0.006461928277117918
90264,107764,0.9785177583231021,0.9686228049727864,0.7294666808183676,1.1413909791055579,0.4957444033509771,-0.05167385792473224,0.0,0.0,1,9.018089274011112,2017-03-20 04:00:00,1.0759999999999998,-9.293248461705872e-05,-11.244246063469395,-0.9999738356291833,-7.294169637548174,-0.9705283193926764,0.0006778653076356625,-0.03177758335336275,9.019360811237974e-05,-0.006371734669005538
90265,107765,1.0315479248028505,0.9844396476319673,0.7403951870971954,1.1560528691327023,0.4980362580984355,-0.05101853643342895,0.0,0.0,1,8.578608584847895,2017-03-20 05:00:00,1.0764,0.0003716781310211803,-11.475002953907579,-0.9999792272008405,-7.32667021133403,-0.9705391122791814,-0.0027231630907571885,-0.034500746444119934,-0.00036072816333488164,-0.0067324628323404195
90266,107766,1.0262486781356617,0.9873500103753815,0.7431776674846408,1.168375450361524,0.5003298723906581,-0.05036087055345571,0.0,0.0,1,8.678792084005046,2017-03-20 06:00:00,1.0765,9.28979516669759e-05,-11.582818104000161,-0.9999813502953476,-7.357431616717792,-0.9705476329661795,-0.0006834903267229298,-0.03518423677084286,-9.016188709779001e-05,-0.00682262471943821
90267,107767,1.0958033612105809,1.0074048452463094,0.7568158323717199,1.1861196600362613,0.5027051915357127,-0.04968960445946545,1.0,0.0,0,10.009617974162921,2017-03-20 07:00:00,1.077,0.0004643603519707829,-11.436506967297184,-0.9999784119487849,-7.388273044867963,-0.9705544654886948,-0.0034308210715711354,-0.038615057842414,-0.0004506870132011454,-0.007273311732639355
90268,107768,1.0690798152767942,1.0059639230430157,0.7568744482232215,1.1990908661178474,0.5050615314683696,-0.049018831054249944,1.0,0.0,0,11.002374329637403,2017-03-20 08:00:00,1.077,0.0,-11.513426738986302,-0.9999800102227656,-7.420072438645376,-0.9705613658867173,-0.0,-0.038615057842414,-0.0,-0.007273311732639355
90269,107769,0.9335751718566323,0.9788095739307255,0.7406455733884162,1.197045352614668,0.5072790874996157,-0.04836544319926842,1.0,0.0,0,11.362457960994389,2017-03-20 09:00:00,1.0764,-0.0005572583036377587,-11.341162384294119,-0.9999762523523245,-7.445566733140251,-0.9705650193563952,0.004149103887331466,-0.034465953955082534,0.0005408554162566932,-0.006732456316382662
90270,107770,0.7511725473905567,0.9388859039441777,0.7162820497921257,1.177087806805487,0.5092990775116973,-0.047737866454020055,1.0,0.0,0,11.661221754948091,2017-03-20 10:00:00,1.0755,-0.0008364701449661144,-11.028333476921809,-0.999967530277926,-7.479342286222285,-0.9705744380717402,0.006256246526407544,-0.028209707428674992,0.0008118565409142735,-0.005920599775468389
90271,107771,0.8386930936814503,0.9591117841778063,0.729942793054611,1.1681874899172378,0.5114031282710323,-0.04709663493944189,1.0,0.0,0,12.601433005008944,2017-03-20 11:00:00,1.0759999999999998,0.0004647920139449341,-11.16814839530481,-0.9999717668949724,-7.522227075158639,-0.9706081647854584,-0.003496271071614095,-0.031705978500289084,-0.0004511309236620297,-0.006371730699130418
90272,107772,0.642645284913329,0.9149733767234568,0.7028676891722859,1.1407819994470418,0.5132905816789096,-0.04648402241155989,1.0,0.0,0,13.505768363282307,2017-03-20 12:00:00,1.075,-0.0009298001599664512,-10.822242113957543,-0.9999600992279241,-7.5669331553924115,-0.970665527368353,0.007035735658339307,-0.024670242841949776,0.0009025249626210143,-0.005469205736509404
90273,107773,0.6800816316300554,0.922422386809057,0.708393603212619,1.1202698579344754,0.5152032549142012,-0.04586618061794285,0.5,0.5,0,15.039286658661268,2017-03-20 13:00:00,1.0752,0.0001860292071219072,-11.556926966943362,-0.9999808611327468,-7.611189740710366,-0.97071280270611,-0.001415903592718744,-0.02608614643466852,-0.000180580933030502,-0.0056497866695399065
90274,107774,0.6957239466026648,0.9255601751914158,0.7111966085223885,1.1036345713168172,0.5171209033449407,-0.04524593597094785,0.5,0.5,0,13.304490049093245,2017-03-20 14:00:00,1.0753,9.300162759549868e-05,-11.556475372095738,-0.9999808524878638,-7.6553123168643635,-0.9707784708844577,-0.0007119565052202538,-0.026798102939888775,-9.0283977826924e-05,-0.00574007064736683
90275,107775,0.7096710679957153,0.9286975681516099,0.714004220954896,1.0902265108693647,0.5190435052411403,-0.04462328888299141,0.5,0.5,0,13.928404001158448,2017-03-20 15:00:00,1.0754,9.299297909709514e-05,-11.566551381839181,-0.9999810444478348,-7.7057990436550865,-0.9708462471007973,-0.0007165852093930332,-0.027514688149281808,-9.02818847631377e-05,-0.005830352532129968
90276,107776,0.6851454689542424,0.9232542883344477,0.7113772963600777,1.0758176821184986,0.520931011397248,-0.04400388080375082,0.5,0.5,0,15.51896122994483,2017-03-20 16:00:00,1.0753,-9.299297909709514e-05,-11.516872762858364,-0.9999800789887763,-7.7527798375647174,-0.9708907753600365,0.0007209540933790364,-0.02679373405590277,9.028602557861838e-05,-0.00574006650655135
90277,107777,0.3840757886822285,0.853539401376065,0.6680142506250558,1.032972129975104,0.5224837986980407,-0.04342999812019943,0.5,0.5,0,14.27611923216146,2017-03-20 17:00:00,1.0737,-0.0014890649563906314,-10.985205227082286,-0.9999660993034644,-7.8023271524047715,-0.9709507575343959,0.01161817194094105,-0.01517556211496172,0.0014458087474254057,-0.004294257759125944
90278,107778,0.248605826876497,0.8183462042859271,0.6464112386084558,0.9814809484284518,0.5238647706159891,-0.042879019806945494,0.0,1.0,0,14.470755464599646,2017-03-20 18:00:00,1.0729,-0.0007453647973894029,-11.104072719171889,-0.9999698986515858,-7.850779879899921,-0.9710060308205061,0.005851694954530405,-0.009323867160431315,0.0007237537134264148,-0.0035705040456995287
90279,107779,0.3417314311053716,0.8347061717674521,0.657421043347973,0.945052467783809,0.5253153872850643,-0.04231706962844859,0.0,1.0,0,13.03804069043947,2017-03-20 19:00:00,1.0733,0.00037275184477814083,-11.106998319348936,-0.9999699865860812,-7.897512829581946,-0.9710824025506446,-0.0029438124763857053,-0.012267679636817021,-0.00036197275698234195,-0.0039324768026818705
90280,107780,0.5568571263572,0.8810159439280421,0.6874376700292306,0.934005025511354,0.5269749917562587,-0.04172441687381628,0.0,1.0,0,13.377853176623452,2017-03-20 20:00:00,1.0744,0.0010243517215492018,-11.345547862745295,-0.9999763562678642,-7.942164875390748,-0.9711352501583613,-0.008135570262934115,-0.020403249899751136,-0.0009947840653568322,-0.004927260868038703
90281,107781,0.4616726777244879,0.8586006291923057,0.6739654055528099,0.9144373667672102,0.5285217958457238,-0.04114624432932379,0.0,1.0,0,13.596813728154121,2017-03-20 21:00:00,1.0739,-0.00046548434485696455,-11.193031490540815,-0.9999724607439842,-7.98709088948186,-0.9711897075851148,0.003717865770003494,-0.01668538412974764,0.0004520736047670841,-0.004475187263271618
90282,107782,0.4273299871136192,0.8491219889777666,0.6686559502611802,0.8934014783458488,0.5300167861175554,-0.04057406579493575,0.0,1.0,0,13.82000213832827,2017-03-20 22:00:00,1.0737,-0.00018625442408097548,-11.107427328270134,-0.9999699994591489,-8.036532434523036,-0.9712635170785441,0.0014968397202001678,-0.015188544409547472,0.0001809021270043269,-0.004294285136267291
90283,107783,0.3758318555211218,0.8353884070215393,0.6606304870699428,0.8693467715354385,0.5314404005466921,-0.040010696456852075,0.0,0.0,1,13.607296820118984,2017-03-20 23:00:00,1.0734,-0.0002794466973615045,-10.037388071059025,-0.9999125361176884,-8.085315672664844,-0.9713429130617658,0.0022594147618514022,-0.01292912964769607,0.00027143856906061345,-0.0040228465672066775
90284,107784,0.4376726934037064,0.8474165562573218,0.668914256659252,0.8538942272895819,0.5329132393425162,-0.03943918780041586,0.0,0.0,1,10.973447583617409,2017-03-21 00:00:00,1.0737,0.0002794466973615045,-10.084030375160266,-0.9999165217913631,-8.133883931963634,-0.9714271710741069,-0.002272987001509046,-0.015202116649205115,-0.00027146211468388845,-0.004294308681890566
90285,107785,0.8649528256593418,0.9451320535980376,0.7315529955734758,0.882406429333444,0.53483485903776,-0.038803081013506116,0.0,0.0,1,9.99260582684263,2017-03-21 01:00:00,1.0759999999999998,0.002139834281639677,-10.808287551705435,-0.9999595385383907,-8.183229789879725,-0.9716939372370327,-0.017510755638919687,-0.032712872288124806,-0.002079263998161235,-0.0063735726800518006
90286,107786,0.9329476766178824,0.9653927280276932,0.7452328907939602,0.9139821775206308,0.536841362000595,-0.03815328889655999,0.0,0.0,1,11.627610060285928,2017-03-21 02:00:00,1.0765,0.00046457608268815615,-11.073786497346816,-0.9999689730640883,-8.233968716019875,-0.9719943809518141,-0.0038253049310653406,-0.03653817721919014,-0.00045156534189749314,-0.006825138021949294
90287,107787,0.775904323178507,0.9341605074278935,0.7262845083635591,0.9259273921976133,0.5386919958373451,-0.037523722204159636,0.0,0.0,1,11.290733485073073,2017-03-21 03:00:00,1.0758,-0.0006504669652754591,-10.917678957927608,-0.9999637310992295,-8.289143852616773,-0.9722433847488199,0.0053918142465433595,-0.031146362972646783,0.0006324122039867054,-0.006192725817962588
90288,107788,0.7219881079122357,0.9244615673259605,0.7209401538588446,0.9308686201962545,0.5404881140488833,-0.03690022988276093,0.0,0.0,1,11.612714716134498,2017-03-21 04:00:00,1.0756,-0.00018592544443277181,-10.896099768184476,-0.9999629399548131,-8.346618256285527,-0.9724950376965172,0.0015518487088105736,-0.02959451426383621,0.00018081157209239016,-0.006011914245870198
90289,107789,0.7087566217286738,0.9233662411609767,0.7210341515299551,0.9337067204708074,0.5422701736159755,-0.03627715404439084,0.0,0.0,1,11.398617573964971,2017-03-21 05:00:00,1.0756,0.0,-10.926969324194493,-0.999964066484211,-8.404171831392201,-0.97279121177649,-0.0,-0.02959451426383621,-0.0,-0.006011914245870198
90290,107790,0.7890061362479394,0.9437053640353454,0.7347220860785733,0.9440140562845467,0.5441382901924007,-0.03564036490027254,0.0,0.0,1,9.834670814408383,2017-03-21 06:00:00,1.0761,0.0004647488116371334,-11.126847418411316,-0.9999705764431114,-8.461417256616027,-0.9730829282356978,-0.003932433614778232,-0.03352694787861444,-0.00045223913452192247,-0.00646415338039212
90291,107791,1.0125300113483495,0.9982686725725093,0.7701566668945208,0.9752003744776118,0.5462517236888826,-0.03496726845576265,1.0,0.0,0,7.9490543836306875,2017-03-21 07:00:00,1.0774,0.001207337040086659,-11.249639971914952,-0.9999739763756397,-8.519038941375435,-0.973378779952087,-0.010285351259863202,-0.043812299138477645,-0.001175196255070516,-0.007639349635462636
90292,107792,1.1119821642280028,1.0269467463582007,0.7892543718358787,1.012506552134423,0.5484883144560316,-0.03427487279155477,1.0,0.0,0,6.91961175134374,2017-03-21 08:00:00,1.0781,0.0006495012986389992,-11.58657585967174,-0.9999814202442223,-8.576438194017971,-0.9736154989383856,-0.005570407744711785,-0.04938270688318943,-0.0006323645309355386,-0.008271714166398174
90293,107793,1.3545635719362241,1.0898195121667202,0.8300975737543426,1.0695314308396593,0.5510069994493026,-0.03354058356542282,1.0,0.0,0,7.254644260964697,2017-03-21 09:00:00,1.0796,0.0013903695987771971,-12.264883407092302,-0.9999905711926275,-8.637606552785728,-0.9739429090455595,-0.012009465557191982,-0.061392172440381414,-0.0013541406116815706,-0.009625854778079744
90294,107794,1.2509646383218558,1.0753589154441352,0.8219617038286858,1.1095759766339532,0.553445260978623,-0.032815356188119524,1.0,0.0,0,6.280619954481922,2017-03-21 10:00:00,1.0793,-0.0002779193125489326,-12.357676790995445,-0.9999914067530975,-8.703696062017793,-0.9743625714796271,0.0024189252261908366,-0.058973247214190574,0.00027079417603902817,-0.009355060602040716
90295,107795,1.3591526355580261,1.1080880289306938,0.8437517377718545,1.1558032012826929,0.5560238309467571,-0.032068066100203976,1.0,0.0,0,4.967143539822711,2017-03-21 11:00:00,1.0801,0.0007409465931279557,-12.831832579380071,-0.9999946514661059,-8.77359826972078,-0.9747008285709566,-0.00650076774742294,-0.06547401496161351,-0.000722201258248646,-0.010077261860289361
90296,107796,1.4622666215856526,1.1407126784307295,0.8655258898621043,1.2070506929780673,0.5587414615108528,-0.031298742719591995,1.0,0.0,0,6.354335360499897,2017-03-21 12:00:00,1.0809,0.0007403979977286951,-13.356668625471954,-0.9999968355238426,-8.846216270413882,-0.9751256448855893,-0.006549720814089443,-0.07202373577570295,-0.0007219810750071929,-0.010799242935296554
90297,107797,1.1725055574661294,1.0832562530870582,0.8301631652152701,1.223683583663126,0.5611768572732374,-0.030566829705873474,0.5,0.5,0,4.878868512870731,2017-03-21 13:00:00,1.0796,-0.0012034252783077182,-13.832847142906154,-0.9999980343762739,-8.923271374168573,-0.9755753057734362,0.01073849033687411,-0.06128524543882884,0.0011740319838605348,-0.009625210951436019
90298,107798,1.512318879882032,1.167389354696812,0.8845991342551833,1.272498961069659,0.5639926123684194,-0.02977889324323315,0.5,0.5,0,6.324600111142569,2017-03-21 14:00:00,1.0816,0.0018508241448500493,-14.777774960312735,-0.9999992359466052,-9.006346163337021,-0.9761199840925439,-0.016669162935981766,-0.0779544083748106,-0.0018066264348291262,-0.011431837386265145
90299,107799,1.4069363791569136,1.1527081014205465,0.8764275215171664,1.3054290138316693,0.5667252951997799,-0.02900010299753899,0.5,0.5,0,6.784874130881949,2017-03-21 15:00:00,1.0813,-0.00027740533720820026,-14.842515375617625,-0.9999992838445274,-9.092138240117906,-0.9765908958478302,0.0025222076744434805,-0.07543220070036712,0.0002709115267771257,-0.01116092585948802
90300,107800,1.2911980605230613,1.1337977221502744,0.865542483554342,1.3233596256155165,0.5693556226995534,-0.02823327684785617,0.5,0.5,0,3.898884304612442,2017-03-21 16:00:00,1.0809,-0.0003699935293341311,-14.806518888200252,-0.99999925759586,-9.186187930977953,-0.9770833245226002,0.0033988300937091323,-0.07203337060665799,0.000361514507693643,-0.010799411351794377
90301,107801,1.3870035150394038,1.1620835191133991,0.8845973985262182,1.3491388965225695,0.5721045408895864,-0.02744725390599619,0.5,0.5,0,2.75315351828832,2017-03-21 17:00:00,1.0816,0.0006473988665423314,-15.207481132123199,-0.9999995028301905,-9.27906102627024,-0.9774863218412619,-0.0060072535909844755,-0.07804062419764246,-0.0006328235368206655,-0.011432234888615042
90302,107802,1.218834816199084,1.1303056032574792,0.8655460792871715,1.3555760053982506,0.5746909351372899,-0.02668170321156984,0.0,1.0,0,2.642791273498605,2017-03-21 18:00:00,1.0809,-0.0006473988665423314,-15.298774690142528,-0.9999995462083825,-9.369892866881733,-0.9778148234831736,0.0060660580216423095,-0.07197456617600015,0.0006330362084112964,-0.010799198680203745
90303,107803,1.0247259286056019,1.0900629100238268,0.8410586657373194,1.3423653459518483,0.5770761773130582,-0.025942264474162546,0.0,1.0,0,-0.3281033258630878,2017-03-21 19:00:00,1.08,-0.0008329863038917668,-14.989658558081764,-0.99999938183578,-9.465948031143446,-0.9782245154271704,0.007885005063293725,-0.06408956111270642,0.0008148476234819932,-0.009984351056721751
90304,107804,1.2122662601039442,1.1356373915399984,0.8710202569096009,1.3497853577393237,0.5796621432560332,-0.025172247118292305,0.0,1.0,0,0.3276477382462201,2017-03-21 20:00:00,1.0811,0.0010180001804602071,-15.404598837732175,-0.999999591776844,-9.56140173724355,-0.9785737173228056,-0.009733508693966471,-0.07382306980667289,-0.0009961882208282319,-0.010980539277549984
90305,107805,1.166144280179962,1.1296615539447323,0.8683019208876837,1.3521216727601157,0.5822069900368374,-0.024405690037620137,0.0,1.0,0,0.7103071505756833,2017-03-21 21:00:00,1.081,-9.250265951740722e-05,-15.41532989626956,-0.9999995961340891,-9.655896687772973,-0.9789958150618207,0.0008931961236443234,-0.07292987368302856,9.055971654963016e-05,-0.010889979561000353
90306,107806,1.0860584301584875,1.115138299094354,0.8601371054564311,1.346578411813655,0.5846710311206936,-0.023648257741842225,0.0,1.0,0,2.8869157322451493e-16,2017-03-21 22:00:00,1.0807,-0.0002775593300883145,-15.332349861767836,-0.9999995611915715,-9.754962582202184,-0.9794764953254333,0.002707580879352613,-0.07022229280367594,0.0002718628398797774,-0.010618116721120575
90307,107807,1.1772140420203954,1.1392183323313987,0.8764756398484025,1.351108362495757,0.5872350189587117,-0.022874430225136053,0.0,0.0,1,0.21882567666149147,2017-03-21 23:00:00,1.0813,0.0005550416423714122,-15.019594276361532,-0.9999994000667247,-9.854984029692094,-0.9800081448225296,-0.005469926521384338,-0.07569221932506028,-0.0005439453302396576,-0.011162062051360232
90308,107808,1.1517292204881524,1.137522557191107,0.8764689499336583,1.3528966720856204,0.5897780183191232,-0.022101237589250828,0.0,0.0,1,1.8768557887707984,2017-03-22 00:00:00,1.0813,0.0,-15.054473704283184,-0.9999994206313225,-9.954640681879948,-0.9805603469317348,-0.0,-0.07569221932506028,-0.0,-0.011162062051360232
90309,107809,0.8876192839508247,1.0801529186555632,0.841069196788362,1.328497474569751,0.5920400955118845,-0.021365537404672258,0.0,0.0,1,2.2086129850168494,2017-03-22 01:00:00,1.08,-0.001202979833225898,-14.506918314402341,-0.999998998259564,-10.060325363078233,-0.9820281735888869,0.012102368527474126,-0.06358985079758615,0.0011813600884870924,-0.00998070196287314
90310,107810,0.8427690910296541,1.0700890226799948,0.8356400666104967,1.3027805099053131,0.5942437769285978,-0.020636087969571892,0.0,0.0,1,2.4317374552308606,2017-03-22 02:00:00,1.0798,-0.00018520233407876008,-14.370094361142986,-0.9999988513781837,-10.166083262523793,-0.9834614464230381,0.0018827823486584228,-0.06170706844892773,0.0001821393553540201,-0.00979856260751912
90311,107811,0.7627240753460772,1.0514962335420779,0.8247693152327137,1.2723398458795199,0.5963495479035629,-0.01991855320615715,0.0,0.0,1,2.8712237513305157,2017-03-22 03:00:00,1.0794,-0.00037050759964434016,-14.15445430522627,-0.9999985749559568,-10.267234453770051,-0.9848878535908516,0.0038040883924520094,-0.05790298005647572,0.0003649084345528128,-0.009433654172966308
90312,107812,0.7604580982641934,1.0500998908453227,0.8247975888267585,1.2454138950183191,0.5984382881579559,-0.01920157050693343,0.0,0.0,1,1.549264858538408,2017-03-22 04:00:00,1.0794,0.0,-14.085731470205415,-0.9999984735794188,-10.367163096049191,-0.9863014228619923,-0.0,-0.05790298005647572,-0.0,-0.009433654172966308
90313,107813,0.9050532343629024,1.0829768667843094,0.8466134367760033,1.236151811497472,0.6006702164584099,-0.01846244043796696,0.0,0.0,1,1.660434685167417,2017-03-22 05:00:00,1.0802,0.0007408779742484468,-14.338006200650568,-0.9999988139233295,-10.464823736794239,-0.9876435655784129,-0.007753157410983177,-0.0656561374674589,-0.0007317233641452476,-0.010165377537111555
90314,107814,0.8551003660457064,1.072922785266005,0.841181563572737,1.2230767453375957,0.6028439765440442,-0.01772956891144239,0.0,0.0,1,-0.11173351655851686,2017-03-22 06:00:00,1.08,-0.0001851680405253464,-14.254583908624987,-0.9999987107338439,-10.56213371509147,-0.9890189568797659,0.001955769603790185,-0.06370036786366871,0.00018313470228784834,-0.009982242834823706
90315,107815,1.1035071158536969,1.1314278172148706,0.8793302444429726,1.2363142933590545,0.6052802198192602,-0.016957536133286787,1.0,0.0,0,-0.8851328714270682,2017-03-22 07:00:00,1.0814,0.0012954568296389554,-14.246607314703994,-0.9999987004087733,-10.661762051769012,-0.9904274260693705,-0.013811852465949608,-0.07751222032961833,-0.0012830559733632975,-0.011265298808187003
90316,107816,0.8559326274897117,1.0784010770037413,0.8466378810160323,1.2234017466290064,0.6074563830440239,-0.016220199271303203,1.0,0.0,0,-0.11168555505682234,2017-03-22 08:00:00,1.0802,-0.0011102887891136087,-13.90626842530186,-0.9999981735240498,-10.759769683797186,-0.991699136426045,0.011946451653364495,-0.06556576867625383,0.0011010724333474849,-0.010164226374839519
90317,107817,0.5682834641635226,1.0127025751454175,0.8057933025201333,1.183421824550546,0.6093146929701865,-0.015526031045255422,1.0,0.0,0,0.3348864233231973,2017-03-22 09:00:00,1.0787,-0.001389596777407423,-13.432907303765614,-0.9999970678118046,-10.853462107255769,-0.9924869132970796,0.015081935967956196,-0.050483832708297635,0.0013791566163366624,-0.008785069758502857
90318,107818,0.5561974576414108,1.007174167325019,0.8031124740512521,1.1469357871803976,0.6111380688778268,-0.014835219051186566,1.0,0.0,0,-0.5606610052261957,2017-03-22 10:00:00,1.0786,-9.27084782567228e-05,-13.324236620689863,-0.9999967312113154,-10.942243467187602,-0.9931075142361191,0.001014438740557529,-0.049469393967740104,9.206948639014728e-05,-0.00869300027211271
90319,107819,0.7466510399820274,1.0487726556105252,0.8304016953179362,1.133627344720637,0.6131469306017632,-0.014116516193499424,1.0,0.0,0,0.0,2017-03-22 11:00:00,1.0796,0.000926698240722848,-13.536106788729152,-0.9999973553211836,-11.028125043628036,-0.99380753005762,-0.010219744076401681,-0.05968913804414178,-0.0009209596897215153,-0.009613959961834225
90320,107820,0.5731486544359673,1.008880131872132,0.8059099832252091,1.104511017244559,0.6149594411920598,-0.013423931208073205,1.0,0.0,0,-5.386345985606515,2017-03-22 12:00:00,1.0787,-0.0008339897624661253,-13.274068250702491,-0.9999965630385922,-11.114258870942393,-0.9946068836215634,0.009269178115764273,-0.050419959928377514,0.0008294919586187208,-0.008784468003215504
90321,107821,0.8716200729309757,1.076173957378349,0.8495531757764907,1.108388519569375,0.6170776065362883,-0.01268639912920898,0.5,0.5,0,-3.959804092143049,2017-03-22 13:00:00,1.0803,0.0014821679415559091,-14.526596093252149,-0.9999990177789025,-11.202496008580868,-0.9954376563129951,-0.016603980449326594,-0.06702394037770411,-0.0014754057820046704,-0.010259873785220175
90322,107822,0.8184040577662981,1.0661804999568356,0.8441241513409634,1.106368431243785,0.6191385439316324,-0.011955127581134917,0.5,0.5,0,-6.696016950092249,2017-03-22 14:00:00,1.0801,-0.00018515089851076083,-14.504078154101515,-0.9999989954104178,-11.288696722304405,-0.9962824803725396,0.0020901123411501414,-0.06493382803655397,0.00018446259641150515,-0.01007541118880867
90323,107823,1.1011660684746065,1.1332968780715744,0.8877509804726916,1.1325931606574904,0.6215029672787189,-0.011178948323637986,0.5,0.5,0,-5.473401035327693,2017-03-22 15:00:00,1.0817,0.0014802482118154714,-15.013374834502622,-0.9999993963238485,-11.384443264090757,-0.9970454982959481,-0.016851801784185032,-0.081785629820739,-0.0014758748159512428,-0.011551286004759912
90324,107824,0.7570025350862868,1.0589016716990152,0.8414157041144729,1.121379021808366,0.6235077940714088,-0.010451728841219827,0.5,0.5,0,-5.470256557301968,2017-03-22 16:00:00,1.08,-0.001572836517978543,-14.599072702376949,-0.9999990864484017,-11.480760027449064,-0.9978775357065466,0.01805735862532023,-0.06372827119541877,0.001569498228629694,-0.009981787776130218
90325,107825,0.8595063361061721,1.0832142538538387,0.8577788440928091,1.1215964359910413,0.6256163761002966,-0.009708018560990671,0.5,0.5,0,-6.460122015429596,2017-03-22 17:00:00,1.0806,0.0005554012916999528,-14.772924112424203,-0.9999992322312959,-11.579292781614582,-0.9985369454952492,-0.006431154167880678,-0.07015942536329944,-0.0005545887093381868,-0.010536376485468405
90326,107826,0.9369387561942326,1.1031609384514942,0.8713952701364358,1.1294016417195205,0.6278077304093481,-0.00895068696102364,0.0,1.0,0,-4.52891098041487,2017-03-22 18:00:00,1.0811,0.0004625988887602545,-15.244025935545288,-0.9999995206711759,-11.673168226183328,-0.9991106443285768,-0.005399994649743919,-0.07555942001304336,-0.0004621874738149415,-0.010998563959283347
90327,107827,0.6586207118034196,1.0417159787680945,0.83323103674795,1.1085159302127354,0.6297009499929217,-0.008233783948565688,0.0,1.0,0,-3.9747372416320244,2017-03-22 19:00:00,1.0797,-0.0012958165456308512,-14.89741080546884,-0.9999993220985841,-11.765405669002355,-0.9995110198342843,0.015245807331952266,-0.060313612681091096,0.0012951829170416314,-0.009703381042241716
90328,107828,0.619118431978134,1.0318594609174392,0.8278130022563364,1.08606791102722,0.6315388492753378,-0.0075231159989101294,0.0,1.0,0,-2.7344709370463853,2017-03-22 20:00:00,1.0795,-0.00018525379823285118,-14.814536646138365,-0.9999992635244755,-11.861539622089227,-0.9999100243278599,0.0021973952678814874,-0.05811621741320961,0.00018523712989783868,-0.009518143912343877
90329,107829,0.6551418733094683,1.039164266365991,0.8333043900647892,1.069724636197958,0.6334019655989517,-0.006807293488620325,0.0,1.0,0,-2.8437977414957154,2017-03-22 21:00:00,1.0797,0.00018525379823285118,-14.836420571151464,-0.999999279466373,-11.930157382517075,-0.9999312740643092,-0.0022101069686269784,-0.06032632438183659,-0.00018524106649222733,-0.009703384978836105
90330,107830,0.5773198309658423,1.0207700222305665,0.8224421919472819,1.0474135684003814,0.6351700199259974,-0.006103393816836345,0.0,1.0,0,-2.843533123837036,2017-03-22 22:00:00,1.0793,-0.0003705419217942401,-14.714302506699942,-0.9999991858781043,-11.995003343054458,-0.9999459593336593,0.004444651590663734,-0.05588167279117286,0.0003705218974618792,-0.009332863081374225
90331,107831,0.5960095757493497,1.0238526191199953,0.8252282445970515,1.0294134917902826,0.6369439482318464,-0.005397166840623486,0.0,0.0,1,-2.6277683925337727,2017-03-22 23:00:00,1.0794,9.264835324178378e-05,-13.916160696926699,-0.999998191502957,-12.045760467943342,-0.9999486056665312,-0.0011160198708999294,-0.05699769266207279,-9.264359164142193e-05,-0.009425506673015647
90332,107832,0.5018709920071383,1.0012419828867192,0.8116512492047643,1.0039675725100774,0.6386035988070378,-0.004705695643252274,0.0,0.0,1,-2.9536331408250094,2017-03-23 00:00:00,1.0789,-0.00046332762724796134,-13.742548345659742,-0.9999978486225376,-12.091222456212929,-0.9999501864557971,0.0056021974111644035,-0.051395495250908384,0.000463304547256721,-0.008962202125758927
90333,107833,0.44969155445520126,0.9872682082766161,0.8035356518268488,0.9760994022153067,0.6401899896654448,-0.004023266792893382,0.0,0.0,1,-3.7121001339879705,2017-03-23 01:00:00,1.0786,-0.00027809965416773774,-13.613739741982894,-0.9999975528678865,-12.135409534763733,-0.9999531974803916,0.0033748531948016615,-0.04802064205610672,0.00027808663840322046,-0.008684115487355705
90334,107834,0.4551703368253325,0.9861874607780762,0.8036092406324692,0.951796473970966,0.6417638115496204,-0.003341324287967466,0.0,0.0,1,-3.4935474335277648,2017-03-23 02:00:00,1.0786,0.0,-13.566830760543498,-0.9999974353405657,-12.171394036935682,-0.9999545249331658,-0.0,-0.04802064205610672,-0.0,-0.008684115487355705
90335,107835,0.4408204754543182,0.9808321154113491,0.8009553564666404,0.9286366223995973,0.6433051510776141,-0.0026627154358235174,0.0,0.0,1,-4.800073721841517,2017-03-23 03:00:00,1.0785,-9.271707391556028e-05,-13.500533768363777,-0.999997259548741,-12.205517789411385,-0.9999557286369979,0.0011316598950585413,-0.04688898216104818,9.271296920432447e-05,-0.008591402518151381
90336,107836,0.5373373408343224,1.0011808830173836,0.8146693343768149,0.9174896452146347,0.6449343790005111,-0.001970343797691166,0.0,0.0,1,-4.464389814136363,2017-03-23 04:00:00,1.079,0.0004634994289235417,-13.603181059623626,-0.9999975268925364,-12.243414437317309,-0.9999577246696346,-0.005674815599770818,-0.052563797760818994,-0.00046347983433205975,-0.00905488235248344
90337,107837,0.5902479790404251,1.0129059180301678,0.8229198235862214,0.9125940139780614,0.6466106882462679,-0.0012699251702990948,0.0,0.0,1,-4.0283111408528285,2017-03-23 05:00:00,1.0793,0.00027799657316593396,-13.677654618035136,-0.9999977043822654,-12.279283462575103,-0.9999593919767302,-0.0034135987235290027,-0.055977396484348,-0.0002779852842746219,-0.009332867636758063
