level_0,index,spot_v_HF,spot_v_MF,spot_v_LF,HF_ema_diff,MF_ema_diff,LF_ema_diff,LDN,NY,Asia,target,Date,CCY,logret,Predictions,erf_signal,scaled_signal,scaled_signal_erf,strat_returns,strat_returns_sum,strat_returns_erf,strat_returns_sum_erf
60390,77890,0.5923644418648478,-0.6702246903465736,-1.1262784259214857,0.7685280475098856,-1.1563931403310812,-1.3292350375922304,1.0,0.0,0,-0.005421579953219054,2012-06-11 10:00:00,1.25945,-0.001110978965995102,1.0,0.4621171572600098,0.3333333333333333,0.15403905242000326,-0.0003703263219983673,-0.011958580743294289,-0.00017113414718044053,-0.005526265337955458
60391,77891,0.3522951488038842,-0.7226603332420419,-1.1596682718153186,0.7232949258645391,-1.1550255425044615,-1.3296375432010172,1.0,0.0,0,-0.004427698252525133,2012-06-11 11:00:00,1.25765,-0.0014302175573702725,1.0,0.4621171572600098,0.3333333333333333,0.15403905242000326,-0.0004767391857900908,-0.012435319929084379,-0.00022030935729176843,-0.005746574695247226
60392,77892,0.1778503563305149,-0.7632030931750315,-1.1854897561869202,0.6670848449589687,-1.1538675511615768,-1.3300767556475916,1.0,0.0,0,-0.0036748593383335157,2012-06-11 12:00:00,1.25625,-0.0011138073469371401,1.0,0.4621171572600098,0.3333333333333333,0.15403905242000326,-0.00037126911564571335,-0.012806589044730093,-0.0001715698283006349,-0.005918144523547861
60393,77893,-0.09233148095936815,-0.8270664144134803,-1.226375915184272,0.5917304001741055,-1.153033375349983,-1.3305742908384373,0.5,0.5,0,-0.005270104424237045,2012-06-11 13:00:00,1.25405,-0.0017527790011097333,1.0,0.4621171572600098,0.3333333333333333,0.15403905242000326,-0.0005842596670365777,-0.01339084871176667,-0.0002699964164326232,-0.006188140939980484
60394,77894,0.14772506785305203,-0.7793356017491379,-1.1955788813876302,0.5490736067275223,-1.1519688770226084,-1.3310270124322163,0.5,0.5,0,-0.0044769631478511615,2012-06-11 14:00:00,1.25565,0.0012750529678988154,1.0,0.4621171572600098,0.3333333333333333,0.15403905242000326,0.0004250176559662718,-0.012965831055800398,0.00019640795096044635,-0.005991732989020037
60395,77895,-0.09959987357652604,-0.8372812563343209,-1.232685301783881,0.4876429604317959,-1.1511983526845002,-1.3315326046255729,0.5,0.5,0,-0.004485749271258123,2012-06-11 15:00:00,1.25365,-0.0015940703969314631,1.0,0.4621171572600098,0.3333333333333333,0.15403905242000326,-0.0005313567989771544,-0.013497187854777552,-0.0002455490934341011,-0.006237282082454138
60396,77896,-0.39244295025353076,-0.9082326662976311,-1.2782483859304303,0.4051013740617247,-1.1507844856673377,-1.3321031620222956,0.5,0.5,0,-0.0022018063700144494,2012-06-11 16:00:00,1.2512,-0.0019562055861968575,1.0,0.4621171572600098,0.3333333333333333,0.15403905242000326,-0.0006520685287322858,-0.014149256383509837,-0.0003013320548364809,-0.00653861413729062
60397,77897,-0.4611220796959686,-0.9320580779515268,-1.2936083944632735,0.325644446274631,-1.1504920148021498,-1.33269518193207,0.5,0.5,0,-0.0009207550841662377,2012-06-11 17:00:00,1.25035,-0.0006795786873840527,1.0,0.4621171572600098,0.3333333333333333,0.15403905242000326,-0.00022652622912801756,-0.014375782612637856,-0.00010468165704946911,-0.006643295794340089
60398,77898,-0.5222849161339759,-0.9543419596476923,-1.3080138690881833,0.2495006349223748,-1.1503126136524369,-1.3333072660747054,0.0,1.0,0,-0.000319987203242485,2012-06-11 18:00:00,1.24955,-0.0006400256228721035,1.0,0.4621171572600098,0.3333333333333333,0.15403905242000326,-0.00021334187429070117,-0.014589124486928557,-9.85889404717412e-05,-0.00674188473481183
60399,77899,-0.3869338120108112,-0.9325844267330454,-1.2941261294034532,0.1953067070044826,-1.1500276876475526,-1.333898713507872,0.0,1.0,0,-8.000640055473465e-05,2012-06-11 19:00:00,1.25025,0.0005600448182225826,1.0,0.4621171572600098,0.3333333333333333,0.15403905242000326,0.00018668160607419418,-0.014402442880854363,8.626877311173959e-05,-0.00665561596170009
60400,77900,-0.3931816518441477,-0.9402085013356288,-1.2991032912898903,0.14658395054524123,-1.1497832319738919,-1.3344966709251662,0.0,1.0,0,0.0017208608548893874,2012-06-11 20:00:00,1.24995,-0.00023998080268775035,1.0,0.4621171572600098,0.3333333333333333,0.15403905242000326,-7.999360089591678e-05,-0.01448243648175028,-3.6966415445012835e-05,-0.006692582377145103
60401,77901,-0.5773904643006452,-0.9873815089799436,-1.3295281470870073,0.08527163930405371,-1.1497747175027433,-1.3351377167187632,0.0,1.0,0,0.0017209986037200627,2012-06-11 21:00:00,1.2483,-0.0013209248393201425,1.0,0.4621171572600098,0.3333333333333333,0.15403905242000326,-0.0004403082797733808,-0.01492274476152366,-0.00020347401056691983,-0.006896056387712023
60402,77902,-0.5499753062130244,-0.9889687455685267,-1.3307060311892556,0.033402159015116326,-1.149775217924956,-1.3357797525115573,0.0,1.0,0,0.0031235008575870734,2012-06-11 22:00:00,1.2482,-8.011215706266173e-05,1.0,0.4621171572600098,0.3333333333333333,0.15403905242000326,-2.6704052354220575e-05,-0.01494944881387788,-1.2340400761254884e-05,-0.006908396788473278
60403,77903,-0.7158499973824729,-1.0330551628397266,-1.35921893684908,-0.029047230320214206,-1.149994981694388,-1.3364620761052795,0.0,0.0,1,0.003722908164981735,2012-06-11 23:00:00,1.24665,-0.0012425598327975296,1.0,0.4621171572600098,0.3333333333333333,0.15403905242000326,-0.00041418661093250986,-0.01536363542481039,-0.00019140273921928916,-0.007099799527692567
60404,77904,-0.6647732167842404,-1.030100391321573,-1.3575457215864692,-0.07975554041662283,-1.1501999833704344,-1.3371412424044038,0.0,0.0,1,0.0018416211466496398,2012-06-12 00:00:00,1.2467,4.010668378415239e-05,1.0,0.4621171572600098,0.3333333333333333,0.15403905242000326,1.3368894594717464e-05,-0.015350266530215673,6.177995565819545e-06,-0.007093621532126748
60405,77905,-0.48853379888967213,-0.9978419284334612,-1.3370225232311292,-0.107963635515298,-1.1502453018989336,-1.3377901552272333,0.0,0.0,1,0.0006406919692192746,2012-06-12 01:00:00,1.24775,0.0008418689987893524,1.0,0.4621171572600098,0.3333333333333333,0.15403905242000326,0.00028062299959645076,-0.015069643530619223,0.0001296807028352887,-0.006963940829291459
60406,77906,-0.39660711145332533,-0.9818079656521735,-1.326883777025298,-0.12456290479923805,-1.1502121257397453,-1.3384237797375598,0.0,0.0,1,-0.0004405021795996901,2012-06-12 02:00:00,1.24825,0.000400641031000154,1.0,0.4621171572600098,0.4166666666666667,0.19254881552500405,0.00016693376291673084,-0.014902709767702492,7.714295596979608e-05,-0.006886797873321663
60407,77907,-0.29818851114877903,-0.9628931026247863,-1.314868413787045,-0.13028355300404773,-1.15008664476683,-1.3390394360259625,0.0,0.0,1,-0.00012017545631072394,2012-06-12 03:00:00,1.24885,0.00048055745588621024,1.0,0.4621171572600098,0.5,0.23105857863000487,0.00024027872794310512,-0.014662431039759387,0.000111036922707119,-0.006775760950614544
60408,77908,-0.36299075857857577,-0.9792137313617297,-1.3254827098312199,-0.14229572544315075,-1.1500437282896805,-1.3396696785564164,0.0,0.0,1,-0.00028014007186698113,2012-06-12 04:00:00,1.24825,-0.00048055745588621024,1.0,0.4621171572600098,0.5833333333333334,0.26956834173500566,-0.0002803251826002893,-0.014942756222359676,-0.00012954307649163882,-0.006905304027106183
60409,77909,-0.17598938539476808,-0.9397874693033539,-1.3002739306729518,-0.13529225258485816,-1.149807065331781,-1.3402629902334433,0.0,0.0,1,-0.0006802857462381418,2012-06-12 05:00:00,1.24955,0.0010409161000718423,1.0,0.4621171572600098,0.6666666666666666,0.3080781048400065,0.0006939440667145616,-0.014248812155645114,0.0003206834594075837,-0.006584620567698599
60410,77910,-0.12469888429006311,-0.928332364132393,-1.2929928682424656,-0.12470419027525603,-1.1495161597232675,-1.3408451876200578,0.0,0.0,1,-1.22514845490862e-17,2012-06-12 06:00:00,1.2499,0.00028006161538557395,1.0,0.4621171572600098,0.75,0.34658786794500723,0.00021004621153918046,-0.014038765944105934,9.706595816972071e-05,-0.006487554609528878
60411,77911,-0.21982895707357558,-0.9491566743052005,-1.306452163191444,-0.12517817585710975,-1.1493310350623047,-1.341446099764067,1.0,0.0,0,0.0015207302434487747,2012-06-12 07:00:00,1.24915,-0.0006002281046934843,1.0,0.4621171572600098,0.8333333333333334,0.3850976310500081,-0.0005001900872445703,-0.014538956031350504,-0.00023114642120709706,-0.006718701030735975
60412,77912,-0.3022896354700155,-0.9684488677215992,-1.3189580998318742,-0.1341418470888182,-1.1492435036953452,-1.3420643340335707,1.0,0.0,0,0.0023976035461543577,2012-06-12 08:00:00,1.24845,-0.0005605381312687728,1.0,0.4621171572600098,0.9166666666666666,0.423607394155009,-0.0005138266203297084,-0.015052782651680212,-0.00023744809711128323,-0.006956149127847258
60413,77913,-0.11864050103186512,-0.9290541866501515,-1.2937569784859193,-0.12463609978376389,-1.1489626325175555,-1.342645663820518,1.0,0.0,0,0.000798945434580688,2012-06-12 09:00:00,1.24975,0.0010407494334657985,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0010407494334657985,-0.014012033218214414,0.0004809481696131806,-0.0064752009582340776
60414,77914,0.06673018413863724,-0.8868511727637275,-1.2666920175818912,-0.09863346552980518,-1.1484756310161184,-1.343187453481633,1.0,0.0,0,0.0030333290071254838,2012-06-12 10:00:00,1.25115,0.0011195970620508089,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0011195970620508089,-0.012892436156163605,0.0005173850115915787,-0.005957815946642499
60415,77915,0.01935606058391406,-0.8946122775886105,-1.2716899088484996,-0.0807043370470122,-1.1480308768491498,-1.3437358414029776,1.0,0.0,0,0.001956986865760334,2012-06-12 11:00:00,1.25085,-0.00023980815462643082,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.00023980815462643082,-0.013132244310790036,-0.00011081946270373509,-0.006068635409346234
60416,77916,-0.004562465911438278,-0.8979502661701303,-1.2738576859514061,-0.06755460310096618,-1.1476062448187119,-1.3442867508762728,1.0,0.0,0,0.003914055639904478,2012-06-12 12:00:00,1.2507,-0.00011992564624321855,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.00011992564624321855,-0.013252169957033254,-5.541969872448574e-05,-0.00612405510807072
60417,77917,-0.1699970737964807,-0.9335215811918178,-1.2967552652752499,-0.07237403717071844,-1.147361087210075,-1.3448699778930904,0.5,0.5,0,0.004034921480066055,2012-06-12 13:00:00,1.24945,-0.0009999400869181163,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.0009999400869181163,-0.01425211004395137,-0.0004620894703969271,-0.0065861445784676466
60418,77918,-0.21398020532067125,-0.9440636118848864,-1.3036146948121696,-0.08119040148313977,-1.1471705454917334,-1.3454624295962971,0.5,0.5,0,0.0037588016104416074,2012-06-12 14:00:00,1.24905,-0.0003201921180047141,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.0003201921180047141,-0.014572302161956084,-0.0001479662713494001,-0.006734110849817046
60419,77919,-0.333845559461965,-0.9721599900529296,-1.3217757168739186,-0.10092963605516084,-1.1471211495018747,-1.3460803410613722,0.5,0.5,0,0.009388990044933808,2012-06-12 15:00:00,1.24805,-0.0008009291205455793,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.0008009291205455793,-0.015373231282501664,-0.00037012308835328284,-0.007104233938170329
60420,77920,-0.6361647923899234,-1.0426704945664436,-1.367247811297611,-0.1481082731656789,-1.147421929953094,-1.3467629412855404,0.5,0.5,0,0.009532808564033617,2012-06-12 16:00:00,1.2456,-0.0019649917096038194,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.0019649917096038194,-0.01733822299210548,-0.0009080563828816038,-0.008012290321051933
60421,77921,-0.3399568005507652,-0.9825167732169876,-1.328820760140373,-0.16119715117181532,-1.1474244508038487,-1.3473895528979478,0.5,0.5,0,0.008891782901057509,2012-06-12 17:00:00,1.2476,0.0016043642138596215,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0016043642138596215,-0.01573385877824586,0.0007414042297184988,-0.007270886091333435
60422,77922,-0.22005300202685074,-0.9577315766218232,-1.3130380818979586,-0.161419425674449,-1.1473053681031835,-1.3479927915684071,0.0,1.0,0,0.007810360484582267,2012-06-12 18:00:00,1.2484,0.000641025662976108,1.0,0.4621171572600098,1.0,0.46211715726000985,0.000641025662976108,-0.015092833115269752,0.00029622895710523214,-0.006974657134228203
60423,77923,-0.022928868617699435,-0.9139712122125735,-1.2850198046456502,-0.14275015132988111,-1.1469714985601973,-1.3485550968736613,0.0,1.0,0,0.007175061674253207,2012-06-12 19:00:00,1.24985,0.0011608126991463352,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0011608126991463352,-0.013932020416123417,0.0005364314646408235,-0.006438225669587379
60424,77924,-0.026979300122116377,-0.9128509301217286,-1.2843482642963968,-0.12698484950578504,-1.1466350133618821,-1.3491158262561038,0.0,1.0,0,0.005264219534673502,2012-06-12 20:00:00,1.24985,0.0,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0,-0.013932020416123417,0.0,-0.006438225669587379
60425,77925,0.04829981213940479,-0.8941458353261037,-1.2723713584135412,-0.10600269173019891,-1.1462089302533758,-1.349658731030471,0.0,1.0,0,0.004190033864135844,2012-06-12 21:00:00,1.25045,0.0004799424161239796,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0004799424161239796,-0.013452077999999437,0.00022178962498771416,-0.006216436044599665
60426,77926,0.02825974217875369,-0.8960170493006294,-1.2735943851671665,-0.08966281845569944,-1.145795550224123,-1.3502028060877458,0.0,1.0,0,0.004826206444114427,2012-06-12 22:00:00,1.25035,-7.997440823198643e-05,1.0,0.4621171572600098,1.0,0.46211715726000985,-7.997440823198643e-05,-0.013532052408231424,-3.6957546185717095e-05,-0.006253393590785382
60427,77927,0.04941432558043699,-0.8890877062264456,-1.2691637620671685,-0.07336069770521901,-1.1453512602095268,-1.3507399234499926,0.0,0.0,1,0.004544737530657194,2012-06-12 23:00:00,1.25055,0.00015994242106948112,1.0,0.4621171572600098,1.0,0.46211715726000985,0.00015994242106948112,-0.013372109987161943,7.391213694991211e-05,-0.00617948145383547
60428,77928,0.14829346760069187,-0.8645917805197969,-1.253431654537468,-0.04947747020119632,-1.1447893323960217,-1.3512538467967175,0.0,0.0,1,0.0059420724775260825,2012-06-13 00:00:00,1.25135,0.0006395139911788139,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0006395139911788139,-0.012732595995983129,0.0002955303876315565,-0.005883951066203913
60429,77929,-0.032368780820665924,-0.9017246865150279,-1.2772801317095235,-0.04611316023810815,-1.144415318401398,-1.3518014964434546,0.0,0.0,1,0.00530992364498019,2012-06-13 01:00:00,1.25005,-0.0010394180195427427,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.0010394180195427427,-0.013772014015525871,-0.00048033290039592165,-0.006364283966599835
60430,77930,-0.16208842747481864,-0.9299463199689906,-1.2954567364963512,-0.05586496300318487,-1.1441840558056164,-1.3523746796328744,0.0,0.0,1,0.006069821367075805,2012-06-13 02:00:00,1.24905,-0.0008002881464302113,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.0008002881464302113,-0.014572302161956083,-0.00036982688321721173,-0.006734110849817046
60431,77931,-0.251218199750933,-0.950749794004104,-1.308908430650461,-0.07323888376616572,-1.1440580324198883,-1.3529665747670658,0.0,0.0,1,0.006468896095872355,2012-06-13 03:00:00,1.2483,-0.0006006366929327545,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.0006006366929327545,-0.015172938854888837,-0.0002775645210841379,-0.007011675370901184
60432,77932,-0.26352672609300537,-0.9553667177971313,-1.3119869050699882,-0.08987137730230693,-1.1439565677370813,-1.353562249413164,0.0,0.0,1,0.006542750540037156,2012-06-13 04:00:00,1.2481,-0.0001602307325972441,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.0001602307325972441,-0.015333169587486081,-7.404537065352724e-05,-0.007085720741554711
60433,77933,-0.1059811079248921,-0.9218669636038197,-1.2905711906416069,-0.08931579761314881,-1.1436909484647586,-1.354126491434259,0.0,0.0,1,0.007259125686238448,2012-06-13 05:00:00,1.2492,0.0008809514845155851,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0008809514845155851,-0.014452218102970496,0.0004071027957083278,-0.006678617945846383
60434,77934,-0.12173775909623047,-0.9251086351436868,-1.292722285399841,-0.09049258800590276,-1.143443871572489,-1.3546932123778943,0.0,0.0,1,0.006503244607652907,2012-06-13 06:00:00,1.24905,-0.00012008405898558672,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.00012008405898558672,-0.014572302161956083,-5.549290397066268e-05,-0.006734110849817046
60435,77935,-0.10385114108805922,-0.921011296767718,-1.2901622355453024,-0.08991305205516856,-1.1431789261534653,-1.3552556377982132,1.0,0.0,0,0.004787179525702722,2012-06-13 07:00:00,1.24915,8.005764154464523e-05,1.0,0.4621171572600098,1.0,0.46211715726000985,8.005764154464523e-05,-0.014492244520411438,3.699600972755232e-05,-0.006697114840089494
60436,77936,0.056571081215654365,-0.884687065694583,-1.266882024170843,-0.07388264018692821,-1.1427367807169395,-1.355783990395247,1.0,0.0,0,0.004261511517251142,2012-06-13 08:00:00,1.25035,0.0009601921121800141,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0009601921121800141,-0.013532052408231424,0.00044372124930411257,-0.006253393590785382
60437,77937,0.3640954264048079,-0.8133055749818441,-1.22101504561158,-0.029854236928363777,-1.1419450181148598,-1.356245846165541,1.0,0.0,0,0.002472682124503649,2012-06-13 09:00:00,1.25275,0.0019176227361713816,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0019176227361713816,-0.011614429672060042,0.0008861663675366807,-0.005367227223248701
60438,77938,0.26199163907226175,-0.8300740570747428,-1.2316978941271104,-0.0009911361015806281,-1.1412416957693803,-1.356722565008505,1.0,0.0,0,0.0008365367866886451,2012-06-13 10:00:00,1.25215,-0.00047906104952286083,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.00047906104952286083,-0.012093490721582903,-0.00022138233035950123,-0.005588609553608202
60439,77939,0.5725128172225088,-0.7559299933945703,-1.1839763741023104,0.05477729410785075,-1.140176580257261,-1.357130184698711,1.0,0.0,0,0.003067548169626332,2012-06-13 11:00:00,1.25465,0.001994575417918365,1.0,0.4621171572600098,1.0,0.46211715726000985,0.001994575417918365,-0.010098915303664538,0.000921727522069131,-0.0046668820315390715
60440,77940,0.34311499284254965,-0.7992532947562508,-1.2116410337213812,0.08172820963953949,-1.1393328095511717,-1.3575771394356049,1.0,0.0,0,0.0019910806195579545,2012-06-13 12:00:00,1.25315,-0.0011962677876083685,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.0011962677876083685,-0.011295183091272906,-0.0005528158693313005,-0.005219697900870372
60441,77941,0.48218752578550433,-0.7633043223967874,-1.1884245934531306,0.11923132580385047,-1.1383169790269814,-1.357990252214059,0.5,0.5,0,0.0030254800148226003,2012-06-13 13:00:00,1.25435,0.0009571286872260275,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0009571286872260275,-0.010338054404046879,0.00044230558807289695,-0.004777392312797475
60442,77942,0.42458289444817016,-0.7699625786385944,-1.1925395628548634,0.1469204271573167,-1.1373408362230688,-1.3584088463595725,0.5,0.5,0,0.005849948035813417,2012-06-13 14:00:00,1.2541,-0.00019932627784313703,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.00019932627784313703,-0.010537380681890016,-9.211209288408936e-05,-0.004869504405681564
60443,77943,0.228202806556186,-0.8088380628227274,-1.217371005847904,0.15246250799507008,-1.1365635093786592,-1.358862689308272,0.5,0.5,0,0.0018275730156305109,2012-06-13 15:00:00,1.25275,-0.0010770489901700264,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.0010770489901700264,-0.011614429672060042,-0.0004977228175671369,-0.005367227223248701
60444,77944,0.8216283122724057,-0.673200039758448,-1.1301095350981347,0.21547055122250103,-1.1351206362004245,-1.3591906384962442,0.5,0.5,0,0.0011505426672376179,2012-06-13 16:00:00,1.25735,0.0036651967248883814,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0036651967248883814,-0.007949232947171661,0.0016937502913041173,-0.003673476931944584
60445,77945,1.0661380286263626,-0.6083266155128547,-1.0881208698031124,0.295230505513314,-1.1333660466193411,-1.3594579130631768,0.5,0.5,0,0.0001587742630255334,2012-06-13 17:00:00,1.25955,0.0017481827329594304,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0017481827329594304,-0.006201050214212231,0.0008078652349262469,-0.0028656116970183373
60446,77946,1.011019628051597,-0.6081354306290775,-1.0876030021963068,0.36067001763456585,-1.131621443440754,-1.3597241859679023,0.0,1.0,0,-0.00019848752571059616,2012-06-13 18:00:00,1.25955,0.0,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0,-0.006201050214212231,0.0,-0.0028656116970183373
60447,77947,0.9752520430142659,-0.6050106635183791,-1.0852020412698382,0.4154584493941073,-1.129872248405356,-1.3599867520181177,0.0,1.0,0,0.0009131151754997885,2012-06-13 19:00:00,1.25965,7.939028267109349e-05,1.0,0.4621171572600098,1.0,0.46211715726000985,7.939028267109349e-05,-0.006121659931541137,3.6687611742034344e-05,-0.002828924085276303
60448,77948,0.8265973766565817,-0.6282669003841829,-1.0997545934248394,0.4499144074553939,-1.1282489828356712,-1.3602699810145402,0.0,1.0,0,0.0038111920362637755,2012-06-13 20:00:00,1.25885,-0.0006352988103290602,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.0006352988103290602,-0.006756958741870198,-0.0002935824802399315,-0.0031225065655162343
60449,77949,0.558349188666715,-0.6807575669534638,-1.1331311353499969,0.45480812889955446,-1.126895506944098,-1.3606008983287445,0.0,1.0,0,0.006113798868193313,2012-06-13 21:00:00,1.25705,-0.0014308997234557252,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.0014308997234557252,-0.008187858465325923,-0.000661243312527494,-0.0037837498780437283
60450,77950,0.35319655848282927,-0.7228220626920536,-1.1598899056747152,0.43976057762464066,-1.1257587030417415,-1.3609699355684872,0.0,1.0,0,0.005001002683277731,2012-06-13 22:00:00,1.2556,-0.0011541600787696447,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.0011541600787696447,-0.009342018544095568,-0.0005333571746240172,-0.004317107052667746
60451,77951,0.48050672778275244,-0.6929373291855699,-1.140485385464222,0.4394817047697368,-1.1244815013046427,-1.361310709464233,0.0,0.0,1,0.004286571358293177,2012-06-13 23:00:00,1.2566,0.0007961150010480643,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0007961150010480643,-0.008545903543047503,0.00036789840113638124,-0.0039492086515313645
60452,77952,0.527734223527488,-0.6792640830693648,-1.1314541468442554,0.4443856120858213,-1.1231448769087466,-1.3616381614120747,0.0,0.0,1,0.004087063999236183,2012-06-14 00:00:00,1.25705,0.0003580450777215804,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0003580450777215804,-0.008187858465325923,0.00016545877348763603,-0.0037837498780437283
60453,77953,0.5720575399802909,-0.665631074630947,-1.122429365725891,0.4535561882901264,-1.1217493600753115,-1.3619523173476877,0.0,0.0,1,0.004608303086194269,2012-06-14 01:00:00,1.2575,0.0003579169273261462,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0003579169273261462,-0.007829941537999777,0.00016539955299119623,-0.003618350325052532
60454,77954,0.320061110500637,-0.7179895397949099,-1.1557892384857835,0.43759016023672165,-1.1206216344754636,-1.3623140955929207,0.0,0.0,1,0.005162224067528685,2012-06-14 02:00:00,1.2557,-0.0014324369789761038,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.0014324369789761038,-0.00926237851697588,-0.0006619537046785535,-0.004280304029731085
60455,77955,0.3446831895975359,-0.7115577142936063,-1.1514551731299478,0.426371949096915,-1.1194694231170204,-1.3626692764299186,0.0,0.0,1,0.005240186663556149,2012-06-14 03:00:00,1.2559,0.00015926102916286045,1.0,0.4621171572600098,1.0,0.46211715726000985,0.00015926102916286045,-0.00910311748781302,7.35972540590446e-05,-0.004206706775672041
60456,77956,0.38026717574444463,-0.7022112120137723,-1.1452415496123016,0.42036422213167984,-1.1182784520330034,-1.3630151674426703,0.0,0.0,1,0.00499782881567433,2012-06-14 04:00:00,1.2562,0.0002388439961993061,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0002388439961993061,-0.008864273491613714,0.00011037390855224393,-0.004096332867119796
60457,77957,0.5307832198153891,-0.6665088719147667,-1.1220815160302955,0.4301217874493334,-1.1169186097451116,-1.3633274323006763,0.0,0.0,1,0.004718018465335442,2012-06-14 05:00:00,1.2574,0.0009548059286803855,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0009548059286803855,-0.007909467562933328,0.00044123220149678346,-0.003655100665623013
60458,77958,0.6132264893342929,-0.6441055000075931,-1.1074142598950631,0.4471418130051154,-1.11545662269196,-1.3636183150149181,0.0,0.0,1,0.004800358334342184,2012-06-14 06:00:00,1.25815,0.0005962910872157058,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0005962910872157058,-0.007313176475717623,0.00027555634212360255,-0.0033795443234994104
60459,77959,0.48208547205706104,-0.6686726903788953,-1.1228929029642563,0.44975685116210934,-1.114125320632771,-1.3639311523921258,1.0,0.0,0,0.004843585775495944,2012-06-14 07:00:00,1.2573,-0.0006758234370408955,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.0006758234370408955,-0.007988999912758518,-0.00031230960553502786,-0.003691853929034438
