level_0,index,spot_v_HF,spot_v_MF,spot_v_LF,HF_ema_diff,MF_ema_diff,LF_ema_diff,LDN,NY,Asia,target,Date,CCY,logret,Predictions,erf_signal,scaled_signal,scaled_signal_erf,strat_returns,strat_returns_sum,strat_returns_erf,strat_returns_sum_erf
20314,37814,0.09841155772156056,-0.1592073564637892,-1.02538315766439,0.6156079108138122,-0.8135248125743988,-2.222867806672331,0.5,0.5,0,-0.0038048019432013486,2006-01-16 14:00:00,1.2115,-0.0012785879533603606,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0012785879533603606,-0.022369683295866943,0.0005908574303137839,-0.010337414453492753
20315,37815,0.07985708364191231,-0.16727337589675492,-1.0297259661334646,0.5714283802610531,-0.812371628462655,-2.2219557266122454,0.5,0.5,0,-0.004465216002122104,2006-01-16 15:00:00,1.2113,-0.0001650982338239071,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0001650982338239071,-0.022204585062043036,7.629472648335236e-05,-0.010261119727009401
20316,37816,0.21603433060888275,-0.14080100816146135,-1.013735988652491,0.5460295354908601,-0.8110979887542815,-2.2210210423627945,0.5,0.5,0,-0.0037202423859749047,2006-01-16 16:00:00,1.21205,0.0006189778809878033,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0006189778809878033,-0.02282356294303084,-0.0002860402987689083,-0.01054716002577831
20317,37817,0.18696793024310895,-0.1489166507073768,-1.0180858223188642,0.520833362865829,-0.8098682634435965,-2.220094188687803,0.5,0.5,0,-0.0038030718401761434,2006-01-16 17:00:00,1.21185,-0.00016502330991696734,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.00016502330991696734,-0.022658539633113872,7.626010286046654e-05,-0.010470899922917843
20318,37818,0.19141978729184686,-0.14973926034944907,-1.018152434981016,0.4990751316046514,-0.8086476895381595,-2.2191687514229477,0.0,1.0,0,-0.00342897611391227,2006-01-16 18:00:00,1.21185,0.0,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0,-0.022658539633113872,-0.0,-0.010470899922917843
20319,37819,0.27647401413821465,-0.13239224385741002,-1.0075200447291086,0.4882630044889646,-0.8073502385392124,-2.218228742120186,0.0,1.0,0,-0.0020233309266698986,2006-01-16 19:00:00,1.21235,0.0004125072247257167,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0004125072247257167,-0.02307104685783959,-0.00019062666603946425,-0.010661526588957308
20320,37820,0.23288697659477386,-0.14234436268300657,-1.0129436013600974,0.47438935179525904,-0.8061055209450725,-2.2172981738483513,0.0,1.0,0,-0.0013209496244825105,2006-01-16 20:00:00,1.2121,-0.00020623234208677618,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.00020623234208677618,-0.022864814515752813,9.53035036602149e-05,-0.010566223085297092
20321,37821,0.22424739250399783,-0.1449965847993522,-1.0140831427875423,0.4612427016635221,-0.8048786951308812,-2.216370630024214,0.0,1.0,0,-0.0018156314305205214,2006-01-16 21:00:00,1.21205,-4.1251572721973107e-05,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,4.1251572721973107e-05,-0.02282356294303084,1.906305951878278e-05,-0.01054716002577831
20322,37822,0.3465249059223126,-0.11857228858490419,-0.9981046066786745,0.4616374780353351,-0.8035320857718518,-2.2154205367723216,0.0,1.0,0,-4.127200314260745e-05,2006-01-16 22:00:00,1.2128,0.0006185949843629522,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0006185949843629522,-0.023442157927393792,-0.00028586335566910774,-0.010833023381447418
20323,37823,0.12547157210941218,-0.1667144472221321,-1.0260011129415465,0.44009253239001384,-0.8024191626427587,-2.2145134642464077,0.0,0.0,1,-0.0008255934421469726,2006-01-16 23:00:00,1.2115,-0.0010724746315268485,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0010724746315268485,-0.022369683295866943,0.0004956089279546638,-0.010337414453492753
20324,37824,0.17137149602548282,-0.15838892713959116,-1.020713162920728,0.4255145989549047,-0.8012714288470979,-2.2135997830265635,0.0,0.0,1,0.0009925559127516846,2006-01-17 00:00:00,1.21175,0.0002063344689050284,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0002063344689050284,-0.022576017764771972,-9.535069821514563e-05,-0.0104327651517079
20325,37825,-0.3753998018031692,-0.2808867222427512,-1.0924475389926014,0.3585657098520919,-0.8007080220609706,-2.212794507120503,0.0,0.0,1,-0.0002480363799404764,2006-01-17 01:00:00,1.2084,-0.002768425212968606,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.002768425212968606,-0.019807592551803366,0.0012793367895039896,-0.009153428362203911
20326,37826,-0.1370458607998241,-0.235864707613685,-1.065713263789522,0.3228166656487141,-0.7999330726782679,-2.2119504366503553,0.0,0.0,1,-0.00020658169346496487,2006-01-17 02:00:00,1.20965,0.0010338910372795496,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0010338910372795496,-0.020841483589082915,-0.0004777787870642283,-0.009631207149268139
20327,37827,-0.013647880155932733,-0.21277525242946735,-1.051833815019803,0.3031830797392852,-0.7990515645880876,-2.2110868218145874,0.0,0.0,1,-0.0009085653553067578,2006-01-17 03:00:00,1.2103,0.0005372011947616662,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0005372011947616662,-0.02137868478384458,-0.00024824988899994205,-0.009879457038268081
20328,37828,0.15014245614177146,-0.17885350791685337,-1.031547083871257,0.30172559214095174,-0.7980128688373164,-2.210194132537509,0.0,0.0,1,-0.001983225870046597,2006-01-17 04:00:00,1.21125,0.0007846214604178559,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0007846214604178559,-0.022163306244262437,-0.0003625870388134969,-0.010242044077081578
20329,37829,0.16423983061357258,-0.17592351682957608,-1.0294602670097774,0.30153480785808967,-0.7969644886973379,-2.209299584459676,0.0,0.0,1,-0.0023961012868554694,2006-01-17 05:00:00,1.21135,8.255593169056996e-05,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-8.255593169056996e-05,-0.022245862175953007,-3.815051246779775e-05,-0.010280194589549376
20330,37830,0.2265661734432914,-0.1620987699230029,-1.0209572445478412,0.3072364145415908,-0.7958549449544808,-2.2083936059266494,0.0,0.0,1,-0.003387873013998623,2006-01-17 06:00:00,1.21175,0.00033015558881896445,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.00033015558881896445,-0.022576017764771972,-0.00015257056215852455,-0.0104327651517079
20331,37831,0.3015194779566225,-0.1446822257894574,-1.0103220832484934,0.31940505674676806,-0.7946675952384228,-2.207473037243753,1.0,0.0,0,-0.0012368585373963585,2006-01-17 07:00:00,1.21225,0.0004125412599762235,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0004125412599762235,-0.022988559024748195,-0.00019064239431267508,-0.010623407546020576
20332,37832,0.4949840944674653,-0.10006090183077691,-0.9836514972059198,0.34900850757582463,-0.7932742081209143,-2.2065139795552056,1.0,0.0,0,0.0009063195808655376,2006-01-17 08:00:00,1.2135,0.0010306091811944085,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0010306091811944085,-0.024019168205942604,-0.00047626218505962645,-0.011099669731080203
20333,37833,0.41530319299651836,-0.1137283523926288,-0.9912291233355767,0.36709004332303363,-0.79195164493319,-2.2055675966250408,1.0,0.0,0,0.0008668194462637096,2006-01-17 09:00:00,1.21315,-0.00028846352166739253,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.00028846352166739253,-0.02373070468427521,0.00013330394260614668,-0.010966365788474056
20334,37834,0.01410247857220378,-0.2000362861458721,-1.0415810116355966,0.34331539121336757,-0.7910430708447252,-2.2046976695871505,1.0,0.0,0,0.001114206243403441,2006-01-17 10:00:00,1.2108,-0.0019389844974250503,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0019389844974250503,-0.02179172018685016,0.0008960380039212931,-0.010070327784552762
20335,37835,0.04696734823785072,-0.19522316926668293,-1.0384208714471772,0.3254406231352907,-0.7901151366841751,-2.2038242598166233,1.0,0.0,0,0.003927328886745933,2006-01-17 11:00:00,1.21095,0.00012387736157051799,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.00012387736157051799,-0.02191559754842068,-5.724585417783816e-05,-0.0101275736387306
20336,37836,-0.5778626827115891,-0.335796412801975,-1.1208181918039686,0.2478212734505738,-0.7898555735754446,-2.2030749657594115,1.0,0.0,0,0.0028503582243564734,2006-01-17 12:00:00,1.2071,-0.003184386802052741,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.003184386802052741,-0.018731210746367938,0.0014715597765809065,-0.008656013862149694
20337,37837,-0.28175412974700326,-0.27968350550950954,-1.087655778424063,0.20830182373843784,-0.7893303247222776,-2.2022772632332495,0.5,0.5,0,0.004957663531674287,2006-01-17 13:00:00,1.20865,0.0012832455450283995,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0012832455450283995,-0.020014456291396338,-0.0005930097833350959,-0.009249023645484791
20338,37838,-0.4892585977365274,-0.3309578122412867,-1.1176124578169635,0.15260816968019564,-0.789048794514556,-2.201525344830325,0.5,0.5,0,0.0062784179802180245,2006-01-17 14:00:00,1.20725,-0.0011589884984586074,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0011589884984586074,-0.01885546779293773,0.000535588470204739,-0.008713435175280051
20339,37839,-0.5465723143463651,-0.3511803553834111,-1.1293661151238354,0.09739949938460732,-0.7888627390010147,-2.2007919953020076,0.5,0.5,0,0.002813756149470879,2006-01-17 15:00:00,1.2067,-0.0004556846740960408,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0004556846740960408,-0.01839978311884169,0.00021057970620021643,-0.008502855469079834
20340,37840,-0.5206234285300622,-0.3531679593165523,-1.1304171704592378,0.050763737345498765,-0.7886853771560396,-2.2000612290573627,0.5,0.5,0,0.0007451565173410262,2006-01-17 16:00:00,1.20665,-4.1436177932951956e-05,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,4.1436177932951956e-05,-0.018358346940908737,1.914836875409571e-05,-0.008483707100325739
20341,37841,-0.3754822551511861,-0.32789295687036196,-1.1154293535153443,0.023399342479901247,-0.7883877250681564,-2.199309136822046,0.5,0.5,0,0.0013244486849787723,2006-01-17 17:00:00,1.20735,0.0005799503062302314,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0005799503062302314,-0.01893829724713897,-0.0002680049868671867,-0.008751712087192927
20342,37842,-0.37172484272503414,-0.3317718082366476,-1.117561025158068,-0.0009493311975883965,-0.7881083477464348,-2.1985612692713703,0.0,1.0,0,0.0011994128451555935,2006-01-17 18:00:00,1.20725,-8.282945420123866e-05,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,8.282945420123866e-05,-0.01885546779293773,3.827691191287459e-05,-0.008713435175280051
20343,37843,-0.19730926083037442,-0.297482350881393,-1.0972409792204292,-0.005801830694471014,-0.7876666246132366,-2.197784165535734,0.0,1.0,0,0.0010328232105242512,2006-01-17 19:00:00,1.2082,0.00078660295098959,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.00078660295098959,-0.01964207074392732,-0.0003635027196036442,-0.009076937894883695
20344,37844,0.04762332529673409,-0.24512632071365195,-1.0662455386362908,0.013520528396380517,-0.7869780422761492,-2.1969619679337558,0.0,1.0,0,0.00033040102724882047,2006-01-17 20:00:00,1.20965,0.0011994128451555952,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0011994128451555952,-0.020841483589082915,-0.000554269254384444,-0.009631207149268139
20345,37845,0.1712697583821312,-0.2165606296911452,-1.0491756327520858,0.04224813554708164,-0.7861565061190158,-2.19611550347611,0.0,1.0,0,0.0005367797473891638,2006-01-17 21:00:00,1.21045,0.000661129729465415,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.000661129729465415,-0.02150261331854833,-0.00030551939116063695,-0.009936726540428776
20346,37846,0.18183356103984158,-0.21170668505805762,-1.0460173634482535,0.06818186188237388,-0.785314909749029,-2.1952655382137154,0.0,1.0,0,0.00033012834038953325,2006-01-17 22:00:00,1.2106,0.00012391317832494142,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.00012391317832494142,-0.021626526496873272,-5.7262405714574595e-05,-0.009993988946143352
20347,37847,0.30747988857562997,-0.181424567450474,-1.0278944590516172,0.10308139299104481,-0.7843331166668872,-2.194389786854251,0.0,0.0,1,-0.00012389782575173043,2006-01-17 23:00:00,1.21145,0.0007018847958510653,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0007018847958510653,-0.022328411292724337,-0.0003243530065827167,-0.010318341952726068
20348,37848,0.17280279201430748,-0.20757015285466632,-1.0429257625203674,0.12026774141099736,-0.7834787746939786,-2.1935376741338946,0.0,0.0,1,-4.1336833191187266e-05,2006-01-18 00:00:00,1.21075,-0.0005779869700993367,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0005779869700993367,-0.021750424322625,0.0002670976955556318,-0.010051244257170437
20349,37849,-0.02612722492373194,-0.2499883646181715,-1.0675658337682665,0.11553835872794005,-0.7828281127063124,-2.192723470073331,0.0,0.0,1,0.0006612936798132391,2006-01-18 01:00:00,1.2096,-0.0009502758580699489,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0009502758580699489,-0.02080014846455505,0.00043913877814410134,-0.009612105479026335
20350,37850,-0.06507178644985162,-0.2595627194592395,-1.0729447083338979,0.10728207990373581,-0.7822246547095351,-2.1919184282045525,0.0,0.0,1,-0.0004959702519524449,2006-01-18 02:00:00,1.20935,-0.0002067012554126113,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0002067012554126113,-0.02059344720914244,9.552019655335116e-05,-0.009516585282472984
20351,37851,0.053729390215215604,-0.23457810203905735,-1.0580094892955691,0.11148430352201842,-0.7815047058741922,-2.1910922858998796,0.0,0.0,1,-0.0007439861465766433,2006-01-18 03:00:00,1.21005,0.0005786558812371777,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0005786558812371777,-0.021172103090379618,-0.00026740681086911044,-0.009783992093342095
20352,37852,0.0668751491301851,-0.23147732075694938,-1.0559127499716285,0.11626058079239086,-0.7807724176373625,-2.190264192990227,0.0,0.0,1,0.0005788472831765022,2006-01-18 04:00:00,1.21015,8.26377985760629e-05,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-8.26377985760629e-05,-0.02125474088895568,-3.818834456019548e-05,-0.00982218043790229
20353,37853,-0.1334396861880966,-0.2756341257923164,-1.0816077617734376,0.1004910514311427,-0.7802513380310154,-2.1894755252305784,0.0,0.0,1,0.0006615671111664099,2006-01-18 05:00:00,1.20895,-0.0009921045830492694,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0009921045830492694,-0.020262636305906412,0.00045846854962335574,-0.009363711888278935
20354,37854,-0.1413915115782121,-0.2796725536695847,-1.0837678571955,0.08557569790840719,-0.7797505526923507,-2.1886911841349908,0.0,0.0,1,0.0016540548782061058,2006-01-18 06:00:00,1.20885,-8.271982798990772e-05,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,8.271982798990772e-05,-0.020179916477916504,3.8226251759733154e-05,-0.009325485636519202
20355,37855,-0.2476646924909404,-0.30550527091732205,-1.0987515660846368,0.061692058346726586,-0.7793730096616461,-2.187930248750744,1.0,0.0,0,-0.002767853377149911,2006-01-18 07:00:00,1.20815,-0.0005792304671669303,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0005792304671669303,-0.019600686010749574,0.0002676723368855693,-0.009057813299633632
20356,37856,0.39695647817702545,-0.165883768650296,-1.016466327252045,0.10398948733057686,-0.7783356092670252,-2.187047923514547,1.0,0.0,0,-0.00545027981175489,2006-01-18 08:00:00,1.212,0.003181623657796673,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.003181623657796673,-0.022782309668546247,-0.001470282880212193,-0.010528096179845825
20357,37857,0.7399815175252767,-0.08484627989698365,-0.9684443970358667,0.1749584831992914,-0.7769191426143529,-2.186095399319458,1.0,0.0,0,-0.0027268237025127057,2006-01-18 09:00:00,1.21425,0.0018547145965945035,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0018547145965945035,-0.02463702426514075,-0.0008570954369068979,-0.011385191616752723
20358,37858,0.3025996593851412,-0.17306732033827393,-1.0198497708504972,0.1943078027083175,-0.7759261429464943,-2.185220730488848,1.0,0.0,0,-0.0039258682155972075,2006-01-18 10:00:00,1.21185,-0.0019784846320268783,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0019784846320268783,-0.022658539633113872,0.0009142916938348776,-0.010470899922917845
20359,37859,0.3608396311596922,-0.15742513445213227,-1.0102995868818072,0.21710114179675322,-0.7748630642755773,-2.1843330998501935,1.0,0.0,0,-0.003430393312497811,2006-01-18 11:00:00,1.2123,0.00037126415871024937,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.00037126415871024937,-0.02302980379182412,-0.00017156753761570957,-0.010642467460533555
20360,37860,0.26895272846137563,-0.1745413478277982,-1.019992334660239,0.22815157859279134,-0.7738852084057133,-2.183461154354941,1.0,0.0,0,-0.0033882929817060942,2006-01-18 12:00:00,1.21185,-0.00037126415871024937,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.00037126415871024937,-0.022658539633113872,0.00017156753761570957,-0.010470899922917845
20361,37861,0.2980470927990372,-0.16616724277958433,-1.014720418614472,0.24080605216866793,-0.7728715405127619,-2.182582612665973,0.5,0.5,0,-0.005496222278664227,2006-01-18 13:00:00,1.2121,0.00020627488263894042,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.00020627488263894042,-0.022864814515752813,-9.532316237924931e-05,-0.010566223085297094
20362,37862,0.47319173306241247,-0.12510554033925483,-0.9902179372497496,0.26930929436003714,-0.77166769863931,-2.1816688854889867,0.5,0.5,0,-0.0057399038519207485,2006-01-18 14:00:00,1.21325,0.0009483168088592064,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0009483168088592064,-0.02381313132461202,-0.0004382334678919006,-0.011004456553188994
20363,37863,0.6219083012262658,-0.0878116456576551,-0.9678758697143246,0.30922145409433044,-0.7702925630254319,-2.1807232487601977,0.5,0.5,0,0.001115034495753728,2006-01-18 15:00:00,1.2143,0.0008650697744476965,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0008650697744476965,-0.024678201099059716,-0.00039976358499932744,-0.011404220138188322
20364,37864,-0.10517121160584389,-0.2432674384828816,-1.0588147160098866,0.2728180209707366,-0.7696585322774246,-2.1799141968421036,0.5,0.5,0,0.0021495605813171533,2006-01-18 16:00:00,1.21005,-0.003506098008680097,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.003506098008680097,-0.021172103090379618,0.0016202280448462277,-0.009783992093342095
20365,37865,-0.38585609892880385,-0.309186822579099,-1.0973234280903712,0.21311135611825496,-0.7693380252737525,-2.179163546590103,0.5,0.5,0,0.0019833897663459306,2006-01-18 17:00:00,1.20825,-0.0014886493258996214,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0014886493258996214,-0.019683453764479997,0.000687930394641763,-0.009096061698700331
20366,37866,-0.25796960152946147,-0.28766952357222986,-1.0845158303676268,0.17306821070153416,-0.7689158161226115,-2.1783949110384166,0.0,1.0,0,-0.0007029295912665294,2006-01-18 18:00:00,1.20885,0.0004964627134365074,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0004964627134365074,-0.020179916477916504,-0.00022942393781886968,-0.0093254856365192
20367,37867,-0.10719139272192375,-0.2589451371570124,-1.0674422715506418,0.15254915897591578,-0.7683584162249814,-2.1776019770244135,0.0,1.0,0,-0.001611670493700759,2006-01-18 19:00:00,1.20965,0.0006615671111664112,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0006615671111664112,-0.020841483589082915,-0.00030572151274893886,-0.009631207149268139
20368,37868,0.10675555488948439,-0.21395349079614803,-1.0407668007198416,0.15544587414788566,-0.7675896770224473,-2.1767705137662943,0.0,1.0,0,-0.0012809125152808158,2006-01-18 20:00:00,1.2109,0.001032823210524253,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.001032823210524253,-0.02187430679960717,-0.00047728532599962447,-0.010108492475267763
20369,37869,0.09419054857242383,-0.21635067234788613,-1.0418893273594074,0.15664471724234322,-0.7668348777353039,-2.1759418989962467,0.0,1.0,0,-0.0014871734058352652,2006-01-18 21:00:00,1.21085,-4.1292453810015666e-05,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,4.1292453810015666e-05,-0.021833014345797153,1.9081951370974702e-05,-0.010089410523896789
20370,37870,0.15621111230121104,-0.20238330254388645,-1.0333959667077004,0.16371422057502807,-0.7660165617005402,-2.1751018384544842,0.0,1.0,0,-0.002271836413626274,2006-01-18 22:00:00,1.21125,0.0003302918984652848,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0003302918984652848,-0.022163306244262437,-0.0001526335531847892,-0.010242044077081578
20371,37871,0.24732662304621345,-0.18118851255913707,-1.0206359105561722,0.1788483180384086,-0.7651009175953843,-2.1742440116014636,0.0,0.0,1,-0.0013225328427940468,2006-01-18 23:00:00,1.21185,0.0004952333888514349,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0004952333888514349,-0.022658539633113872,-0.00022885584583626613,-0.010470899922917843
20372,37872,0.03025014302241458,-0.22729878670619102,-1.0474110239824228,0.17070847593463695,-0.7644067432297222,-2.1734271864165313,0.0,0.0,1,-0.00020670980084752915,2006-01-19 00:00:00,1.2106,-0.0010320131362406004,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0010320131362406004,-0.021626526496873272,0.0004769109767744935,-0.00999398894614335
20373,37873,-0.14042363524767634,-0.2659917899743466,-1.0698898666277221,0.1466142316091216,-0.7638977161156726,-2.1726449098370466,0.0,0.0,1,-0.0018196109400055198,2006-01-19 01:00:00,1.20955,-0.0008677148655094058,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0008677148655094058,-0.020758811631363866,0.00040098592696145835,-0.009593003019181891
20374,37874,-0.030877922211562832,-0.24459218781294856,-1.0571007153218666,0.13606688681753543,-0.7632886476056452,-2.171844736059949,0.0,0.0,1,-0.0009099181701508778,2006-01-19 02:00:00,1.21015,0.000495929257591815,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.000495929257591815,-0.02125474088895568,-0.00022917741872039674,-0.009822180437902289
20375,37875,-0.1417081792528557,-0.270507629601737,-1.072092869673927,0.11570139987933112,-0.7628038299750269,-2.1710679574017053,0.0,0.0,1,-0.001075624793428878,2006-01-19 03:00:00,1.20945,-0.0005786080505285063,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0005786080505285063,-0.020676132838427175,0.00026738470747798945,-0.009554795730424299
20376,37876,-0.16435412338591315,-0.2781685299013625,-1.076391760083384,0.09535119858367977,-0.7623562461257389,-2.1702986538602973,0.0,0.0,1,-0.0012821840242782682,2006-01-19 04:00:00,1.20925,-0.00016537809604813547,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.00016537809604813547,-0.02051075474237904,7.642405561883723e-05,-0.00947837167480546
20377,37877,-0.08810440939607524,-0.263997484605546,-1.0678703707590003,0.084745490014824,-0.7618424588998354,-2.169517775353611,0.0,0.0,1,-0.0015719371152802834,2006-01-19 05:00:00,1.20965,0.00033072884670387603,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.00033072884670387603,-0.020841483589082915,-0.00015283547446267676,-0.009631207149268137
20378,37878,-0.08268441325306959,-0.2644083459121858,-1.0678999475287811,0.07573144278102752,-0.7613317933328781,-2.1687380379459684,0.0,0.0,1,-0.0019023992503433866,2006-01-19 06:00:00,1.20965,0.0,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0,-0.020841483589082915,-0.0,-0.009631207149268137
20379,37879,0.003911889377161499,-0.24664836489040962,-1.0572517354541962,0.07612540931380089,-0.760738309052208,-2.16794358899045,1.0,0.0,0,-0.0006207196408771514,2006-01-19 07:00:00,1.21015,0.00041325729987276566,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.00041325729987276566,-0.02125474088895568,-0.0001909732886341499,-0.009822180437902287
20380,37880,-0.24258075447948693,-0.3016356070516089,-1.0893306743801972,0.05195277847752349,-0.7604064405273895,-2.1671978826362355,1.0,0.0,0,-0.0007455268734970794,2006-01-19 08:00:00,1.20865,-0.0012402845975593435,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0012402845975593435,-0.020014456291396338,0.0005731567924174991,-0.009249023645484787
20381,37881,-0.3923204290597005,-0.33827770290232645,-1.1107041138698228,0.015633796647672706,-0.7602479653763298,-2.16648494648816,1.0,0.0,0,-0.00033102991985159685,2006-01-19 09:00:00,1.20765,-0.0008277118380104753,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0008277118380104753,-0.019186744453385862,0.0003824998416118586,-0.00886652380387293
20382,37882,-0.22273104723950995,-0.30574765706936924,-1.091480228972388,6.553467291655498e-05,-0.759934845190253,-2.165744469791228,1.0,0.0,0,-0.0005798542243318243,2006-01-19 10:00:00,1.20855,0.000744971477215306,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.000744971477215306,-0.019931715930601168,-0.0003442641012905274,-0.009210787905163456
20383,37883,-0.3758787439550838,-0.34238011008822294,-1.1128523420955276,-0.02907033884646032,-0.7597949635644274,-2.1650367484621613,1.0,0.0,0,-0.0003726785276783355,2006-01-19 11:00:00,1.20755,-0.0008277803543742522,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0008277803543742522,-0.019103935576226916,0.000382531504199113,-0.008828256400964343
20384,37884,-0.33200604327861916,-0.33710029745473985,-1.109647192874634,-0.05076296922854152,-0.7596291733756696,-2.16432525657464,1.0,0.0,0,-0.00045540169285676873,2006-01-19 12:00:00,1.2077,0.00012421074438914714,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.00012421074438914714,-0.019228146320616063,-5.73999160982624e-05,-0.008885656317062606
20385,37885,-0.26723835504624954,-0.32638315265784623,-1.1032400730879075,-0.06385307212642989,-0.7594119207010409,-2.163605248442009,0.5,0.5,0,0.0024832394186072556,2006-01-19 13:00:00,1.208,0.00024837521343065716,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.00024837521343065716,-0.01947652153404672,-0.0001147784475644235,-0.00900043476462703
20386,37886,-0.4855873177836927,-0.37748726880469147,-1.1331411292862184,-0.09730355043723062,-0.7594357984976134,-2.162930607453459,0.5,0.5,0,0.001613804583377368,2006-01-19 14:00:00,1.2066,-0.0011596124880989267,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0011596124880989267,-0.018316909045947793,0.000535876826523483,-0.008464557938103547
20387,37887,-0.33911473288836574,-0.3502920476843993,-1.1171084813482945,-0.11274469737854398,-0.7593292278643032,-2.162233116038293,0.5,0.5,0,-0.0015283259547694853,2006-01-19 15:00:00,1.20735,0.0006213882011911753,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0006213882011911753,-0.01893829724713897,-0.000287154149089377,-0.008751712087192925
20388,37888,0.3379021300325115,-0.20324060938372432,-1.030622343832476,-0.05995816810940539,-0.7585262650601715,-2.1614083036376,0.5,0.5,0,-0.0006609112554175371,2006-01-19 16:00:00,1.2114,0.00334884033899438,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.00334884033899438,-0.02228713758613335,-0.0015475565775737307,-0.010299268664766655
