level_0,index,spot_v_HF,spot_v_MF,spot_v_LF,HF_ema_diff,MF_ema_diff,LF_ema_diff,LDN,NY,Asia,target,Date,CCY,logret,Predictions,erf_signal,scaled_signal,scaled_signal_erf,strat_returns,strat_returns_sum,strat_returns_erf,strat_returns_sum_erf
80312,97812,0.05161997742173035,0.035045941219373836,-0.8688232365371168,0.5901148540874578,-0.45254326569590836,-1.688235700538393,1.0,0.0,0,-0.0032496869183417797,2015-08-17 12:00:00,1.10865,-0.0006762697221287388,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0006762697221287388,-0.014012992455751577,0.00031251584153114953,-0.006475644238357885
80313,97813,0.248416623282668,0.06955080016552188,-0.8508812065741833,0.5861111894225711,-0.45136632116821634,-1.6877099721005857,0.5,0.5,0,-0.007000773833296032,2015-08-17 13:00:00,1.1096,0.0008565311016163758,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0008565311016163758,-0.014869523557367953,-0.0003958177177837442,-0.006871461956141629
80314,97814,0.49963757464834285,0.11675261343046063,-0.8264314790014629,0.606514789357903,-0.4499911357758173,-1.6871562487704133,0.5,0.5,0,-0.004653377571789325,2015-08-17 14:00:00,1.1109,0.0011709075870549313,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0011709075870549313,-0.016040431144422884,-0.0005410964855440024,-0.007412558441685631
80315,97815,0.17917462487963481,0.057751783442777475,-0.8560260719977472,0.5924198562055254,-0.44887730080366073,-1.6866378621374682,0.5,0.5,0,-0.003889647599594815,2015-08-17 15:00:00,1.1093,-0.001441311843062787,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.001441311843062787,-0.014599119301360097,0.0006660549316413605,-0.006746503510044271
80316,97816,-0.1308156263397394,-0.0028945698080458954,-0.8865302912930006,0.5489449841917051,-0.4480304359781986,-1.6861558263886396,0.5,0.5,0,-0.004479138808600473,2015-08-17 16:00:00,1.10765,-0.0014885318159294366,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0014885318159294366,-0.013110587485430661,0.0006878760912683915,-0.006058627418775879
80317,97817,-0.1155962567740366,-0.004829770021624638,-0.8872030567289024,0.5114302290987589,-0.44719558436824863,-1.6856751559323857,0.5,0.5,0,-0.004341933551291339,2015-08-17 17:00:00,1.1076,-4.514163187775699e-05,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,4.514163187775699e-05,-0.013065445853552904,2.08607225974269e-05,-0.0060377666961784525
80318,97818,-0.035691355497692374,0.006045706468924968,-0.8813543023261203,0.4854858225397489,-0.44631737778544145,-1.6851882121413992,0.0,1.0,0,-0.004659482316652198,2015-08-17 18:00:00,1.1079,0.0002708192298205986,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0002708192298205986,-0.013336265083373502,-0.0001251502126160403,-0.006162916908794493
80319,97819,-0.02911329294208109,0.004086079831154321,-0.882030576781223,0.462539539362567,-0.44545146506992184,-1.6847026444849844,0.0,1.0,0,-0.005293291704232887,2015-08-17 19:00:00,1.10785,-4.513144534229463e-05,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,4.513144534229463e-05,-0.013291133638031208,2.0856015224616708e-05,-0.0061420608935698765
80320,97820,0.033744874979805016,0.013110182165164803,-0.8771164871374988,0.44775491320638616,-0.44455036524053554,-1.6842119049712343,0.0,1.0,0,-0.004522029954157348,2015-08-17 20:00:00,1.1081,0.00022563686099483227,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.00022563686099483227,-0.01351677049902604,-0.00010427066477600389,-0.006246331558345881
80321,97821,0.06323152408034922,0.016620211139423906,-0.8750007325508458,0.4369033834829759,-0.4436380774869284,-1.6837192776406524,0.0,1.0,0,-0.00520374938378869,2015-08-17 21:00:00,1.1082,9.024049096950648e-05,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-9.024049096950648e-05,-0.013607010989995547,-4.170167915657593e-05,-0.006288033237502457
80322,97822,0.004088087594679539,0.0036606012548256106,-0.8812692917935633,0.42084161673254666,-0.44278575658718466,-1.6832345804479576,0.0,1.0,0,-0.0047046137619944925,2015-08-17 22:00:00,1.10785,-0.00031587735196433875,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.00031587735196433875,-0.013291133638031208,0.0001459723439325798,-0.006142060893569877
80323,97823,0.02491464507236355,0.005372693074328128,-0.8800823607525142,0.4080386991812096,-0.44192972878673725,-1.682749075127644,0.0,0.0,1,-0.004569626773101244,2015-08-17 23:00:00,1.1079,4.513144534229463e-05,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-4.513144534229463e-05,-0.013336265083373502,-2.0856015224616708e-05,-0.006162916908794494
80324,97824,-0.01362157875528309,-0.0038918694478881524,-0.8844841917693858,0.3922973934493801,-0.4411173960802423,-1.6822693043463655,0.0,0.0,1,-0.0041166283735678,2015-08-18 00:00:00,1.10765,-0.0002256775979428416,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0002256775979428416,-0.013110587485430661,0.0001042894900186134,-0.00605862741877588
80325,97825,-0.02147261846846897,-0.007639929112877652,-0.8860887098968036,0.37698194816076525,-0.44032469747151565,-1.6817919859158945,0.0,0.0,1,-0.003256153383465952,2015-08-18 01:00:00,1.10755,-9.028530161422908e-05,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,9.028530161422908e-05,-0.013020302183816432,4.1722386924330125e-05,-0.0060169050318515495
80326,97826,-0.03896872219401509,-0.013203109207421843,-0.8886229248229431,0.36110222846987206,-0.43955935676352537,-1.6813182041522805,0.0,0.0,1,-0.003481881923283665,2015-08-18 02:00:00,1.1074,-0.0001354432382034837,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0001354432382034837,-0.012884858945612948,6.259064420868425e-05,-0.005954314387642865
80327,97827,0.020848263742711867,-0.00411523168403735,-0.8837043991851538,0.3523148610066841,-0.4387579781558341,-1.6808392319375995,0.0,0.0,1,-0.002937656056984526,2015-08-18 03:00:00,1.10765,0.0002257285398177128,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0002257285398177128,-0.013110587485430661,-0.00010431303113301438,-0.00605862741877588
80328,97828,0.08612989706094556,0.006773848707259831,-0.8778586376627566,0.3503341183752871,-0.4379129890217234,-1.6803539921714405,0.0,0.0,1,-0.00293832004005161,2015-08-18 04:00:00,1.10795,0.0002708070065294971,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0002708070065294971,-0.013381394491960158,-0.0001251445640235041,-0.006183771982799384
80329,97829,0.041677050928805554,-0.002486871720870694,-0.8822606243655835,0.34361757670628507,-0.4371116115807389,-1.6798744848805902,0.0,0.0,1,-0.0005881155590356798,2015-08-18 05:00:00,1.1077,-0.0002256674123268937,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0002256674123268937,-0.013155727079633264,0.00010428478307072662,-0.006079487199728657
80330,97830,-0.3647439483074081,-0.08121903749451219,-0.9220459960553739,0.29723286999669696,-0.4366534643822274,-1.6794421024887507,0.0,0.0,1,4.521511089784693e-05,2015-08-18 06:00:00,1.10555,-0.001942844844722097,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.001942844844722097,-0.011212882234911167,0.0008978219366402407,-0.005181665263088416
80331,97831,-0.28632844405714586,-0.07191490596762677,-0.9171028117447667,0.2633836959288471,-0.43615660670704076,-1.6790044447954617,1.0,0.0,0,-0.0006775221018449499,2015-08-18 07:00:00,1.1058,0.00022610622566753003,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.00022610622566753003,-0.011438988460578697,-0.00010448756624426925,-0.005286152829332685
80332,97832,0.035183137538625404,-0.015085472085284808,-0.887952838387671,0.26440764259850963,-0.43541612180574185,-1.6785331998373234,1.0,0.0,0,-0.0028445667673863565,2015-08-18 08:00:00,1.10735,0.0014007186620218356,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0014007186620218356,-0.012839707122600533,-0.0006472961262145751,-0.00593344895554726
80333,97833,0.3457651348839047,0.043398819425968044,-0.8578935523659097,0.29514244021755454,-0.43442624630245136,-1.6780273526586775,1.0,0.0,0,-0.0019883417459521944,2015-08-18 09:00:00,1.10895,0.0014438481053645064,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0014438481053645064,-0.014283555227965039,-0.0006672269819662968,-0.006600675937513557
80334,97834,0.06205900205196164,-0.008037868277255581,-0.8837257702387016,0.2938572480705339,-0.4336628418499659,-1.6775523336940494,1.0,0.0,0,-0.0026228930154768024,2015-08-18 10:00:00,1.10755,-0.0012632530441486073,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0012632530441486073,-0.013020302183816432,0.0005837709056620081,-0.006016905031851549
80335,97835,-0.021063091507705883,-0.024562711824631878,-0.8918470806041157,0.2840421688765478,-0.4329739360523317,-1.677087381993696,1.0,0.0,0,-0.0021717500165591578,2015-08-18 11:00:00,1.1071,-0.00040638476164914233,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.00040638476164914233,-0.01261391742216729,0.0001877973708070883,-0.0058291076610444605
80336,97836,-0.1663207733983985,-0.05383557438373972,-0.9064786490543228,0.26061825732570304,-0.4324141329622374,-1.6766400966306712,1.0,0.0,0,-0.0018552461259283151,2015-08-18 12:00:00,1.1063,-0.000722869824555855,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.000722869824555855,-0.011891047597611434,0.0003340505483927938,-0.005495057112651667
80337,97837,-0.20716721390735923,-0.0647209782042699,-0.9117861907995195,0.2354218618479768,-0.43190334194961694,-1.6761995452542484,0.5,0.5,0,0.000498448024457601,2015-08-18 13:00:00,1.106,-0.00027121095858524685,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.00027121095858524685,-0.011619836639026188,0.00012533123719917654,-0.0053697258754524906
80338,97838,-0.735746089814431,-0.16885796792772786,-0.9645740350859423,0.16079594084287738,-0.43184377019258985,-1.6758212465744642,0.5,0.5,0,-0.00013586033578390222,2015-08-18 14:00:00,1.10315,-0.002580179327899321,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.002580179327899321,-0.009039657311126867,0.001192345136229877,-0.004177380739222613
80339,97839,-0.4945480690026062,-0.13182742580740128,-0.9456303304813136,0.1179975816216155,-0.4316235722626002,-1.675421224966673,0.5,0.5,0,0.0019014855421389115,2015-08-18 15:00:00,1.10415,0.0009060844184439197,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0009060844184439197,-0.009945741729570787,-0.0004187171556888934,-0.004596097894911506
80340,97840,-0.6160140940596136,-0.1607616736983175,-0.9602179265565295,0.06764017040857223,-0.43152836585942567,-1.675038722289466,0.5,0.5,0,0.0030787365288253155,2015-08-18 16:00:00,1.10335,-0.0007248018437349263,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0007248018437349263,-0.00922093988583586,0.000334943367603598,-0.004261154527307909
80341,97841,-0.7125057852948805,-0.18594857450202346,-0.972932242388953,0.013012249688885012,-0.43154127040719653,-1.674671523085837,0.5,0.5,0,0.0023994397731001565,2015-08-18 17:00:00,1.10265,-0.0006346328408834144,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0006346328408834144,-0.008586307044952446,0.0002932747243328876,-0.003967879802975021
80342,97842,-0.5842971736677307,-0.16898768028375716,-0.9642249642287942,-0.023398407446848287,-0.43147976769486707,-1.6742945593310161,0.0,1.0,0,0.008398478045894928,2015-08-18 18:00:00,1.1031,0.0004080244871297322,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0004080244871297322,-0.008994331532082178,-0.00018855511608486533,-0.004156434919059887
80343,97843,-0.6288999411693695,-0.1831803936155116,-0.9713519872610438,-0.060723963225513815,-0.43147873464088915,-1.6739263595310656,0.0,1.0,0,0.009256189802348339,2015-08-18 19:00:00,1.1027,-0.00036268021070315354,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.00036268021070315354,-0.008631651321379025,0.0001676007479646027,-0.003988834171095284
80344,97844,-0.6816987122121915,-0.19916114220328213,-0.9794052859101964,-0.09968506235913768,-0.43154554674125534,-1.6735679949730977,0.0,1.0,0,0.008619381416871588,2015-08-18 20:00:00,1.10225,-0.00040817252658585657,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.00040817252658585657,-0.008223478794793168,0.00018862352765749182,-0.0038002106434377922
80345,97845,-0.4639341957964642,-0.16387021714113956,-0.9613858092974649,-0.1135711170643614,-0.4314585438840671,-1.673188970432466,0.0,1.0,0,0.00894274511303142,2015-08-18 21:00:00,1.1032,0.0008615022410450451,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0008615022410450451,-0.009084981035838213,-0.00039811496660486405,-0.004198325610042656
80346,97846,-0.6540441675374256,-0.2036904754853946,-0.9815465625040786,-0.14534247693909672,-0.4315427639328327,-1.6728339476147427,0.0,1.0,0,0.008533361035106352,2015-08-18 22:00:00,1.1021,-0.0009975967815956804,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0009975967815956804,-0.008087384254242533,0.00046100658880273077,-0.0037373190212399254
80347,97847,-0.5069042634017564,-0.18119214430024613,-0.9700428114258779,-0.1598112742233313,-0.43152828636830415,-1.672465879470376,0.0,0.0,1,0.008129391712765333,2015-08-18 23:00:00,1.1027,0.0005442670671364919,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0005442670671364919,-0.008631651321379025,-0.00025151514985535854,-0.003988834171095284
80348,97848,-0.5040379171863812,-0.1843744965471066,-0.9715796182801227,-0.17315997661917104,-0.4315265035025219,-1.6721000272122652,0.0,0.0,1,0.007991554371938575,2015-08-19 00:00:00,1.1026,-9.069060904959292e-05,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,9.069060904959292e-05,-0.008540960712329432,4.1909686444176805e-05,-0.003946924484651107
80349,97849,-0.4058338995191972,-0.16925399967206442,-0.963807110997182,-0.17614890929722382,-0.43145835549796824,-1.6717255072020876,0.0,0.0,1,0.0092881320598701,2015-08-19 01:00:00,1.103,0.00036271309791921497,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.00036271309791921497,-0.008903673810248647,-0.00016761594571139922,-0.004114540430362506
80350,97850,-0.23717356367802797,-0.13954569882588638,-0.9485942731960804,-0.16305498338477423,-0.43126126324478214,-1.6713336363179296,0.0,0.0,1,0.008614716245065643,2015-08-19 02:00:00,1.1038,0.000725031751898364,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.000725031751898364,-0.00962870556214701,-0.0003350496121105167,-0.004449590042473022
80351,97851,-0.2321895568633257,-0.13919901401683915,-0.94828525464286,-0.15177555029532117,-0.4310626735678987,-1.6709418567771073,0.0,0.0,1,0.007664945773506224,2015-08-19 03:00:00,1.1038,0.0,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0,-0.00962870556214701,-0.0,-0.004449590042473022
80352,97852,-0.05419491501470424,-0.10592257779921097,-0.9312223186253186,-0.12506662043500727,-0.4307204843925781,-1.6705305896453282,0.0,0.0,1,0.008115829748830211,2015-08-19 04:00:00,1.1047,0.000815032872828636,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.000815032872828636,-0.010443738434975647,-0.0003766406742650284,-0.004826230716738051
80353,97853,-0.1070789809409912,-0.11482558849180521,-0.9355792748585188,-0.10732368135248917,-0.43041753976888086,-1.670124892615171,0.0,0.0,1,0.007753374578292935,2015-08-19 05:00:00,1.10445,-0.00022633139539397773,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.00022633139539397773,-0.010217407039581669,0.00010459162103815627,-0.004721639095699895
80354,97854,-0.021356887573793035,-0.09808815440787526,-0.9269027210124975,-0.08382821322832487,-0.4300429653776279,-1.669709528590649,0.0,0.0,1,0.0062201588812332426,2015-08-19 06:00:00,1.1049,0.0004073596362938331,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0004073596362938331,-0.010624766675875502,-0.0001882478771065777,-0.004909886972806472
80355,97855,0.15591970339459219,-0.06310665812255664,-0.9089255395542951,-0.04621178667048425,-0.42951843506059495,-1.669273644649517,1.0,0.0,0,0.006260858682849105,2015-08-19 07:00:00,1.10585,0.0008594368956010567,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0008594368956010567,-0.011484203571476559,-0.0003971605350395282,-0.005307047507846
80356,97856,0.2851181845757093,-0.035550526657319344,-0.8946846997867558,-0.0007731254345739772,-0.42887684248078756,-1.6688216357341776,1.0,0.0,0,0.005860888694151148,2015-08-19 08:00:00,1.1066,0.0006779814492790388,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0006779814492790388,-0.012162185020755598,-0.00031330686001585097,-0.005620354367861851
80357,97857,0.11057773059231897,-0.06479366529254449,-0.9093051318745272,0.02186104853565198,-0.42836396627540346,-1.6683872423813007,1.0,0.0,0,0.008064378171890235,2015-08-19 09:00:00,1.1058,-0.0007231965601769003,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0007231965601769003,-0.011438988460578697,0.0003342015385291668,-0.005286152829332685
80358,97858,0.015467374747358556,-0.08113975734173719,-0.9174002014168617,0.03223220979762595,-0.4279234204360412,-1.6679628167260008,1.0,0.0,0,0.010271285903389507,2015-08-19 10:00:00,1.10535,-0.0004070280227144452,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0004070280227144452,-0.011031960437864252,0.00018809463278196214,-0.005098058196550723
80359,97859,-0.20734359867262944,-0.12304846109850007,-0.9385176531830444,0.01928943734721925,-0.42766510952102543,-1.6675635562213091,1.0,0.0,0,0.012423638367259654,2015-08-19 11:00:00,1.1042,-0.0010409360311737503,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0010409360311737503,-0.009991024406690502,0.0004810343996155305,-0.004617023796935192
80360,97860,-0.2532015830681933,-0.13372809215845058,-0.9438001203046852,0.0031347073460930804,-0.42745323460758644,-1.6671709297514619,1.0,0.0,0,0.012423079157738326,2015-08-19 12:00:00,1.1039,-0.0002717268256382105,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0002717268256382105,-0.009719297581052291,0.0001255696282152162,-0.004491454168719976
80361,97861,-0.2295477205974208,-0.1315668422768834,-0.9425641848040875,-0.009053276074818456,-0.4272321214624232,-1.6667773142281526,0.5,0.5,0,0.010679385038580638,2015-08-19 13:00:00,1.10395,4.529293204559581e-05,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-4.529293204559581e-05,-0.009764590513097887,-2.093064100088154e-05,-0.0045123848097208576
80362,97862,-0.2654341010067557,-0.14039123323861855,-0.9469130657832032,-0.02359746905770909,-0.4270492297348766,-1.66638923425476,0.5,0.5,0,0.011885607233980952,2015-08-19 14:00:00,1.1037,-0.00022648517751340522,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.00022648517751340522,-0.009538105335584482,0.00010466268639402352,-0.004407722123326834
80363,97863,-0.1939885713533864,-0.12906047447562932,-0.9410218462735848,-0.029705263845496942,-0.42681736958034366,-1.6659947222735578,0.5,0.5,0,0.012674326966119004,2015-08-19 15:00:00,1.104,0.0002717760582024165,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0002717760582024165,-0.009809881393786898,-0.0001255923794278317,-0.004533314502754666
80364,97864,0.09340229104037948,-0.07567940804486636,-0.9137318213281708,-0.007188969680522536,-0.4263553613429326,-1.6655687969055588,0.5,0.5,0,0.01244428557161617,2015-08-19 16:00:00,1.10545,0.0013125440341878875,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0013125440341878875,-0.011122425427974786,-0.0006065491178574917,-0.005139863620612158
80365,97865,0.20024464695467092,-0.05356429711995666,-0.9022799673062187,0.02290360458356617,-0.4257994326971082,-1.665129997394046,0.5,0.5,0,0.012268989708822994,2015-08-19 17:00:00,1.10605,0.0005426181458029894,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0005426181458029894,-0.011665043573777775,-0.000250753155016175,-0.005390616775628332
80366,97866,0.12885475364563195,-0.06445019464549143,-0.9075850819981215,0.0422523509163116,-0.4252925239809449,-1.66469790863987,0.0,1.0,0,0.006632631646731377,2015-08-19 18:00:00,1.10575,-0.00027127226859542664,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.00027127226859542664,-0.011393771305182349,0.00012535956960679241,-0.00526525720602154
80367,97867,1.319877157800012,0.16438540690088702,-0.7909964441576647,0.1760235453223061,-0.4237999031130255,-1.6641302006937633,0.0,1.0,0,0.006718950248744984,2015-08-19 19:00:00,1.112,0.005636358062091618,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.005636358062091618,-0.017030129367273966,-0.002604657764953316,-0.007869914970974856
80368,97868,1.3365622248780162,0.18209500002354023,-0.7814980568212764,0.29571392878711394,-0.4222381911058115,-1.6635521008756822,0.0,1.0,0,0.008010962755214027,2015-08-19 20:00:00,1.1125,0.0004495392298675544,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0004495392298675544,-0.01747966859714152,-0.00020773979098324835,-0.008077654761958104
80369,97869,1.3093179531625165,0.1906041367312503,-0.7766588247798017,0.3988806516885791,-0.42064747623322224,-1.6629690636597938,0.0,1.0,0,0.010866998696483665,2015-08-19 21:00:00,1.11275,0.00022469385556829483,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.00022469385556829483,-0.017704362452709815,-0.00010383488578901163,-0.008181489647747116
80370,97870,1.0963593780322962,0.16249561060240023,-0.7904316040412184,0.4694156374115832,-0.41918593074542587,-1.6624028230835655,0.0,1.0,0,0.010064722298593093,2015-08-19 22:00:00,1.112,-0.0006742330854358491,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0006742330854358491,-0.017030129367273966,0.00031157467677225993,-0.007869914970974856
80371,97871,1.0727814149807489,0.1674133602408102,-0.7874462894252681,0.5298558684792324,-0.41771030766959366,-1.6618337930163172,0.0,0.0,1,0.010514873495137259,2015-08-19 23:00:00,1.11215,0.00013488298921142394,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.00013488298921142394,-0.01716501235648539,-6.233174353711581e-05,-0.007932246714511973
80372,97872,0.9189738266950348,0.14670285366705324,-0.797488419042372,0.5686884138130581,-0.4163312738250309,-1.661277183189992,0.0,0.0,1,0.01042351799994276,2015-08-20 00:00:00,1.1116,-0.0004946599313906119,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0004946599313906119,-0.016670352425094778,0.0002285908413046611,-0.007703655873207311
80373,97873,0.9301759935373495,0.15533622456258014,-0.7926366059913007,0.6046911496622084,-0.41492165755130134,-1.6607155920630436,0.0,0.0,1,0.008757875458950376,2015-08-20 01:00:00,1.11185,0.00022487575709245758,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.00022487575709245758,-0.016895228182187236,-0.00010391894560425899,-0.00780757481881157
80374,97874,1.3258365716946734,0.23713687670123132,-0.7505733988507317,0.6759511811200914,-0.4131659017654312,-1.6601055989225282,0.0,0.0,1,0.009920538954027808,2015-08-20 02:00:00,1.1141,0.002021609439829889,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.002021609439829889,-0.018916837622017124,-0.0009342204074241892,-0.00874179522623576
80375,97875,1.1235005555965576,0.20890146628402922,-0.7643619682960588,0.7197014945486329,-0.41154077919616905,-1.6595124526222613,0.0,0.0,1,0.012542287649457945,2015-08-20 03:00:00,1.11335,-0.0006734158148044568,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0006734158148044568,-0.018243421807212667,0.0003111970019913688,-0.008430598224244391
80376,97876,1.0511026072778624,0.20271476095108154,-0.7669760427734004,0.7519788916139829,-0.4099504049616821,-1.658923088812355,0.0,0.0,1,0.012450793415808889,2015-08-20 04:00:00,1.1132,-0.00013473759873078306,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.00013473759873078306,-0.018108684208481884,6.226455610150938e-05,-0.008368333668142882
80377,97877,1.0613953845621984,0.211184674539003,-0.7621470227351682,0.7822653971784825,-0.4083313283692077,-1.6583288180403128,0.0,0.0,1,0.013602618033772843,2015-08-20 05:00:00,1.11345,0.00022455257993000963,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.00022455257993000963,-0.018333236788411894,-0.00010376959989265718,-0.008472103268035538
80378,97878,1.0338890161092658,0.21231259213043166,-0.7610425766291934,0.8070938064808042,-0.40671538918488404,-1.6577339931420425,0.0,0.0,1,0.013877646248436834,2015-08-20 06:00:00,1.1135,4.490446575655671e-05,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-4.490446575655671e-05,-0.01837814125416845,-2.0751124063699443e-05,-0.008492854392099238
80379,97879,0.8556946844945501,0.18416361844687776,-0.774823383512755,0.8123186768560028,-0.4052288986679983,-1.6571559813193375,1.0,0.0,0,0.013336207110731899,2015-08-20 07:00:00,1.11275,-0.0006737788014586353,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0006737788014586353,-0.017704362452709815,0.00031136474435212113,-0.008181489647747116
80380,97880,0.9864361745579012,0.21282973337114233,-0.7597551541882733,0.8305393918942167,-0.40362596003416745,-1.656561102246499,1.0,0.0,0,0.011530854017718084,2015-08-20 08:00:00,1.11355,0.0007186812508949009,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0007186812508949009,-0.018423043703604716,-0.0003321149366396195,-0.008513604584386736
80381,97881,0.7162672796977457,0.16638751378801916,-0.7828385466310064,0.820862864274496,-0.4022313262874465,-1.6559938859553314,1.0,0.0,0,0.010267488976917816,2015-08-20 09:00:00,1.1123,-0.0011231665488748573,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.0011231665488748573,-0.01729987715472986,0.0005190345326955849,-0.00799457005169115
80382,97882,1.0863633829742556,0.23902567711551728,-0.7454409749698074,0.8493605586608864,-0.40052996902529,-1.6553837441436943,1.0,0.0,0,0.010078123204969813,2015-08-20 10:00:00,1.1143,0.0017964614550246422,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0017964614550246422,-0.0190963386097545,-0.0008301756607231687,-0.00882474571241432
80383,97883,1.299516518476846,0.2858251895337334,-0.7210933935178991,0.8961270651395702,-0.3986351123660547,-1.6547459607974497,1.0,0.0,0,0.010324969338058779,2015-08-20 11:00:00,1.1156,0.0011659717003255216,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0011659717003255216,-0.020262310310080023,-0.0005388155276000501,-0.00936356124001437
80384,97884,1.6542614530052695,0.36175967379869167,-0.6818799419946684,0.9729427426643974,-0.39642212025393986,-1.6540632383785707,1.0,0.0,0,0.008507656936395547,2015-08-20 12:00:00,1.1177,0.0018806256382319364,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0018806256382319364,-0.02214293594831196,-0.0008690693738100341,-0.010232630613824404
80385,97885,1.5962054532966021,0.3624320356672781,-0.6808364994947468,1.035831303432147,-0.39421753641520113,-1.6533801594310353,0.5,0.5,0,0.011718971144161719,2015-08-20 13:00:00,1.11775,4.4733722524267765e-05,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-4.4733722524267765e-05,-0.022187669670836227,-2.0672220686572692e-05,-0.010253302834510977
80386,97886,1.112989983818505,0.28076406087565636,-0.721653075626448,1.0447785090464663,-0.3923766186581731,-1.6527455401296365,0.5,0.5,0,0.01112655566186134,2015-08-20 14:00:00,1.11555,-0.001970179296671093,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,0.001970179296671093,-0.020217490374165134,0.0009104536558701711,-0.009342849178640806
